t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
25.567,6.0378,0.0021,-0.0038,0.4997,0.0001,0.5,0.0006,3.1444,1.5,1.5
25.567,6.0378,0.0021,-0.0038,0.4997,0.0001,0.5,0.0032,3.1444,1.5,1.5
25.583,6.0462,0.002,-0.0038,0.4996,-0.0017,0.5,0.0023,3.1444,1.5,1.5
25.583,6.0462,0.002,-0.0038,0.4996,-0.0017,0.5,-0.003,3.1444,1.5,1.5
25.583,6.0462,0.002,-0.0038,0.4996,-0.0017,0.5,-0.0026,3.1444,1.5,1.5
25.617,6.0628,0.002,-0.0039,0.4997,-0.0021,0.5,-0.0018,3.1444,1.5,1.5
25.633,6.0712,0.002,-0.0038,0.4995,-0.0007,0.5,-0.0009,3.1729,1.5,1.5
25.633,6.0712,0.002,-0.0038,0.4995,-0.0007,0.5,-0.001,3.1729,1.5,1.5
25.633,6.0712,0.002,-0.0038,0.4995,-0.0007,0.5,-0.0012,3.1729,1.5,1.5
25.667,6.0878,0.0019,-0.004,0.4995,-0.0018,0.5,-0.0026,3.1729,1.5,1.5
25.667,6.0878,0.0019,-0.004,0.4995,-0.0018,0.5,-0.0012,3.1729,1.5,1.5
25.683,6.0961,0.0019,-0.004,0.4995,-0.0026,0.5,-0.0033,3.1729,1.5,1.5
25.7,6.1045,0.0019,-0.004,0.4995,-0.0025,0.5,-0.0057,3.1729,1.5,1.5
25.7,6.1045,0.0019,-0.004,0.4995,-0.0025,0.5,-0.0002,3.1729,1.5,1.5
25.7,6.1045,0.0019,-0.004,0.4995,-0.0025,0.5,-0.0027,3.1729,1.5,1.5
25.733,6.1211,0.0018,-0.0041,0.4996,-0.0023,0.5,-0.0012,3.1562,1.5,1.5
25.733,6.1211,0.0018,-0.0041,0.4996,-0.0023,0.5,-0.0008,3.1562,1.5,1.5
25.75,6.1295,0.0018,-0.0041,0.4997,-0.0023,0.5,-0.001,3.1562,1.5,1.5
25.75,6.1295,0.0018,-0.0041,0.4997,-0.0023,0.5,-0.0076,3.1562,1.5,1.5
25.783,6.1461,0.0017,-0.0041,0.4998,-0.0025,0.5,-0.0048,3.1562,1.5,1.5
25.783,6.1461,0.0017,-0.0041,0.4998,-0.0025,0.5,-0.0047,3.1562,1.5,1.5
25.8,6.1545,0.0017,-0.0041,0.4999,-0.0021,0.5,-0.0041,3.1562,1.5,1.5
25.8,6.1545,0.0017,-0.0041,0.4999,-0.0021,0.5,-0.0021,3.1562,1.5,1.5
25.8,6.1545,0.0017,-0.0041,0.4999,-0.0021,0.4997,-0.0004,3.1534,1.5,1.5
25.833,6.1711,0.0016,-0.0041,0.5,-0.0013,0.5,-0.0035,3.1534,1.5,1.5
25.833,6.1711,0.0016,-0.0041,0.5,-0.0013,0.4993,-0.0026,3.1534,1.5,1.5
25.85,6.1795,0.0016,-0.0041,0.5001,-0.0026,0.4989,-0.0027,3.1534,1.5,1.5
25.867,6.1878,0.0016,-0.0041,0.5002,-0.0022,0.4995,-0.003,3.1534,1.5,1.5
25.867,6.1878,0.0016,-0.0041,0.5002,-0.0022,0.4999,-0.003,3.1534,1.5,1.5
25.867,6.1878,0.0016,-0.0041,0.5002,-0.0022,0.4998,-0.0045,3.1534,1.5,1.5
25.9,6.2045,0.0015,-0.0042,0.5003,-0.0018,0.5,-0.0038,3.1534,1.5,1.5
25.917,6.2128,0.0015,-0.0042,0.5004,-0.0012,0.5,-0.0007,3.1534,1.5,1.5
25.917,6.2128,0.0015,-0.0042,0.5004,-0.0012,0.5,0.0,3.1534,1.5,1.5
25.917,6.2128,0.0015,-0.0042,0.5004,-0.0012,0.5,-0.0011,3.1534,1.5,1.5
25.917,6.2128,0.0015,-0.0042,0.5004,-0.0012,0.5,0.0003,3.1455,1.5,1.5
25.95,6.2295,0.0014,-0.0043,0.5003,-0.0014,0.5,0.0,3.1455,1.5,1.5
25.95,6.2295,0.0014,-0.0043,0.5003,-0.0014,0.5,0.0003,3.1455,1.5,1.5
25.967,6.2379,0.0014,-0.0043,0.4996,-0.0003,0.5,0.0048,3.1455,1.5,1.5
25.967,6.2379,0.0014,-0.0043,0.4996,-0.0003,0.5,0.0042,3.1455,1.5,1.5
25.967,6.2379,0.0014,-0.0043,0.4996,-0.0003,0.5,-0.0012,3.1455,1.5,1.5
26.0,6.2545,0.0013,-0.0043,0.5004,-0.0013,0.5,-0.0012,3.1455,1.5,1.5
26.017,6.2629,0.0013,-0.0043,0.5006,-0.0012,0.5,-0.0064,3.1455,1.5,1.5
26.017,6.2629,0.0013,-0.0043,0.5006,-0.0012,0.5,-0.0045,3.1449,1.5,1.5
26.033,6.2712,0.0012,-0.0043,0.5007,-0.001,0.5,-0.0041,3.1449,1.5,1.5
26.033,6.2712,0.0012,-0.0043,0.5007,-0.001,0.5,-0.0011,3.1449,1.5,1.5
26.033,6.2712,0.0012,-0.0043,0.5007,-0.001,0.5,-0.0017,3.1449,1.5,1.5
26.033,6.2712,0.0012,-0.0043,0.5007,-0.001,0.5,0.0005,3.1449,1.5,1.5
26.067,6.2879,0.0011,-0.0043,0.5008,-0.0001,0.5,0.0009,3.1449,1.5,1.5
26.083,6.2963,0.0011,-0.0043,0.5008,-0.0007,0.5,-0.0005,3.1449,1.5,1.5
26.083,6.2963,0.0011,-0.0043,0.5008,-0.0007,0.5,-0.0,3.1449,1.5,1.5
26.083,6.2963,0.0011,-0.0043,0.5008,-0.0007,0.5,-0.0047,3.1449,1.5,1.5
26.117,6.313,0.001,-0.0042,0.5007,0.0002,0.4999,-0.0003,3.1449,1.5,1.5
26.117,6.313,0.001,-0.0042,0.5007,0.0002,0.5,0.0004,3.1449,1.5,1.5
26.133,6.3213,0.001,-0.0043,0.5007,0.0007,0.5,0.001,3.1924,1.5,1.5
26.133,6.3213,0.001,-0.0043,0.5007,0.0007,0.5,-0.0019,3.1924,1.5,1.5
26.133,6.3213,0.001,-0.0043,0.5007,0.0007,0.5,-0.0016,3.1924,1.5,1.5
26.167,6.338,0.0009,-0.0043,0.5006,-0.0003,0.5,-0.0027,3.1924,1.5,1.5
26.183,6.3463,0.0009,-0.0043,0.5006,-0.0006,0.5,-0.0023,3.1924,1.5,1.5
26.183,6.3463,0.0009,-0.0043,0.5006,-0.0006,0.4999,-0.0008,3.1924,1.5,1.5
26.2,6.3547,0.0009,-0.0044,0.5006,-0.0001,0.5,0.004,3.1924,1.5,1.5
26.2,6.3547,0.0009,-0.0044,0.5006,-0.0001,0.5,0.0057,3.1924,1.5,1.5
26.2,6.3547,0.0009,-0.0044,0.5006,-0.0001,0.4999,-0.0007,3.1924,1.5,1.5
26.233,6.3714,0.0008,-0.0044,0.5003,-0.0012,0.4999,-0.0007,3.185,1.5,1.5
26.25,6.3797,0.0008,-0.0044,0.5003,-0.0008,0.5,-0.0004,3.185,1.5,1.5
26.25,6.3797,0.0008,-0.0044,0.5003,-0.0008,0.5,-0.0023,3.185,1.5,1.5
26.25,6.3797,0.0008,-0.0044,0.5003,-0.0008,0.5,0.0033,3.185,1.5,1.5
26.283,6.3964,0.0007,-0.0045,0.5002,-0.001,0.5,0.003,3.185,1.5,1.5
26.283,6.3964,0.0007,-0.0045,0.5002,-0.001,0.5,-0.0009,3.185,1.5,1.5
26.283,6.3964,0.0007,-0.0045,0.5002,-0.001,0.5,-0.0023,3.185,1.5,1.5
26.3,6.4047,0.0007,-0.0045,0.5001,-0.0008,0.499,-0.0043,3.185,1.5,1.5
26.3,6.4047,0.0007,-0.0045,0.5001,-0.0008,0.4998,-0.0042,3.185,1.5,1.5
26.3,6.4047,0.0007,-0.0045,0.5001,-0.0008,0.4999,-0.0022,3.1724,1.5,1.5
26.333,6.4214,0.0006,-0.0045,0.4999,-0.0031,0.5,-0.0019,3.1724,1.5,1.5
26.35,6.4297,0.0006,-0.0046,0.4998,-0.0009,0.5,-0.0048,3.1724,1.5,1.5
26.35,6.4297,0.0006,-0.0046,0.4998,-0.0009,0.5,-0.002,3.1724,1.5,1.5
26.367,6.438,0.0005,-0.0046,0.4997,-0.0018,0.5,0.0011,3.1724,1.5,1.5
26.367,6.438,0.0005,-0.0046,0.4997,-0.0018,0.5,0.0004,3.1724,1.5,1.5
26.367,6.438,0.0005,-0.0046,0.4997,-0.0018,0.5,-0.0004,3.1724,1.5,1.5
26.4,6.4547,0.0005,-0.0047,0.4997,-0.0015,0.5,-0.0025,3.1724,1.5,1.5
26.417,6.463,0.0004,-0.0047,0.4996,-0.0022,0.5,-0.0079,3.1724,1.5,1.5
26.417,6.463,0.0004,-0.0047,0.4996,-0.0022,0.5,-0.0091,3.1657,1.5,1.5
26.417,6.463,0.0004,-0.0047,0.4996,-0.0022,0.5,-0.0025,3.1657,1.5,1.5
26.45,6.4797,0.0004,-0.0048,0.4995,-0.0028,0.5,-0.0005,3.1657,1.5,1.5
26.45,6.4797,0.0004,-0.0048,0.4995,-0.0028,0.5,-0.0035,3.1657,1.5,1.5
26.467,6.488,0.0003,-0.0049,0.4995,-0.0024,0.5,-0.0011,3.1657,1.5,1.5
26.467,6.488,0.0003,-0.0049,0.4995,-0.0024,0.5,0.0003,3.1657,1.5,1.5
26.467,6.488,0.0003,-0.0049,0.4995,-0.0024,0.5,0.0018,3.1657,1.5,1.5
26.5,6.5046,0.0003,-0.005,0.4995,-0.0035,0.5,-0.0017,3.1657,1.5,1.5
26.517,6.513,0.0002,-0.005,0.4995,-0.0019,0.5,-0.0006,3.1657,1.5,1.5
26.517,6.513,0.0002,-0.005,0.4995,-0.0019,0.5,-0.0022,3.1657,1.5,1.5
26.533,6.5213,0.0002,-0.005,0.4996,-0.0022,0.5,-0.0016,3.1915,1.5,1.5
26.533,6.5213,0.0002,-0.005,0.4996,-0.0022,0.5,-0.0022,3.1915,1.5,1.5
26.533,6.5213,0.0002,-0.005,0.4996,-0.0022,0.5,-0.0029,3.1915,1.5,1.5
26.567,6.538,0.0001,-0.0051,0.4997,-0.0037,0.5,-0.0064,3.1915,1.5,1.5
26.567,6.538,0.0001,-0.0051,0.4997,-0.0037,0.5,-0.0084,3.1915,1.5,1.5
26.583,6.5463,0.0001,-0.0052,0.4997,-0.003,0.5,-0.003,3.1915,1.5,1.5
26.583,6.5463,0.0001,-0.0052,0.4997,-0.003,0.5,-0.0032,3.1915,1.5,1.5
26.617,6.563,0.0,-0.0052,0.4999,-0.0036,0.5,-0.0036,3.1915,1.5,1.5
26.617,6.563,0.0,-0.0052,0.4999,-0.0036,0.5,-0.0088,3.1915,1.5,1.5
26.633,6.5713,-0.0,-0.0052,0.4999,-0.0029,0.5,-0.0052,3.1891,1.5,1.5
26.633,6.5713,-0.0,-0.0052,0.4999,-0.0029,0.5,-0.005,3.1891,1.5,1.5
26.633,6.5713,-0.0,-0.0052,0.4999,-0.0029,0.5,-0.0004,3.1891,1.5,1.5
26.667,6.588,-0.0001,-0.0053,0.5001,-0.0028,0.5,-0.0013,3.1891,1.5,1.5
26.683,6.5963,-0.0001,-0.0053,0.5002,-0.0015,0.5,-0.0006,3.1891,1.5,1.5
26.683,6.5963,-0.0001,-0.0053,0.5002,-0.0015,0.5,-0.0014,3.1891,1.5,1.5
26.7,6.6046,-0.0002,-0.0053,0.5002,-0.0017,0.5,-0.0009,3.1891,1.5,1.5
26.7,6.6046,-0.0002,-0.0053,0.5002,-0.0017,0.5,0.001,3.1891,1.5,1.5
26.7,6.6046,-0.0002,-0.0053,0.5002,-0.0017,0.5,-0.003,3.1891,1.5,1.5
26.733,6.6213,-0.0002,-0.0053,0.5003,-0.0014,0.4995,-0.0013,3.1755,1.5,1.5
26.733,6.6213,-0.0002,-0.0053,0.5003,-0.0014,0.4999,-0.0064,3.1755,1.5,1.5
26.75,6.6297,-0.0003,-0.0054,0.5004,-0.0012,0.5,-0.0048,3.1755,1.5,1.5
26.75,6.6297,-0.0003,-0.0054,0.5004,-0.0012,0.5,-0.0065,3.1755,1.5,1.5
26.75,6.6297,-0.0003,-0.0054,0.5004,-0.0012,0.5,-0.0029,3.1755,1.5,1.5
26.783,6.6464,-0.0004,-0.0054,0.5005,-0.003,0.5,0.0045,3.1755,1.5,1.5
26.8,6.6547,-0.0004,-0.0055,0.5006,-0.0025,0.5,0.0031,3.1755,1.5,1.5
26.8,6.6547,-0.0004,-0.0055,0.5006,-0.0025,0.5,-0.0007,3.1755,1.5,1.5
26.8,6.6547,-0.0004,-0.0055,0.5006,-0.0025,0.5,-0.0016,3.1755,1.5,1.5
26.8,6.6547,-0.0004,-0.0055,0.5006,-0.0025,0.5,-0.0018,3.1755,1.5,1.5
26.833,6.6714,-0.0005,-0.0055,0.5006,-0.0019,0.5,-0.0015,3.1586,1.5,1.5
26.833,6.6714,-0.0005,-0.0055,0.5006,-0.0019,0.5,-0.0036,3.1586,1.5,1.5
26.85,6.6798,-0.0005,-0.0055,0.5006,-0.0004,0.5,-0.0019,3.1586,1.5,1.5
26.867,6.6881,-0.0006,-0.0055,0.5006,-0.0013,0.5,-0.0004,3.1586,1.5,1.5
26.867,6.6881,-0.0006,-0.0055,0.5006,-0.0013,0.5,0.0041,3.1586,1.5,1.5
26.867,6.6881,-0.0006,-0.0055,0.5006,-0.0013,0.4999,-0.0008,3.1586,1.5,1.5
26.9,6.7048,-0.0007,-0.0056,0.5008,-0.0028,0.5,-0.0012,3.1586,1.5,1.5
26.9,6.7048,-0.0007,-0.0056,0.5008,-0.0028,0.5,-0.0007,3.1586,1.5,1.5
26.917,6.7131,-0.0007,-0.0055,0.5008,-0.0011,0.5,-0.0002,3.1586,1.5,1.5
26.917,6.7131,-0.0007,-0.0055,0.5008,-0.0011,0.5,-0.0037,3.1807,1.5,1.5
26.917,6.7131,-0.0007,-0.0055,0.5008,-0.0011,0.5,0.0005,3.1807,1.5,1.5
26.95,6.7298,-0.0008,-0.0056,0.5008,-0.0009,0.5,0.0007,3.1807,1.5,1.5
26.967,6.7382,-0.0009,-0.0056,0.5007,-0.0004,0.5,-0.0013,3.1807,1.5,1.5
26.967,6.7382,-0.0009,-0.0056,0.5007,-0.0004,0.5,0.0007,3.1807,1.5,1.5
26.967,6.7382,-0.0009,-0.0056,0.5007,-0.0004,0.5,-0.0014,3.1807,1.5,1.5
27.0,6.7549,-0.0009,-0.0056,0.5006,-0.0018,0.5,-0.0017,3.1807,1.5,1.5
27.0,6.7549,-0.0009,-0.0056,0.5006,-0.0018,0.4998,0.0006,3.1807,1.5,1.5
27.017,6.7632,-0.001,-0.0056,0.5005,0.0,0.5,0.002,3.1807,1.5,1.5
27.033,6.7716,-0.001,-0.0056,0.5005,-0.0011,0.5,0.0013,3.1972,1.5,1.5
27.033,6.7716,-0.001,-0.0056,0.5005,-0.0011,0.5,0.0019,3.1972,1.5,1.5
27.033,6.7716,-0.001,-0.0056,0.5005,-0.0011,0.5,0.0017,3.1972,1.5,1.5
27.067,6.7882,-0.0011,-0.0057,0.5003,-0.0017,0.5,-0.0015,3.1972,1.5,1.5
27.067,6.7882,-0.0011,-0.0057,0.5003,-0.0017,0.5,-0.0048,3.1972,1.5,1.5
27.083,6.7966,-0.0012,-0.0057,0.5002,-0.0012,0.5,0.0003,3.1972,1.5,1.5
27.083,6.7966,-0.0012,-0.0057,0.5002,-0.0012,0.5,-0.0005,3.1972,1.5,1.5
27.083,6.7966,-0.0012,-0.0057,0.5002,-0.0012,0.5,-0.0027,3.1972,1.5,1.5
27.117,6.8132,-0.0012,-0.0058,0.5001,-0.0013,0.4997,-0.0028,3.1972,1.5,1.5
27.133,6.8216,-0.0013,-0.0059,0.5,-0.0023,0.4999,-0.0013,3.156,1.5,1.5
27.133,6.8216,-0.0013,-0.0059,0.5,-0.0023,0.5,0.0045,3.156,1.5,1.5
27.133,6.8216,-0.0013,-0.0059,0.5,-0.0023,0.4997,0.0027,3.156,1.5,1.5
27.167,6.8382,-0.0014,-0.0059,0.4999,-0.0023,0.4999,0.001,3.156,1.5,1.5
27.167,6.8382,-0.0014,-0.0059,0.4999,-0.0023,0.5,-0.0019,3.156,1.5,1.5
27.183,6.8466,-0.0014,-0.0059,0.4998,-0.0015,0.5,0.0036,3.156,1.5,1.5
27.2,6.8549,-0.0015,-0.006,0.4997,-0.0015,0.5,0.0013,3.156,1.5,1.5
27.2,6.8549,-0.0015,-0.006,0.4997,-0.0015,0.4998,0.0005,3.156,1.5,1.5
27.2,6.8549,-0.0015,-0.006,0.4997,-0.0015,0.4999,0.0027,3.156,1.5,1.5
27.233,6.8716,-0.0015,-0.0061,0.4996,-0.0022,0.5,-0.003,3.1612,1.5,1.5
27.233,6.8716,-0.0015,-0.0061,0.4996,-0.0022,0.5,-0.0014,3.1612,1.5,1.5
27.25,6.8799,-0.0016,-0.0061,0.4994,-0.0041,0.5,-0.0044,3.1612,1.5,1.5
27.25,6.8799,-0.0016,-0.0061,0.4994,-0.0041,0.5,-0.0033,3.1612,1.5,1.5
27.25,6.8799,-0.0016,-0.0061,0.4994,-0.0041,0.5,-0.0013,3.1612,1.5,1.5
27.283,6.8965,-0.0017,-0.0061,0.4994,-0.0031,0.5,-0.0004,3.1612,1.5,1.5
27.3,6.9049,-0.0017,-0.0062,0.4995,-0.0042,0.5,-0.0041,3.1612,1.5,1.5
27.3,6.9049,-0.0017,-0.0062,0.4995,-0.0042,0.5,-0.0049,3.1612,1.5,1.5
27.3,6.9049,-0.0017,-0.0062,0.4995,-0.0042,0.5,-0.0062,3.1612,1.5,1.5
27.333,6.9215,-0.0018,-0.0063,0.4993,-0.0027,0.5,-0.0069,3.1616,1.5,1.5
27.333,6.9215,-0.0018,-0.0063,0.4993,-0.0027,0.5,-0.0027,3.1616,1.5,1.5
27.35,6.9298,-0.0018,-0.0063,0.4995,-0.0022,0.5,-0.0006,3.1616,1.5,1.5
27.367,6.9382,-0.0019,-0.0063,0.4996,-0.003,0.5,-0.0004,3.1616,1.5,1.5
27.367,6.9382,-0.0019,-0.0063,0.4996,-0.003,0.5,-0.0045,3.1616,1.5,1.5
27.367,6.9382,-0.0019,-0.0063,0.4996,-0.003,0.5,-0.0033,3.1616,1.5,1.5
27.4,6.9548,-0.002,-0.0064,0.4997,-0.003,0.5,0.0029,3.1616,1.5,1.5
27.4,6.9548,-0.002,-0.0064,0.4997,-0.003,0.5,-0.0002,3.1616,1.5,1.5
27.417,6.9632,-0.002,-0.0064,0.4998,-0.0027,0.5,0.0006,3.1616,1.5,1.5
27.417,6.9632,-0.002,-0.0064,0.4998,-0.0027,0.5,-0.0005,3.1352,1.5,1.5
27.417,6.9632,-0.002,-0.0064,0.4998,-0.0027,0.5,-0.0004,3.1352,1.5,1.5
27.45,6.9798,-0.0021,-0.0065,0.4999,-0.0021,0.5,-0.0014,3.1352,1.5,1.5
27.467,6.9882,-0.0022,-0.0065,0.5,-0.0036,0.4998,0.0004,3.1352,1.5,1.5
27.467,6.9882,-0.0022,-0.0065,0.5,-0.0036,0.5,-0.0017,3.1352,1.5,1.5
27.467,6.9882,-0.0022,-0.0065,0.5,-0.0036,0.5,-0.0088,3.1352,1.5,1.5
27.5,7.0048,-0.0023,-0.0066,0.5002,-0.0015,0.5,-0.0067,3.1352,1.5,1.5
27.517,7.0132,-0.0023,-0.0066,0.5002,-0.0036,0.5,-0.0029,3.1352,1.5,1.5
27.517,7.0132,-0.0023,-0.0066,0.5002,-0.0036,0.5,0.003,3.1352,1.5,1.5
27.533,7.0215,-0.0024,-0.0066,0.5003,-0.0013,0.5,-0.0022,3.1174,1.5,1.5
27.533,7.0215,-0.0024,-0.0066,0.5003,-0.0013,0.5,-0.0003,3.1174,1.5,1.5
27.533,7.0215,-0.0024,-0.0066,0.5003,-0.0013,0.5,0.0002,3.1174,1.5,1.5
27.567,7.0382,-0.0025,-0.0066,0.5004,-0.002,0.4999,0.0032,3.1174,1.5,1.5
27.583,7.0466,-0.0025,-0.0066,0.5005,-0.0008,0.5,0.0024,3.1174,1.5,1.5
27.583,7.0466,-0.0025,-0.0066,0.5005,-0.0008,0.5,0.0032,3.1174,1.5,1.5
27.583,7.0466,-0.0025,-0.0066,0.5005,-0.0008,0.5,0.0013,3.1174,1.5,1.5
27.617,7.0632,-0.0026,-0.0066,0.5005,0.0011,0.5,0.0025,3.1174,1.5,1.5
27.617,7.0632,-0.0026,-0.0066,0.5005,0.0011,0.5,0.0023,3.1174,1.5,1.5
27.633,7.0716,-0.0027,-0.0066,0.5006,-0.0018,0.5,-0.0005,3.1116,1.5,1.5
27.633,7.0716,-0.0027,-0.0066,0.5006,-0.0018,0.5,-0.0055,3.1116,1.5,1.5
27.633,7.0716,-0.0027,-0.0066,0.5006,-0.0018,0.5,-0.0057,3.1116,1.5,1.5
27.667,7.0883,-0.0028,-0.0066,0.5009,-0.0008,0.5,-0.0006,3.1116,1.5,1.5
27.683,7.0966,-0.0029,-0.0066,0.5006,-0.0013,0.5,-0.0015,3.1116,1.5,1.5
27.683,7.0966,-0.0029,-0.0066,0.5006,-0.0013,0.5,0.002,3.1116,1.5,1.5
27.7,7.105,-0.0029,-0.0066,0.5008,-0.0007,0.5,0.0028,3.1116,1.5,1.5
27.7,7.105,-0.0029,-0.0066,0.5008,-0.0007,0.5,-0.0037,3.1116,1.5,1.5
27.7,7.105,-0.0029,-0.0066,0.5008,-0.0007,0.5,-0.0054,3.1116,1.5,1.5
27.733,7.1217,-0.003,-0.0066,0.5008,-0.0003,0.5,-0.0064,3.1196,1.5,1.5
27.733,7.1217,-0.003,-0.0066,0.5008,-0.0003,0.5,-0.0047,3.1196,1.5,1.5
27.75,7.13,-0.0031,-0.0066,0.5007,0.0002,0.5,0.0019,3.1196,1.5,1.5
27.75,7.13,-0.0031,-0.0066,0.5007,0.0002,0.5,0.0016,3.1196,1.5,1.5
27.75,7.13,-0.0031,-0.0066,0.5007,0.0002,0.5,0.0013,3.1196,1.5,1.5
27.783,7.1467,-0.0032,-0.0066,0.5007,0.0008,0.5,0.0,3.1196,1.5,1.5
27.8,7.1551,-0.0033,-0.0066,0.5007,-0.0007,0.4999,-0.0002,3.1196,1.5,1.5
27.8,7.1551,-0.0033,-0.0066,0.5007,-0.0007,0.5,-0.0047,3.1196,1.5,1.5
27.8,7.1551,-0.0033,-0.0066,0.5007,-0.0007,0.4999,0.0029,3.1196,1.5,1.5
27.833,7.1717,-0.0034,-0.0066,0.5005,0.0013,0.5,0.0046,3.033,1.5,1.5
27.833,7.1717,-0.0034,-0.0066,0.5005,0.0013,0.5,0.0052,3.033,1.5,1.5
27.85,7.1801,-0.0034,-0.0066,0.5005,0.0009,0.5,0.0014,3.033,1.5,1.5
27.867,7.1884,-0.0035,-0.0067,0.5004,0.0001,0.5,0.0025,3.033,1.5,1.5
27.867,7.1884,-0.0035,-0.0067,0.5004,0.0001,0.5,-0.0007,3.033,1.5,1.5
27.867,7.1884,-0.0035,-0.0067,0.5004,0.0001,0.5,0.0026,3.033,1.5,1.5
27.9,7.2051,-0.0036,-0.0067,0.5002,-0.0007,0.5,0.0013,3.033,1.5,1.5
27.9,7.2051,-0.0036,-0.0067,0.5002,-0.0007,0.5,0.0026,3.033,1.5,1.5
27.917,7.2134,-0.0036,-0.0067,0.5002,-0.0007,0.5,0.002,3.033,1.5,1.5
27.917,7.2134,-0.0036,-0.0067,0.5002,-0.0007,0.5,0.0034,2.9727,1.5,1.5
27.917,7.2134,-0.0036,-0.0067,0.5002,-0.0007,0.5,0.0008,2.9727,1.5,1.5
27.95,7.2301,-0.0038,-0.0068,0.4999,-0.0017,0.5,-0.0042,2.9727,1.5,1.5
27.967,7.2384,-0.0038,-0.0067,0.4999,-0.0008,0.5,-0.0042,2.9727,1.5,1.5
27.967,7.2384,-0.0038,-0.0067,0.4999,-0.0008,0.5,-0.0039,2.9727,1.5,1.5
27.967,7.2384,-0.0038,-0.0067,0.4999,-0.0008,0.5,-0.0001,2.9727,1.5,1.5
28.0,7.2551,-0.0039,-0.0068,0.4998,-0.0005,0.4999,0.0028,2.9727,1.5,1.5
28.0,7.2551,-0.0039,-0.0068,0.4998,-0.0005,0.5,0.0031,2.9727,1.5,1.5
28.017,7.2634,-0.004,-0.0068,0.4997,-0.0021,0.4999,0.0018,2.9727,1.5,1.5
28.033,7.2717,-0.004,-0.0069,0.4997,-0.0018,0.5,0.0018,2.8646,1.5,1.5
28.033,7.2717,-0.004,-0.0069,0.4997,-0.0018,0.4995,-0.0005,2.8646,1.5,1.5
28.033,7.2717,-0.004,-0.0069,0.4997,-0.0018,0.4999,-0.0013,2.8646,1.5,1.5
28.067,7.2884,-0.0041,-0.0069,0.4996,-0.0015,0.4998,-0.0055,2.8646,1.5,1.5
28.067,7.2884,-0.0041,-0.0069,0.4996,-0.0015,0.5,-0.0083,2.8646,1.5,1.5
28.083,7.2967,-0.0042,-0.0069,0.4995,-0.0009,0.5,-0.0028,2.8646,1.5,1.5
28.083,7.2967,-0.0042,-0.0069,0.4995,-0.0009,0.5,-0.0056,2.8646,1.5,1.5
28.083,7.2967,-0.0042,-0.0069,0.4995,-0.0009,0.5,0.001,2.8646,1.5,1.5
28.117,7.3134,-0.0043,-0.0069,0.4994,-0.0027,0.5,0.0003,2.8646,1.5,1.5
28.117,7.3134,-0.0043,-0.0069,0.4994,-0.0027,0.5,-0.0001,2.8163,1.5,1.5
28.133,7.3217,-0.0043,-0.0069,0.4994,-0.0021,0.5,-0.0002,2.8163,1.5,1.5
28.133,7.3217,-0.0043,-0.0069,0.4994,-0.0021,0.5,-0.0025,2.8163,1.5,1.5
28.133,7.3217,-0.0043,-0.0069,0.4994,-0.0021,0.5,0.0016,2.8163,1.5,1.5
28.167,7.3384,-0.0044,-0.007,0.4991,-0.0015,0.5,0.0033,2.8163,1.5,1.5
28.183,7.3467,-0.0045,-0.007,0.4993,-0.0006,0.5,0.0034,2.8163,1.5,1.5
28.183,7.3467,-0.0045,-0.007,0.4993,-0.0006,0.5,0.0014,2.8163,1.5,1.5
28.2,7.355,-0.0045,-0.007,0.4996,-0.0011,0.5,-0.0012,2.8163,1.5,1.5
28.2,7.355,-0.0045,-0.007,0.4996,-0.0011,0.5,-0.0026,2.8163,1.5,1.5
28.233,7.3717,-0.0046,-0.0071,0.4998,-0.0029,0.5,-0.001,2.771,1.5,1.5
28.233,7.3717,-0.0046,-0.0071,0.4998,-0.0029,0.5,-0.0012,2.771,1.5,1.5
28.25,7.38,-0.0047,-0.0071,0.4999,-0.0021,0.5,-0.0053,2.771,1.5,1.5
28.25,7.38,-0.0047,-0.0071,0.4999,-0.0021,0.5,-0.0027,2.771,1.5,1.5
28.25,7.38,-0.0047,-0.0071,0.4999,-0.0021,0.5,-0.0002,2.771,1.5,1.5
28.283,7.3967,-0.0048,-0.0071,0.5,-0.0029,0.5,0.0015,2.771,1.5,1.5
28.283,7.3967,-0.0048,-0.0071,0.5,-0.0029,0.5,0.0034,2.771,1.5,1.5
28.3,7.405,-0.0049,-0.0071,0.5001,-0.0026,0.5,0.0009,2.771,1.5,1.5
28.3,7.405,-0.0049,-0.0071,0.5001,-0.0026,0.5,0.0013,2.771,1.5,1.5
28.3,7.405,-0.0049,-0.0071,0.5001,-0.0026,0.5,0.0035,2.7126,1.5,1.5
28.333,7.4217,-0.005,-0.0071,0.5002,-0.0011,0.5,0.0002,2.7126,1.5,1.5
28.35,7.43,-0.005,-0.0071,0.5003,-0.0012,0.5,0.0062,2.7126,1.5,1.5
28.35,7.43,-0.005,-0.0071,0.5003,-0.0012,0.5,0.0013,2.7126,1.5,1.5
28.367,7.4384,-0.0051,-0.0071,0.5004,0.0002,0.5,0.0008,2.7126,1.5,1.5
28.367,7.4384,-0.0051,-0.0071,0.5004,0.0002,0.5,0.0039,2.7126,1.5,1.5
28.367,7.4384,-0.0051,-0.0071,0.5004,0.0002,0.5,0.0006,2.7126,1.5,1.5
