t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
35.833,10.02,-0.004,-0.0049,-0.0012,0.0119,0.0887,-0.006,inf,1.5,1.5
35.85,10.02,-0.004,-0.0048,-0.0001,0.0217,0.0861,0.0023,inf,1.5,1.5
35.867,10.02,-0.004,-0.0049,0.0007,0.0017,0.0879,0.013,inf,1.5,1.5
35.867,10.02,-0.004,-0.0049,0.0007,0.0017,0.0882,0.013,inf,1.5,1.5
35.867,10.02,-0.004,-0.0049,0.0007,0.0017,0.0893,0.0063,inf,1.5,1.5
35.9,10.02,-0.004,-0.0049,0.001,-0.0113,0.089,0.0033,inf,1.5,1.5
35.9,10.02,-0.004,-0.0049,0.001,-0.0113,0.0884,0.0016,inf,1.5,1.5
35.917,10.02,-0.004,-0.0049,-0.0002,-0.0011,0.0871,-0.0037,inf,1.5,1.5
35.917,10.02,-0.004,-0.0049,-0.0002,-0.0011,0.0889,0.0018,inf,1.5,1.5
35.95,10.02,-0.004,-0.0049,0.0006,-0.0055,0.0856,-0.0036,inf,1.5,1.5
35.95,10.02,-0.004,-0.0049,0.0006,-0.0055,0.0877,-0.004,inf,1.5,1.5
35.967,10.02,-0.004,-0.0049,-0.0001,0.0012,0.0871,-0.0008,inf,1.5,1.5
35.967,10.02,-0.004,-0.0049,-0.0001,0.0012,0.0874,0.0026,inf,1.5,1.5
35.967,10.02,-0.004,-0.0049,-0.0001,0.0012,0.0841,0.0033,inf,1.5,1.5
36.0,10.02,-0.004,-0.0049,0.0001,-0.0021,0.0855,0.0012,inf,1.5,1.5
36.017,10.02,-0.004,-0.0049,-0.0001,-0.0003,0.0861,-0.0001,inf,1.5,1.5
36.017,10.02,-0.004,-0.0049,-0.0001,-0.0003,0.0875,-0.0033,inf,1.5,1.5
36.033,10.02,-0.004,-0.0048,0.0006,0.0021,0.0815,0.0001,inf,1.5,1.5
36.033,10.02,-0.004,-0.0048,0.0006,0.0021,0.0825,0.0019,inf,1.5,1.5
36.033,10.02,-0.004,-0.0048,0.0006,0.0021,0.084,0.0059,inf,1.5,1.5
36.067,10.02,-0.004,-0.0048,0.0003,0.002,0.0839,0.004,inf,1.5,1.5
36.083,10.02,-0.004,-0.0049,0.0,-0.0036,0.0828,0.0066,inf,1.5,1.5
36.083,10.02,-0.004,-0.0049,0.0,-0.0036,0.0847,0.0022,inf,1.5,1.5
36.083,10.02,-0.004,-0.0049,0.0,-0.0036,0.0843,-0.0015,inf,1.5,1.5
36.117,10.02,-0.0039,-0.005,0.0001,-0.0008,0.0846,-0.0016,inf,1.5,1.5
36.117,10.02,-0.0039,-0.005,0.0001,-0.0008,0.0841,-0.0055,inf,1.5,1.5
36.117,10.02,-0.0039,-0.005,0.0001,-0.0008,0.0862,0.0027,inf,1.5,1.5
36.133,10.02,-0.004,-0.0049,-0.0,0.0032,0.0859,0.0003,inf,1.5,1.5
36.133,10.02,-0.004,-0.0049,-0.0,0.0032,0.0862,-0.0,inf,1.5,1.5
36.133,10.02,-0.004,-0.0049,-0.0,0.0032,0.0835,-0.0006,inf,1.5,1.5
36.167,10.02,-0.004,-0.0049,-0.0,-0.0063,0.0826,0.0007,inf,1.5,1.5
36.167,10.02,-0.004,-0.0049,-0.0,-0.0063,0.083,0.0052,inf,1.5,1.5
36.183,10.02,-0.0039,-0.0049,0.0,-0.0027,0.0885,-0.0024,inf,1.5,1.5
36.2,10.02,-0.004,-0.0048,0.0,0.008,0.0855,-0.0049,inf,1.5,1.5
36.2,10.02,-0.004,-0.0048,0.0,0.008,0.0891,-0.0022,inf,1.5,1.5
36.2,10.02,-0.004,-0.0048,0.0,0.008,0.0901,0.0076,inf,1.5,1.5
36.233,10.02,-0.004,-0.0048,0.0003,-0.0052,0.0898,0.009,inf,1.5,1.5
36.233,10.02,-0.004,-0.0048,0.0003,-0.0052,0.0899,0.0147,inf,1.5,1.5
36.25,10.02,-0.004,-0.0048,-0.0007,-0.0339,0.0878,0.0041,inf,1.5,1.5
36.25,10.02,-0.004,-0.0048,-0.0007,-0.0339,0.0872,0.0023,inf,1.5,1.5
