t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
13.2,1.2169,0.0018,0.0054,0.4996,0.0013,0.5,-0.001,3.1959,1.5,1.5
13.2,1.2169,0.0018,0.0054,0.4996,0.0013,0.4998,0.0007,3.1959,1.5,1.5
13.2,1.2169,0.0018,0.0054,0.4996,0.0013,0.5,-0.0001,3.1959,1.5,1.5
13.233,1.2252,0.0019,0.0054,0.4997,0.0015,0.5,-0.0001,3.0939,1.5,1.5
13.233,1.2252,0.0019,0.0054,0.4997,0.0015,0.5,0.0023,3.0939,1.5,1.5
13.25,1.2419,0.0019,0.0055,0.4998,0.0004,0.5,-0.0023,3.0939,1.5,1.5
13.25,1.2419,0.0019,0.0055,0.4998,0.0004,0.5,-0.0017,3.0939,1.5,1.5
13.25,1.2419,0.0019,0.0055,0.4998,0.0004,0.5,-0.0052,3.0939,1.5,1.5
13.283,1.2502,0.002,0.0055,0.4999,0.0012,0.5,-0.0052,3.0939,1.5,1.5
13.3,1.2668,0.0021,0.0056,0.499,0.0014,0.5,-0.0034,3.0939,1.5,1.5
13.3,1.2668,0.0021,0.0056,0.499,0.0014,0.5,-0.0028,3.0939,1.5,1.5
13.3,1.2668,0.0021,0.0056,0.499,0.0014,0.5,-0.0025,3.0939,1.5,1.5
13.333,1.2752,0.0021,0.0056,0.4997,0.001,0.5,0.0003,3.0777,1.5,1.5
13.333,1.2752,0.0021,0.0056,0.4997,0.001,0.5,0.0025,3.0777,1.5,1.5
13.35,1.2919,0.0022,0.0057,0.5002,0.0019,0.5,0.0025,3.0777,1.5,1.5
13.367,1.3002,0.0022,0.0057,0.5003,0.0017,0.5,-0.0022,3.0777,1.5,1.5
13.367,1.3002,0.0022,0.0057,0.5003,0.0017,0.5,-0.0018,3.0777,1.5,1.5
13.367,1.3002,0.0022,0.0057,0.5003,0.0017,0.5,-0.0018,3.0777,1.5,1.5
13.4,1.3085,0.0023,0.0058,0.5004,0.0014,0.5,0.0021,3.0777,1.5,1.5
13.4,1.3085,0.0023,0.0058,0.5004,0.0014,0.5,0.0008,3.0777,1.5,1.5
13.417,1.3252,0.0023,0.0059,0.5005,0.0033,0.5,0.0008,3.0777,1.5,1.5
13.417,1.3252,0.0023,0.0059,0.5005,0.0033,0.5,-0.0007,3.1297,1.5,1.5
13.417,1.3252,0.0023,0.0059,0.5005,0.0033,0.4999,-0.0016,3.1297,1.5,1.5
13.45,1.3336,0.0024,0.0059,0.5005,0.0032,0.5,0.0005,3.1297,1.5,1.5
13.45,1.3336,0.0024,0.0059,0.5005,0.0032,0.5,0.0017,3.1297,1.5,1.5
13.467,1.3503,0.0025,0.006,0.5006,0.0028,0.5,0.0006,3.1297,1.5,1.5
13.467,1.3503,0.0025,0.006,0.5006,0.0028,0.5,-0.0008,3.1297,1.5,1.5
13.467,1.3503,0.0025,0.006,0.5006,0.0028,0.5,-0.0015,3.1297,1.5,1.5
13.5,1.3586,0.0025,0.006,0.5006,0.0011,0.5,-0.0012,3.1297,1.5,1.5
13.517,1.3753,0.0026,0.0061,0.5007,0.0026,0.5,-0.0029,3.1297,1.5,1.5
13.517,1.3753,0.0026,0.0061,0.5007,0.0026,0.5,0.0033,3.1297,1.5,1.5
13.533,1.3837,0.0026,0.0061,0.5008,0.0018,0.5,0.0033,3.089,1.5,1.5
13.533,1.3837,0.0026,0.0061,0.5008,0.0018,0.5,0.0022,3.089,1.5,1.5
13.533,1.3837,0.0026,0.0061,0.5008,0.0018,0.5,-0.0031,3.089,1.5,1.5
13.567,1.392,0.0027,0.0062,0.5008,0.0033,0.5,-0.0001,3.089,1.5,1.5
13.567,1.392,0.0027,0.0062,0.5008,0.0033,0.5,-0.0009,3.089,1.5,1.5
13.583,1.4087,0.0028,0.0062,0.5008,0.0032,0.5,0.0013,3.089,1.5,1.5
13.583,1.4087,0.0028,0.0062,0.5008,0.0032,0.5,0.0014,3.089,1.5,1.5
13.583,1.4087,0.0028,0.0062,0.5008,0.0032,0.5,0.0015,3.089,1.5,1.5
13.617,1.417,0.0028,0.0063,0.5007,0.0023,0.5,0.0034,3.089,1.5,1.5
13.633,1.4337,0.0029,0.0063,0.5007,0.0027,0.5,0.0034,3.117,1.5,1.5
13.633,1.4337,0.0029,0.0063,0.5007,0.0027,0.5,0.0025,3.117,1.5,1.5
13.633,1.4337,0.0029,0.0063,0.5007,0.0027,0.5,-0.0003,3.117,1.5,1.5
13.667,1.4421,0.003,0.0063,0.5006,0.0029,0.5,-0.0003,3.117,1.5,1.5
13.667,1.4421,0.003,0.0063,0.5006,0.0029,0.5,-0.0018,3.117,1.5,1.5
13.683,1.4588,0.0031,0.0063,0.5005,0.0019,0.5,0.0018,3.117,1.5,1.5
13.7,1.4671,0.0031,0.0063,0.5004,0.0024,0.5,-0.001,3.117,1.5,1.5
13.7,1.4671,0.0031,0.0063,0.5004,0.0024,0.5,-0.0028,3.117,1.5,1.5
13.7,1.4671,0.0031,0.0063,0.5004,0.0024,0.4999,-0.0026,3.117,1.5,1.5
13.733,1.4754,0.0032,0.0063,0.5003,0.002,0.5,0.0029,3.0639,1.5,1.5
13.733,1.4754,0.0032,0.0063,0.5003,0.002,0.4999,0.0014,3.0639,1.5,1.5
13.75,1.4921,0.0033,0.0064,0.5002,0.0014,0.5,0.0008,3.0639,1.5,1.5
13.75,1.4921,0.0033,0.0064,0.5002,0.0014,0.5,0.0015,3.0639,1.5,1.5
13.75,1.4921,0.0033,0.0064,0.5002,0.0014,0.5,-0.0013,3.0639,1.5,1.5
13.783,1.5004,0.0033,0.0064,0.5001,0.0007,0.5,-0.0018,3.0639,1.5,1.5
13.8,1.5171,0.0034,0.0064,0.5,0.0013,0.5,-0.0027,3.0639,1.5,1.5
13.8,1.5171,0.0034,0.0064,0.5,0.0013,0.5,-0.0021,3.0639,1.5,1.5
13.8,1.5171,0.0034,0.0064,0.5,0.0013,0.5,-0.0048,3.0639,1.5,1.5
13.833,1.5254,0.0035,0.0064,0.4999,0.0012,0.5,-0.0048,3.088,1.5,1.5
13.833,1.5254,0.0035,0.0064,0.4999,0.0012,0.5,-0.005,3.088,1.5,1.5
13.85,1.5421,0.0036,0.0064,0.4998,0.0009,0.5,-0.005,3.088,1.5,1.5
13.867,1.5504,0.0036,0.0064,0.4996,-0.001,0.5,-0.001,3.088,1.5,1.5
13.867,1.5504,0.0036,0.0064,0.4996,-0.001,0.5,-0.0021,3.088,1.5,1.5
13.867,1.5504,0.0036,0.0064,0.4996,-0.001,0.5,-0.0021,3.088,1.5,1.5
13.9,1.5588,0.0037,0.0064,0.4997,-0.0002,0.5,-0.0005,3.088,1.5,1.5
13.9,1.5588,0.0037,0.0064,0.4997,-0.0002,0.5,0.0015,3.088,1.5,1.5
13.917,1.5754,0.0038,0.0064,0.4995,-0.0003,0.5,0.0015,3.088,1.5,1.5
13.917,1.5754,0.0038,0.0064,0.4995,-0.0003,0.5,-0.0027,3.088,1.5,1.5
13.917,1.5754,0.0038,0.0064,0.4995,-0.0003,0.5,-0.0045,3.1427,1.5,1.5
13.917,1.5754,0.0038,0.0064,0.4995,-0.0003,0.5,-0.0031,3.1427,1.5,1.5
13.95,1.5837,0.0039,0.0064,0.4995,-0.0004,0.5,-0.0009,3.1427,1.5,1.5
13.95,1.5837,0.0039,0.0064,0.4995,-0.0004,0.5,-0.0005,3.1427,1.5,1.5
13.967,1.6004,0.004,0.0063,0.4995,-0.0001,0.5,0.0017,3.1427,1.5,1.5
13.967,1.6004,0.004,0.0063,0.4995,-0.0001,0.5,0.001,3.1427,1.5,1.5
13.967,1.6004,0.004,0.0063,0.4995,-0.0001,0.5,-0.0016,3.1427,1.5,1.5
14.0,1.6087,0.004,0.0063,0.4995,-0.0015,0.5,-0.0047,3.1427,1.5,1.5
14.017,1.6254,0.0041,0.0063,0.4996,-0.0012,0.5,-0.0043,3.1427,1.5,1.5
14.017,1.6254,0.0041,0.0063,0.4996,-0.0012,0.5,-0.0013,3.0705,1.5,1.5
14.033,1.6337,0.0042,0.0063,0.4997,-0.0022,0.5,0.0005,3.0705,1.5,1.5
14.033,1.6337,0.0042,0.0063,0.4997,-0.0022,0.5,-0.003,3.0705,1.5,1.5
14.033,1.6337,0.0042,0.0063,0.4997,-0.0022,0.5,-0.0004,3.0705,1.5,1.5
14.067,1.642,0.0043,0.0063,0.4997,-0.0016,0.5,-0.0026,3.0705,1.5,1.5
14.083,1.6587,0.0044,0.0063,0.4998,-0.0014,0.5,-0.0011,3.0705,1.5,1.5
14.083,1.6587,0.0044,0.0063,0.4998,-0.0014,0.5,-0.0053,3.0705,1.5,1.5
14.083,1.6587,0.0044,0.0063,0.4998,-0.0014,0.5,-0.0066,3.0705,1.5,1.5
14.117,1.667,0.0044,0.0063,0.4999,-0.0017,0.4993,-0.0033,3.0705,1.5,1.5
14.117,1.667,0.0044,0.0063,0.4999,-0.0017,0.4995,-0.0065,3.0705,1.5,1.5
14.133,1.6837,0.0045,0.0062,0.5001,-0.0008,0.4995,-0.0065,3.1314,1.5,1.5
14.133,1.6837,0.0045,0.0062,0.5001,-0.0008,0.5,-0.0046,3.1314,1.5,1.5
14.133,1.6837,0.0045,0.0062,0.5001,-0.0008,0.5,-0.001,3.1314,1.5,1.5
14.167,1.6921,0.0046,0.0063,0.5002,-0.0003,0.5,-0.001,3.1314,1.5,1.5
14.167,1.6921,0.0046,0.0063,0.5002,-0.0003,0.5,-0.0021,3.1314,1.5,1.5
14.183,1.7087,0.0047,0.0063,0.5003,-0.0012,0.5,-0.0005,3.1314,1.5,1.5
14.2,1.7171,0.0047,0.0063,0.5004,-0.0004,0.5,-0.0002,3.1314,1.5,1.5
14.2,1.7171,0.0047,0.0063,0.5004,-0.0004,0.5,-0.0001,3.1314,1.5,1.5
14.2,1.7171,0.0047,0.0063,0.5004,-0.0004,0.4995,0.0008,3.1314,1.5,1.5
14.233,1.7254,0.0048,0.0063,0.5004,0.0,0.4995,0.0008,3.0679,1.5,1.5
14.233,1.7254,0.0048,0.0063,0.5004,0.0,0.5,-0.0041,3.0679,1.5,1.5
14.25,1.7421,0.0049,0.0063,0.5,-0.0001,0.5,-0.0001,3.0679,1.5,1.5
14.25,1.7421,0.0049,0.0063,0.5,-0.0001,0.5,-0.0029,3.0679,1.5,1.5
14.25,1.7421,0.0049,0.0063,0.5,-0.0001,0.5,-0.0003,3.0679,1.5,1.5
14.283,1.7504,0.005,0.0063,0.5001,0.0017,0.5,0.0009,3.0679,1.5,1.5
14.3,1.7671,0.0051,0.0063,0.5006,-0.0005,0.5,0.0022,3.0679,1.5,1.5
14.3,1.7671,0.0051,0.0063,0.5006,-0.0005,0.5,0.0015,3.0679,1.5,1.5
14.3,1.7671,0.0051,0.0063,0.5006,-0.0005,0.5,-0.0013,3.0679,1.5,1.5
14.333,1.7755,0.0051,0.0063,0.5007,0.0002,0.5,-0.0033,3.0811,1.5,1.5
14.333,1.7755,0.0051,0.0063,0.5007,0.0002,0.4994,0.0004,3.0811,1.5,1.5
14.35,1.7922,0.0052,0.0063,0.5008,0.0008,0.4994,0.0004,3.0811,1.5,1.5
14.367,1.8005,0.0053,0.0063,0.5003,-0.0003,0.4999,-0.0014,3.0811,1.5,1.5
14.367,1.8005,0.0053,0.0063,0.5003,-0.0003,0.5,-0.0004,3.0811,1.5,1.5
14.367,1.8005,0.0053,0.0063,0.5003,-0.0003,0.5,0.0005,3.0811,1.5,1.5
14.4,1.8089,0.0053,0.0063,0.5006,0.0015,0.5,-0.0031,3.0811,1.5,1.5
14.4,1.8089,0.0053,0.0063,0.5006,0.0015,0.5,-0.001,3.0811,1.5,1.5
14.417,1.8256,0.0054,0.0063,0.5007,0.0001,0.5,-0.001,3.0811,1.5,1.5
14.417,1.8256,0.0054,0.0063,0.5007,0.0001,0.5,0.0016,3.0766,1.5,1.5
14.417,1.8256,0.0054,0.0063,0.5007,0.0001,0.4999,0.0056,3.0766,1.5,1.5
14.45,1.8339,0.0055,0.0063,0.5007,0.0001,0.4999,0.0056,3.0766,1.5,1.5
14.467,1.8506,0.0056,0.0063,0.5006,0.0009,0.5,-0.0062,3.0766,1.5,1.5
14.467,1.8506,0.0056,0.0063,0.5006,0.0009,0.5,-0.0066,3.0766,1.5,1.5
14.467,1.8506,0.0056,0.0063,0.5006,0.0009,0.5,-0.0066,3.0766,1.5,1.5
14.5,1.8589,0.0056,0.0063,0.5001,0.0,0.5,-0.0039,3.0766,1.5,1.5
14.5,1.8589,0.0056,0.0063,0.5001,0.0,0.5,-0.0025,3.0766,1.5,1.5
14.517,1.8756,0.0057,0.0063,0.5003,0.0005,0.5,-0.0025,3.0766,1.5,1.5
14.517,1.8756,0.0057,0.0063,0.5003,0.0005,0.5,-0.0044,3.1093,1.5,1.5
14.533,1.8839,0.0058,0.0063,0.5003,0.0005,0.5,-0.0052,3.1093,1.5,1.5
14.533,1.8839,0.0058,0.0063,0.5003,0.0005,0.5,-0.0032,3.1093,1.5,1.5
14.533,1.8839,0.0058,0.0063,0.5003,0.0005,0.5,-0.0,3.1093,1.5,1.5
14.567,1.8923,0.0058,0.0062,0.5003,-0.0003,0.5,0.0032,3.1093,1.5,1.5
14.583,1.9089,0.0059,0.0062,0.5,-0.0016,0.5,-0.0002,3.1093,1.5,1.5
14.583,1.9089,0.0059,0.0062,0.5,-0.0016,0.4999,-0.0018,3.1093,1.5,1.5
14.583,1.9089,0.0059,0.0062,0.5,-0.0016,0.5,-0.0047,3.1093,1.5,1.5
14.617,1.9173,0.006,0.0062,0.5,-0.0011,0.5,-0.0045,3.1093,1.5,1.5
14.617,1.9173,0.006,0.0062,0.5,-0.0011,0.4998,-0.0061,3.0714,1.5,1.5
14.633,1.9339,0.0061,0.0061,0.4998,-0.0011,0.5,-0.0041,3.0714,1.5,1.5
14.633,1.9339,0.0061,0.0061,0.4998,-0.0011,0.5,-0.0074,3.0714,1.5,1.5
14.633,1.9339,0.0061,0.0061,0.4998,-0.0011,0.5,-0.0065,3.0714,1.5,1.5
14.667,1.9423,0.0062,0.0061,0.4998,-0.0008,0.5,-0.0043,3.0714,1.5,1.5
14.683,1.9589,0.0063,0.006,0.4998,-0.0018,0.5,-0.0011,3.0714,1.5,1.5
14.683,1.9589,0.0063,0.006,0.4998,-0.0018,0.5,-0.0041,3.0714,1.5,1.5
14.7,1.9673,0.0063,0.006,0.4996,-0.002,0.5,-0.006,3.0714,1.5,1.5
14.7,1.9673,0.0063,0.006,0.4996,-0.002,0.5,-0.0065,3.0714,1.5,1.5
14.7,1.9673,0.0063,0.006,0.4996,-0.002,0.5,-0.0031,3.0714,1.5,1.5
14.733,1.9756,0.0064,0.006,0.4996,-0.0032,0.4997,0.0012,3.0727,1.5,1.5
14.75,1.9922,0.0065,0.0059,0.4995,-0.0021,0.4999,0.0045,3.0727,1.5,1.5
14.75,1.9922,0.0065,0.0059,0.4995,-0.0021,0.5,0.0046,3.0727,1.5,1.5
14.75,1.9922,0.0065,0.0059,0.4995,-0.0021,0.5,0.0031,3.0727,1.5,1.5
14.783,2.0006,0.0066,0.0058,0.4995,-0.0025,0.5,-0.0024,3.0727,1.5,1.5
14.783,2.0006,0.0066,0.0058,0.4995,-0.0025,0.5,-0.0035,3.0727,1.5,1.5
14.8,2.0172,0.0067,0.0058,0.4995,-0.0027,0.5,-0.0011,3.0727,1.5,1.5
14.8,2.0172,0.0067,0.0058,0.4995,-0.0027,0.5,-0.0004,3.0727,1.5,1.5
14.8,2.0172,0.0067,0.0058,0.4995,-0.0027,0.4997,-0.0018,3.0727,1.5,1.5
14.833,2.0255,0.0067,0.0057,0.4995,-0.0042,0.4997,-0.0018,3.0483,1.5,1.5
14.833,2.0255,0.0067,0.0057,0.4995,-0.0042,0.5,-0.0031,3.0483,1.5,1.5
14.85,2.0422,0.0069,0.0056,0.4996,-0.003,0.5,-0.0054,3.0483,1.5,1.5
14.867,2.0505,0.0069,0.0056,0.4997,-0.0037,0.5,-0.0061,3.0483,1.5,1.5
14.867,2.0505,0.0069,0.0056,0.4997,-0.0037,0.5,-0.0076,3.0483,1.5,1.5
14.867,2.0505,0.0069,0.0056,0.4997,-0.0037,0.5,-0.0091,3.0483,1.5,1.5
14.9,2.0589,0.007,0.0055,0.4995,-0.004,0.5,-0.0069,3.0483,1.5,1.5
14.9,2.0589,0.007,0.0055,0.4995,-0.004,0.5,-0.0074,3.0483,1.5,1.5
14.917,2.0755,0.0071,0.0055,0.4999,-0.0026,0.5,-0.0001,3.0483,1.5,1.5
14.917,2.0755,0.0071,0.0055,0.4999,-0.0026,0.5,-0.0052,3.057,1.5,1.5
14.917,2.0755,0.0071,0.0055,0.4999,-0.0026,0.5,-0.0055,3.057,1.5,1.5
14.95,2.0839,0.0071,0.0055,0.5,-0.0029,0.5,-0.0063,3.057,1.5,1.5
14.967,2.1005,0.0072,0.0054,0.4999,-0.0022,0.5,-0.0054,3.057,1.5,1.5
14.967,2.1005,0.0072,0.0054,0.4999,-0.0022,0.5,-0.0032,3.057,1.5,1.5
14.967,2.1005,0.0072,0.0054,0.4999,-0.0022,0.5,-0.004,3.057,1.5,1.5
15.0,2.1089,0.0073,0.0054,0.5001,-0.0021,0.5,-0.004,3.057,1.5,1.5
15.0,2.1089,0.0073,0.0054,0.5001,-0.0021,0.4996,-0.0,3.057,1.5,1.5
15.017,2.1256,0.0074,0.0053,0.5003,-0.0018,0.4999,-0.0017,3.057,1.5,1.5
15.033,2.1339,0.0074,0.0053,0.5004,-0.0011,0.4999,-0.0017,3.0768,1.5,1.5
15.033,2.1339,0.0074,0.0053,0.5004,-0.0011,0.5,-0.0014,3.0768,1.5,1.5
15.033,2.1339,0.0074,0.0053,0.5004,-0.0011,0.5,-0.0021,3.0768,1.5,1.5
15.067,2.1423,0.0075,0.0053,0.5005,-0.0019,0.5,-0.003,3.0768,1.5,1.5
15.067,2.1423,0.0075,0.0053,0.5005,-0.0019,0.5,-0.0062,3.0768,1.5,1.5
15.083,2.1589,0.0076,0.0053,0.5006,-0.0007,0.5,-0.002,3.0768,1.5,1.5
15.083,2.1589,0.0076,0.0053,0.5006,-0.0007,0.5,-0.0014,3.0768,1.5,1.5
15.083,2.1589,0.0076,0.0053,0.5006,-0.0007,0.5,-0.0025,3.0768,1.5,1.5
15.117,2.1673,0.0076,0.0053,0.5007,-0.0019,0.5,-0.0006,3.0768,1.5,1.5
15.133,2.184,0.0077,0.0052,0.5007,-0.002,0.5,-0.0012,3.1119,1.5,1.5
15.133,2.184,0.0077,0.0052,0.5007,-0.002,0.5,-0.0073,3.1119,1.5,1.5
15.133,2.184,0.0077,0.0052,0.5007,-0.002,0.5,-0.0064,3.1119,1.5,1.5
15.167,2.1923,0.0078,0.0052,0.5006,-0.0032,0.5,-0.007,3.1119,1.5,1.5
15.167,2.1923,0.0078,0.0052,0.5006,-0.0032,0.5,-0.0052,3.1119,1.5,1.5
15.183,2.209,0.0079,0.0051,0.5006,-0.002,0.5,-0.0037,3.1119,1.5,1.5
15.2,2.2174,0.0079,0.0052,0.5007,-0.001,0.5,-0.0059,3.1119,1.5,1.5
15.2,2.2174,0.0079,0.0052,0.5007,-0.001,0.5,-0.0025,3.1119,1.5,1.5
15.2,2.2174,0.0079,0.0052,0.5007,-0.001,0.5,-0.0001,3.1119,1.5,1.5
15.233,2.2257,0.0079,0.0051,0.5007,-0.0004,0.5,-0.0014,3.0665,1.5,1.5
15.233,2.2257,0.0079,0.0051,0.5007,-0.0004,0.5,-0.0028,3.0665,1.5,1.5
15.25,2.2424,0.008,0.005,0.5006,-0.001,0.5,-0.0022,3.0665,1.5,1.5
15.25,2.2424,0.008,0.005,0.5006,-0.001,0.5,-0.0028,3.0665,1.5,1.5
15.25,2.2424,0.008,0.005,0.5006,-0.001,0.5,-0.001,3.0665,1.5,1.5
15.283,2.2507,0.0081,0.0051,0.5007,-0.002,0.5,-0.0023,3.0665,1.5,1.5
15.3,2.2674,0.0082,0.0049,0.5005,-0.0014,0.5,-0.0056,3.0665,1.5,1.5
15.3,2.2674,0.0082,0.0049,0.5005,-0.0014,0.4998,-0.0066,3.0665,1.5,1.5
15.3,2.2674,0.0082,0.0049,0.5005,-0.0014,0.5,-0.0067,3.0665,1.5,1.5
15.333,2.2758,0.0082,0.0049,0.5005,-0.0016,0.5,-0.0078,3.1784,1.5,1.5
15.333,2.2758,0.0082,0.0049,0.5005,-0.0016,0.5,-0.0047,3.1784,1.5,1.5
15.35,2.2925,0.0083,0.0048,0.5003,-0.0016,0.5,-0.0047,3.1784,1.5,1.5
15.367,2.3008,0.0084,0.0048,0.5002,-0.0033,0.5,-0.0006,3.1784,1.5,1.5
15.367,2.3008,0.0084,0.0048,0.5002,-0.0033,0.5,-0.0021,3.1784,1.5,1.5
15.367,2.3008,0.0084,0.0048,0.5002,-0.0033,0.5,-0.0017,3.1784,1.5,1.5
15.4,2.3091,0.0084,0.0046,0.5001,-0.0024,0.5,-0.0037,3.1784,1.5,1.5
15.4,2.3091,0.0084,0.0046,0.5001,-0.0024,0.5,-0.0045,3.1784,1.5,1.5
15.417,2.3258,0.0085,0.0045,0.5,-0.0035,0.5,-0.0041,3.1784,1.5,1.5
15.417,2.3258,0.0085,0.0045,0.5,-0.0035,0.5,-0.0053,3.0357,1.5,1.5
15.417,2.3258,0.0085,0.0045,0.5,-0.0035,0.5,-0.0041,3.0357,1.5,1.5
15.45,2.3341,0.0086,0.0045,0.4999,-0.0031,0.5,-0.0042,3.0357,1.5,1.5
15.45,2.3341,0.0086,0.0045,0.4999,-0.0031,0.5,-0.0076,3.0357,1.5,1.5
15.467,2.3508,0.0087,0.0044,0.4998,-0.0037,0.5,-0.007,3.0357,1.5,1.5
15.467,2.3508,0.0087,0.0044,0.4998,-0.0037,0.5,-0.004,3.0357,1.5,1.5
15.467,2.3508,0.0087,0.0044,0.4998,-0.0037,0.5,-0.0035,3.0357,1.5,1.5
15.467,2.3508,0.0087,0.0044,0.4998,-0.0037,0.5,-0.0033,3.0357,1.5,1.5
15.5,2.3591,0.0087,0.0043,0.4997,-0.0043,0.5,-0.0033,3.0357,1.5,1.5
15.517,2.3758,0.0088,0.0041,0.4997,-0.0052,0.5,-0.008,3.0357,1.5,1.5
15.517,2.3758,0.0088,0.0041,0.4997,-0.0052,0.5,-0.0055,3.0357,1.5,1.5
15.533,2.3841,0.0089,0.004,0.4995,-0.0035,0.5,-0.0064,3.0764,1.5,1.5
15.533,2.3841,0.0089,0.004,0.4995,-0.0035,0.5,-0.005,3.0764,1.5,1.5
15.533,2.3841,0.0089,0.004,0.4995,-0.0035,0.5,-0.0068,3.0764,1.5,1.5
15.567,2.3924,0.0089,0.004,0.4996,-0.0052,0.5,-0.0068,3.0764,1.5,1.5
15.567,2.3924,0.0089,0.004,0.4996,-0.0052,0.5,-0.0043,3.0764,1.5,1.5
15.583,2.4091,0.009,0.0038,0.4995,-0.0052,0.5,-0.0023,3.0764,1.5,1.5
15.583,2.4091,0.009,0.0038,0.4995,-0.0052,0.5,-0.0048,3.0764,1.5,1.5
15.583,2.4091,0.009,0.0038,0.4995,-0.0052,0.5,-0.0031,3.0764,1.5,1.5
15.617,2.4174,0.0091,0.0037,0.4995,-0.0048,0.5,-0.0067,3.0764,1.5,1.5
15.633,2.4341,0.0092,0.0035,0.4996,-0.0052,0.5,-0.0067,3.104,1.5,1.5
15.633,2.4341,0.0092,0.0035,0.4996,-0.0052,0.5,-0.0065,3.104,1.5,1.5
15.633,2.4341,0.0092,0.0035,0.4996,-0.0052,0.5,-0.0018,3.104,1.5,1.5
15.667,2.4424,0.0092,0.0035,0.4996,-0.0046,0.5,-0.0024,3.104,1.5,1.5
15.667,2.4424,0.0092,0.0035,0.4996,-0.0046,0.5,-0.0074,3.104,1.5,1.5
15.683,2.4591,0.0093,0.0032,0.4997,-0.0053,0.5,-0.0049,3.104,1.5,1.5
15.7,2.4674,0.0093,0.0032,0.4997,-0.0053,0.5,-0.0078,3.104,1.5,1.5
15.7,2.4674,0.0093,0.0032,0.4997,-0.0053,0.5,-0.0042,3.104,1.5,1.5
15.7,2.4674,0.0093,0.0032,0.4997,-0.0053,0.5,-0.0045,3.104,1.5,1.5
15.733,2.4757,0.0094,0.0031,0.4998,-0.006,0.5,-0.005,3.1225,1.5,1.5
15.733,2.4757,0.0094,0.0031,0.4998,-0.006,0.5,-0.0061,3.1225,1.5,1.5
15.75,2.4924,0.0094,0.0029,0.5,-0.0058,0.5,-0.0066,3.1225,1.5,1.5
15.75,2.4924,0.0094,0.0029,0.5,-0.0058,0.5,-0.0031,3.1225,1.5,1.5
15.75,2.4924,0.0094,0.0029,0.5,-0.0058,0.5,-0.006,3.1225,1.5,1.5
15.783,2.5007,0.0095,0.0029,0.5001,-0.0048,0.5,-0.006,3.1225,1.5,1.5
15.8,2.5174,0.0096,0.0028,0.5002,-0.0061,0.5,-0.0054,3.1225,1.5,1.5
15.8,2.5174,0.0096,0.0028,0.5002,-0.0061,0.5,-0.0046,3.1225,1.5,1.5
15.8,2.5174,0.0096,0.0028,0.5002,-0.0061,0.5,-0.0051,3.1225,1.5,1.5
15.833,2.5258,0.0096,0.0028,0.5003,-0.0036,0.5,-0.0051,3.0498,1.5,1.5
15.833,2.5258,0.0096,0.0028,0.5003,-0.0036,0.5,-0.0044,3.0498,1.5,1.5
15.85,2.5424,0.0097,0.0026,0.5004,-0.0036,0.5,-0.0044,3.0498,1.5,1.5
15.867,2.5508,0.0097,0.0026,0.5005,-0.0044,0.5,-0.0073,3.0498,1.5,1.5
15.867,2.5508,0.0097,0.0026,0.5005,-0.0044,0.5,-0.0045,3.0498,1.5,1.5
15.867,2.5508,0.0097,0.0026,0.5005,-0.0044,0.5,-0.0045,3.0498,1.5,1.5
15.9,2.5591,0.0097,0.0024,0.5005,-0.0041,0.5,-0.0074,3.0498,1.5,1.5
15.9,2.5591,0.0097,0.0024,0.5005,-0.0041,0.5,-0.0106,3.0498,1.5,1.5
15.917,2.5758,0.0098,0.0023,0.5006,-0.0038,0.4997,-0.0076,3.0498,1.5,1.5
15.917,2.5758,0.0098,0.0023,0.5006,-0.0038,0.4999,-0.0043,3.0797,1.5,1.5
15.917,2.5758,0.0098,0.0023,0.5006,-0.0038,0.5,-0.0078,3.0797,1.5,1.5
15.95,2.5842,0.0098,0.0024,0.5007,-0.0035,0.5,-0.0068,3.0797,1.5,1.5
15.95,2.5842,0.0098,0.0024,0.5007,-0.0035,0.5,-0.009,3.0797,1.5,1.5
15.967,2.6009,0.0099,0.0023,0.5007,-0.0038,0.5,-0.009,3.0797,1.5,1.5
15.967,2.6009,0.0099,0.0023,0.5007,-0.0038,0.5,-0.012,3.0797,1.5,1.5
15.967,2.6009,0.0099,0.0023,0.5007,-0.0038,0.5,-0.0086,3.0797,1.5,1.5
16.0,2.6092,0.0099,0.0021,0.5007,-0.004,0.5,-0.0085,3.0797,1.5,1.5
16.017,2.6259,0.0099,0.0022,0.5008,-0.0037,0.5,-0.0085,3.0797,1.5,1.5
16.017,2.6259,0.0099,0.0022,0.5008,-0.0037,0.5,-0.006,3.1621,1.5,1.5
16.033,2.6343,0.01,0.002,0.5007,-0.0027,0.5,-0.0049,3.1621,1.5,1.5
16.033,2.6343,0.01,0.002,0.5007,-0.0027,0.5,-0.0054,3.1621,1.5,1.5
16.033,2.6343,0.01,0.002,0.5007,-0.0027,0.5,-0.003,3.1621,1.5,1.5
16.067,2.6426,0.01,0.002,0.5007,-0.0026,0.5,-0.003,3.1621,1.5,1.5
16.067,2.6426,0.01,0.002,0.5007,-0.0026,0.5,-0.0024,3.1621,1.5,1.5
16.083,2.6593,0.0101,0.0017,0.5006,-0.0028,0.5,-0.0011,3.1621,1.5,1.5
