t,robot_x,robot_y,robot_speed,walker_y,gap,walking
43.683,1.5095,-0.0000,0.0002,2.1000,10.6986,0
43.700,1.5095,-0.0000,0.0002,2.1000,10.6986,0
43.717,1.5095,-0.0000,0.0002,2.1000,10.6986,0
43.733,1.5095,-0.0000,0.0002,2.1000,10.6986,0
43.750,1.5095,-0.0000,0.0002,2.1000,10.6986,0
43.767,1.5095,-0.0000,0.0002,2.1000,10.6986,0
43.783,1.5096,-0.0000,0.0002,2.1000,10.6986,0
43.800,1.5096,-0.0000,0.0002,2.1000,10.6986,0
43.817,1.5096,-0.0000,0.0002,2.1000,10.6986,0
43.833,1.5096,-0.0000,0.0002,2.1000,10.6986,0
43.850,1.5096,-0.0000,0.0002,2.1000,10.6986,0
43.867,1.5096,-0.0000,0.0002,2.1000,10.6986,0
43.883,1.5096,-0.0000,0.0002,2.1000,10.6986,0
43.900,1.5096,-0.0000,0.0002,2.1000,10.6985,0
43.917,1.5096,-0.0000,0.0002,2.1000,10.6985,0
43.933,1.5096,-0.0000,0.0002,2.1000,10.6985,0
43.950,1.5096,-0.0000,0.0002,2.1000,10.6985,0
43.967,1.5096,-0.0000,0.0002,2.1000,10.6985,0
43.983,1.5096,-0.0000,0.0002,2.1000,10.6985,0
44.000,1.5096,-0.0000,0.0002,2.1000,10.6985,0
44.017,1.5096,-0.0000,0.0002,2.1000,10.6985,0
44.033,1.5096,-0.0000,0.0002,2.1000,10.6985,0
44.050,1.5096,-0.0000,0.0002,2.1000,10.6985,0
44.067,1.5096,-0.0000,0.0002,2.1000,10.6985,0
44.083,1.5096,-0.0000,0.0002,2.1000,10.6985,0
44.100,1.5096,-0.0000,0.0002,2.1000,10.6985,0
44.117,1.5096,-0.0000,0.0002,2.1000,10.6985,0
44.133,1.5096,-0.0000,0.0002,2.1000,10.6985,0
44.150,1.5096,-0.0000,0.0002,2.1000,10.6985,0
44.167,1.5096,-0.0000,0.0002,2.1000,10.6985,0
44.183,1.5096,-0.0000,0.0002,2.1000,10.6985,0
44.200,1.5096,-0.0000,0.0002,2.1000,10.6985,0
44.217,1.5096,-0.0000,0.0002,2.1000,10.6985,0
44.233,1.5097,-0.0000,0.0002,2.1000,10.6985,0
44.250,1.5097,-0.0000,0.0002,2.1000,10.6985,0
44.267,1.5097,-0.0000,0.0002,2.1000,10.6985,0
44.283,1.5097,-0.0000,0.0002,2.1000,10.6985,0
44.300,1.5097,-0.0000,0.0002,2.1000,10.6985,0
44.317,1.5097,-0.0000,0.0002,2.1000,10.6985,0
44.333,1.5097,-0.0000,0.0002,2.1000,10.6985,0
44.350,1.5097,-0.0000,0.0002,2.1000,10.6985,0
44.367,1.5097,-0.0000,0.0002,2.1000,10.6984,0
44.383,1.5097,-0.0000,0.0002,2.1000,10.6984,0
44.400,1.5097,-0.0000,0.0002,2.1000,10.6984,0
44.417,1.5097,-0.0000,0.0002,2.1000,10.6984,0
44.433,1.5097,-0.0000,0.0002,2.1000,10.6984,0
44.450,1.5097,-0.0000,0.0002,2.1000,10.6984,0
44.467,1.5097,-0.0000,0.0002,2.1000,10.6984,0
44.483,1.5097,-0.0000,0.0002,2.1000,10.6984,0
44.500,1.5097,-0.0000,0.0002,2.1000,10.6984,0
44.517,1.5097,-0.0000,0.0002,2.1000,10.6984,0
44.533,1.5097,-0.0000,0.0002,2.1000,10.6984,0
44.550,1.5097,-0.0000,0.0002,2.1000,10.6984,0
44.567,1.5097,-0.0000,0.0002,2.1000,10.6984,0
44.583,1.5097,-0.0000,0.0002,2.1000,10.6984,0
44.600,1.5097,-0.0000,0.0002,2.1000,10.6984,0
44.617,1.5097,-0.0000,0.0002,2.1000,10.6984,0
44.633,1.5097,-0.0000,0.0002,2.1000,10.6984,0
44.650,1.5097,-0.0000,0.0002,2.1000,10.6984,0
44.667,1.5097,-0.0000,0.0002,2.1000,10.6984,0
44.683,1.5098,-0.0000,0.0002,2.1000,10.6984,0
44.700,1.5098,-0.0000,0.0002,2.1000,10.6984,0
44.717,1.5098,-0.0000,0.0002,2.1000,10.6984,0
44.733,1.5098,-0.0000,0.0002,2.1000,10.6984,0
44.750,1.5098,-0.0000,0.0002,2.1000,10.6984,0
44.767,1.5098,-0.0000,0.0002,2.1000,10.6984,0
44.783,1.5098,-0.0000,0.0002,2.1000,10.6984,0
44.800,1.5098,-0.0000,0.0002,2.1000,10.6984,0
44.817,1.5098,-0.0000,0.0002,2.1000,10.6983,0
44.833,1.5098,-0.0000,0.0002,2.1000,10.6983,0
44.850,1.5098,-0.0000,0.0002,2.1000,10.6983,0
44.867,1.5098,-0.0000,0.0002,2.1000,10.6983,0
44.883,1.5098,-0.0000,0.0002,2.1000,10.6983,0
44.900,1.5098,-0.0000,0.0002,2.1000,10.6983,0
44.917,1.5098,-0.0000,0.0002,2.1000,10.6983,0
44.933,1.5098,-0.0000,0.0002,2.1000,10.6983,0
44.950,1.5098,-0.0000,0.0002,2.1000,10.6983,0
44.967,1.5098,-0.0000,0.0002,2.1000,10.6983,0
44.983,1.5098,-0.0000,0.0002,2.1000,10.6983,0
45.000,1.5098,-0.0000,0.0002,2.1000,10.6983,0
45.017,1.5098,-0.0000,0.0002,2.1000,10.6983,0
45.033,1.5098,-0.0000,0.0002,2.1000,10.6983,0
45.050,1.5098,-0.0000,0.0002,2.1000,10.6983,0
45.067,1.5098,-0.0000,0.0002,2.1000,10.6983,0
45.083,1.5098,-0.0000,0.0002,2.1000,10.6983,0
45.100,1.5098,-0.0000,0.0002,2.1000,10.6983,0
45.117,1.5098,-0.0000,0.0002,2.1000,10.6983,0
45.133,1.5099,-0.0000,0.0002,2.1000,10.6983,0
45.150,1.5099,-0.0000,0.0002,2.1000,10.6983,0
45.167,1.5099,-0.0000,0.0002,2.1000,10.6983,0
45.183,1.5099,-0.0000,0.0002,2.1000,10.6983,0
45.200,1.5099,-0.0000,0.0002,2.1000,10.6983,0
45.217,1.5099,-0.0000,0.0002,2.1000,10.6983,0
45.233,1.5099,-0.0000,0.0002,2.1000,10.6983,0
45.250,1.5099,-0.0000,0.0002,2.1000,10.6983,0
45.267,1.5099,-0.0000,0.0002,2.1000,10.6983,0
45.283,1.5099,-0.0000,0.0002,2.1000,10.6982,0
45.300,1.5099,-0.0000,0.0002,2.1000,10.6982,0
45.317,1.5099,-0.0000,0.0002,2.1000,10.6982,0
45.333,1.5099,-0.0000,0.0002,2.1000,10.6982,0
45.350,1.5099,-0.0000,0.0002,2.1000,10.6982,0
45.367,1.5099,-0.0000,0.0002,2.1000,10.6982,0
45.383,1.5099,-0.0000,0.0002,2.1000,10.6982,0
45.400,1.5099,-0.0000,0.0002,2.1000,10.6982,0
45.417,1.5099,-0.0000,0.0002,2.1000,10.6982,0
45.433,1.5099,-0.0000,0.0002,2.1000,10.6982,0
45.450,1.5099,-0.0000,0.0002,2.1000,10.6982,0
45.467,1.5099,-0.0000,0.0002,2.1000,10.6982,0
45.483,1.5099,-0.0000,0.0002,2.1000,10.6982,0
45.500,1.5099,-0.0000,0.0002,2.1000,10.6982,0
45.517,1.5099,-0.0000,0.0002,2.1000,10.6982,0
45.533,1.5099,-0.0000,0.0002,2.1000,10.6982,0
45.550,1.5099,-0.0000,0.0002,2.1000,10.6982,0
45.567,1.5099,-0.0000,0.0002,2.1000,10.6982,0
45.583,1.5100,-0.0000,0.0002,2.1000,10.6982,0
45.600,1.5100,-0.0000,0.0002,2.1000,10.6982,0
45.617,1.5100,-0.0000,0.0002,2.1000,10.6982,0
45.633,1.5100,-0.0000,0.0002,2.1000,10.6982,0
45.650,1.5100,-0.0000,0.0002,2.1000,10.6982,0
45.667,1.5100,-0.0000,0.0002,2.1000,10.6982,0
45.683,1.5100,-0.0000,0.0002,2.1000,10.6982,0
45.700,1.5100,-0.0000,0.0002,2.1000,10.6982,0
45.717,1.5100,-0.0000,0.0002,2.1000,10.6982,0
45.733,1.5100,-0.0000,0.0002,2.1000,10.6982,0
45.750,1.5100,-0.0000,0.0002,2.1000,10.6981,0
45.767,1.5100,-0.0000,0.0002,2.1000,10.6981,0
45.783,1.5100,-0.0000,0.0002,2.1000,10.6981,0
45.800,1.5100,-0.0000,0.0002,2.1000,10.6981,0
45.817,1.5100,-0.0000,0.0002,2.1000,10.6981,0
45.833,1.5100,-0.0000,0.0002,2.1000,10.6981,0
45.850,1.5100,-0.0000,0.0003,2.1000,10.6981,0
45.867,1.5100,-0.0000,0.0002,2.1000,10.6981,0
45.883,1.5100,-0.0000,0.0002,2.1000,10.6981,0
45.900,1.5100,-0.0000,0.0002,2.1000,10.6981,0
45.917,1.5100,-0.0000,0.0002,2.1000,10.6981,0
45.933,1.5100,-0.0000,0.0002,2.1000,10.6981,0
45.950,1.5100,-0.0000,0.0002,2.1000,10.6981,0
45.967,1.5100,-0.0000,0.0002,2.1000,10.6981,0
45.983,1.5100,-0.0000,0.0002,2.1000,10.6981,0
46.000,1.5100,-0.0000,0.0002,2.1000,10.6981,0
46.017,1.5100,-0.0000,0.0002,2.1000,10.6981,0
46.033,1.5101,-0.0000,0.0002,2.1000,10.6981,0
46.050,1.5101,-0.0000,0.0002,2.1000,10.6981,0
46.067,1.5101,-0.0000,0.0002,2.1000,10.6981,0
46.083,1.5101,-0.0000,0.0002,2.1000,10.6981,0
46.100,1.5101,-0.0000,0.0002,2.1000,10.6981,0
46.117,1.5101,-0.0000,0.0002,2.1000,10.6981,0
46.133,1.5101,-0.0000,0.0002,2.1000,10.6981,0
46.150,1.5101,-0.0000,0.0002,2.1000,10.6981,0
46.167,1.5101,-0.0000,0.0002,2.1000,10.6981,0
46.183,1.5101,-0.0000,0.0002,2.1000,10.6981,0
46.200,1.5101,-0.0000,0.0002,2.1000,10.6980,0
46.217,1.5101,-0.0000,0.0002,2.1000,10.6980,0
46.233,1.5101,-0.0000,0.0002,2.1000,10.6980,0
46.250,1.5101,-0.0000,0.0002,2.1000,10.6980,0
46.267,1.5101,-0.0000,0.0002,2.1000,10.6980,0
46.283,1.5101,-0.0000,0.0002,2.1000,10.6980,0
46.300,1.5101,-0.0000,0.0002,2.1000,10.6980,0
46.317,1.5101,-0.0000,0.0002,2.1000,10.6980,0
46.333,1.5101,-0.0000,0.0002,2.1000,10.6980,0
46.350,1.5101,-0.0000,0.0002,2.1000,10.6980,0
46.367,1.5101,-0.0000,0.0002,2.1000,10.6980,0
46.383,1.5101,-0.0000,0.0002,2.1000,10.6980,0
46.400,1.5101,-0.0000,0.0002,2.1000,10.6980,0
46.417,1.5101,-0.0000,0.0002,2.1000,10.6980,0
46.433,1.5101,-0.0000,0.0002,2.1000,10.6980,0
46.450,1.5101,-0.0000,0.0002,2.1000,10.6980,0
46.467,1.5101,-0.0000,0.0002,2.1000,10.6980,0
46.483,1.5102,-0.0000,0.0002,2.1000,10.6980,0
46.500,1.5102,-0.0000,0.0002,2.1000,10.6980,0
46.517,1.5102,-0.0000,0.0002,2.1000,10.6980,0
46.533,1.5102,-0.0000,0.0002,2.1000,10.6980,0
46.550,1.5102,-0.0000,0.0002,2.1000,10.6980,0
46.567,1.5102,-0.0000,0.0002,2.1000,10.6980,0
46.583,1.5102,-0.0000,0.0002,2.1000,10.6980,0
46.600,1.5102,-0.0000,0.0002,2.1000,10.6980,0
46.617,1.5102,-0.0000,0.0002,2.1000,10.6980,0
46.633,1.5102,-0.0000,0.0002,2.1000,10.6980,0
46.650,1.5102,-0.0000,0.0002,2.1000,10.6980,0
46.667,1.5102,-0.0000,0.0002,2.1000,10.6979,0
46.683,1.5102,-0.0000,0.0002,2.1000,10.6979,0
46.700,1.5102,-0.0000,0.0002,2.1000,10.6979,0
46.717,1.5102,-0.0000,0.0002,2.1000,10.6979,0
46.733,1.5102,-0.0000,0.0002,2.1000,10.6979,0
46.750,1.5102,-0.0000,0.0002,2.1000,10.6979,0
46.767,1.5102,-0.0000,0.0002,2.1000,10.6979,0
46.783,1.5102,-0.0000,0.0002,2.1000,10.6979,0
46.800,1.5102,-0.0000,0.0002,2.1000,10.6979,0
46.817,1.5102,-0.0000,0.0002,2.1000,10.6979,0
46.833,1.5102,-0.0000,0.0002,2.1000,10.6979,0
46.850,1.5102,-0.0000,0.0002,2.1000,10.6979,0
46.867,1.5102,-0.0000,0.0002,2.1000,10.6979,0
46.883,1.5102,-0.0000,0.0002,2.1000,10.6979,0
46.900,1.5102,-0.0000,0.0002,2.1000,10.6979,0
46.917,1.5102,-0.0000,0.0002,2.1000,10.6979,0
46.933,1.5103,-0.0000,0.0002,2.1000,10.6979,0
46.950,1.5103,-0.0000,0.0002,2.1000,10.6979,0
46.967,1.5103,-0.0000,0.0002,2.1000,10.6979,0
46.983,1.5103,-0.0000,0.0002,2.1000,10.6979,0
47.000,1.5103,-0.0000,0.0002,2.1000,10.6979,0
47.017,1.5103,-0.0000,0.0002,2.1000,10.6979,0
47.033,1.5103,-0.0000,0.0002,2.1000,10.6979,0
47.050,1.5103,-0.0000,0.0002,2.1000,10.6979,0
47.067,1.5103,-0.0000,0.0002,2.1000,10.6979,0
47.083,1.5103,-0.0000,0.0002,2.1000,10.6979,0
47.100,1.5103,-0.0000,0.0002,2.1000,10.6979,0
47.117,1.5103,-0.0000,0.0002,2.1000,10.6978,0
47.133,1.5103,-0.0000,0.0002,2.1000,10.6978,0
47.150,1.5103,-0.0000,0.0002,2.1000,10.6978,0
47.167,1.5103,-0.0000,0.0002,2.1000,10.6978,0
47.183,1.5103,-0.0000,0.0002,2.1000,10.6978,0
47.200,1.5103,-0.0000,0.0002,2.1000,10.6978,0
47.217,1.5103,-0.0000,0.0002,2.1000,10.6978,0
47.233,1.5103,-0.0000,0.0002,2.1000,10.6978,0
47.250,1.5103,-0.0000,0.0002,2.1000,10.6978,0
47.267,1.5103,-0.0000,0.0002,2.1000,10.6978,0
47.283,1.5103,-0.0000,0.0002,2.1000,10.6978,0
47.300,1.5103,-0.0000,0.0002,2.1000,10.6978,0
47.317,1.5103,-0.0000,0.0002,2.1000,10.6978,0
47.333,1.5103,-0.0000,0.0002,2.1000,10.6978,0
47.350,1.5103,-0.0000,0.0002,2.1000,10.6978,0
47.367,1.5103,-0.0000,0.0002,2.1000,10.6978,0
47.383,1.5104,-0.0000,0.0002,2.1000,10.6978,0
47.400,1.5104,-0.0000,0.0002,2.1000,10.6978,0
47.417,1.5104,-0.0000,0.0002,2.1000,10.6978,0
47.433,1.5104,-0.0000,0.0002,2.1000,10.6978,0
47.450,1.5104,-0.0000,0.0002,2.1000,10.6978,0
47.467,1.5104,-0.0000,0.0002,2.1000,10.6978,0
47.483,1.5104,-0.0000,0.0002,2.1000,10.6978,0
47.500,1.5104,-0.0000,0.0002,2.1000,10.6978,0
47.517,1.5104,-0.0000,0.0002,2.1000,10.6978,0
47.533,1.5104,-0.0000,0.0002,2.1000,10.6978,0
47.550,1.5104,-0.0000,0.0002,2.1000,10.6978,0
47.567,1.5104,-0.0000,0.0002,2.1000,10.6978,0
47.583,1.5104,-0.0000,0.0002,2.1000,10.6977,0
47.600,1.5104,-0.0000,0.0002,2.1000,10.6977,0
47.617,1.5104,-0.0000,0.0002,2.1000,10.6977,0
47.633,1.5104,-0.0000,0.0002,2.1000,10.6977,0
47.650,1.5104,-0.0000,0.0002,2.1000,10.6977,0
47.667,1.5104,-0.0000,0.0002,2.1000,10.6977,0
47.683,1.5104,-0.0000,0.0002,2.1000,10.6977,0
47.700,1.5104,-0.0000,0.0002,2.1000,10.6977,0
47.717,1.5104,-0.0000,0.0002,2.1000,10.6977,0
47.733,1.5104,-0.0000,0.0002,2.1000,10.6977,0
47.750,1.5104,-0.0000,0.0002,2.1000,10.6977,0
47.767,1.5104,-0.0000,0.0002,2.1000,10.6977,0
47.783,1.5104,-0.0000,0.0002,2.1000,10.6977,0
47.800,1.5104,-0.0000,0.0002,2.1000,10.6977,0
47.817,1.5104,-0.0000,0.0002,2.1000,10.6977,0
47.833,1.5105,-0.0000,0.0002,2.1000,10.6977,0
47.850,1.5105,-0.0000,0.0002,2.1000,10.6977,0
47.867,1.5105,-0.0000,0.0002,2.1000,10.6977,0
47.883,1.5105,-0.0000,0.0002,2.1000,10.6977,0
47.900,1.5105,-0.0000,0.0002,2.1000,10.6977,0
47.917,1.5105,-0.0000,0.0002,2.1000,10.6977,0
47.933,1.5105,-0.0000,0.0002,2.1000,10.6977,0
47.950,1.5105,-0.0000,0.0002,2.1000,10.6977,0
47.967,1.5105,-0.0000,0.0002,2.1000,10.6977,0
47.983,1.5105,-0.0000,0.0002,2.1000,10.6977,0
48.000,1.5105,-0.0000,0.0002,2.1000,10.6977,0
