t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
38.967,0.0085,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1404,1.5,1.5
38.967,0.0085,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1404,1.5,1.5
39.0,0.0085,-0.0,0.0,0.0001,-0.0003,0.0,0.0,3.1404,1.5,1.5
39.0,0.0085,-0.0,0.0,0.0001,-0.0003,0.0,0.0,3.1404,1.5,1.5
39.017,0.0085,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.1404,1.5,1.5
39.033,0.0085,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.118,1.5,1.5
39.033,0.0085,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.118,1.5,1.5
39.033,0.0085,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.118,1.5,1.5
39.067,0.0085,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.118,1.5,1.5
39.067,0.0085,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.118,1.5,1.5
39.083,0.0085,-0.0,0.0,0.0001,0.0,0.0,0.0,3.118,1.5,1.5
39.083,0.0085,-0.0,0.0,0.0001,0.0,0.0,0.0,3.118,1.5,1.5
39.083,0.0085,-0.0,0.0,0.0001,0.0,0.0,0.0,3.118,1.5,1.5
39.117,0.0085,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.118,1.5,1.5
39.133,0.0085,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1834,1.5,1.5
39.133,0.0085,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1834,1.5,1.5
39.133,0.0085,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1834,1.5,1.5
39.167,0.0085,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1834,1.5,1.5
39.167,0.0085,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1834,1.5,1.5
39.183,0.0085,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1834,1.5,1.5
39.2,0.0085,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1834,1.5,1.5
39.2,0.0085,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1834,1.5,1.5
39.2,0.0085,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1834,1.5,1.5
39.233,0.0085,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1272,1.5,1.5
39.233,0.0085,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1272,1.5,1.5
39.25,0.0085,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1272,1.5,1.5
39.25,0.0085,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1272,1.5,1.5
39.25,0.0085,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1272,1.5,1.5
39.283,0.0085,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1272,1.5,1.5
39.283,0.0085,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1272,1.5,1.5
39.3,0.0085,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1272,1.5,1.5
39.3,0.0085,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1272,1.5,1.5
39.3,0.0085,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1995,1.5,1.5
39.333,0.0085,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1995,1.5,1.5
39.35,0.0086,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1995,1.5,1.5
39.35,0.0086,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1995,1.5,1.5
39.367,0.0086,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1995,1.5,1.5
39.367,0.0086,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1995,1.5,1.5
39.367,0.0086,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1995,1.5,1.5
39.4,0.0086,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1995,1.5,1.5
39.4,0.0086,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1995,1.5,1.5
39.417,0.0086,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1995,1.5,1.5
39.417,0.0086,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1995,1.5,1.5
39.417,0.0086,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.2051,1.5,1.5
39.417,0.0086,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.2051,1.5,1.5
39.45,0.0086,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.2051,1.5,1.5
39.467,0.0086,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.2051,1.5,1.5
39.467,0.0086,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.2051,1.5,1.5
39.467,0.0086,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.2051,1.5,1.5
39.5,0.0086,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.2051,1.5,1.5
39.5,0.0086,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.2051,1.5,1.5
39.517,0.0086,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.2051,1.5,1.5
39.517,0.0086,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1368,1.5,1.5
39.533,0.0086,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1368,1.5,1.5
39.533,0.0086,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1368,1.5,1.5
39.533,0.0086,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1368,1.5,1.5
39.567,0.0086,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1368,1.5,1.5
39.583,0.0086,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1368,1.5,1.5
39.583,0.0086,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1368,1.5,1.5
39.583,0.0086,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1368,1.5,1.5
39.617,0.0086,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1368,1.5,1.5
39.617,0.0086,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1245,1.5,1.5
39.633,0.0086,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1245,1.5,1.5
39.633,0.0086,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1245,1.5,1.5
39.633,0.0086,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1245,1.5,1.5
39.667,0.0086,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1245,1.5,1.5
39.683,0.0086,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1245,1.5,1.5
39.683,0.0086,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1245,1.5,1.5
39.7,0.0086,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1245,1.5,1.5
39.7,0.0086,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1245,1.5,1.5
39.7,0.0086,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1245,1.5,1.5
39.733,0.0086,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1501,1.5,1.5
39.75,0.0086,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1501,1.5,1.5
39.75,0.0086,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1501,1.5,1.5
39.75,0.0086,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1501,1.5,1.5
39.783,0.0086,-0.0,0.0,0.0001,0.0,0.0,0.0,3.1501,1.5,1.5
39.783,0.0086,-0.0,0.0,0.0001,0.0,0.0,0.0,3.1501,1.5,1.5
39.8,0.0087,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1501,1.5,1.5
39.8,0.0087,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1501,1.5,1.5
39.8,0.0087,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1862,1.5,1.5
39.833,0.0087,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1862,1.5,1.5
39.85,0.0087,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1862,1.5,1.5
39.85,0.0087,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1862,1.5,1.5
39.867,0.0087,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1862,1.5,1.5
39.867,0.0087,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1862,1.5,1.5
39.867,0.0087,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1862,1.5,1.5
39.9,0.0087,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1862,1.5,1.5
39.9,0.0087,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1862,1.5,1.5
39.917,0.0087,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1862,1.5,1.5
39.917,0.0087,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1678,1.5,1.5
39.917,0.0087,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1678,1.5,1.5
39.95,0.0087,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1678,1.5,1.5
39.967,0.0087,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1678,1.5,1.5
39.967,0.0087,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1678,1.5,1.5
39.967,0.0087,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1678,1.5,1.5
40.0,0.0087,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1678,1.5,1.5
40.0,0.0087,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1678,1.5,1.5
40.017,0.0087,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1678,1.5,1.5
40.033,0.0087,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.139,1.5,1.5
40.033,0.0087,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.139,1.5,1.5
40.033,0.0087,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.139,1.5,1.5
40.067,0.0087,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.139,1.5,1.5
40.067,0.0087,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.139,1.5,1.5
40.083,0.0087,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.139,1.5,1.5
40.083,0.0087,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.139,1.5,1.5
40.083,0.0087,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.139,1.5,1.5
40.117,0.0087,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.139,1.5,1.5
40.117,0.0087,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1356,1.5,1.5
40.133,0.0087,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1356,1.5,1.5
40.133,0.0087,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1356,1.5,1.5
40.133,0.0087,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1356,1.5,1.5
40.167,0.0087,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1356,1.5,1.5
40.183,0.0087,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1356,1.5,1.5
40.183,0.0087,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1356,1.5,1.5
40.2,0.0087,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1356,1.5,1.5
40.2,0.0087,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1356,1.5,1.5
40.2,0.0087,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1181,1.5,1.5
40.233,0.0087,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1181,1.5,1.5
40.25,0.0087,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.1181,1.5,1.5
40.25,0.0087,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.1181,1.5,1.5
40.25,0.0087,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.1181,1.5,1.5
40.283,0.0088,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.1181,1.5,1.5
40.283,0.0088,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.1181,1.5,1.5
40.3,0.0088,-0.0,0.0,0.0001,-0.0003,0.0,0.0,3.1181,1.5,1.5
40.3,0.0088,-0.0,0.0,0.0001,-0.0003,0.0,0.0,3.1181,1.5,1.5
40.3,0.0088,-0.0,0.0,0.0001,-0.0003,0.0,0.0,3.1181,1.5,1.5
40.333,0.0088,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.2108,1.5,1.5
40.35,0.0088,-0.0,0.0,0.0001,0.0,0.0,0.0,3.2108,1.5,1.5
40.35,0.0088,-0.0,0.0,0.0001,0.0,0.0,0.0,3.2108,1.5,1.5
40.367,0.0088,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.2108,1.5,1.5
40.367,0.0088,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.2108,1.5,1.5
40.367,0.0088,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.2108,1.5,1.5
40.4,0.0088,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.2108,1.5,1.5
40.417,0.0088,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.2108,1.5,1.5
40.417,0.0088,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.194,1.5,1.5
40.417,0.0088,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.194,1.5,1.5
40.45,0.0088,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.194,1.5,1.5
40.45,0.0088,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.194,1.5,1.5
40.467,0.0088,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.194,1.5,1.5
40.467,0.0088,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.194,1.5,1.5
40.467,0.0088,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.194,1.5,1.5
40.5,0.0088,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.194,1.5,1.5
40.517,0.0088,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.194,1.5,1.5
40.517,0.0088,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.194,1.5,1.5
40.533,0.0088,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1228,1.5,1.5
40.533,0.0088,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1228,1.5,1.5
40.533,0.0088,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1228,1.5,1.5
40.567,0.0088,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1228,1.5,1.5
40.583,0.0088,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1228,1.5,1.5
40.583,0.0088,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1228,1.5,1.5
40.583,0.0088,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1228,1.5,1.5
40.617,0.0088,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1228,1.5,1.5
40.617,0.0088,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1574,1.5,1.5
40.633,0.0088,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1574,1.5,1.5
40.633,0.0088,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1574,1.5,1.5
40.633,0.0088,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1574,1.5,1.5
40.667,0.0088,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1574,1.5,1.5
40.683,0.0088,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1574,1.5,1.5
40.683,0.0088,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1574,1.5,1.5
40.7,0.0088,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1574,1.5,1.5
40.7,0.0088,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1574,1.5,1.5
40.7,0.0088,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1574,1.5,1.5
40.733,0.0089,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1598,1.5,1.5
40.733,0.0089,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1598,1.5,1.5
40.75,0.0089,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1598,1.5,1.5
40.75,0.0089,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1598,1.5,1.5
40.75,0.0089,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1598,1.5,1.5
40.783,0.0089,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1598,1.5,1.5
40.8,0.0089,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1598,1.5,1.5
40.8,0.0089,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1598,1.5,1.5
40.8,0.0089,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1598,1.5,1.5
40.833,0.0089,-0.0,0.0,0.0001,0.0,0.0,0.0,3.1242,1.5,1.5
40.833,0.0089,-0.0,0.0,0.0001,0.0,0.0,0.0,3.1242,1.5,1.5
40.85,0.0089,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1242,1.5,1.5
40.867,0.0089,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.1242,1.5,1.5
40.867,0.0089,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.1242,1.5,1.5
40.867,0.0089,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.1242,1.5,1.5
40.9,0.0089,-0.0,0.0,0.0001,0.0002,0.0,0.0,3.1242,1.5,1.5
40.9,0.0089,-0.0,0.0,0.0001,0.0002,0.0,0.0,3.1242,1.5,1.5
40.917,0.0089,-0.0,0.0,0.0001,-0.0004,0.0,0.0,3.1242,1.5,1.5
40.917,0.0089,-0.0,0.0,0.0001,-0.0004,0.0,0.0,3.1275,1.5,1.5
40.917,0.0089,-0.0,0.0,0.0001,-0.0004,0.0,0.0,3.1275,1.5,1.5
40.95,0.0089,-0.0,0.0,0.0001,-0.0004,0.0,0.0,3.1275,1.5,1.5
40.967,0.0089,-0.0,0.0,0.0001,0.0002,0.0,0.0,3.1275,1.5,1.5
40.967,0.0089,-0.0,0.0,0.0001,0.0002,0.0,0.0,3.1275,1.5,1.5
40.967,0.0089,-0.0,0.0,0.0001,0.0002,0.0,0.0,3.1275,1.5,1.5
41.0,0.0089,-0.0,0.0,0.0001,0.0,0.0,0.0,3.1275,1.5,1.5
41.0,0.0089,-0.0,0.0,0.0001,0.0,0.0,0.0,3.1275,1.5,1.5
41.017,0.0089,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1275,1.5,1.5
41.033,0.0089,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1512,1.5,1.5
41.033,0.0089,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1512,1.5,1.5
41.033,0.0089,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1512,1.5,1.5
41.067,0.0089,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1512,1.5,1.5
41.067,0.0089,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1512,1.5,1.5
41.083,0.0089,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1512,1.5,1.5
41.083,0.0089,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1512,1.5,1.5
41.083,0.0089,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1512,1.5,1.5
41.117,0.0089,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1512,1.5,1.5
41.117,0.0089,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1868,1.5,1.5
41.133,0.0089,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1868,1.5,1.5
41.133,0.0089,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1868,1.5,1.5
41.167,0.009,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1868,1.5,1.5
41.167,0.009,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1868,1.5,1.5
41.183,0.009,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.1868,1.5,1.5
41.2,0.009,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1868,1.5,1.5
41.2,0.009,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1868,1.5,1.5
41.2,0.009,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1868,1.5,1.5
41.233,0.009,-0.0,0.0,0.0001,-0.0003,0.0,0.0,3.1068,1.5,1.5
41.233,0.009,-0.0,0.0,0.0001,-0.0003,0.0,0.0,3.1068,1.5,1.5
41.25,0.009,-0.0,0.0,0.0001,0.0002,0.0,0.0,3.1068,1.5,1.5
41.25,0.009,-0.0,0.0,0.0001,0.0002,0.0,0.0,3.1068,1.5,1.5
41.25,0.009,-0.0,0.0,0.0001,0.0002,0.0,0.0,3.1068,1.5,1.5
41.283,0.009,-0.0,0.0,0.0001,0.0003,0.0,0.0,3.1068,1.5,1.5
41.3,0.009,-0.0,0.0,0.0001,-0.0004,0.0,0.0,3.1068,1.5,1.5
41.3,0.009,-0.0,0.0,0.0001,-0.0004,0.0,0.0,3.1068,1.5,1.5
41.3,0.009,-0.0,0.0,0.0001,-0.0004,0.0,0.0,3.1068,1.5,1.5
41.3,0.009,-0.0,0.0,0.0001,-0.0004,0.0,0.0,3.15,1.5,1.5
41.333,0.009,-0.0,0.0,0.0001,-0.0004,0.0,0.0,3.15,1.5,1.5
41.35,0.009,-0.0,0.0,0.0001,0.0002,0.0,0.0,3.15,1.5,1.5
41.35,0.009,-0.0,0.0,0.0001,0.0002,0.0,0.0,3.15,1.5,1.5
41.367,0.009,-0.0,0.0,0.0001,-0.0003,0.0,0.0,3.15,1.5,1.5
41.367,0.009,-0.0,0.0,0.0001,-0.0003,0.0,0.0,3.15,1.5,1.5
41.367,0.009,-0.0,0.0,0.0001,-0.0003,0.0,0.0,3.15,1.5,1.5
41.4,0.009,-0.0,0.0,0.0001,-0.0003,0.0,0.0,3.15,1.5,1.5
41.417,0.009,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.15,1.5,1.5
41.417,0.009,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.144,1.5,1.5
41.417,0.009,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.144,1.5,1.5
41.45,0.009,-0.0,0.0,0.0001,0.0,0.0,0.0,3.144,1.5,1.5
41.45,0.009,-0.0,0.0,0.0001,0.0,0.0,0.0,3.144,1.5,1.5
41.467,0.009,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.144,1.5,1.5
41.467,0.009,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.144,1.5,1.5
41.467,0.009,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.144,1.5,1.5
41.5,0.009,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.144,1.5,1.5
41.517,0.009,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.144,1.5,1.5
41.517,0.009,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.144,1.5,1.5
41.533,0.009,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1614,1.5,1.5
41.533,0.009,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1614,1.5,1.5
41.533,0.009,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1614,1.5,1.5
41.567,0.009,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1614,1.5,1.5
41.583,0.009,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1614,1.5,1.5
41.583,0.009,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1614,1.5,1.5
41.583,0.009,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1614,1.5,1.5
41.617,0.0091,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1614,1.5,1.5
41.617,0.0091,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1106,1.5,1.5
41.633,0.0091,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1106,1.5,1.5
41.633,0.0091,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1106,1.5,1.5
41.633,0.0091,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1106,1.5,1.5
41.667,0.0091,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1106,1.5,1.5
41.683,0.0091,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1106,1.5,1.5
41.683,0.0091,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1106,1.5,1.5
41.7,0.0091,-0.0,0.0,0.0001,0.0,0.0,0.0,3.1106,1.5,1.5
41.7,0.0091,-0.0,0.0,0.0001,0.0,0.0,0.0,3.1106,1.5,1.5
41.7,0.0091,-0.0,0.0,0.0001,0.0,0.0,0.0,3.1106,1.5,1.5
41.733,0.0091,-0.0,0.0,0.0001,0.0,0.0,0.0,3.1596,1.5,1.5
41.733,0.0091,-0.0,0.0,0.0001,0.0,0.0,0.0,3.1596,1.5,1.5
41.75,0.0091,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1596,1.5,1.5
41.75,0.0091,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1596,1.5,1.5
41.783,0.0091,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1596,1.5,1.5
41.783,0.0091,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1596,1.5,1.5
41.8,0.0091,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1596,1.5,1.5
41.8,0.0091,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1596,1.5,1.5
41.8,0.0091,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.2403,1.5,1.5
41.833,0.0091,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.2403,1.5,1.5
41.833,0.0091,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.2403,1.5,1.5
41.833,0.0091,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.2403,1.5,1.5
41.85,0.0091,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.2403,1.5,1.5
41.867,0.0091,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.2403,1.5,1.5
41.867,0.0091,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.2403,1.5,1.5
41.867,0.0091,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.2403,1.5,1.5
41.9,0.0091,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.2403,1.5,1.5
41.9,0.0091,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.2403,1.5,1.5
41.917,0.0091,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.2403,1.5,1.5
41.917,0.0091,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.152,1.5,1.5
41.917,0.0091,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.152,1.5,1.5
41.95,0.0091,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.152,1.5,1.5
41.95,0.0091,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.152,1.5,1.5
41.967,0.0091,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.152,1.5,1.5
41.967,0.0091,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.152,1.5,1.5
41.967,0.0091,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.152,1.5,1.5
42.0,0.0091,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.152,1.5,1.5
42.017,0.0091,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.152,1.5,1.5
42.017,0.0091,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.125,1.5,1.5
