t,robot_x,robot_y,robot_speed,walker_y,gap,walking
36.617,11.2232,0.0647,0.0565,0.0000,0.7795,1
36.633,11.2241,0.0648,0.0556,0.0000,0.7786,1
36.650,11.2250,0.0649,0.0570,0.0000,0.7777,1
36.667,11.2260,0.0650,0.0581,0.0000,0.7767,1
36.683,11.2269,0.0650,0.0563,0.0000,0.7758,1
36.700,11.2279,0.0651,0.0563,0.0000,0.7749,1
36.717,11.2288,0.0652,0.0570,0.0000,0.7739,1
36.733,11.2297,0.0653,0.0556,0.0000,0.7730,1
36.750,11.2306,0.0653,0.0539,0.0000,0.7721,1
36.767,11.2316,0.0654,0.0568,0.0000,0.7712,1
36.783,11.2325,0.0655,0.0587,0.0000,0.7702,1
36.800,11.2335,0.0656,0.0574,0.0000,0.7693,1
36.817,11.2344,0.0656,0.0549,0.0000,0.7684,1
36.833,11.2353,0.0657,0.0548,0.0000,0.7675,1
36.850,11.2362,0.0658,0.0545,0.0000,0.7666,1
36.867,11.2371,0.0659,0.0536,0.0000,0.7657,1
36.883,11.2380,0.0659,0.0536,0.0000,0.7648,1
36.900,11.2389,0.0660,0.0565,0.0000,0.7639,1
36.917,11.2399,0.0661,0.0572,0.0000,0.7630,1
36.933,11.2408,0.0661,0.0552,0.0000,0.7621,1
36.950,11.2417,0.0662,0.0544,0.0000,0.7612,1
36.967,11.2427,0.0663,0.0568,0.0000,0.7602,1
36.983,11.2436,0.0664,0.0575,0.0000,0.7593,1
37.000,11.2446,0.0664,0.0564,0.0000,0.7584,1
37.017,11.2455,0.0665,0.0546,0.0000,0.7575,1
37.033,11.2463,0.0666,0.0531,0.0000,0.7566,1
37.050,11.2472,0.0667,0.0539,0.0000,0.7557,1
37.067,11.2481,0.0667,0.0540,0.0000,0.7548,1
37.083,11.2490,0.0668,0.0541,0.0000,0.7539,1
37.100,11.2500,0.0669,0.0556,0.0000,0.7530,1
37.117,11.2509,0.0670,0.0548,0.0000,0.7521,1
37.133,11.2518,0.0670,0.0552,0.0000,0.7512,1
37.150,11.2527,0.0671,0.0570,0.0000,0.7503,1
37.167,11.2537,0.0672,0.0571,0.0000,0.7493,1
37.183,11.2546,0.0673,0.0564,0.0000,0.7484,1
37.200,11.2555,0.0673,0.0549,0.0000,0.7475,1
37.217,11.2564,0.0674,0.0546,0.0000,0.7466,1
37.233,11.2573,0.0675,0.0521,0.0000,0.7458,1
37.250,11.2581,0.0675,0.0487,0.0000,0.7450,1
37.267,11.2589,0.0676,0.0484,0.0000,0.7442,1
37.283,11.2597,0.0677,0.0489,0.0000,0.7434,1
37.300,11.2606,0.0677,0.0498,0.0000,0.7425,1
37.317,11.2614,0.0678,0.0517,0.0000,0.7417,1
37.333,11.2623,0.0679,0.0546,0.0000,0.7408,1
37.350,11.2632,0.0679,0.0540,0.0000,0.7399,1
37.367,11.2641,0.0680,0.0531,0.0000,0.7390,1
37.383,11.2650,0.0681,0.0514,0.0000,0.7382,1
37.400,11.2658,0.0681,0.0505,0.0000,0.7374,1
37.417,11.2666,0.0682,0.0491,0.0000,0.7366,1
37.433,11.2674,0.0683,0.0468,0.0000,0.7358,1
37.450,11.2681,0.0683,0.0460,0.0000,0.7350,1
37.467,11.2689,0.0684,0.0474,0.0000,0.7343,1
37.483,11.2697,0.0685,0.0484,0.0000,0.7335,1
37.500,11.2706,0.0685,0.0510,0.0000,0.7326,1
37.517,11.2715,0.0686,0.0524,0.0000,0.7318,1
37.533,11.2723,0.0687,0.0510,0.0000,0.7309,1
37.550,11.2733,0.0688,0.0613,0.0000,0.7299,1
37.567,11.2749,0.0689,0.0938,0.0000,0.7284,1
37.583,11.2768,0.0690,0.1141,0.0000,0.7265,1
37.600,11.2788,0.0692,0.1202,0.0000,0.7245,1
37.617,11.2808,0.0694,0.1238,0.0000,0.7225,1
37.633,11.2829,0.0695,0.1258,0.0000,0.7204,1
37.650,11.2850,0.0697,0.1273,0.0000,0.7184,1
37.667,11.2872,0.0699,0.1281,0.0000,0.7163,1
37.683,11.2893,0.0701,0.1273,0.0000,0.7142,1
37.700,11.2914,0.0702,0.1261,0.0000,0.7121,1
37.717,11.2935,0.0704,0.1253,0.0000,0.7100,1
37.733,11.2958,0.0706,0.1389,0.0000,0.7078,1
37.750,11.2984,0.0708,0.1570,0.0000,0.7052,1
37.767,11.3012,0.0710,0.1704,0.0000,0.7024,1
37.783,11.3041,0.0713,0.1773,0.0000,0.6995,1
37.800,11.3071,0.0715,0.1808,0.0000,0.6965,1
37.817,11.3102,0.0718,0.1857,0.0000,0.6935,1
37.833,11.3134,0.0720,0.1896,0.0000,0.6904,1
37.850,11.3165,0.0723,0.1896,0.0000,0.6873,1
37.867,11.3197,0.0726,0.1897,0.0000,0.6842,1
37.883,11.3228,0.0728,0.1896,0.0000,0.6811,1
37.900,11.3261,0.0731,0.1948,0.0000,0.6779,1
37.917,11.3295,0.0734,0.2041,0.0000,0.6745,1
37.933,11.3330,0.0737,0.2156,0.0000,0.6710,1
37.950,11.3368,0.0740,0.2238,0.0000,0.6674,1
37.967,11.3405,0.0743,0.2281,0.0000,0.6636,1
37.983,11.3444,0.0746,0.2337,0.0000,0.6598,1
38.000,11.3484,0.0749,0.2384,0.0000,0.6559,1
38.017,11.3524,0.0753,0.2424,0.0000,0.6519,1
38.033,11.3565,0.0756,0.2449,0.0000,0.6479,1
38.050,11.3605,0.0759,0.2443,0.0000,0.6440,1
38.067,11.3646,0.0763,0.2478,0.0000,0.6399,1
38.083,11.3688,0.0766,0.2524,0.0000,0.6358,1
38.100,11.3731,0.0770,0.2575,0.0000,0.6316,1
38.117,11.3775,0.0774,0.2626,0.0000,0.6273,1
38.133,11.3819,0.0777,0.2684,0.0000,0.6229,1
38.150,11.3865,0.0781,0.2772,0.0000,0.6184,1
38.167,11.3913,0.0785,0.2839,0.0000,0.6138,1
38.183,11.3960,0.0789,0.2881,0.0000,0.6091,1
38.200,11.4009,0.0793,0.2899,0.0000,0.6044,1
38.217,11.4057,0.0797,0.2909,0.0000,0.5996,1
38.233,11.4105,0.0802,0.2928,0.0000,0.5949,1
38.250,11.4154,0.0806,0.2948,0.0000,0.5901,1
38.267,11.4204,0.0810,0.2986,0.0000,0.5852,1
38.283,11.4254,0.0814,0.3016,0.0000,0.5803,1
38.300,11.4305,0.0818,0.3041,0.0000,0.5754,1
38.317,11.4356,0.0823,0.3111,0.0000,0.5703,1
38.333,11.4409,0.0827,0.3177,0.0000,0.5652,1
38.350,11.4462,0.0832,0.3211,0.0000,0.5600,1
38.367,11.4516,0.0836,0.3233,0.0000,0.5547,1
38.383,11.4570,0.0841,0.3267,0.0000,0.5494,1
38.400,11.4625,0.0845,0.3305,0.0000,0.5441,1
38.417,11.4681,0.0850,0.3345,0.0000,0.5387,1
38.433,11.4737,0.0855,0.3385,0.0000,0.5332,1
38.450,11.4793,0.0860,0.3402,0.0000,0.5277,1
38.467,11.4850,0.0864,0.3403,0.0000,0.5222,1
38.483,11.4907,0.0869,0.3445,0.0000,0.5166,1
38.500,11.4965,0.0874,0.3506,0.0000,0.5110,1
38.517,11.5025,0.0879,0.3559,0.0000,0.5052,1
38.533,11.5084,0.0884,0.3589,0.0000,0.4995,1
38.550,11.5115,0.0892,0.1904,0.0000,0.4966,1
38.567,11.5120,0.0895,0.0345,0.0000,0.4962,1
38.583,11.5123,0.0903,0.0501,0.0000,0.4960,1
38.600,11.5128,0.0908,0.0477,0.0000,0.4956,1
38.617,11.5132,0.0918,0.0637,0.0000,0.4953,1
38.633,11.5139,0.0926,0.0608,0.0000,0.4949,1
38.650,11.5144,0.0936,0.0671,0.0000,0.4945,1
38.667,11.5152,0.0944,0.0672,0.0000,0.4939,1
38.683,11.5158,0.0956,0.0800,0.0000,0.4936,1
38.700,11.5166,0.0966,0.0791,0.0000,0.4930,1
38.717,11.5174,0.0979,0.0903,0.0000,0.4925,1
38.733,11.5182,0.0993,0.0948,0.0000,0.4919,1
38.750,11.5190,0.1003,0.0810,0.0000,0.4913,1
38.767,11.5197,0.1015,0.0830,0.0000,0.4909,1
38.783,11.5205,0.1026,0.0812,0.0000,0.4903,1
38.800,11.5213,0.1039,0.0887,0.0000,0.4899,1
38.817,11.5221,0.1051,0.0859,0.0000,0.4893,1
38.833,11.5229,0.1063,0.0867,0.0000,0.4888,1
38.850,11.5237,0.1075,0.0883,0.0000,0.4883,1
38.867,11.5245,0.1089,0.0990,0.0000,0.4878,1
38.883,11.5254,0.1103,0.0989,0.0000,0.4872,1
38.900,11.5263,0.1119,0.1094,0.0000,0.4867,1
38.917,11.5272,0.1134,0.1055,0.0000,0.4862,1
38.933,11.5282,0.1150,0.1086,0.0000,0.4857,1
38.950,11.5290,0.1165,0.1069,0.0000,0.4852,1
38.967,11.5299,0.1180,0.1022,0.0000,0.4847,1
38.983,11.5308,0.1195,0.1057,0.0000,0.4842,1
39.000,11.5316,0.1211,0.1064,0.0000,0.4838,1
39.017,11.5325,0.1227,0.1085,0.0000,0.4833,1
39.033,11.5333,0.1243,0.1109,0.0000,0.4830,1
39.050,11.5341,0.1259,0.1071,0.0000,0.4826,1
39.067,11.5350,0.1276,0.1138,0.0000,0.4822,1
39.083,11.5359,0.1293,0.1169,0.0000,0.4818,1
39.100,11.5366,0.1311,0.1184,0.0000,0.4816,1
39.117,11.5375,0.1329,0.1183,0.0000,0.4812,1
39.133,11.5383,0.1347,0.1185,0.0000,0.4809,1
39.150,11.5391,0.1365,0.1209,0.0000,0.4807,1
39.167,11.5399,0.1383,0.1173,0.0000,0.4805,1
39.183,11.5406,0.1402,0.1201,0.0000,0.4803,1
39.200,11.5413,0.1421,0.1205,0.0000,0.4802,1
39.217,11.5420,0.1440,0.1204,0.0000,0.4801,1
39.233,11.5427,0.1458,0.1176,0.0000,0.4800,1
39.250,11.5433,0.1477,0.1192,0.0000,0.4800,1
39.267,11.5439,0.1495,0.1150,0.0000,0.4800,1
39.283,11.5445,0.1514,0.1193,0.0000,0.4800,1
39.300,11.5450,0.1533,0.1142,0.0000,0.4801,1
39.317,11.5455,0.1551,0.1172,0.0000,0.4802,1
39.333,11.5460,0.1569,0.1115,0.0000,0.4804,1
39.350,11.5464,0.1588,0.1145,0.0000,0.4806,1
39.367,11.5469,0.1606,0.1094,0.0000,0.4808,1
39.383,11.5473,0.1624,0.1124,0.0000,0.4810,1
39.400,11.5476,0.1641,0.1060,0.0000,0.4813,1
39.417,11.5480,0.1658,0.1036,0.0000,0.4815,1
39.433,11.5483,0.1676,0.1063,0.0000,0.4818,1
39.450,11.5486,0.1692,0.0997,0.0000,0.4821,1
39.467,11.5489,0.1708,0.1016,0.0000,0.4824,1
39.483,11.5491,0.1724,0.0942,0.0000,0.4828,1
39.500,11.5494,0.1739,0.0909,0.0000,0.4830,1
39.517,11.5495,0.1755,0.0960,0.0000,0.4835,1
39.533,11.5498,0.1770,0.0906,0.0000,0.4837,1
39.550,11.5500,0.1786,0.0983,0.0000,0.4842,1
39.567,11.5502,0.1801,0.0927,0.0000,0.4845,1
39.583,11.5504,0.1818,0.0994,0.0000,0.4850,1
39.600,11.5505,0.1834,0.0975,0.0000,0.4855,1
39.617,11.5507,0.1849,0.0895,0.0000,0.4858,1
39.633,11.5508,0.1864,0.0929,0.0000,0.4863,1
39.650,11.5510,0.1878,0.0855,0.0000,0.4867,1
39.667,11.5511,0.1893,0.0871,0.0000,0.4872,1
39.683,11.5512,0.1906,0.0807,0.0000,0.4876,1
39.700,11.5513,0.1920,0.0816,0.0000,0.4881,1
39.717,11.5514,0.1932,0.0761,0.0000,0.4885,1
39.733,11.5514,0.1945,0.0763,0.0000,0.4889,1
39.750,11.5515,0.1957,0.0708,0.0000,0.4893,1
39.767,11.5516,0.1969,0.0697,0.0000,0.4897,1
39.783,11.5516,0.1979,0.0633,0.0000,0.4901,1
39.800,11.5517,0.1989,0.0610,0.0000,0.4905,1
39.817,11.5517,0.1999,0.0569,0.0000,0.4908,1
39.833,11.5518,0.2008,0.0559,0.0000,0.4911,1
39.850,11.5518,0.2017,0.0523,0.0000,0.4915,1
39.867,11.5519,0.2025,0.0473,0.0000,0.4917,1
39.883,11.5519,0.2032,0.0428,0.0000,0.4920,1
39.900,11.5519,0.2038,0.0408,0.0000,0.4923,1
39.917,11.5519,0.2045,0.0375,0.0000,0.4925,1
39.933,11.5520,0.2050,0.0345,0.0000,0.4927,1
39.950,11.5520,0.2055,0.0301,0.0000,0.4929,1
39.967,11.5520,0.2060,0.0252,0.0000,0.4931,1
39.983,11.5520,0.2063,0.0196,0.0000,0.4932,1
40.000,11.5520,0.2065,0.0121,0.0000,0.4933,1
40.017,11.5520,0.2066,0.0056,0.0000,0.4933,1
40.033,11.5520,0.2066,0.0006,0.0000,0.4933,1
40.050,11.5520,0.2066,0.0011,0.0000,0.4933,1
40.067,11.5520,0.2066,0.0013,0.0000,0.4933,1
40.083,11.5520,0.2065,0.0049,0.0000,0.4933,1
40.100,11.5520,0.2064,0.0056,0.0000,0.4932,1
40.117,11.5520,0.2063,0.0049,0.0000,0.4932,1
40.133,11.5520,0.2062,0.0036,0.0000,0.4932,1
40.150,11.5520,0.2061,0.0102,0.0000,0.4931,1
40.167,11.5520,0.2058,0.0160,0.0000,0.4930,1
40.183,11.5520,0.2054,0.0242,0.0000,0.4929,1
40.200,11.5519,0.2049,0.0305,0.0000,0.4927,1
40.217,11.5519,0.2043,0.0357,0.0000,0.4925,1
40.233,11.5519,0.2036,0.0399,0.0000,0.4922,1
40.250,11.5519,0.2029,0.0423,0.0000,0.4919,1
40.267,11.5518,0.2022,0.0430,0.0000,0.4917,1
40.283,11.5518,0.2015,0.0421,0.0000,0.4914,1
40.300,11.5518,0.2008,0.0414,0.0000,0.4911,1
40.317,11.5518,0.2001,0.0427,0.0000,0.4909,1
40.333,11.5517,0.1993,0.0470,0.0000,0.4906,1
40.350,11.5517,0.1985,0.0525,0.0000,0.4903,1
40.367,11.5516,0.1975,0.0588,0.0000,0.4899,1
40.383,11.5516,0.1964,0.0632,0.0000,0.4896,1
40.400,11.5515,0.1953,0.0666,0.0000,0.4892,1
40.417,11.5514,0.1942,0.0701,0.0000,0.4888,1
40.433,11.5514,0.1929,0.0736,0.0000,0.4884,1
40.450,11.5513,0.1917,0.0761,0.0000,0.4879,1
40.467,11.5512,0.1904,0.0772,0.0000,0.4875,1
40.483,11.5511,0.1891,0.0774,0.0000,0.4871,1
40.500,11.5510,0.1878,0.0775,0.0000,0.4867,1
40.517,11.5509,0.1865,0.0805,0.0000,0.4863,1
40.533,11.5507,0.1851,0.0850,0.0000,0.4859,1
40.550,11.5506,0.1836,0.0887,0.0000,0.4855,1
40.567,11.5504,0.1820,0.0933,0.0000,0.4850,1
40.583,11.5503,0.1804,0.0967,0.0000,0.4846,1
40.600,11.5501,0.1788,0.0996,0.0000,0.4842,1
40.617,11.5499,0.1771,0.1026,0.0000,0.4837,1
40.633,11.5496,0.1753,0.1058,0.0000,0.4833,1
40.650,11.5494,0.1736,0.1081,0.0000,0.4829,1
40.667,11.5491,0.1718,0.1076,0.0000,0.4825,1
40.683,11.5488,0.1701,0.1055,0.0000,0.4822,1
40.700,11.5485,0.1683,0.1072,0.0000,0.4819,1
40.717,11.5481,0.1666,0.1026,0.0000,0.4817,1
40.733,11.5478,0.1647,0.1159,0.0000,0.4813,1
40.750,11.5474,0.1629,0.1145,0.0000,0.4810,1
40.767,11.5470,0.1611,0.1070,0.0000,0.4808,1
40.783,11.5466,0.1594,0.1082,0.0000,0.4806,1
40.800,11.5462,0.1576,0.1078,0.0000,0.4804,1
40.817,11.5458,0.1560,0.1000,0.0000,0.4803,1
40.833,11.5454,0.1545,0.0915,0.0000,0.4802,1
40.850,11.5449,0.1532,0.0824,0.0000,0.4802,1
40.867,11.5446,0.1519,0.0835,0.0000,0.4800,1
40.883,11.5442,0.1506,0.0824,0.0000,0.4800,1
40.900,11.5438,0.1494,0.0746,0.0000,0.4800,1
40.917,11.5435,0.1483,0.0658,0.0000,0.4800,1
40.933,11.5432,0.1475,0.0551,0.0000,0.4800,1
40.950,11.5429,0.1468,0.0455,0.0000,0.4801,1
40.967,11.5427,0.1461,0.0380,0.0000,0.4800,1
40.983,11.5425,0.1455,0.0402,0.0000,0.4800,1
41.000,11.5423,0.1449,0.0384,0.0000,0.4801,1
41.017,11.5421,0.1443,0.0378,0.0000,0.4801,1
41.033,11.5419,0.1438,0.0311,0.0000,0.4801,1
41.050,11.5417,0.1433,0.0336,0.0000,0.4801,1
41.067,11.5415,0.1428,0.0330,0.0000,0.4802,1
41.083,11.5414,0.1423,0.0283,0.0000,0.4802,1
41.100,11.5412,0.1420,0.0199,0.0000,0.4802,1
41.117,11.5412,0.1417,0.0190,0.0000,0.4802,1
41.133,11.5411,0.1415,0.0167,0.0000,0.4802,1
41.150,11.5410,0.1413,0.0136,0.0000,0.4803,1
41.167,11.5409,0.1411,0.0076,0.0000,0.4803,1
41.183,11.5409,0.1411,0.0053,0.0000,0.4803,1
41.200,11.5409,0.1411,0.0004,0.0000,0.4803,1
41.217,11.5409,0.1411,0.0003,0.0000,0.4803,1
41.233,11.5409,0.1410,0.0011,0.0000,0.4803,1
41.250,11.5409,0.1411,0.0011,0.0000,0.4803,1
41.267,11.5409,0.1411,0.0007,0.0000,0.4803,1
41.283,11.5409,0.1410,0.0017,0.0000,0.4803,1
41.300,11.5409,0.1410,0.0002,0.0000,0.4803,1
41.317,11.5409,0.1410,0.0042,0.0000,0.4803,1
41.333,11.5409,0.1410,0.0033,0.0000,0.4803,1
41.350,11.5409,0.1410,0.0044,0.0000,0.4803,1
41.367,11.5409,0.1409,0.0049,0.0000,0.4802,1
41.383,11.5409,0.1409,0.0040,0.0000,0.4802,1
41.400,11.5409,0.1409,0.0024,0.0000,0.4802,1
41.417,11.5409,0.1408,0.0049,0.0000,0.4802,1
41.433,11.5409,0.1409,0.0031,0.0000,0.4802,1
41.450,11.5409,0.1409,0.0028,0.0000,0.4802,1
41.467,11.5409,0.1410,0.0059,0.0000,0.4802,1
41.483,11.5409,0.1410,0.0023,0.0000,0.4802,1
41.500,11.5409,0.1409,0.0056,0.0000,0.4802,1
41.517,11.5409,0.1409,0.0034,0.0000,0.4802,1
41.533,11.5410,0.1410,0.0021,0.0000,0.4802,1
41.550,11.5410,0.1410,0.0051,0.0000,0.4802,1
41.567,11.5410,0.1410,0.0020,0.0000,0.4802,1
41.583,11.5410,0.1409,0.0036,0.0000,0.4802,1
41.600,11.5410,0.1409,0.0004,0.0000,0.4802,1
41.617,11.5410,0.1409,0.0040,0.0000,0.4802,1
41.633,11.5410,0.1409,0.0010,0.0000,0.4802,1
41.650,11.5409,0.1408,0.0057,0.0000,0.4802,1
41.667,11.5410,0.1408,0.0037,0.0000,0.4802,1
41.683,11.5409,0.1408,0.0035,0.0000,0.4802,1
41.700,11.5409,0.1407,0.0072,0.0000,0.4801,1
41.717,11.5409,0.1407,0.0040,0.0000,0.4801,1
41.733,11.5410,0.1408,0.0059,0.0000,0.4801,1
41.750,11.5410,0.1408,0.0004,0.0000,0.4801,1
41.767,11.5410,0.1408,0.0020,0.0000,0.4801,1
41.783,11.5410,0.1408,0.0024,0.0000,0.4801,1
41.800,11.5410,0.1407,0.0050,0.0000,0.4801,1
41.817,11.5410,0.1407,0.0009,0.0000,0.4801,1
41.833,11.5409,0.1407,0.0026,0.0000,0.4801,1
41.850,11.5410,0.1407,0.0043,0.0000,0.4801,1
41.867,11.5409,0.1406,0.0061,0.0000,0.4801,1
41.883,11.5409,0.1405,0.0076,0.0000,0.4801,1
41.900,11.5409,0.1405,0.0035,0.0000,0.4801,1
41.917,11.5408,0.1403,0.0127,0.0000,0.4801,1
41.933,11.5407,0.1400,0.0136,0.0000,0.4801,1
41.950,11.5407,0.1400,0.0054,0.0000,0.4801,1
41.967,11.5407,0.1398,0.0075,0.0000,0.4801,1
41.983,11.5407,0.1398,0.0010,0.0000,0.4801,1
42.000,11.5407,0.1398,0.0035,0.0000,0.4801,1
42.017,11.5407,0.1398,0.0030,0.0000,0.4801,1
42.033,11.5407,0.1398,0.0021,0.0000,0.4801,1
42.050,11.5407,0.1397,0.0059,0.0000,0.4801,1
42.067,11.5407,0.1398,0.0006,0.0000,0.4801,1
42.083,11.5407,0.1397,0.0061,0.0000,0.4801,1
42.100,11.5407,0.1397,0.0034,0.0000,0.4801,1
42.117,11.5407,0.1397,0.0008,0.0000,0.4801,1
42.133,11.5407,0.1397,0.0012,0.0000,0.4801,1
42.150,11.5406,0.1396,0.0098,0.0000,0.4801,1
42.167,11.5406,0.1395,0.0031,0.0000,0.4801,1
42.183,11.5406,0.1396,0.0030,0.0000,0.4801,1
42.200,11.5406,0.1395,0.0032,0.0000,0.4801,1
42.217,11.5406,0.1395,0.0036,0.0000,0.4801,1
42.233,11.5406,0.1395,0.0033,0.0000,0.4801,1
42.250,11.5406,0.1395,0.0018,0.0000,0.4801,1
42.267,11.5406,0.1394,0.0095,0.0000,0.4801,1
42.283,11.5406,0.1393,0.0056,0.0000,0.4801,1
42.300,11.5405,0.1392,0.0083,0.0000,0.4801,1
42.317,11.5405,0.1392,0.0008,0.0000,0.4801,1
42.333,11.5405,0.1391,0.0035,0.0000,0.4801,1
42.350,11.5405,0.1392,0.0043,0.0000,0.4801,1
42.367,11.5406,0.1392,0.0042,0.0000,0.4801,1
42.383,11.5405,0.1391,0.0109,0.0000,0.4801,1
42.400,11.5405,0.1389,0.0086,0.0000,0.4801,1
42.417,11.5404,0.1388,0.0079,0.0000,0.4801,1
42.433,11.5404,0.1388,0.0013,0.0000,0.4801,1
42.450,11.5404,0.1388,0.0017,0.0000,0.4801,1
42.467,11.5405,0.1388,0.0031,0.0000,0.4801,1
42.483,11.5404,0.1388,0.0048,0.0000,0.4801,1
42.500,11.5404,0.1388,0.0003,0.0000,0.4801,1
42.517,11.5404,0.1388,0.0016,0.0000,0.4801,1
42.533,11.5404,0.1387,0.0038,0.0000,0.4801,1
42.550,11.5404,0.1387,0.0012,0.0000,0.4801,1
42.567,11.5404,0.1387,0.0035,0.0000,0.4801,1
42.583,11.5404,0.1388,0.0064,0.0000,0.4801,1
42.600,11.5404,0.1388,0.0002,0.0000,0.4801,1
42.617,11.5404,0.1387,0.0063,0.0000,0.4800,1
42.633,11.5404,0.1386,0.0026,0.0000,0.4800,1
42.650,11.5404,0.1387,0.0046,0.0000,0.4801,1
42.667,11.5404,0.1387,0.0043,0.0000,0.4800,1
42.683,11.5404,0.1387,0.0022,0.0000,0.4800,1
42.700,11.5405,0.1388,0.0067,0.0000,0.4800,1
42.717,11.5404,0.1386,0.0106,0.0000,0.4800,1
42.733,11.5404,0.1386,0.0011,0.0000,0.4800,1
42.750,11.5404,0.1385,0.0037,0.0000,0.4800,1
42.767,11.5404,0.1386,0.0033,0.0000,0.4800,1
42.783,11.5404,0.1386,0.0020,0.0000,0.4800,1
42.800,11.5404,0.1385,0.0065,0.0000,0.4800,1
42.817,11.5404,0.1385,0.0033,0.0000,0.4800,1
42.833,11.5404,0.1384,0.0042,0.0000,0.4800,1
42.850,11.5404,0.1384,0.0006,0.0000,0.4800,1
42.867,11.5404,0.1384,0.0020,0.0000,0.4800,1
42.883,11.5404,0.1385,0.0045,0.0000,0.4800,1
42.900,11.5404,0.1385,0.0001,0.0000,0.4800,1
42.917,11.5403,0.1383,0.0082,0.0000,0.4800,1
42.933,11.5404,0.1384,0.0013,0.0000,0.4800,1
42.950,11.5403,0.1383,0.0031,0.0000,0.4800,1
42.967,11.5404,0.1384,0.0025,0.0000,0.4800,1
42.983,11.5403,0.1383,0.0039,0.0000,0.4800,1
43.000,11.5403,0.1383,0.0025,0.0000,0.4800,1
43.017,11.5403,0.1382,0.0037,0.0000,0.4800,1
43.033,11.5403,0.1383,0.0058,0.0000,0.4800,1
43.050,11.5403,0.1382,0.0024,0.0000,0.4800,1
43.067,11.5403,0.1382,0.0045,0.0000,0.4800,1
43.083,11.5403,0.1382,0.0009,0.0000,0.4800,1
43.100,11.5403,0.1381,0.0041,0.0000,0.4800,1
43.117,11.5403,0.1381,0.0034,0.0000,0.4800,1
43.133,11.5403,0.1381,0.0032,0.0000,0.4800,1
43.150,11.5403,0.1381,0.0004,0.0000,0.4800,1
43.167,11.5403,0.1380,0.0042,0.0000,0.4800,1
43.183,11.5403,0.1380,0.0001,0.0000,0.4800,1
43.200,11.5402,0.1380,0.0043,0.0000,0.4800,1
43.217,11.5403,0.1380,0.0031,0.0000,0.4800,1
43.233,11.5403,0.1380,0.0019,0.0000,0.4800,1
43.250,11.5402,0.1378,0.0090,0.0000,0.4800,1
43.267,11.5402,0.1378,0.0001,0.0000,0.4800,1
43.283,11.5402,0.1378,0.0052,0.0000,0.4800,1
43.300,11.5402,0.1378,0.0015,0.0000,0.4800,1
43.317,11.5402,0.1378,0.0003,0.0000,0.4800,1
43.333,11.5402,0.1378,0.0027,0.0000,0.4800,1
43.350,11.5402,0.1378,0.0006,0.0000,0.4800,1
43.367,11.5403,0.1380,0.0096,0.0000,0.4800,1
43.383,11.5403,0.1380,0.0026,0.0000,0.4800,1
43.400,11.5402,0.1379,0.0086,0.0000,0.4800,1
43.417,11.5402,0.1379,0.0018,0.0000,0.4800,1
43.433,11.5402,0.1378,0.0034,0.0000,0.4800,1
43.450,11.5402,0.1378,0.0007,0.0000,0.4800,1
43.467,11.5402,0.1378,0.0036,0.0000,0.4800,1
43.483,11.5402,0.1378,0.0010,0.0000,0.4800,1
43.500,11.5402,0.1379,0.0081,0.0000,0.4800,1
43.517,11.5402,0.1379,0.0006,0.0000,0.4800,1
43.533,11.5403,0.1381,0.0109,0.0000,0.4800,1
43.550,11.5403,0.1381,0.0008,0.0000,0.4800,1
43.567,11.5403,0.1380,0.0065,0.0000,0.4800,1
43.583,11.5403,0.1380,0.0003,0.0000,0.4800,1
43.600,11.5403,0.1380,0.0002,0.0000,0.4800,1
43.617,11.5402,0.1379,0.0055,0.0000,0.4800,1
43.633,11.5402,0.1379,0.0024,0.0000,0.4800,1
43.650,11.5403,0.1380,0.0053,0.0000,0.4800,1
43.667,11.5403,0.1380,0.0020,0.0000,0.4800,1
43.683,11.5403,0.1381,0.0064,0.0000,0.4800,1
43.700,11.5403,0.1381,0.0003,0.0000,0.4800,1
43.717,11.5402,0.1380,0.0082,0.0000,0.4800,1
43.733,11.5403,0.1380,0.0027,0.0000,0.4800,1
43.750,11.5402,0.1379,0.0046,0.0000,0.4800,1
43.767,11.5402,0.1379,0.0014,0.0000,0.4800,1
43.783,11.5402,0.1379,0.0043,0.0000,0.4800,1
43.800,11.5403,0.1380,0.0059,0.0000,0.4800,1
43.817,11.5403,0.1381,0.0078,0.0000,0.4800,1
43.833,11.5403,0.1380,0.0033,0.0000,0.4800,1
43.850,11.5403,0.1380,0.0046,0.0000,0.4800,1
43.867,11.5403,0.1380,0.0038,0.0000,0.4800,1
43.883,11.5403,0.1380,0.0031,0.0000,0.4800,1
43.900,11.5402,0.1380,0.0022,0.0000,0.4800,1
43.917,11.5402,0.1379,0.0061,0.0000,0.4800,1
43.933,11.5402,0.1379,0.0004,0.0000,0.4800,1
43.950,11.5402,0.1378,0.0052,0.0000,0.4800,1
43.967,11.5402,0.1378,0.0005,0.0000,0.4800,1
43.983,11.5402,0.1378,0.0003,0.0000,0.4800,1
44.000,11.5402,0.1378,0.0041,0.0000,0.4800,1
44.017,11.5402,0.1380,0.0124,0.0000,0.4801,1
44.033,11.5403,0.1381,0.0084,0.0000,0.4800,1
44.050,11.5403,0.1383,0.0088,0.0000,0.4800,1
44.067,11.5403,0.1382,0.0071,0.0000,0.4800,1
44.083,11.5403,0.1381,0.0061,0.0000,0.4800,1
44.100,11.5402,0.1380,0.0073,0.0000,0.4800,1
