t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
41.35,10.02,-0.0177,0.0018,-0.0001,-0.0167,0.0856,-0.0069,inf,1.5,1.5
41.367,10.02,-0.0177,0.0017,-0.0001,-0.0299,0.0855,-0.0089,inf,1.5,1.5
41.367,10.02,-0.0177,0.0017,-0.0001,-0.0299,0.0866,-0.0134,inf,1.5,1.5
41.367,10.02,-0.0177,0.0017,-0.0001,-0.0299,0.0841,-0.0148,inf,1.5,1.5
41.4,10.02,-0.0177,0.0014,0.0004,-0.0199,0.0826,-0.0219,inf,1.5,1.5
41.4,10.02,-0.0177,0.0014,0.0004,-0.0199,0.0827,-0.0126,inf,1.5,1.5
41.417,10.02,-0.0177,0.0015,0.0006,0.0176,0.0818,0.0066,inf,1.5,1.5
41.417,10.02,-0.0177,0.0015,0.0006,0.0176,0.0842,0.0172,inf,1.5,1.5
41.417,10.02,-0.0177,0.0015,0.0006,0.0176,0.0849,0.0198,inf,1.5,1.5
41.45,10.02,-0.0177,0.0018,-0.0004,-0.0219,0.0865,0.0185,inf,1.5,1.5
41.467,10.02,-0.0177,0.0015,-0.0001,-0.0139,0.0872,0.0031,inf,1.5,1.5
41.467,10.02,-0.0177,0.0015,-0.0001,-0.0139,0.0868,-0.0021,inf,1.5,1.5
41.467,10.02,-0.0177,0.0015,-0.0001,-0.0139,0.0895,-0.0046,inf,1.5,1.5
41.5,10.02,-0.0177,0.0014,0.0006,0.0001,0.0885,-0.0086,inf,1.5,1.5
41.5,10.02,-0.0177,0.0014,0.0006,0.0001,0.084,-0.0016,inf,1.5,1.5
41.517,10.02,-0.0177,0.0015,-0.0002,-0.039,0.0846,0.0043,inf,1.5,1.5
41.517,10.02,-0.0177,0.0015,-0.0002,-0.039,0.0868,-0.0137,inf,1.5,1.5
41.533,10.02,-0.0177,0.0014,0.0007,0.0005,0.0873,0.0018,inf,1.5,1.5
41.533,10.02,-0.0177,0.0014,0.0007,0.0005,0.09,0.0033,inf,1.5,1.5
41.533,10.02,-0.0177,0.0014,0.0007,0.0005,0.0895,0.0096,inf,1.5,1.5
41.567,10.02,-0.0177,0.0014,-0.0001,-0.0032,0.0913,0.0081,inf,1.5,1.5
41.583,10.02,-0.0177,0.0014,0.0002,0.0146,0.0893,0.0091,inf,1.5,1.5
41.583,10.02,-0.0177,0.0014,0.0002,0.0146,0.0911,0.0124,inf,1.5,1.5
41.583,10.02,-0.0177,0.0014,0.0002,0.0146,0.0912,0.0205,inf,1.5,1.5
41.617,10.02,-0.0177,0.0017,0.0,-0.005,0.0884,0.0239,inf,1.5,1.5
41.633,10.02,-0.0177,0.0017,-0.0002,-0.0083,0.0877,0.0146,inf,1.5,1.5
41.633,10.02,-0.0177,0.0017,-0.0002,-0.0083,0.0868,0.0078,inf,1.5,1.5
41.633,10.02,-0.0177,0.0017,-0.0002,-0.0083,0.0871,0.0026,inf,1.5,1.5
41.667,10.02,-0.0177,0.0017,0.0009,0.0007,0.0862,0.007,inf,1.5,1.5
41.667,10.02,-0.0177,0.0017,0.0009,0.0007,0.0857,0.0067,inf,1.5,1.5
41.683,10.02,-0.0177,0.0015,0.0005,0.0044,0.088,0.0082,inf,1.5,1.5
41.683,10.02,-0.0177,0.0015,0.0005,0.0044,0.0855,0.0104,inf,1.5,1.5
41.7,10.02,-0.0177,0.0014,0.0001,-0.0035,0.0874,0.0058,inf,1.5,1.5
41.7,10.02,-0.0177,0.0014,0.0001,-0.0035,0.0871,0.0073,inf,1.5,1.5
41.7,10.02,-0.0177,0.0014,0.0001,-0.0035,0.0882,0.0045,inf,1.5,1.5
41.733,10.02,-0.0177,0.0015,0.0002,0.0036,0.0865,0.0078,inf,1.5,1.5
41.75,10.02,-0.0177,0.0012,0.0003,0.0002,0.0877,0.0156,inf,1.5,1.5
41.75,10.02,-0.0177,0.0012,0.0003,0.0002,0.0866,0.0125,inf,1.5,1.5
41.75,10.02,-0.0177,0.0012,0.0003,0.0002,0.0817,0.0077,inf,1.5,1.5
41.783,10.02,-0.0177,0.0015,-0.0002,-0.0106,0.0864,0.0076,inf,1.5,1.5
41.8,10.02,-0.0177,0.0017,-0.0001,-0.0117,0.0853,0.0002,inf,1.5,1.5
41.8,10.02,-0.0177,0.0017,-0.0001,-0.0117,0.0879,-0.0043,inf,1.5,1.5
41.8,10.02,-0.0177,0.0017,-0.0001,-0.0117,0.0886,-0.0034,inf,1.5,1.5
41.833,10.02,-0.0177,0.0017,0.0006,-0.0041,0.0898,-0.0018,inf,1.5,1.5
41.833,10.02,-0.0177,0.0017,0.0006,-0.0041,0.0856,0.001,inf,1.5,1.5
41.85,10.02,-0.0176,0.0015,0.0002,0.0017,0.0839,0.005,inf,1.5,1.5
41.85,10.02,-0.0176,0.0015,0.0002,0.0017,0.0854,0.0093,inf,1.5,1.5
41.867,10.02,-0.0177,0.0018,0.0001,-0.0148,0.0863,0.0024,inf,1.5,1.5
41.867,10.02,-0.0177,0.0018,0.0001,-0.0148,0.0854,-0.0018,inf,1.5,1.5
41.867,10.02,-0.0177,0.0018,0.0001,-0.0148,0.09,-0.0068,inf,1.5,1.5
41.9,10.02,-0.0177,0.0015,0.0005,-0.0486,0.0891,-0.0215,inf,1.5,1.5
41.917,10.02,-0.0177,0.0017,0.0004,-0.0137,0.0873,-0.0274,inf,1.5,1.5
41.917,10.02,-0.0177,0.0017,0.0004,-0.0137,0.0877,-0.0135,inf,1.5,1.5
41.917,10.02,-0.0177,0.0017,0.0004,-0.0137,0.0886,-0.0064,inf,1.5,1.5
41.95,10.02,-0.0176,0.0014,-0.0002,-0.0126,0.0871,-0.0049,inf,1.5,1.5
41.967,10.02,-0.0177,0.0015,0.0001,-0.015,0.0875,-0.0005,inf,1.5,1.5
41.967,10.02,-0.0177,0.0015,0.0001,-0.015,0.086,-0.0022,inf,1.5,1.5
41.967,10.02,-0.0177,0.0015,0.0001,-0.015,0.088,-0.0021,inf,1.5,1.5
42.0,10.02,-0.0176,0.0015,-0.0,-0.0204,0.09,-0.0012,inf,1.5,1.5
42.0,10.02,-0.0176,0.0015,-0.0,-0.0204,0.0887,-0.0087,inf,1.5,1.5
42.017,10.02,-0.0177,0.0017,0.0002,-0.0042,0.087,-0.0106,inf,1.5,1.5
42.017,10.02,-0.0177,0.0017,0.0002,-0.0042,0.0835,-0.0017,inf,1.5,1.5
42.033,10.02,-0.0176,0.0014,0.0015,0.0016,0.0858,0.0033,inf,1.5,1.5
42.033,10.02,-0.0176,0.0014,0.0015,0.0016,0.0887,0.0073,inf,1.5,1.5
42.033,10.02,-0.0176,0.0014,0.0015,0.0016,0.0897,0.0093,inf,1.5,1.5
42.067,10.02,-0.0177,0.002,-0.0001,-0.0095,0.0902,0.0062,inf,1.5,1.5
42.083,10.02,-0.0176,0.0017,-0.0,-0.0024,0.0901,0.0061,inf,1.5,1.5
42.083,10.02,-0.0176,0.0017,-0.0,-0.0024,0.0889,0.0055,inf,1.5,1.5
42.083,10.02,-0.0176,0.0017,-0.0,-0.0024,0.0874,0.003,inf,1.5,1.5
42.117,10.02,-0.0177,0.0018,0.0,-0.0041,0.0845,0.0052,inf,1.5,1.5
42.117,10.02,-0.0177,0.0018,0.0,-0.0041,0.0863,0.0068,inf,1.5,1.5
42.133,10.02,-0.0176,0.0014,0.0004,0.0068,0.0861,0.0109,inf,1.5,1.5
42.133,10.02,-0.0176,0.0014,0.0004,0.0068,0.085,0.0138,inf,1.5,1.5
42.133,10.02,-0.0176,0.0014,0.0004,0.0068,0.0838,0.0137,inf,1.5,1.5
42.167,10.02,-0.0177,0.0017,0.0005,-0.0037,0.0856,0.0061,inf,1.5,1.5
42.183,10.02,-0.0176,0.0015,0.0001,0.0003,0.0866,0.0009,inf,1.5,1.5
42.183,10.02,-0.0176,0.0015,0.0001,0.0003,0.0885,0.0057,inf,1.5,1.5
42.2,10.02,-0.0177,0.0017,0.0001,-0.0072,0.0866,0.0008,inf,1.5,1.5
42.2,10.02,-0.0177,0.0017,0.0001,-0.0072,0.0861,0.0042,inf,1.5,1.5
42.2,10.02,-0.0177,0.0017,0.0001,-0.0072,0.0861,0.0042,inf,1.5,1.5
42.233,10.02,-0.0177,0.0017,0.0001,-0.003,0.0832,0.0064,inf,1.5,1.5
42.25,10.02,-0.0177,0.0018,0.0002,-0.006,0.0831,0.0045,inf,1.5,1.5
42.25,10.02,-0.0177,0.0018,0.0002,-0.006,0.0833,-0.0011,inf,1.5,1.5
42.25,10.02,-0.0177,0.0018,0.0002,-0.006,0.0849,0.0069,inf,1.5,1.5
42.283,10.02,-0.0177,0.0015,-0.0002,-0.0101,0.0836,0.0015,inf,1.5,1.5
42.3,10.02,-0.0177,0.0018,-0.0002,-0.0071,0.084,0.0007,inf,1.5,1.5
42.3,10.02,-0.0177,0.0018,-0.0002,-0.0071,0.0871,0.0043,inf,1.5,1.5
42.3,10.02,-0.0177,0.0018,-0.0002,-0.0071,0.0857,0.0044,inf,1.5,1.5
42.3,10.02,-0.0177,0.0018,-0.0002,-0.0071,0.0866,0.0039,inf,1.5,1.5
42.333,10.02,-0.0177,0.0017,-0.0,-0.0136,0.0849,-0.004,inf,1.5,1.5
42.35,10.02,-0.0176,0.0017,0.0003,-0.0077,0.0872,-0.0036,inf,1.5,1.5
42.35,10.02,-0.0176,0.0017,0.0003,-0.0077,0.0887,-0.0012,inf,1.5,1.5
42.367,10.02,-0.0177,0.0017,-0.0009,0.0003,0.0883,-0.0002,inf,1.5,1.5
42.367,10.02,-0.0177,0.0017,-0.0009,0.0003,0.0852,0.0031,inf,1.5,1.5
42.367,10.02,-0.0177,0.0017,-0.0009,0.0003,0.0853,0.0046,inf,1.5,1.5
42.4,10.02,-0.0177,0.0017,0.0008,-0.0161,0.0852,-0.0018,inf,1.5,1.5
42.417,10.02,-0.0177,0.0017,0.0004,0.0121,0.084,-0.001,inf,1.5,1.5
42.417,10.02,-0.0177,0.0017,0.0004,0.0121,0.0842,0.0111,inf,1.5,1.5
42.417,10.02,-0.0177,0.0017,0.0004,0.0121,0.0841,0.0168,inf,1.5,1.5
42.45,10.02,-0.0177,0.0018,-0.0004,-0.0115,0.0849,0.0232,inf,1.5,1.5
42.45,10.02,-0.0177,0.0018,-0.0004,-0.0115,0.0841,0.0083,inf,1.5,1.5
42.467,10.02,-0.0176,0.0014,-0.0004,-0.0216,0.0863,-0.0009,inf,1.5,1.5
42.467,10.02,-0.0176,0.0014,-0.0004,-0.0216,0.0852,-0.0089,inf,1.5,1.5
42.5,10.02,-0.0176,0.0017,0.0002,0.0097,0.088,-0.0115,inf,1.5,1.5
42.5,10.02,-0.0176,0.0017,0.0002,0.0097,0.0898,0.0078,inf,1.5,1.5
42.517,10.02,-0.0177,0.0018,-0.0002,-0.0079,0.0886,0.0128,inf,1.5,1.5
42.517,10.02,-0.0177,0.0018,-0.0002,-0.0079,0.0858,0.0048,inf,1.5,1.5
42.533,10.02,-0.0176,0.0015,0.0006,-0.0089,0.0856,-0.003,inf,1.5,1.5
42.533,10.02,-0.0176,0.0015,0.0006,-0.0089,0.0863,-0.0007,inf,1.5,1.5
42.567,10.02,-0.0177,0.0017,0.0,-0.0037,0.0858,-0.0019,inf,1.5,1.5
42.567,10.02,-0.0177,0.0017,0.0,-0.0037,0.087,0.0033,inf,1.5,1.5
42.583,10.02,-0.0176,0.0017,0.0001,0.0025,0.086,0.003,inf,1.5,1.5
42.583,10.02,-0.0176,0.0017,0.0001,0.0025,0.085,0.0064,inf,1.5,1.5
42.583,10.02,-0.0176,0.0017,0.0001,0.0025,0.0891,0.011,inf,1.5,1.5
42.617,10.02,-0.0177,0.002,0.0,-0.0037,0.0923,0.0095,inf,1.5,1.5
42.633,10.02,-0.0177,0.002,-0.0004,-0.0051,0.0933,0.0049,inf,1.5,1.5
42.633,10.02,-0.0177,0.002,-0.0004,-0.0051,0.0925,0.0032,inf,1.5,1.5
42.633,10.02,-0.0177,0.002,-0.0004,-0.0051,0.0875,0.0027,inf,1.5,1.5
42.667,10.02,-0.0177,0.002,0.0001,-0.0099,0.0885,0.0027,inf,1.5,1.5
42.667,10.02,-0.0177,0.002,0.0001,-0.0099,0.0874,0.0027,inf,1.5,1.5
42.683,10.02,-0.0177,0.0018,0.0,-0.0054,0.0878,0.0018,inf,1.5,1.5
42.7,10.02,-0.0177,0.0017,-0.0,0.0017,0.0908,0.0053,inf,1.5,1.5
42.7,10.02,-0.0177,0.0017,-0.0,0.0017,0.0902,0.0076,inf,1.5,1.5
42.7,10.02,-0.0177,0.0017,-0.0,0.0017,0.0895,0.0102,inf,1.5,1.5
42.733,10.02,-0.0177,0.0017,0.0001,-0.0072,0.0881,0.0095,inf,1.5,1.5
42.75,10.02,-0.0177,0.0018,0.0002,-0.0034,0.0868,0.0056,inf,1.5,1.5
42.75,10.02,-0.0177,0.0018,0.0002,-0.0034,0.0885,0.0044,inf,1.5,1.5
42.75,10.02,-0.0177,0.0018,0.0002,-0.0034,0.0873,0.0028,inf,1.5,1.5
42.75,10.02,-0.0177,0.0018,0.0002,-0.0034,0.087,0.005,inf,1.5,1.5
42.783,10.02,-0.0176,0.0018,0.0002,0.0016,0.0885,0.0088,inf,1.5,1.5
42.783,10.02,-0.0176,0.0018,0.0002,0.0016,0.0848,0.0051,inf,1.5,1.5
42.783,10.02,-0.0176,0.0018,0.0002,0.0016,0.087,0.0095,inf,1.5,1.5
42.8,10.02,-0.0176,0.0018,-0.0001,-0.0184,0.0865,0.0017,inf,1.5,1.5
42.8,10.02,-0.0176,0.0018,-0.0001,-0.0184,0.0873,-0.0065,inf,1.5,1.5
42.833,10.02,-0.0176,0.0017,0.0002,0.0011,0.0848,-0.0046,inf,1.5,1.5
42.833,10.02,-0.0176,0.0017,0.0002,0.0011,0.0855,-0.0003,inf,1.5,1.5
42.85,10.02,-0.0177,0.0018,0.0009,-0.0002,0.0845,0.0074,inf,1.5,1.5
42.867,10.02,-0.0177,0.0018,-0.0002,-0.0016,0.0888,0.0099,inf,1.5,1.5
42.867,10.02,-0.0177,0.0018,-0.0002,-0.0016,0.0877,0.0093,inf,1.5,1.5
42.867,10.02,-0.0177,0.0018,-0.0002,-0.0016,0.0859,0.0056,inf,1.5,1.5
42.9,10.02,-0.0177,0.002,-0.0001,-0.0087,0.0859,0.0077,inf,1.5,1.5
42.9,10.02,-0.0177,0.002,-0.0001,-0.0087,0.0867,0.0054,inf,1.5,1.5
42.917,10.02,-0.0176,0.002,0.0001,-0.0029,0.0875,-0.0004,inf,1.5,1.5
42.917,10.02,-0.0176,0.002,0.0001,-0.0029,0.0872,0.0016,inf,1.5,1.5
42.917,10.02,-0.0176,0.002,0.0001,-0.0029,0.0898,0.0014,inf,1.5,1.5
42.95,10.02,-0.0176,0.0018,0.001,0.0062,0.0891,0.0029,inf,1.5,1.5
42.95,10.02,-0.0176,0.0018,0.001,0.0062,0.0929,0.0101,inf,1.5,1.5
42.967,10.02,-0.0177,0.0018,-0.0002,0.0021,0.0898,0.0124,inf,1.5,1.5
42.967,10.02,-0.0177,0.0018,-0.0002,0.0021,0.09,0.0115,inf,1.5,1.5
42.967,10.02,-0.0177,0.0018,-0.0002,0.0021,0.0881,0.006,inf,1.5,1.5
43.0,10.02,-0.0176,0.0018,0.0001,0.0093,0.0866,0.009,inf,1.5,1.5
43.017,10.02,-0.0177,0.002,-0.0001,-0.0058,0.0857,0.0107,inf,1.5,1.5
43.017,10.02,-0.0177,0.002,-0.0001,-0.0058,0.0873,0.0045,inf,1.5,1.5
43.033,10.02,-0.0177,0.002,-0.0003,-0.0222,0.0901,-0.0073,inf,1.5,1.5
43.033,10.02,-0.0177,0.002,-0.0003,-0.0222,0.0891,-0.0111,inf,1.5,1.5
43.067,10.02,-0.0177,0.0018,-0.0002,-0.0057,0.0893,-0.0125,inf,1.5,1.5
43.067,10.02,-0.0177,0.0018,-0.0002,-0.0057,0.0885,-0.0025,inf,1.5,1.5
43.083,10.02,-0.0177,0.0018,0.0003,0.002,0.085,0.0041,inf,1.5,1.5
43.083,10.02,-0.0177,0.0018,0.0003,0.002,0.0861,0.0095,inf,1.5,1.5
43.083,10.02,-0.0177,0.0018,0.0003,0.002,0.0829,0.0099,inf,1.5,1.5
43.117,10.02,-0.0176,0.002,0.0,0.0017,0.0837,0.0114,inf,1.5,1.5
43.117,10.02,-0.0176,0.002,0.0,0.0017,0.0816,0.0074,inf,1.5,1.5
43.133,10.02,-0.0176,0.0017,0.0001,0.0031,0.0847,0.008,inf,1.5,1.5
43.133,10.02,-0.0176,0.0017,0.0001,0.0031,0.0859,0.0097,inf,1.5,1.5
43.133,10.02,-0.0176,0.0017,0.0001,0.0031,0.0913,0.0104,inf,1.5,1.5
43.167,10.02,-0.0177,0.002,0.0001,0.0042,0.0879,0.0119,inf,1.5,1.5
43.183,10.02,-0.0177,0.002,0.0006,0.0083,0.0876,0.0096,inf,1.5,1.5
43.183,10.02,-0.0177,0.002,0.0006,0.0083,0.0872,0.0121,inf,1.5,1.5
43.2,10.02,-0.0177,0.002,0.0005,0.0081,0.0884,0.0143,inf,1.5,1.5
43.2,10.02,-0.0177,0.002,0.0005,0.0081,0.087,0.0188,inf,1.5,1.5
43.2,10.02,-0.0177,0.002,0.0005,0.0081,0.0879,0.0197,inf,1.5,1.5
43.233,10.02,-0.0177,0.002,0.0001,-0.0045,0.086,0.0111,inf,1.5,1.5
43.25,10.02,-0.0176,0.0018,0.0001,-0.0052,0.0872,0.0032,inf,1.5,1.5
43.25,10.02,-0.0176,0.0018,0.0001,-0.0052,0.0879,-0.0006,inf,1.5,1.5
43.25,10.02,-0.0176,0.0018,0.0001,-0.0052,0.089,0.0002,inf,1.5,1.5
43.283,10.02,-0.0176,0.002,0.0007,0.0024,0.0864,0.0015,inf,1.5,1.5
43.283,10.02,-0.0176,0.002,0.0007,0.0024,0.0859,0.0088,inf,1.5,1.5
43.3,10.02,-0.0177,0.002,0.0001,0.0017,0.0867,0.0092,inf,1.5,1.5
43.3,10.02,-0.0177,0.002,0.0001,0.0017,0.0874,0.0115,inf,1.5,1.5
43.3,10.02,-0.0177,0.002,0.0001,0.0017,0.0856,0.0128,inf,1.5,1.5
43.333,10.02,-0.0177,0.0021,-0.0001,-0.0024,0.088,0.0107,inf,1.5,1.5
43.35,10.02,-0.0177,0.0021,-0.0001,-0.0127,0.0872,0.0055,inf,1.5,1.5
43.35,10.02,-0.0177,0.0021,-0.0001,-0.0127,0.089,0.0006,inf,1.5,1.5
43.367,10.02,-0.0176,0.002,-0.0002,-0.0135,0.0883,-0.0009,inf,1.5,1.5
43.367,10.02,-0.0176,0.002,-0.0002,-0.0135,0.0904,0.0018,inf,1.5,1.5
43.367,10.02,-0.0176,0.002,-0.0002,-0.0135,0.0887,0.0006,inf,1.5,1.5
43.4,10.02,-0.0176,0.002,0.0002,0.002,0.089,-0.0026,inf,1.5,1.5
43.4,10.02,-0.0176,0.002,0.0002,0.002,0.0867,0.004,inf,1.5,1.5
43.417,10.02,-0.0177,0.0022,-0.0,-0.0107,0.0884,-0.001,inf,1.5,1.5
43.417,10.02,-0.0177,0.0022,-0.0,-0.0107,0.0891,-0.0007,inf,1.5,1.5
43.417,10.02,-0.0177,0.0022,-0.0,-0.0107,0.0877,-0.0038,inf,1.5,1.5
43.45,10.02,-0.0176,0.0018,-0.0002,-0.016,0.0906,-0.0049,inf,1.5,1.5
43.467,10.02,-0.0176,0.002,0.0006,-0.0041,0.0873,-0.0077,inf,1.5,1.5
43.467,10.02,-0.0176,0.002,0.0006,-0.0041,0.0866,-0.002,inf,1.5,1.5
43.467,10.02,-0.0176,0.002,0.0006,-0.0041,0.0842,0.0036,inf,1.5,1.5
43.5,10.02,-0.0176,0.0018,0.0002,0.0065,0.0864,0.0023,inf,1.5,1.5
43.5,10.02,-0.0176,0.0018,0.0002,0.0065,0.0868,0.0073,inf,1.5,1.5
43.517,10.02,-0.0177,0.0021,0.0004,0.0012,0.086,0.0082,inf,1.5,1.5
43.533,10.02,-0.0176,0.002,0.0,-0.0038,0.0862,0.0159,inf,1.5,1.5
43.533,10.02,-0.0176,0.002,0.0,-0.0038,0.0892,0.0112,inf,1.5,1.5
43.533,10.02,-0.0176,0.002,0.0,-0.0038,0.0928,0.005,inf,1.5,1.5
43.567,10.02,-0.0176,0.002,0.0001,0.0017,0.0943,0.0026,inf,1.5,1.5
43.567,10.02,-0.0176,0.002,0.0001,0.0017,0.0927,0.005,inf,1.5,1.5
43.583,10.02,-0.0176,0.0021,-0.0,-0.001,0.0901,0.0079,inf,1.5,1.5
43.583,10.02,-0.0176,0.0021,-0.0,-0.001,0.0913,0.008,inf,1.5,1.5
43.583,10.02,-0.0176,0.0021,-0.0,-0.001,0.0864,0.0085,inf,1.5,1.5
43.617,10.02,-0.0176,0.0018,0.0008,-0.0052,0.0862,0.0029,inf,1.5,1.5
43.633,10.02,-0.0176,0.0021,-0.0003,-0.0199,0.0857,-0.0006,inf,1.5,1.5
43.633,10.02,-0.0176,0.0021,-0.0003,-0.0199,0.086,-0.009,inf,1.5,1.5
43.633,10.02,-0.0176,0.0021,-0.0003,-0.0199,0.0831,-0.0109,inf,1.5,1.5
43.667,10.02,-0.0177,0.002,0.0003,-0.0099,0.0836,-0.0138,inf,1.5,1.5
43.667,10.02,-0.0177,0.002,0.0003,-0.0099,0.0816,-0.0079,inf,1.5,1.5
43.683,10.02,-0.0176,0.0018,-0.0011,0.0012,0.0832,0.0014,inf,1.5,1.5
43.7,10.02,-0.0177,0.0023,0.0001,0.0035,0.0821,0.0035,inf,1.5,1.5
43.7,10.02,-0.0177,0.0023,0.0001,0.0035,0.0833,0.0059,inf,1.5,1.5
43.7,10.02,-0.0177,0.0023,0.0001,0.0035,0.0869,0.0092,inf,1.5,1.5
43.7,10.02,-0.0177,0.0023,0.0001,0.0035,0.0856,0.0104,inf,1.5,1.5
43.733,10.02,-0.0176,0.0021,0.0008,-0.0033,0.0855,0.0065,inf,1.5,1.5
43.75,10.02,-0.0177,0.0024,-0.0002,-0.013,0.0866,0.0063,inf,1.5,1.5
43.75,10.02,-0.0177,0.0024,-0.0002,-0.013,0.0861,0.0006,inf,1.5,1.5
43.75,10.02,-0.0177,0.0024,-0.0002,-0.013,0.0893,0.0005,inf,1.5,1.5
43.783,10.02,-0.0176,0.0021,-0.0004,-0.0103,0.0896,-0.0009,inf,1.5,1.5
43.783,10.02,-0.0176,0.0021,-0.0004,-0.0103,0.0862,-0.0038,inf,1.5,1.5
43.8,10.02,-0.0176,0.0022,0.0001,-0.0036,0.0849,-0.0015,inf,1.5,1.5
43.8,10.02,-0.0176,0.0022,0.0001,-0.0036,0.0845,0.0016,inf,1.5,1.5
43.833,10.02,-0.0176,0.0021,0.0,-0.0061,0.0876,0.0031,inf,1.5,1.5
43.833,10.02,-0.0176,0.0021,0.0,-0.0061,0.0833,0.0009,inf,1.5,1.5
43.85,10.02,-0.0176,0.0021,0.0007,-0.0022,0.086,-0.0005,inf,1.5,1.5
43.867,10.02,-0.0176,0.0021,0.0005,0.0019,0.0837,0.0026,inf,1.5,1.5
43.867,10.02,-0.0176,0.0021,0.0005,0.0019,0.0872,0.0066,inf,1.5,1.5
43.867,10.02,-0.0176,0.0021,0.0005,0.0019,0.0897,0.01,inf,1.5,1.5
43.9,10.02,-0.0176,0.0022,0.0001,-0.0016,0.0896,0.0148,inf,1.5,1.5
43.9,10.02,-0.0176,0.0022,0.0001,-0.0016,0.0871,0.006,inf,1.5,1.5
43.917,10.02,-0.0176,0.0021,0.0006,0.0049,0.0851,0.0067,inf,1.5,1.5
43.917,10.02,-0.0176,0.0021,0.0006,0.0049,0.0841,0.006,inf,1.5,1.5
43.917,10.02,-0.0176,0.0021,0.0006,0.0049,0.0844,0.0114,inf,1.5,1.5
43.917,10.02,-0.0176,0.0021,0.0006,0.0049,0.0887,0.0096,inf,1.5,1.5
43.95,10.02,-0.0176,0.0021,0.0003,0.0021,0.0868,0.0148,inf,1.5,1.5
43.967,10.02,-0.0176,0.0024,0.0002,0.0104,0.0864,0.0095,inf,1.5,1.5
43.967,10.02,-0.0176,0.0024,0.0002,0.0104,0.0887,0.0148,inf,1.5,1.5
43.967,10.02,-0.0176,0.0024,0.0002,0.0104,0.0878,0.0157,inf,1.5,1.5
44.0,10.02,-0.0176,0.0022,-0.0003,-0.0053,0.0874,0.0165,inf,1.5,1.5
44.0,10.02,-0.0176,0.0022,-0.0003,-0.0053,0.0859,0.0104,inf,1.5,1.5
44.017,10.02,-0.0176,0.0021,0.0024,-0.0175,0.0876,0.0044,inf,1.5,1.5
44.033,10.02,-0.0176,0.002,0.0002,0.0055,0.0874,-0.0014,inf,1.5,1.5
44.033,10.02,-0.0176,0.002,0.0002,0.0055,0.0896,0.0068,inf,1.5,1.5
44.033,10.02,-0.0176,0.002,0.0002,0.0055,0.0867,0.0104,inf,1.5,1.5
44.067,10.02,-0.0176,0.0022,0.0004,0.0189,0.0873,0.0132,inf,1.5,1.5
44.067,10.02,-0.0176,0.0022,0.0004,0.0189,0.0857,0.0168,inf,1.5,1.5
44.083,10.02,-0.0176,0.0023,0.0001,-0.0022,0.0851,0.0218,inf,1.5,1.5
44.083,10.02,-0.0176,0.0023,0.0001,-0.0022,0.0841,0.0072,inf,1.5,1.5
44.083,10.02,-0.0176,0.0023,0.0001,-0.0022,0.0849,0.0039,inf,1.5,1.5
44.117,10.02,-0.0176,0.0022,-0.0,-0.007,0.085,0.0016,inf,1.5,1.5
44.133,10.02,-0.0176,0.0024,0.0003,0.0095,0.0877,0.0041,inf,1.5,1.5
44.133,10.02,-0.0176,0.0024,0.0003,0.0095,0.0906,0.009,inf,1.5,1.5
44.133,10.02,-0.0176,0.0024,0.0003,0.0095,0.0873,0.0116,inf,1.5,1.5
44.167,10.02,-0.0176,0.0023,-0.0002,-0.0092,0.0863,0.0179,inf,1.5,1.5
44.167,10.02,-0.0176,0.0023,-0.0002,-0.0092,0.0832,0.0107,inf,1.5,1.5
44.183,10.02,-0.0176,0.0022,0.0,-0.0098,0.084,0.004,inf,1.5,1.5
44.2,10.02,-0.0176,0.0022,0.0,0.0024,0.0857,-0.0014,inf,1.5,1.5
44.2,10.02,-0.0176,0.0022,0.0,0.0024,0.0833,0.0052,inf,1.5,1.5
44.2,10.02,-0.0176,0.0022,0.0,0.0024,0.0833,0.0047,inf,1.5,1.5
44.233,10.02,-0.0176,0.0022,0.0,0.0013,0.0856,0.0077,inf,1.5,1.5
44.233,10.02,-0.0176,0.0022,0.0,0.0013,0.0858,0.0079,inf,1.5,1.5
44.25,10.02,-0.0176,0.0023,0.0002,-0.0038,0.0844,0.0073,inf,1.5,1.5
44.25,10.02,-0.0176,0.0023,0.0002,-0.0038,0.0859,0.0054,inf,1.5,1.5
44.283,10.02,-0.0176,0.0023,0.0002,0.0053,0.0858,0.0018,inf,1.5,1.5
44.283,10.02,-0.0176,0.0023,0.0002,0.0053,0.0857,0.0074,inf,1.5,1.5
44.3,10.02,-0.0176,0.0024,0.0003,-0.0021,0.0846,0.009,inf,1.5,1.5
44.3,10.02,-0.0176,0.0024,0.0003,-0.0021,0.0864,0.004,inf,1.5,1.5
44.3,10.02,-0.0176,0.0024,0.0003,-0.0021,0.0877,0.0119,inf,1.5,1.5
44.333,10.02,-0.0176,0.0026,-0.0005,-0.0056,0.0885,0.0054,inf,1.5,1.5
44.333,10.02,-0.0176,0.0026,-0.0005,-0.0056,0.0891,-0.0,inf,1.5,1.5
44.35,10.02,-0.0176,0.0023,-0.0001,-0.0128,0.0875,-0.0031,inf,1.5,1.5
44.367,10.02,-0.0176,0.0025,0.0001,-0.0016,0.0835,-0.0022,inf,1.5,1.5
