t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
12.967,1.2308,-0.0007,0.0,0.4997,0.0012,0.5,-0.0038,2.6419,1.5,1.5
12.967,1.2308,-0.0007,0.0,0.4997,0.0012,0.4994,-0.0011,2.6419,1.5,1.5
12.967,1.2308,-0.0007,0.0,0.4997,0.0012,0.499,0.0003,2.6419,1.5,1.5
13.0,1.2474,-0.0008,0.0,0.4996,0.0005,0.4998,0.0037,2.6419,1.5,1.5
13.017,1.2558,-0.0008,0.0,0.4999,0.0011,0.4998,0.0035,2.6419,1.5,1.5
13.017,1.2558,-0.0008,0.0,0.4999,0.0011,0.5,0.0029,2.6236,1.5,1.5
13.033,1.2641,-0.0008,0.0,0.5,0.001,0.5,0.0016,2.6236,1.5,1.5
13.033,1.2641,-0.0008,0.0,0.5,0.001,0.4999,0.0027,2.6236,1.5,1.5
13.033,1.2641,-0.0008,0.0,0.5,0.001,0.5,0.0015,2.6236,1.5,1.5
13.067,1.2808,-0.0008,0.0,0.5001,0.0006,0.5,-0.0004,2.6236,1.5,1.5
13.083,1.2891,-0.0008,0.0,0.5002,0.0014,0.5,0.0029,2.6236,1.5,1.5
13.083,1.2891,-0.0008,0.0,0.5002,0.0014,0.5,-0.0001,2.6236,1.5,1.5
13.083,1.2891,-0.0008,0.0,0.5002,0.0014,0.5,0.0012,2.6236,1.5,1.5
13.117,1.3058,-0.0008,0.0,0.4994,0.002,0.5,-0.0019,2.6236,1.5,1.5
13.117,1.3058,-0.0008,0.0,0.4994,0.002,0.5,-0.0019,2.6236,1.5,1.5
13.133,1.3141,-0.0008,0.0,0.5,0.0017,0.5,-0.0003,2.6781,1.5,1.5
13.133,1.3141,-0.0008,0.0,0.5,0.0017,0.5,0.0,2.6781,1.5,1.5
13.133,1.3141,-0.0008,0.0,0.5,0.0017,0.5,0.0003,2.6781,1.5,1.5
13.167,1.3308,-0.0009,0.0,0.5005,0.003,0.5,0.0035,2.6781,1.5,1.5
13.183,1.3392,-0.0009,0.0,0.5006,0.0028,0.5,0.0063,2.6781,1.5,1.5
13.183,1.3392,-0.0009,0.0,0.5006,0.0028,0.5,0.0071,2.6781,1.5,1.5
13.2,1.3475,-0.0009,0.0,0.5006,0.004,0.5,0.0021,2.6781,1.5,1.5
13.2,1.3475,-0.0009,0.0,0.5006,0.004,0.5,0.0029,2.6781,1.5,1.5
13.2,1.3475,-0.0009,0.0,0.5006,0.004,0.5,0.0073,2.6198,1.5,1.5
13.233,1.3642,-0.0009,0.0,0.5007,0.0034,0.5,0.0077,2.6198,1.5,1.5
13.25,1.3725,-0.0009,0.0,0.5007,0.0041,0.5,0.0065,2.6198,1.5,1.5
13.25,1.3725,-0.0009,0.0,0.5007,0.0041,0.5,0.0058,2.6198,1.5,1.5
13.25,1.3725,-0.0009,0.0,0.5007,0.0041,0.4998,0.0036,2.6198,1.5,1.5
13.283,1.3892,-0.0009,0.0,0.5008,0.0042,0.5,0.0031,2.6198,1.5,1.5
13.283,1.3892,-0.0009,0.0,0.5008,0.0042,0.5,0.0064,2.6198,1.5,1.5
13.3,1.3976,-0.0009,0.0,0.5008,0.0024,0.5,0.0074,2.6198,1.5,1.5
13.3,1.3976,-0.0009,0.0,0.5008,0.0024,0.5,0.0062,2.6198,1.5,1.5
13.3,1.3976,-0.0009,0.0,0.5008,0.0024,0.5,0.0044,2.6084,1.5,1.5
13.333,1.4143,-0.0009,0.0,0.5007,0.0045,0.5,0.0046,2.6084,1.5,1.5
13.35,1.4226,-0.0009,0.0,0.5007,0.0028,0.5,0.0059,2.6084,1.5,1.5
13.35,1.4226,-0.0009,0.0,0.5007,0.0028,0.5,0.0042,2.6084,1.5,1.5
13.367,1.431,-0.001,0.0007,0.5007,0.0036,0.5,0.0096,2.6084,1.5,1.5
13.367,1.431,-0.001,0.0007,0.5007,0.0036,0.5,0.012,2.6084,1.5,1.5
13.4,1.4477,-0.001,0.0,0.5004,0.0043,0.5,0.0084,2.6084,1.5,1.5
13.4,1.4477,-0.001,0.0,0.5004,0.0043,0.5,0.0041,2.6084,1.5,1.5
13.417,1.456,-0.001,0.0,0.5004,0.0041,0.5,0.0075,2.6084,1.5,1.5
13.417,1.456,-0.001,0.0,0.5004,0.0041,0.5,0.0075,2.683,1.5,1.5
13.417,1.456,-0.001,0.0,0.5004,0.0041,0.5,0.0061,2.683,1.5,1.5
13.417,1.456,-0.001,0.0,0.5004,0.0041,0.5,0.0057,2.683,1.5,1.5
13.45,1.4727,-0.001,0.0007,0.5004,0.004,0.5,0.0059,2.683,1.5,1.5
13.45,1.4727,-0.001,0.0007,0.5004,0.004,0.5,0.0081,2.683,1.5,1.5
13.467,1.481,-0.001,0.001,0.5003,0.0042,0.5,0.0097,2.683,1.5,1.5
13.467,1.481,-0.001,0.001,0.5003,0.0042,0.5,0.0074,2.683,1.5,1.5
13.467,1.481,-0.001,0.001,0.5003,0.0042,0.5,0.0047,2.683,1.5,1.5
13.5,1.4977,-0.001,0.0007,0.5001,0.0029,0.5,0.0068,2.683,1.5,1.5
13.517,1.506,-0.001,0.001,0.5001,0.005,0.5,0.0019,2.683,1.5,1.5
13.517,1.506,-0.001,0.001,0.5001,0.005,0.5,0.0068,2.616,1.5,1.5
13.533,1.5144,-0.001,0.001,0.5,0.0029,0.5,0.0034,2.616,1.5,1.5
13.533,1.5144,-0.001,0.001,0.5,0.0029,0.5,0.0014,2.616,1.5,1.5
13.533,1.5144,-0.001,0.001,0.5,0.0029,0.4999,0.0015,2.616,1.5,1.5
13.567,1.531,-0.001,0.0012,0.4999,0.0038,0.5,0.0073,2.616,1.5,1.5
13.583,1.5394,-0.001,0.0012,0.4998,0.0036,0.4999,0.0056,2.616,1.5,1.5
13.583,1.5394,-0.001,0.0012,0.4998,0.0036,0.5,0.0049,2.616,1.5,1.5
13.583,1.5394,-0.001,0.0012,0.4998,0.0036,0.5,0.0057,2.616,1.5,1.5
13.617,1.556,-0.001,0.0012,0.4998,0.0032,0.5,0.0031,2.616,1.5,1.5
13.617,1.556,-0.001,0.0012,0.4998,0.0032,0.5,0.0026,2.6387,1.5,1.5
13.633,1.5643,-0.001,0.0014,0.4996,0.0042,0.5,0.0025,2.6387,1.5,1.5
13.633,1.5643,-0.001,0.0014,0.4996,0.0042,0.5,0.0024,2.6387,1.5,1.5
13.633,1.5643,-0.001,0.0014,0.4996,0.0042,0.5,0.0002,2.6387,1.5,1.5
13.667,1.581,-0.0009,0.0014,0.4995,0.0038,0.5,-0.0013,2.6387,1.5,1.5
13.667,1.581,-0.0009,0.0014,0.4995,0.0038,0.5,-0.0006,2.6387,1.5,1.5
13.683,1.5893,-0.0009,0.0014,0.4994,0.0031,0.4996,0.0044,2.6387,1.5,1.5
13.683,1.5893,-0.0009,0.0014,0.4994,0.0031,0.4999,0.0036,2.6387,1.5,1.5
13.7,1.5976,-0.0009,0.0015,0.4995,0.0016,0.5,0.0032,2.6387,1.5,1.5
13.7,1.5976,-0.0009,0.0015,0.4995,0.0016,0.5,0.002,2.6387,1.5,1.5
13.7,1.5976,-0.0009,0.0015,0.4995,0.0016,0.5,0.0042,2.6387,1.5,1.5
13.733,1.6143,-0.0009,0.0017,0.4996,0.003,0.5,0.0057,2.5933,1.5,1.5
13.75,1.6226,-0.0009,0.0017,0.4996,0.0025,0.5,0.0028,2.5933,1.5,1.5
13.75,1.6226,-0.0009,0.0017,0.4996,0.0025,0.5,0.0016,2.5933,1.5,1.5
13.75,1.6226,-0.0009,0.0017,0.4996,0.0025,0.5,-0.0002,2.5933,1.5,1.5
13.783,1.6393,-0.0009,0.0018,0.4997,0.0032,0.5,0.0012,2.5933,1.5,1.5
13.783,1.6393,-0.0009,0.0018,0.4997,0.0032,0.5,0.0037,2.5933,1.5,1.5
13.8,1.6476,-0.0009,0.0018,0.4995,0.0016,0.5,0.0042,2.5933,1.5,1.5
13.8,1.6476,-0.0009,0.0018,0.4995,0.0016,0.5,0.0057,2.5933,1.5,1.5
13.8,1.6476,-0.0009,0.0018,0.4995,0.0016,0.5,0.0046,2.6134,1.5,1.5
13.833,1.6643,-0.0009,0.002,0.4999,0.0027,0.5,0.0024,2.6134,1.5,1.5
13.833,1.6643,-0.0009,0.002,0.4999,0.0027,0.5,0.0001,2.6134,1.5,1.5
13.85,1.6726,-0.0009,0.0021,0.5,0.0025,0.5,0.0008,2.6134,1.5,1.5
13.867,1.681,-0.0009,0.002,0.5001,0.0026,0.5,0.0038,2.6134,1.5,1.5
13.867,1.681,-0.0009,0.002,0.5001,0.0026,0.5,0.0062,2.6134,1.5,1.5
13.867,1.681,-0.0009,0.002,0.5001,0.0026,0.5,0.003,2.6134,1.5,1.5
13.9,1.6976,-0.0008,0.0023,0.5002,0.0039,0.5,0.0057,2.6134,1.5,1.5
13.9,1.6976,-0.0008,0.0023,0.5002,0.0039,0.5,0.0038,2.6134,1.5,1.5
13.917,1.706,-0.0008,0.0024,0.5003,0.0035,0.5,0.0049,2.6134,1.5,1.5
13.917,1.706,-0.0008,0.0024,0.5003,0.0035,0.5,0.0005,2.6576,1.5,1.5
13.917,1.706,-0.0008,0.0024,0.5003,0.0035,0.5,-0.0008,2.6576,1.5,1.5
13.95,1.7227,-0.0008,0.0024,0.5004,0.0038,0.4999,0.002,2.6576,1.5,1.5
13.967,1.731,-0.0008,0.0026,0.5005,0.0048,0.4998,-0.0012,2.6576,1.5,1.5
13.967,1.731,-0.0008,0.0026,0.5005,0.0048,0.5,0.0014,2.6576,1.5,1.5
13.967,1.731,-0.0008,0.0026,0.5005,0.0048,0.5,0.0005,2.6576,1.5,1.5
14.0,1.7477,-0.0008,0.0028,0.5006,0.0041,0.5,0.0029,2.6576,1.5,1.5
14.017,1.7561,-0.0008,0.0028,0.5006,0.0049,0.5,0.0019,2.6576,1.5,1.5
14.017,1.7561,-0.0008,0.0028,0.5006,0.0049,0.5,0.0019,2.5926,1.5,1.5
14.033,1.7644,-0.0008,0.0028,0.5006,0.0047,0.5,0.0043,2.5926,1.5,1.5
14.033,1.7644,-0.0008,0.0028,0.5006,0.0047,0.5,0.005,2.5926,1.5,1.5
14.033,1.7644,-0.0008,0.0028,0.5006,0.0047,0.5,0.0047,2.5926,1.5,1.5
14.067,1.7811,-0.0008,0.0031,0.5008,0.006,0.4995,0.0059,2.5926,1.5,1.5
14.083,1.7895,-0.0008,0.0032,0.5008,0.0054,0.4999,0.0051,2.5926,1.5,1.5
14.083,1.7895,-0.0008,0.0032,0.5008,0.0054,0.5,0.0009,2.5926,1.5,1.5
14.083,1.7895,-0.0008,0.0032,0.5008,0.0054,0.5,0.0051,2.5926,1.5,1.5
14.117,1.8061,-0.0007,0.0033,0.5008,0.0066,0.5,0.0023,2.5926,1.5,1.5
14.117,1.8061,-0.0007,0.0033,0.5008,0.0066,0.5,0.0055,2.5926,1.5,1.5
14.133,1.8145,-0.0007,0.0034,0.5008,0.005,0.5,0.0062,2.6416,1.5,1.5
14.133,1.8145,-0.0007,0.0034,0.5008,0.005,0.5,0.0066,2.6416,1.5,1.5
14.133,1.8145,-0.0007,0.0034,0.5008,0.005,0.5,0.0062,2.6416,1.5,1.5
14.167,1.8312,-0.0007,0.0036,0.5007,0.0047,0.5,0.0036,2.6416,1.5,1.5
14.183,1.8395,-0.0007,0.0036,0.5007,0.0051,0.5,0.0016,2.6416,1.5,1.5
14.183,1.8395,-0.0007,0.0036,0.5007,0.0051,0.4994,0.0056,2.6416,1.5,1.5
14.2,1.8479,-0.0006,0.0037,0.5002,0.0047,0.4999,0.0066,2.6416,1.5,1.5
14.2,1.8479,-0.0006,0.0037,0.5002,0.0047,0.4999,0.0038,2.6416,1.5,1.5
14.2,1.8479,-0.0006,0.0037,0.5002,0.0047,0.5,0.0047,2.5853,1.5,1.5
14.233,1.8646,-0.0006,0.0038,0.5005,0.0042,0.5,0.0052,2.5853,1.5,1.5
14.25,1.8729,-0.0006,0.0038,0.5004,0.0055,0.5,0.0015,2.5853,1.5,1.5
14.25,1.8729,-0.0006,0.0038,0.5004,0.0055,0.5,0.0034,2.5853,1.5,1.5
14.25,1.8729,-0.0006,0.0038,0.5004,0.0055,0.5,0.006,2.5853,1.5,1.5
14.283,1.8896,-0.0005,0.004,0.5003,0.0045,0.5,0.007,2.5853,1.5,1.5
14.283,1.8896,-0.0005,0.004,0.5003,0.0045,0.4999,0.0106,2.5853,1.5,1.5
14.3,1.8979,-0.0005,0.0041,0.5002,0.0053,0.5,0.0039,2.5853,1.5,1.5
14.3,1.8979,-0.0005,0.0041,0.5002,0.0053,0.5,-0.0009,2.5853,1.5,1.5
14.3,1.8979,-0.0005,0.0041,0.5002,0.0053,0.5,-0.0016,2.5946,1.5,1.5
14.333,1.9146,-0.0005,0.0042,0.4999,0.0039,0.5,0.001,2.5946,1.5,1.5
14.35,1.9229,-0.0004,0.0042,0.4999,0.0042,0.5,-0.0005,2.5946,1.5,1.5
14.35,1.9229,-0.0004,0.0042,0.4999,0.0042,0.5,0.0007,2.5946,1.5,1.5
14.367,1.9312,-0.0004,0.0043,0.4999,0.0034,0.5,0.0001,2.5946,1.5,1.5
14.367,1.9312,-0.0004,0.0043,0.4999,0.0034,0.5,-0.0019,2.5946,1.5,1.5
14.367,1.9312,-0.0004,0.0043,0.4999,0.0034,0.5,-0.0025,2.5946,1.5,1.5
14.4,1.9479,-0.0004,0.0043,0.4998,0.0024,0.5,-0.0013,2.5946,1.5,1.5
14.417,1.9562,-0.0003,0.0044,0.4998,0.0026,0.5,0.0016,2.5946,1.5,1.5
14.417,1.9562,-0.0003,0.0044,0.4998,0.0026,0.5,0.005,2.5891,1.5,1.5
14.417,1.9562,-0.0003,0.0044,0.4998,0.0026,0.5,0.0017,2.5891,1.5,1.5
14.45,1.9729,-0.0003,0.0044,0.4996,0.003,0.4999,0.001,2.5891,1.5,1.5
14.45,1.9729,-0.0003,0.0044,0.4996,0.003,0.5,-0.0014,2.5891,1.5,1.5
14.467,1.9812,-0.0002,0.0044,0.4995,0.003,0.5,-0.001,2.5891,1.5,1.5
14.467,1.9812,-0.0002,0.0044,0.4995,0.003,0.4998,-0.0029,2.5891,1.5,1.5
14.467,1.9812,-0.0002,0.0044,0.4995,0.003,0.5,-0.0013,2.5891,1.5,1.5
14.5,1.9979,-0.0002,0.0045,0.4995,0.0028,0.5,-0.0046,2.5891,1.5,1.5
14.5,1.9979,-0.0002,0.0045,0.4995,0.0028,0.5,-0.0038,2.5891,1.5,1.5
14.517,2.0062,-0.0001,0.0045,0.4995,0.0031,0.5,-0.0024,2.5891,1.5,1.5
14.533,2.0145,-0.0001,0.0045,0.4995,0.0018,0.5,0.0006,2.6162,1.5,1.5
14.533,2.0145,-0.0001,0.0045,0.4995,0.0018,0.5,-0.0023,2.6162,1.5,1.5
14.533,2.0145,-0.0001,0.0045,0.4995,0.0018,0.5,-0.0034,2.6162,1.5,1.5
14.567,2.0312,-0.0,0.0046,0.4996,0.002,0.5,-0.0036,2.6162,1.5,1.5
14.567,2.0312,-0.0,0.0046,0.4996,0.002,0.5,-0.0001,2.6162,1.5,1.5
14.583,2.0395,0.0,0.0047,0.4996,0.0017,0.4997,0.0046,2.6162,1.5,1.5
14.583,2.0395,0.0,0.0047,0.4996,0.0017,0.4999,0.0081,2.6162,1.5,1.5
14.617,2.0562,0.0001,0.0047,0.4997,0.001,0.5,0.0077,2.6162,1.5,1.5
14.617,2.0562,0.0001,0.0047,0.4997,0.001,0.5,0.0057,2.5822,1.5,1.5
14.633,2.0645,0.0001,0.0047,0.4998,0.0022,0.5,0.0002,2.5822,1.5,1.5
14.633,2.0645,0.0001,0.0047,0.4998,0.0022,0.5,-0.0005,2.5822,1.5,1.5
14.633,2.0645,0.0001,0.0047,0.4998,0.0022,0.5,0.0023,2.5822,1.5,1.5
14.667,2.0812,0.0002,0.0047,0.5,0.0007,0.5,0.002,2.5822,1.5,1.5
14.683,2.0895,0.0002,0.0047,0.5001,0.0024,0.4998,0.0002,2.5822,1.5,1.5
14.683,2.0895,0.0002,0.0047,0.5001,0.0024,0.5,-0.0003,2.5822,1.5,1.5
14.7,2.0978,0.0003,0.0048,0.5001,0.0018,0.5,0.0007,2.5822,1.5,1.5
14.7,2.0978,0.0003,0.0048,0.5001,0.0018,0.5,-0.0016,2.5822,1.5,1.5
14.7,2.0978,0.0003,0.0048,0.5001,0.0018,0.5,-0.0025,2.5822,1.5,1.5
14.733,2.1145,0.0003,0.0049,0.5002,-0.0001,0.5,-0.0047,2.5813,1.5,1.5
14.75,2.1229,0.0004,0.0049,0.5003,0.0011,0.5,-0.0066,2.5813,1.5,1.5
14.75,2.1229,0.0004,0.0049,0.5003,0.0011,0.5,-0.0039,2.5813,1.5,1.5
14.75,2.1229,0.0004,0.0049,0.5003,0.0011,0.5,-0.004,2.5813,1.5,1.5
14.783,2.1395,0.0004,0.005,0.5005,0.0019,0.5,0.003,2.5813,1.5,1.5
14.783,2.1395,0.0004,0.005,0.5005,0.0019,0.5,-0.0021,2.5813,1.5,1.5
14.8,2.1479,0.0005,0.0051,0.5003,0.0033,0.5,-0.0016,2.5813,1.5,1.5
14.8,2.1479,0.0005,0.0051,0.5003,0.0033,0.5,-0.0017,2.5813,1.5,1.5
14.8,2.1479,0.0005,0.0051,0.5003,0.0033,0.5,-0.0005,2.5569,1.5,1.5
14.833,2.1646,0.0005,0.0053,0.5006,0.0037,0.5,0.0014,2.5569,1.5,1.5
14.85,2.1729,0.0006,0.0053,0.5006,0.0044,0.5,0.0004,2.5569,1.5,1.5
14.85,2.1729,0.0006,0.0053,0.5006,0.0044,0.5,0.003,2.5569,1.5,1.5
14.867,2.1813,0.0006,0.0053,0.5007,0.0037,0.4997,0.0043,2.5569,1.5,1.5
14.867,2.1813,0.0006,0.0053,0.5007,0.0037,0.5,0.0024,2.5569,1.5,1.5
14.9,2.198,0.0007,0.0054,0.5009,0.0029,0.5,0.0012,2.5569,1.5,1.5
14.9,2.198,0.0007,0.0054,0.5009,0.0029,0.5,0.0015,2.5569,1.5,1.5
14.917,2.2063,0.0007,0.0054,0.5008,0.0024,0.5,0.0003,2.5569,1.5,1.5
14.917,2.2063,0.0007,0.0054,0.5008,0.0024,0.5,-0.0012,2.5614,1.5,1.5
14.917,2.2063,0.0007,0.0054,0.5008,0.0024,0.5,-0.0039,2.5614,1.5,1.5
14.95,2.223,0.0008,0.0055,0.5008,0.003,0.5,-0.0004,2.5614,1.5,1.5
14.95,2.223,0.0008,0.0055,0.5008,0.003,0.5,-0.0,2.5614,1.5,1.5
14.967,2.2314,0.0008,0.0055,0.5007,0.0025,0.5,-0.0014,2.5614,1.5,1.5
14.967,2.2314,0.0008,0.0055,0.5007,0.0025,0.5,0.0016,2.5614,1.5,1.5
14.967,2.2314,0.0008,0.0055,0.5007,0.0025,0.5,0.0016,2.5614,1.5,1.5
15.0,2.2481,0.0009,0.0056,0.5007,0.0022,0.5,-0.0035,2.5614,1.5,1.5
15.017,2.2564,0.0009,0.0056,0.5006,0.0031,0.5,-0.0029,2.5614,1.5,1.5
15.017,2.2564,0.0009,0.0056,0.5006,0.0031,0.5,-0.0032,2.576,1.5,1.5
15.033,2.2647,0.001,0.0057,0.5006,0.0026,0.5,-0.0005,2.576,1.5,1.5
15.033,2.2647,0.001,0.0057,0.5006,0.0026,0.5,0.0011,2.576,1.5,1.5
15.033,2.2647,0.001,0.0057,0.5006,0.0026,0.5,-0.0015,2.576,1.5,1.5
15.067,2.2814,0.0011,0.0057,0.5005,0.0033,0.5,0.0018,2.576,1.5,1.5
15.083,2.2898,0.0011,0.0057,0.5004,0.002,0.5,0.0042,2.576,1.5,1.5
15.083,2.2898,0.0011,0.0057,0.5004,0.002,0.5,0.0018,2.576,1.5,1.5
15.083,2.2898,0.0011,0.0057,0.5004,0.002,0.5,-0.0003,2.576,1.5,1.5
15.117,2.3064,0.0012,0.0057,0.5002,0.0017,0.5,0.0005,2.576,1.5,1.5
15.117,2.3064,0.0012,0.0057,0.5002,0.0017,0.5,0.0001,2.576,1.5,1.5
15.133,2.3148,0.0013,0.0057,0.5001,0.0025,0.5,0.0024,2.6033,1.5,1.5
15.133,2.3148,0.0013,0.0057,0.5001,0.0025,0.5,0.0017,2.6033,1.5,1.5
15.133,2.3148,0.0013,0.0057,0.5001,0.0025,0.5,-0.0012,2.6033,1.5,1.5
15.167,2.3314,0.0013,0.0057,0.5,0.0008,0.4998,-0.0037,2.6033,1.5,1.5
15.183,2.3398,0.0014,0.0057,0.4999,0.0011,0.5,-0.0045,2.6033,1.5,1.5
15.183,2.3398,0.0014,0.0057,0.4999,0.0011,0.5,-0.0054,2.6033,1.5,1.5
15.2,2.3481,0.0014,0.0057,0.4999,-0.0005,0.5,-0.0027,2.6033,1.5,1.5
15.2,2.3481,0.0014,0.0057,0.4999,-0.0005,0.4999,0.0021,2.6033,1.5,1.5
15.2,2.3481,0.0014,0.0057,0.4999,-0.0005,0.5,0.0013,2.5644,1.5,1.5
15.233,2.3648,0.0015,0.0057,0.4997,0.0007,0.5,0.0006,2.5644,1.5,1.5
15.25,2.3731,0.0016,0.0057,0.4996,-0.0003,0.5,0.0014,2.5644,1.5,1.5
15.25,2.3731,0.0016,0.0057,0.4996,-0.0003,0.5,-0.0002,2.5644,1.5,1.5
15.25,2.3731,0.0016,0.0057,0.4996,-0.0003,0.5,-0.0014,2.5644,1.5,1.5
15.283,2.3897,0.0017,0.0057,0.4995,0.0002,0.5,-0.0012,2.5644,1.5,1.5
15.283,2.3897,0.0017,0.0057,0.4995,0.0002,0.5,-0.0016,2.5644,1.5,1.5
15.3,2.3981,0.0017,0.0057,0.4995,-0.0002,0.5,0.0005,2.5644,1.5,1.5
15.3,2.3981,0.0017,0.0057,0.4995,-0.0002,0.5,0.0003,2.5644,1.5,1.5
15.3,2.3981,0.0017,0.0057,0.4995,-0.0002,0.5,-0.0034,2.5644,1.5,1.5
15.333,2.4147,0.0019,0.0056,0.4995,-0.0011,0.5,-0.0033,2.6582,1.5,1.5
15.35,2.4231,0.0019,0.0057,0.4995,-0.0022,0.5,-0.0005,2.6582,1.5,1.5
15.35,2.4231,0.0019,0.0057,0.4995,-0.0022,0.5,-0.0006,2.6582,1.5,1.5
15.367,2.4314,0.002,0.0056,0.4995,-0.0019,0.4999,-0.0006,2.6582,1.5,1.5
15.367,2.4314,0.002,0.0056,0.4995,-0.0019,0.5,-0.0021,2.6582,1.5,1.5
15.367,2.4314,0.002,0.0056,0.4995,-0.0019,0.5,-0.0049,2.6582,1.5,1.5
15.4,2.448,0.0021,0.0055,0.4996,-0.0009,0.5,-0.0009,2.6582,1.5,1.5
15.417,2.4564,0.0021,0.0056,0.4997,-0.0016,0.5,-0.0014,2.6582,1.5,1.5
15.417,2.4564,0.0021,0.0056,0.4997,-0.0016,0.5,-0.0012,2.5347,1.5,1.5
15.417,2.4564,0.0021,0.0056,0.4997,-0.0016,0.5,-0.0039,2.5347,1.5,1.5
15.45,2.473,0.0022,0.0055,0.4998,-0.0011,0.5,-0.0031,2.5347,1.5,1.5
15.45,2.473,0.0022,0.0055,0.4998,-0.0011,0.5,-0.001,2.5347,1.5,1.5
15.467,2.4814,0.0023,0.0055,0.4999,-0.0017,0.5,0.001,2.5347,1.5,1.5
15.467,2.4814,0.0023,0.0055,0.4999,-0.0017,0.5,-0.0014,2.5347,1.5,1.5
15.467,2.4814,0.0023,0.0055,0.4999,-0.0017,0.5,0.0004,2.5347,1.5,1.5
15.5,2.4981,0.0024,0.0055,0.5,-0.0013,0.5,-0.0033,2.5347,1.5,1.5
15.517,2.5064,0.0024,0.0055,0.5001,-0.0003,0.5,-0.0033,2.5347,1.5,1.5
15.517,2.5064,0.0024,0.0055,0.5001,-0.0003,0.5,-0.0021,2.5671,1.5,1.5
15.533,2.5147,0.0025,0.0055,0.5002,-0.0013,0.5,0.0027,2.5671,1.5,1.5
15.533,2.5147,0.0025,0.0055,0.5002,-0.0013,0.5,0.0019,2.5671,1.5,1.5
15.567,2.5314,0.0025,0.0056,0.5003,-0.0002,0.5,-0.003,2.5671,1.5,1.5
15.567,2.5314,0.0025,0.0056,0.5003,-0.0002,0.5,0.0005,2.5671,1.5,1.5
15.583,2.5398,0.0026,0.0055,0.5004,-0.0002,0.5,-0.0022,2.5671,1.5,1.5
15.583,2.5398,0.0026,0.0055,0.5004,-0.0002,0.5,0.0017,2.5671,1.5,1.5
15.583,2.5398,0.0026,0.0055,0.5004,-0.0002,0.5,0.0014,2.5671,1.5,1.5
15.617,2.5564,0.0027,0.0055,0.5005,0.0008,0.5,0.0008,2.5671,1.5,1.5
15.633,2.5648,0.0027,0.0055,0.5005,0.0004,0.5,0.0002,2.5876,1.5,1.5
15.633,2.5648,0.0027,0.0055,0.5005,0.0004,0.5,-0.0001,2.5876,1.5,1.5
15.633,2.5648,0.0027,0.0055,0.5005,0.0004,0.5,0.0034,2.5876,1.5,1.5
15.667,2.5815,0.0028,0.0056,0.5006,0.0001,0.5,0.0004,2.5876,1.5,1.5
15.667,2.5815,0.0028,0.0056,0.5006,0.0001,0.5,-0.0001,2.5876,1.5,1.5
15.683,2.5898,0.0029,0.0056,0.5007,0.0,0.5,0.0002,2.5876,1.5,1.5
15.7,2.5982,0.0029,0.0056,0.5007,-0.0002,0.5,0.0014,2.5876,1.5,1.5
15.7,2.5982,0.0029,0.0056,0.5007,-0.0002,0.5,0.0011,2.5876,1.5,1.5
15.7,2.5982,0.0029,0.0056,0.5007,-0.0002,0.5,0.0026,2.5876,1.5,1.5
15.733,2.6149,0.003,0.0056,0.5008,-0.0002,0.5,0.0016,2.6002,1.5,1.5
15.733,2.6149,0.003,0.0056,0.5008,-0.0002,0.5,-0.0018,2.6002,1.5,1.5
15.75,2.6232,0.003,0.0055,0.5009,-0.0003,0.5,-0.0023,2.6002,1.5,1.5
15.75,2.6232,0.003,0.0055,0.5009,-0.0003,0.5,0.0008,2.6002,1.5,1.5
15.75,2.6232,0.003,0.0055,0.5009,-0.0003,0.5,-0.0002,2.6002,1.5,1.5
15.783,2.6399,0.0031,0.0056,0.5008,-0.0002,0.5,-0.0018,2.6002,1.5,1.5
15.783,2.6399,0.0031,0.0056,0.5008,-0.0002,0.5,-0.0051,2.6002,1.5,1.5
15.8,2.6483,0.0032,0.0056,0.5007,0.0016,0.4997,-0.0017,2.6002,1.5,1.5
15.8,2.6483,0.0032,0.0056,0.5007,0.0016,0.5,0.0017,2.6002,1.5,1.5
15.833,2.6649,0.0033,0.0057,0.5006,0.0007,0.5,-0.0016,2.5345,1.5,1.5
15.833,2.6649,0.0033,0.0057,0.5006,0.0007,0.5,-0.0014,2.5345,1.5,1.5
15.85,2.6733,0.0033,0.0057,0.5006,0.0008,0.5,-0.004,2.5345,1.5,1.5
15.85,2.6733,0.0033,0.0057,0.5006,0.0008,0.5,-0.0041,2.5345,1.5,1.5
15.867,2.6816,0.0033,0.0056,0.5005,0.0015,0.5,-0.0063,2.5345,1.5,1.5
15.867,2.6816,0.0033,0.0056,0.5005,0.0015,0.5,-0.0026,2.5345,1.5,1.5
15.867,2.6816,0.0033,0.0056,0.5005,0.0015,0.5,-0.0021,2.5345,1.5,1.5
15.867,2.6816,0.0033,0.0056,0.5005,0.0015,0.5,-0.0021,2.5345,1.5,1.5
15.9,2.6983,0.0034,0.0056,0.5004,0.0009,0.5,-0.0007,2.5345,1.5,1.5
15.917,2.7066,0.0035,0.0056,0.5003,0.0016,0.5,-0.0009,2.5345,1.5,1.5
15.917,2.7066,0.0035,0.0056,0.5003,0.0016,0.5,-0.0012,2.558,1.5,1.5
15.917,2.7066,0.0035,0.0056,0.5003,0.0016,0.5,0.0014,2.558,1.5,1.5
