t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
14.283,1.2508,-0.0028,-0.0092,0.4998,-0.0045,0.5,-0.0017,2.6041,1.5,1.5
14.283,1.2508,-0.0028,-0.0092,0.4998,-0.0045,0.5,-0.0036,2.6041,1.5,1.5
14.3,1.2591,-0.0029,-0.0092,0.4999,-0.0043,0.5,-0.0002,2.6041,1.5,1.5
14.3,1.2591,-0.0029,-0.0092,0.4999,-0.0043,0.5,0.003,2.6041,1.5,1.5
14.3,1.2591,-0.0029,-0.0092,0.4999,-0.0043,0.5,0.002,2.5881,1.5,1.5
14.333,1.2758,-0.003,-0.0093,0.4999,-0.0048,0.5,0.0007,2.5881,1.5,1.5
14.35,1.2841,-0.0031,-0.0093,0.5001,-0.0049,0.5,-0.0057,2.5881,1.5,1.5
14.35,1.2841,-0.0031,-0.0093,0.5001,-0.0049,0.4994,-0.0052,2.5881,1.5,1.5
14.367,1.2925,-0.0031,-0.0094,0.5002,-0.0034,0.499,-0.0038,2.5881,1.5,1.5
14.367,1.2925,-0.0031,-0.0094,0.5002,-0.0034,0.4998,0.0004,2.5881,1.5,1.5
14.367,1.2925,-0.0031,-0.0094,0.5002,-0.0034,0.4998,0.001,2.5881,1.5,1.5
14.4,1.3091,-0.0033,-0.0095,0.5003,-0.0041,0.5,0.0005,2.5881,1.5,1.5
14.417,1.3175,-0.0034,-0.0095,0.5004,-0.0031,0.5,-0.0006,2.5881,1.5,1.5
14.417,1.3175,-0.0034,-0.0095,0.5004,-0.0031,0.5,0.0006,2.5938,1.5,1.5
14.417,1.3175,-0.0034,-0.0095,0.5004,-0.0031,0.5,-0.0006,2.5938,1.5,1.5
14.45,1.3342,-0.0035,-0.0095,0.5005,-0.003,0.5,-0.0015,2.5938,1.5,1.5
14.45,1.3342,-0.0035,-0.0095,0.5005,-0.003,0.5,0.002,2.5938,1.5,1.5
14.467,1.3425,-0.0036,-0.0095,0.5005,-0.0012,0.5,-0.0003,2.5938,1.5,1.5
14.467,1.3425,-0.0036,-0.0095,0.5005,-0.0012,0.5,0.001,2.5938,1.5,1.5
14.467,1.3425,-0.0036,-0.0095,0.5005,-0.0012,0.5,-0.0021,2.5938,1.5,1.5
14.5,1.3592,-0.0037,-0.0096,0.4997,-0.0022,0.5,-0.0027,2.5938,1.5,1.5
14.5,1.3592,-0.0037,-0.0096,0.4997,-0.0022,0.5,-0.0014,2.5938,1.5,1.5
14.5,1.3592,-0.0037,-0.0096,0.4997,-0.0022,0.5,-0.0013,2.5938,1.5,1.5
14.517,1.3675,-0.0038,-0.0096,0.5003,-0.0032,0.5,-0.0016,2.5938,1.5,1.5
14.533,1.3759,-0.0039,-0.0096,0.5007,-0.002,0.5,0.0008,2.5912,1.5,1.5
14.533,1.3759,-0.0039,-0.0096,0.5007,-0.002,0.5,0.0038,2.5912,1.5,1.5
14.533,1.3759,-0.0039,-0.0096,0.5007,-0.002,0.5,0.0047,2.5912,1.5,1.5
14.567,1.3926,-0.004,-0.0096,0.5008,-0.0022,0.5,-0.0004,2.5912,1.5,1.5
14.567,1.3926,-0.004,-0.0096,0.5008,-0.0022,0.5,-0.0005,2.5912,1.5,1.5
14.583,1.4009,-0.0041,-0.0096,0.5007,-0.0013,0.5,0.0042,2.5912,1.5,1.5
14.583,1.4009,-0.0041,-0.0096,0.5007,-0.0013,0.5,0.0039,2.5912,1.5,1.5
14.583,1.4009,-0.0041,-0.0096,0.5007,-0.0013,0.5,0.0028,2.5912,1.5,1.5
14.617,1.4176,-0.0043,-0.0097,0.5008,-0.0008,0.5,0.0018,2.5912,1.5,1.5
14.633,1.426,-0.0044,-0.0097,0.5007,-0.0012,0.4997,0.0,2.5972,1.5,1.5
14.633,1.426,-0.0044,-0.0097,0.5007,-0.0012,0.5,-0.0011,2.5972,1.5,1.5
14.633,1.426,-0.0044,-0.0097,0.5007,-0.0012,0.5,0.001,2.5972,1.5,1.5
14.667,1.4426,-0.0045,-0.0097,0.5006,-0.0016,0.5,0.0019,2.5972,1.5,1.5
14.667,1.4426,-0.0045,-0.0097,0.5006,-0.0016,0.5,0.0005,2.5972,1.5,1.5
14.683,1.451,-0.0046,-0.0098,0.5006,-0.0021,0.5,-0.0016,2.5972,1.5,1.5
14.7,1.4593,-0.0047,-0.0097,0.5005,-0.0004,0.5,-0.0023,2.5972,1.5,1.5
14.7,1.4593,-0.0047,-0.0097,0.5005,-0.0004,0.5,-0.0005,2.5972,1.5,1.5
14.7,1.4593,-0.0047,-0.0097,0.5005,-0.0004,0.5,-0.001,2.5972,1.5,1.5
14.733,1.476,-0.0048,-0.0098,0.5003,-0.0014,0.5,0.0047,2.5901,1.5,1.5
14.733,1.476,-0.0048,-0.0098,0.5003,-0.0014,0.5,0.0066,2.5901,1.5,1.5
14.75,1.4843,-0.0049,-0.0098,0.5003,-0.0012,0.5,0.0029,2.5901,1.5,1.5
14.75,1.4843,-0.0049,-0.0098,0.5003,-0.0012,0.5,-0.0023,2.5901,1.5,1.5
14.75,1.4843,-0.0049,-0.0098,0.5003,-0.0012,0.5,0.0009,2.5901,1.5,1.5
14.783,1.501,-0.0051,-0.0099,0.5001,-0.0015,0.5,-0.0002,2.5901,1.5,1.5
14.8,1.5093,-0.0052,-0.0099,0.5,-0.0011,0.5,0.0015,2.5901,1.5,1.5
14.8,1.5093,-0.0052,-0.0099,0.5,-0.0011,0.5,0.0015,2.5901,1.5,1.5
14.8,1.5093,-0.0052,-0.0099,0.5,-0.0011,0.5,0.0017,2.5901,1.5,1.5
14.833,1.526,-0.0053,-0.0099,0.4999,-0.0012,0.5,0.0043,2.5757,1.5,1.5
14.833,1.526,-0.0053,-0.0099,0.4999,-0.0012,0.5,0.0064,2.5757,1.5,1.5
14.85,1.5343,-0.0054,-0.01,0.4998,-0.0018,0.5,0.0038,2.5757,1.5,1.5
14.867,1.5427,-0.0055,-0.01,0.4998,-0.0038,0.5,0.0008,2.5757,1.5,1.5
14.867,1.5427,-0.0055,-0.01,0.4998,-0.0038,0.5,0.0028,2.5757,1.5,1.5
14.867,1.5427,-0.0055,-0.01,0.4998,-0.0038,0.5,-0.0023,2.5757,1.5,1.5
14.9,1.5593,-0.0056,-0.0101,0.4996,-0.0009,0.5,0.0014,2.5757,1.5,1.5
14.9,1.5593,-0.0056,-0.0101,0.4996,-0.0009,0.5,0.0005,2.5757,1.5,1.5
14.917,1.5677,-0.0057,-0.0101,0.4996,-0.0028,0.5,-0.0017,2.5757,1.5,1.5
14.917,1.5677,-0.0057,-0.0101,0.4996,-0.0028,0.4998,-0.0014,2.5667,1.5,1.5
14.917,1.5677,-0.0057,-0.0101,0.4996,-0.0028,0.5,0.0036,2.5667,1.5,1.5
14.95,1.5843,-0.0059,-0.0101,0.4995,-0.0028,0.4999,0.0017,2.5667,1.5,1.5
14.967,1.5926,-0.0059,-0.0102,0.4995,-0.0041,0.5,0.0008,2.5667,1.5,1.5
14.967,1.5926,-0.0059,-0.0102,0.4995,-0.0041,0.5,0.0009,2.5667,1.5,1.5
14.967,1.5926,-0.0059,-0.0102,0.4995,-0.0041,0.5,-0.0018,2.5667,1.5,1.5
15.0,1.6093,-0.0061,-0.0102,0.4995,-0.0017,0.5,-0.002,2.5667,1.5,1.5
15.0,1.6093,-0.0061,-0.0102,0.4995,-0.0017,0.5,-0.0013,2.5667,1.5,1.5
15.017,1.6176,-0.0062,-0.0102,0.4995,-0.0015,0.5,-0.001,2.5667,1.5,1.5
15.033,1.626,-0.0062,-0.0102,0.4996,-0.0025,0.5,-0.0037,2.5831,1.5,1.5
15.033,1.626,-0.0062,-0.0102,0.4996,-0.0025,0.5,-0.0056,2.5831,1.5,1.5
15.033,1.626,-0.0062,-0.0102,0.4996,-0.0025,0.5,-0.0049,2.5831,1.5,1.5
15.067,1.6426,-0.0064,-0.0103,0.4995,-0.0019,0.4997,0.0001,2.5831,1.5,1.5
15.067,1.6426,-0.0064,-0.0103,0.4995,-0.0019,0.4999,0.0001,2.5831,1.5,1.5
15.083,1.6509,-0.0065,-0.0103,0.4997,-0.0028,0.5,-0.0002,2.5831,1.5,1.5
15.083,1.6509,-0.0065,-0.0103,0.4997,-0.0028,0.5,-0.0006,2.5831,1.5,1.5
15.117,1.6676,-0.0067,-0.0103,0.4999,-0.0017,0.5,0.0018,2.5831,1.5,1.5
15.117,1.6676,-0.0067,-0.0103,0.4999,-0.0017,0.5,0.0036,2.5831,1.5,1.5
15.133,1.6759,-0.0067,-0.0103,0.5,-0.0017,0.5,0.0004,2.5793,1.5,1.5
15.133,1.6759,-0.0067,-0.0103,0.5,-0.0017,0.5,-0.0006,2.5793,1.5,1.5
15.133,1.6759,-0.0067,-0.0103,0.5,-0.0017,0.5,-0.0023,2.5793,1.5,1.5
15.167,1.6926,-0.0069,-0.0104,0.5001,-0.0008,0.5,-0.0009,2.5793,1.5,1.5
15.167,1.6926,-0.0069,-0.0104,0.5001,-0.0008,0.5,0.0022,2.5793,1.5,1.5
15.183,1.701,-0.007,-0.0103,0.5002,-0.0008,0.5,0.0031,2.5793,1.5,1.5
15.2,1.7093,-0.0071,-0.0104,0.5,-0.0022,0.5,0.0052,2.5793,1.5,1.5
15.2,1.7093,-0.0071,-0.0104,0.5,-0.0022,0.5,0.0035,2.5793,1.5,1.5
15.2,1.7093,-0.0071,-0.0104,0.5,-0.0022,0.5,0.0006,2.5793,1.5,1.5
15.233,1.726,-0.0072,-0.0103,0.5004,-0.0006,0.5,-0.0011,2.5653,1.5,1.5
15.233,1.726,-0.0072,-0.0103,0.5004,-0.0006,0.5,0.0,2.5653,1.5,1.5
15.25,1.7343,-0.0073,-0.0103,0.5004,-0.0009,0.5,0.0026,2.5653,1.5,1.5
15.25,1.7343,-0.0073,-0.0103,0.5004,-0.0009,0.5,0.0048,2.5653,1.5,1.5
15.25,1.7343,-0.0073,-0.0103,0.5004,-0.0009,0.5,0.0018,2.5653,1.5,1.5
15.283,1.751,-0.0075,-0.0103,0.5006,0.0006,0.5,0.0046,2.5653,1.5,1.5
15.3,1.7594,-0.0076,-0.0103,0.5006,-0.0007,0.5,0.0022,2.5653,1.5,1.5
15.3,1.7594,-0.0076,-0.0103,0.5006,-0.0007,0.5,0.0036,2.5653,1.5,1.5
15.3,1.7594,-0.0076,-0.0103,0.5006,-0.0007,0.5,-0.0009,2.5653,1.5,1.5
15.333,1.7761,-0.0078,-0.0103,0.5008,-0.0011,0.5,-0.0022,2.5624,1.5,1.5
15.333,1.7761,-0.0078,-0.0103,0.5008,-0.0011,0.5,0.0002,2.5624,1.5,1.5
15.35,1.7844,-0.0079,-0.0103,0.5009,0.0003,0.4999,-0.0028,2.5624,1.5,1.5
15.367,1.7927,-0.008,-0.0103,0.5008,0.0017,0.5,-0.0003,2.5624,1.5,1.5
15.367,1.7927,-0.008,-0.0103,0.5008,0.0017,0.5,-0.0005,2.5624,1.5,1.5
15.367,1.7927,-0.008,-0.0103,0.5008,0.0017,0.5,0.0029,2.5624,1.5,1.5
15.4,1.8094,-0.0082,-0.0102,0.5009,0.0003,0.5,0.0024,2.5624,1.5,1.5
15.4,1.8094,-0.0082,-0.0102,0.5009,0.0003,0.5,0.0009,2.5624,1.5,1.5
15.417,1.8178,-0.0082,-0.0102,0.5008,0.0023,0.5,0.004,2.5624,1.5,1.5
15.417,1.8178,-0.0082,-0.0102,0.5008,0.0023,0.5,0.005,2.5513,1.5,1.5
15.417,1.8178,-0.0082,-0.0102,0.5008,0.0023,0.5,0.005,2.5513,1.5,1.5
15.45,1.8345,-0.0084,-0.0101,0.5007,0.0027,0.4995,0.0059,2.5513,1.5,1.5
15.467,1.8428,-0.0085,-0.0102,0.5007,0.0015,0.4999,0.0051,2.5513,1.5,1.5
15.467,1.8428,-0.0085,-0.0102,0.5007,0.0015,0.5,0.0005,2.5513,1.5,1.5
15.467,1.8428,-0.0085,-0.0102,0.5007,0.0015,0.5,0.0042,2.5513,1.5,1.5
15.467,1.8428,-0.0085,-0.0102,0.5007,0.0015,0.5,0.0012,2.5513,1.5,1.5
15.5,1.8595,-0.0087,-0.0101,0.5006,0.0013,0.5,0.0037,2.5513,1.5,1.5
15.5,1.8595,-0.0087,-0.0101,0.5006,0.0013,0.5,0.004,2.5513,1.5,1.5
15.517,1.8679,-0.0088,-0.0101,0.5005,0.0013,0.5,0.005,2.5513,1.5,1.5
15.533,1.8762,-0.0089,-0.0101,0.5004,0.0006,0.5,0.0051,2.6206,1.5,1.5
15.533,1.8762,-0.0089,-0.0101,0.5004,0.0006,0.5,0.0022,2.6206,1.5,1.5
15.533,1.8762,-0.0089,-0.0101,0.5004,0.0006,0.5,0.0001,2.6206,1.5,1.5
15.567,1.8929,-0.009,-0.0101,0.4999,0.0006,0.4989,0.0034,2.6206,1.5,1.5
15.567,1.8929,-0.009,-0.0101,0.4999,0.0006,0.4998,0.0043,2.6206,1.5,1.5
15.583,1.9012,-0.0091,-0.0101,0.5001,0.0009,0.4999,0.0015,2.6206,1.5,1.5
15.583,1.9012,-0.0091,-0.0101,0.5001,0.0009,0.5,0.0028,2.6206,1.5,1.5
15.583,1.9012,-0.0091,-0.0101,0.5001,0.0009,0.5,0.0035,2.6206,1.5,1.5
15.617,1.9179,-0.0093,-0.01,0.5001,0.0015,0.5,0.001,2.6206,1.5,1.5
15.633,1.9262,-0.0094,-0.0101,0.5,0.0003,0.5,0.0026,2.5799,1.5,1.5
15.633,1.9262,-0.0094,-0.0101,0.5,0.0003,0.5,0.0044,2.5799,1.5,1.5
15.633,1.9262,-0.0094,-0.0101,0.5,0.0003,0.5,0.0049,2.5799,1.5,1.5
15.633,1.9262,-0.0094,-0.0101,0.5,0.0003,0.4999,0.0087,2.5799,1.5,1.5
15.667,1.9429,-0.0096,-0.01,0.4998,0.0004,0.5,0.0017,2.5799,1.5,1.5
15.683,1.9512,-0.0096,-0.01,0.4989,0.0006,0.5,-0.0032,2.5799,1.5,1.5
15.683,1.9512,-0.0096,-0.01,0.4989,0.0006,0.5,-0.004,2.5799,1.5,1.5
15.7,1.9595,-0.0097,-0.01,0.4994,-0.0004,0.5,-0.0001,2.5799,1.5,1.5
15.7,1.9595,-0.0097,-0.01,0.4994,-0.0004,0.5,-0.0014,2.5799,1.5,1.5
15.7,1.9595,-0.0097,-0.01,0.4994,-0.0004,0.5,0.0002,2.5835,1.5,1.5
15.733,1.9762,-0.0099,-0.01,0.4996,0.0004,0.5,0.0004,2.5835,1.5,1.5
15.75,1.9845,-0.01,-0.01,0.4995,0.0007,0.5,-0.0014,2.5835,1.5,1.5
15.75,1.9845,-0.01,-0.01,0.4995,0.0007,0.5,-0.0021,2.5835,1.5,1.5
15.75,1.9845,-0.01,-0.01,0.4995,0.0007,0.5,-0.0003,2.5835,1.5,1.5
15.783,2.0011,-0.0101,-0.01,0.4994,-0.0011,0.5,0.0026,2.5835,1.5,1.5
15.783,2.0011,-0.0101,-0.01,0.4994,-0.0011,0.5,0.0051,2.5835,1.5,1.5
15.8,2.0095,-0.0102,-0.01,0.4995,0.0026,0.5,0.0034,2.5835,1.5,1.5
15.8,2.0095,-0.0102,-0.01,0.4995,0.0026,0.4999,0.0036,2.5835,1.5,1.5
15.8,2.0095,-0.0102,-0.01,0.4995,0.0026,0.5,0.0015,2.5835,1.5,1.5
15.8,2.0095,-0.0102,-0.01,0.4995,0.0026,0.5,0.002,2.5835,1.5,1.5
15.833,2.0261,-0.0104,-0.01,0.4996,-0.0005,0.4998,-0.0012,2.6755,1.5,1.5
15.833,2.0261,-0.0104,-0.01,0.4996,-0.0005,0.5,-0.0001,2.6755,1.5,1.5
15.85,2.0344,-0.0105,-0.01,0.4996,-0.0001,0.5,-0.004,2.6755,1.5,1.5
15.867,2.0428,-0.0106,-0.01,0.4997,0.0004,0.5,-0.003,2.6755,1.5,1.5
15.867,2.0428,-0.0106,-0.01,0.4997,0.0004,0.5,-0.0016,2.6755,1.5,1.5
15.867,2.0428,-0.0106,-0.01,0.4997,0.0004,0.5,0.0014,2.6755,1.5,1.5
15.9,2.0594,-0.0107,-0.01,0.4998,-0.0007,0.5,-0.0008,2.6755,1.5,1.5
15.9,2.0594,-0.0107,-0.01,0.4998,-0.0007,0.5,-0.0028,2.6755,1.5,1.5
15.917,2.0678,-0.0108,-0.0099,0.4999,-0.0009,0.5,-0.0029,2.6755,1.5,1.5
15.917,2.0678,-0.0108,-0.0099,0.4999,-0.0009,0.5,0.0006,2.5512,1.5,1.5
15.917,2.0678,-0.0108,-0.0099,0.4999,-0.0009,0.4997,0.0057,2.5512,1.5,1.5
15.95,2.0844,-0.011,-0.0099,0.5,0.0,0.4999,0.0093,2.5512,1.5,1.5
15.967,2.0928,-0.0111,-0.0099,0.5,0.0008,0.5,0.009,2.5512,1.5,1.5
15.967,2.0928,-0.0111,-0.0099,0.5,0.0008,0.5,0.0068,2.5512,1.5,1.5
15.967,2.0928,-0.0111,-0.0099,0.5,0.0008,0.5,0.0012,2.5512,1.5,1.5
16.0,2.1095,-0.0112,-0.0098,0.5002,0.0009,0.5,0.0005,2.5512,1.5,1.5
16.017,2.1178,-0.0113,-0.0098,0.5003,0.0002,0.5,0.003,2.5512,1.5,1.5
16.017,2.1178,-0.0113,-0.0098,0.5003,0.0002,0.5,0.0038,2.6058,1.5,1.5
16.033,2.1261,-0.0114,-0.0098,0.5004,0.0013,0.4998,0.0024,2.6058,1.5,1.5
16.033,2.1261,-0.0114,-0.0098,0.5004,0.0013,0.5,0.0016,2.6058,1.5,1.5
16.033,2.1261,-0.0114,-0.0098,0.5004,0.0013,0.5,0.0027,2.6058,1.5,1.5
16.067,2.1428,-0.0116,-0.0097,0.5005,0.0006,0.5,0.0003,2.6058,1.5,1.5
16.067,2.1428,-0.0116,-0.0097,0.5005,0.0006,0.5,-0.0014,2.6058,1.5,1.5
16.083,2.1512,-0.0117,-0.0097,0.5003,0.0002,0.5,-0.003,2.6058,1.5,1.5
16.083,2.1512,-0.0117,-0.0097,0.5003,0.0002,0.5,-0.0047,2.6058,1.5,1.5
16.083,2.1512,-0.0117,-0.0097,0.5003,0.0002,0.5,-0.0024,2.6058,1.5,1.5
16.117,2.1679,-0.0119,-0.0096,0.5006,0.0025,0.5,-0.0015,2.6058,1.5,1.5
16.133,2.1762,-0.0119,-0.0095,0.5006,0.0017,0.5,0.0058,2.612,1.5,1.5
16.133,2.1762,-0.0119,-0.0095,0.5006,0.0017,0.5,0.0004,2.612,1.5,1.5
16.133,2.1762,-0.0119,-0.0095,0.5006,0.0017,0.5,-0.0002,2.612,1.5,1.5
16.167,2.1929,-0.0121,-0.0095,0.5006,0.003,0.5,-0.0007,2.612,1.5,1.5
16.167,2.1929,-0.0121,-0.0095,0.5006,0.003,0.5,0.0008,2.612,1.5,1.5
16.183,2.2012,-0.0122,-0.0094,0.5007,0.0029,0.5,0.003,2.612,1.5,1.5
16.2,2.2096,-0.0123,-0.0094,0.5008,0.0037,0.5,0.0021,2.612,1.5,1.5
16.2,2.2096,-0.0123,-0.0094,0.5008,0.0037,0.5,0.0048,2.612,1.5,1.5
16.2,2.2096,-0.0123,-0.0094,0.5008,0.0037,0.4994,0.0064,2.612,1.5,1.5
16.233,2.2263,-0.0125,-0.0093,0.5008,0.0038,0.4999,0.005,2.7006,1.5,1.5
16.233,2.2263,-0.0125,-0.0093,0.5008,0.0038,0.5,0.0034,2.7006,1.5,1.5
16.25,2.2346,-0.0126,-0.0093,0.5007,0.0029,0.5,0.0037,2.7006,1.5,1.5
16.25,2.2346,-0.0126,-0.0093,0.5007,0.0029,0.5,0.0026,2.7006,1.5,1.5
16.25,2.2346,-0.0126,-0.0093,0.5007,0.0029,0.5,0.0016,2.7006,1.5,1.5
16.283,2.2513,-0.0127,-0.0092,0.5007,0.0028,0.5,-0.0014,2.7006,1.5,1.5
16.3,2.2597,-0.0128,-0.0092,0.5006,0.0023,0.5,0.002,2.7006,1.5,1.5
16.3,2.2597,-0.0128,-0.0092,0.5006,0.0023,0.5,0.0017,2.7006,1.5,1.5
16.3,2.2597,-0.0128,-0.0092,0.5006,0.0023,0.5,0.0003,2.7006,1.5,1.5
16.333,2.2763,-0.013,-0.0091,0.5005,0.0024,0.5,0.0035,2.5778,1.5,1.5
16.333,2.2763,-0.013,-0.0091,0.5005,0.0024,0.5,0.0035,2.5778,1.5,1.5
16.35,2.2847,-0.0131,-0.0091,0.5,0.0012,0.5,-0.0026,2.5778,1.5,1.5
16.367,2.293,-0.0131,-0.0091,0.5002,0.0021,0.5,-0.0017,2.5778,1.5,1.5
16.367,2.293,-0.0131,-0.0091,0.5002,0.0021,0.5,-0.0021,2.5778,1.5,1.5
16.367,2.293,-0.0131,-0.0091,0.5002,0.0021,0.5,0.0009,2.5778,1.5,1.5
16.4,2.3097,-0.0133,-0.0091,0.5002,0.0023,0.5,0.0026,2.5778,1.5,1.5
16.4,2.3097,-0.0133,-0.0091,0.5002,0.0023,0.5,0.0003,2.5778,1.5,1.5
16.417,2.318,-0.0134,-0.0091,0.5002,0.0022,0.5,0.003,2.5778,1.5,1.5
16.417,2.318,-0.0134,-0.0091,0.5002,0.0022,0.5,0.0049,2.5676,1.5,1.5
16.417,2.318,-0.0134,-0.0091,0.5002,0.0022,0.5,0.0031,2.5676,1.5,1.5
16.45,2.3347,-0.0135,-0.009,0.5,0.0021,0.5,0.0015,2.5676,1.5,1.5
16.467,2.343,-0.0136,-0.009,0.4999,0.0009,0.5,0.0027,2.5676,1.5,1.5
16.467,2.343,-0.0136,-0.009,0.4999,0.0009,0.5,0.0014,2.5676,1.5,1.5
16.467,2.343,-0.0136,-0.009,0.4999,0.0009,0.5,0.0029,2.5676,1.5,1.5
16.5,2.3597,-0.0138,-0.009,0.4997,0.0013,0.5,0.0017,2.5676,1.5,1.5
16.5,2.3597,-0.0138,-0.009,0.4997,0.0013,0.5,-0.0003,2.5676,1.5,1.5
16.517,2.368,-0.0138,-0.009,0.4997,0.0007,0.4997,-0.0018,2.5676,1.5,1.5
16.533,2.3763,-0.0139,-0.009,0.4996,0.0002,0.5,-0.0021,2.6321,1.5,1.5
16.533,2.3763,-0.0139,-0.009,0.4996,0.0002,0.5,-0.0034,2.6321,1.5,1.5
16.533,2.3763,-0.0139,-0.009,0.4996,0.0002,0.5,-0.0003,2.6321,1.5,1.5
16.567,2.393,-0.0141,-0.009,0.4995,0.0004,0.4999,0.0044,2.6321,1.5,1.5
16.567,2.393,-0.0141,-0.009,0.4995,0.0004,0.5,0.0037,2.6321,1.5,1.5
16.583,2.4013,-0.0141,-0.009,0.4995,0.0002,0.5,0.0024,2.6321,1.5,1.5
16.583,2.4013,-0.0141,-0.009,0.4995,0.0002,0.5,0.0031,2.6321,1.5,1.5
16.583,2.4013,-0.0141,-0.009,0.4995,0.0002,0.5,0.0015,2.6321,1.5,1.5
16.617,2.418,-0.0143,-0.009,0.4995,0.0,0.5,0.0002,2.6321,1.5,1.5
16.633,2.4263,-0.0144,-0.009,0.4995,0.0002,0.5,0.0004,2.5779,1.5,1.5
16.633,2.4263,-0.0144,-0.009,0.4995,0.0002,0.5,-0.0004,2.5779,1.5,1.5
16.633,2.4263,-0.0144,-0.009,0.4995,0.0002,0.5,0.0013,2.5779,1.5,1.5
16.633,2.4263,-0.0144,-0.009,0.4995,0.0002,0.5,0.0014,2.5779,1.5,1.5
16.667,2.443,-0.0145,-0.009,0.4995,0.0,0.5,-0.0026,2.5779,1.5,1.5
16.667,2.443,-0.0145,-0.009,0.4995,0.0,0.5,-0.0017,2.5779,1.5,1.5
16.683,2.4513,-0.0146,-0.009,0.4996,-0.0008,0.5,0.0014,2.5779,1.5,1.5
16.7,2.4596,-0.0147,-0.009,0.4997,-0.0,0.5,0.002,2.5779,1.5,1.5
16.7,2.4596,-0.0147,-0.009,0.4997,-0.0,0.5,0.0022,2.5779,1.5,1.5
16.7,2.4596,-0.0147,-0.009,0.4997,-0.0,0.5,0.0007,2.5779,1.5,1.5
16.733,2.4763,-0.0148,-0.0089,0.4999,0.0001,0.5,-0.0021,2.6497,1.5,1.5
16.733,2.4763,-0.0148,-0.0089,0.4999,0.0001,0.5,0.0015,2.6497,1.5,1.5
16.75,2.4846,-0.0149,-0.0089,0.4999,-0.0,0.5,0.0008,2.6497,1.5,1.5
16.75,2.4846,-0.0149,-0.0089,0.4999,-0.0,0.5,0.0016,2.6497,1.5,1.5
16.75,2.4846,-0.0149,-0.0089,0.4999,-0.0,0.5,-0.0006,2.6497,1.5,1.5
16.783,2.5013,-0.015,-0.0088,0.5001,0.0002,0.5,0.0009,2.6497,1.5,1.5
16.8,2.5096,-0.0151,-0.0088,0.5002,0.001,0.5,0.0027,2.6497,1.5,1.5
16.8,2.5096,-0.0151,-0.0088,0.5002,0.001,0.5,0.005,2.6497,1.5,1.5
16.8,2.5096,-0.0151,-0.0088,0.5002,0.001,0.5,0.0027,2.6497,1.5,1.5
16.833,2.5263,-0.0153,-0.0088,0.5003,0.0005,0.5,0.0047,2.6261,1.5,1.5
16.833,2.5263,-0.0153,-0.0088,0.5003,0.0005,0.5,0.0004,2.6261,1.5,1.5
16.85,2.5347,-0.0154,-0.0087,0.5004,0.0017,0.5,0.0002,2.6261,1.5,1.5
16.85,2.5347,-0.0154,-0.0087,0.5004,0.0017,0.5,0.0012,2.6261,1.5,1.5
16.867,2.543,-0.0154,-0.0087,0.5004,0.0004,0.5,0.0055,2.6261,1.5,1.5
16.867,2.543,-0.0154,-0.0087,0.5004,0.0004,0.5,0.0046,2.6261,1.5,1.5
16.867,2.543,-0.0154,-0.0087,0.5004,0.0004,0.5,-0.0003,2.6261,1.5,1.5
16.9,2.5597,-0.0156,-0.0086,0.5005,0.0019,0.5,0.0029,2.6261,1.5,1.5
16.917,2.568,-0.0157,-0.0086,0.5006,0.0019,0.5,0.0005,2.6261,1.5,1.5
16.917,2.568,-0.0157,-0.0086,0.5006,0.0019,0.5,0.0043,2.5612,1.5,1.5
16.917,2.568,-0.0157,-0.0086,0.5006,0.0019,0.5,0.0041,2.5612,1.5,1.5
16.95,2.5847,-0.0158,-0.0085,0.5007,0.0018,0.5,0.0035,2.5612,1.5,1.5
16.95,2.5847,-0.0158,-0.0085,0.5007,0.0018,0.5,0.0027,2.5612,1.5,1.5
16.967,2.5931,-0.0159,-0.0085,0.5007,0.0026,0.5,0.0028,2.5612,1.5,1.5
16.967,2.5931,-0.0159,-0.0085,0.5007,0.0026,0.5,0.0065,2.5612,1.5,1.5
17.0,2.6098,-0.0161,-0.0084,0.5008,0.002,0.5,0.0037,2.5612,1.5,1.5
17.0,2.6098,-0.0161,-0.0084,0.5008,0.002,0.5,0.003,2.5612,1.5,1.5
17.017,2.6181,-0.0161,-0.0084,0.501,0.002,0.5,0.0031,2.5612,1.5,1.5
17.033,2.6265,-0.0162,-0.0083,0.5008,0.0033,0.5,0.004,2.6117,1.5,1.5
17.033,2.6265,-0.0162,-0.0083,0.5008,0.0033,0.5,0.0044,2.6117,1.5,1.5
17.033,2.6265,-0.0162,-0.0083,0.5008,0.0033,0.5,0.0062,2.6117,1.5,1.5
17.067,2.6432,-0.0164,-0.0082,0.5007,0.003,0.5,0.0054,2.6117,1.5,1.5
17.067,2.6432,-0.0164,-0.0082,0.5007,0.003,0.5,0.0025,2.6117,1.5,1.5
17.083,2.6515,-0.0165,-0.0082,0.5007,0.0031,0.5,0.002,2.6117,1.5,1.5
17.083,2.6515,-0.0165,-0.0082,0.5007,0.0031,0.5,0.0055,2.6117,1.5,1.5
17.083,2.6515,-0.0165,-0.0082,0.5007,0.0031,0.5,0.0044,2.6117,1.5,1.5
17.117,2.6682,-0.0166,-0.0081,0.5006,0.0023,0.5,0.0027,2.6117,1.5,1.5
