t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
22.533,6.0733,-0.0193,-0.0062,0.4968,-0.0718,0.5,0.0,2.6699,1.5,1.5
22.533,6.0733,-0.0193,-0.0062,0.4968,-0.0718,0.5,0.0,2.6699,1.5,1.5
22.567,6.0899,-0.0191,-0.0083,0.4993,-0.0726,0.5,0.0,2.6699,1.5,1.5
22.583,6.0982,-0.019,-0.0092,0.4981,-0.065,0.4737,0.0,2.6699,1.5,1.5
22.583,6.0982,-0.019,-0.0092,0.4981,-0.065,0.4737,0.0,2.6699,1.5,1.5
22.583,6.0982,-0.019,-0.0092,0.4981,-0.065,0.4737,0.0,2.6699,1.5,1.5
22.617,6.1149,-0.0189,-0.011,0.4997,-0.0635,0.4737,0.0,2.6699,1.5,1.5
22.617,6.1149,-0.0189,-0.011,0.4997,-0.0635,0.4737,0.0,2.5577,1.5,1.5
22.633,6.1232,-0.0189,-0.0119,0.4988,-0.0526,0.5,0.0,2.5577,1.5,1.5
22.633,6.1232,-0.0189,-0.0119,0.4988,-0.0526,0.5,0.0,2.5577,1.5,1.5
22.633,6.1232,-0.0189,-0.0119,0.4988,-0.0526,0.5,0.0,2.5577,1.5,1.5
22.667,6.1398,-0.0188,-0.0134,0.499,-0.0534,0.5,0.0,2.5577,1.5,1.5
22.683,6.1482,-0.0188,-0.0141,0.5,-0.0575,0.5,0.0,2.5577,1.5,1.5
22.683,6.1482,-0.0188,-0.0141,0.5,-0.0575,0.5,0.0,2.5577,1.5,1.5
22.7,6.1563,-0.0189,-0.0148,0.4787,-0.0417,0.5,0.0,2.5577,1.5,1.5
22.7,6.1563,-0.0189,-0.0148,0.4787,-0.0417,0.5,0.0,2.5577,1.5,1.5
22.7,6.1563,-0.0189,-0.0148,0.4787,-0.0417,0.5,0.0,2.5577,1.5,1.5
22.733,6.1722,-0.0189,-0.0161,0.4732,-0.0388,0.5,0.0,2.5451,1.5,1.5
22.75,6.18,-0.019,-0.0166,0.4734,-0.0354,0.5,0.0,2.5451,1.5,1.5
22.75,6.18,-0.019,-0.0166,0.4734,-0.0354,0.5,0.0,2.5451,1.5,1.5
22.75,6.18,-0.019,-0.0166,0.4734,-0.0354,0.4737,0.0,2.5451,1.5,1.5
22.783,6.1964,-0.0191,-0.0177,0.4986,-0.033,0.4737,0.0,2.5451,1.5,1.5
22.783,6.1964,-0.0191,-0.0177,0.4986,-0.033,0.4737,0.0,2.5451,1.5,1.5
22.8,6.2048,-0.0192,-0.0181,0.5,-0.0318,0.4737,0.0,2.5451,1.5,1.5
22.8,6.2048,-0.0192,-0.0181,0.5,-0.0318,0.5,0.0,2.5451,1.5,1.5
22.8,6.2048,-0.0192,-0.0181,0.5,-0.0318,0.5,0.0,2.5091,1.5,1.5
22.833,6.2214,-0.0193,-0.0191,0.5003,-0.0294,0.5,0.0,2.5091,1.5,1.5
22.85,6.2298,-0.0194,-0.0195,0.5005,-0.0286,0.5,0.0,2.5091,1.5,1.5
22.85,6.2298,-0.0194,-0.0195,0.5005,-0.0286,0.5,0.0,2.5091,1.5,1.5
22.867,6.2381,-0.0195,-0.0199,0.5005,-0.0281,0.4737,0.0,2.5091,1.5,1.5
22.867,6.2381,-0.0195,-0.0199,0.5005,-0.0281,0.4737,0.0,2.5091,1.5,1.5
22.867,6.2381,-0.0195,-0.0199,0.5005,-0.0281,0.4737,0.0,2.5091,1.5,1.5
22.9,6.2542,-0.0197,-0.0207,0.4753,-0.0255,0.4737,0.0,2.5091,1.5,1.5
22.917,6.2621,-0.0199,-0.021,0.4745,-0.0237,0.5,0.0,2.5091,1.5,1.5
22.917,6.2621,-0.0199,-0.021,0.4745,-0.0237,0.5,0.0,2.5091,1.5,1.5
22.917,6.2621,-0.0199,-0.021,0.4745,-0.0237,0.5,0.0,2.5149,1.5,1.5
22.95,6.2785,-0.0201,-0.0217,0.4991,-0.0245,0.5,0.0,2.5149,1.5,1.5
22.95,6.2785,-0.0201,-0.0217,0.4991,-0.0245,0.5,0.0,2.5149,1.5,1.5
22.967,6.2869,-0.0202,-0.0221,0.5003,-0.0227,0.5,0.0,2.5149,1.5,1.5
22.967,6.2869,-0.0202,-0.0221,0.5003,-0.0227,0.5,0.0,2.5149,1.5,1.5
22.967,6.2869,-0.0202,-0.0221,0.5003,-0.0227,0.5,0.0,2.5149,1.5,1.5
23.0,6.3033,-0.0205,-0.0227,0.4797,-0.0218,0.5,0.0,2.5149,1.5,1.5
23.017,6.3113,-0.0206,-0.023,0.4753,-0.0215,0.5,0.0263,2.5149,1.5,1.5
23.017,6.3113,-0.0206,-0.023,0.4753,-0.0215,0.5,0.0263,2.535,1.5,1.5
23.033,6.3194,-0.0208,-0.0233,0.4927,-0.0273,0.5,0.0263,2.535,1.5,1.5
23.033,6.3194,-0.0208,-0.0233,0.4927,-0.0273,0.5,0.0263,2.535,1.5,1.5
23.033,6.3194,-0.0208,-0.0233,0.4927,-0.0273,0.5,0.0263,2.535,1.5,1.5
23.067,6.336,-0.0211,-0.024,0.4997,-0.0234,0.5,0.0263,2.535,1.5,1.5
23.083,6.3443,-0.0212,-0.0243,0.5,-0.0218,0.5,0.0263,2.535,1.5,1.5
23.083,6.3443,-0.0212,-0.0243,0.5,-0.0218,0.4737,0.0263,2.535,1.5,1.5
23.083,6.3443,-0.0212,-0.0243,0.5,-0.0218,0.4737,0.0263,2.535,1.5,1.5
23.117,6.361,-0.0216,-0.0249,0.5,-0.0213,0.4737,0.0263,2.535,1.5,1.5
23.117,6.361,-0.0216,-0.0249,0.5,-0.0213,0.4737,0.0263,2.4386,1.5,1.5
23.133,6.3693,-0.0217,-0.0251,0.5,-0.0172,0.5,0.0263,2.4386,1.5,1.5
23.133,6.3693,-0.0217,-0.0251,0.5,-0.0172,0.5,0.0263,2.4386,1.5,1.5
23.133,6.3693,-0.0217,-0.0251,0.5,-0.0172,0.5,0.0263,2.4386,1.5,1.5
23.167,6.386,-0.0221,-0.0254,0.5,-0.014,0.5,0.0263,2.4386,1.5,1.5
23.183,6.3943,-0.0223,-0.0255,0.4999,-0.0144,0.5,0.0263,2.4386,1.5,1.5
23.183,6.3943,-0.0223,-0.0255,0.4999,-0.0144,0.5,0.0263,2.4386,1.5,1.5
23.2,6.4026,-0.0225,-0.0257,0.5,-0.0128,0.5,0.0263,2.4386,1.5,1.5
23.2,6.4026,-0.0225,-0.0257,0.5,-0.0128,0.5,0.0263,2.4386,1.5,1.5
23.2,6.4026,-0.0225,-0.0257,0.5,-0.0128,0.5,0.0263,2.4723,1.5,1.5
23.233,6.4187,-0.0229,-0.0258,0.4747,-0.0103,0.5,0.0263,2.4723,1.5,1.5
23.25,6.4266,-0.0231,-0.0259,0.4739,-0.0109,0.5,0.0263,2.4723,1.5,1.5
23.25,6.4266,-0.0231,-0.0259,0.4739,-0.0109,0.5,0.0263,2.4723,1.5,1.5
23.25,6.4266,-0.0231,-0.0259,0.4739,-0.0109,0.5,0.0263,2.4723,1.5,1.5
23.283,6.4429,-0.0235,-0.0261,0.498,-0.0097,0.5,0.0263,2.4723,1.5,1.5
23.283,6.4429,-0.0235,-0.0261,0.498,-0.0097,0.5,0.0263,2.4723,1.5,1.5
23.3,6.4512,-0.0237,-0.0261,0.4994,-0.0084,0.5,0.0263,2.4723,1.5,1.5
23.3,6.4512,-0.0237,-0.0261,0.4994,-0.0084,0.5,0.0263,2.4723,1.5,1.5
23.3,6.4512,-0.0237,-0.0261,0.4994,-0.0084,0.5,0.0263,2.4495,1.5,1.5
23.333,6.4679,-0.0241,-0.0261,0.4998,-0.0087,0.5,0.0263,2.4495,1.5,1.5
23.35,6.4762,-0.0243,-0.0261,0.4996,-0.0066,0.5,0.0263,2.4495,1.5,1.5
23.35,6.4762,-0.0243,-0.0261,0.4996,-0.0066,0.5,0.0263,2.4495,1.5,1.5
23.367,6.4845,-0.0245,-0.0261,0.4997,-0.0066,0.5,0.0263,2.4495,1.5,1.5
23.367,6.4845,-0.0245,-0.0261,0.4997,-0.0066,0.5,0.0263,2.4495,1.5,1.5
23.367,6.4845,-0.0245,-0.0261,0.4997,-0.0066,0.5,0.0263,2.4495,1.5,1.5
23.4,6.5012,-0.025,-0.026,0.4996,-0.0039,0.5,0.0263,2.4495,1.5,1.5
23.417,6.5095,-0.0252,-0.026,0.4996,-0.0023,0.5,0.0263,2.4495,1.5,1.5
23.417,6.5095,-0.0252,-0.026,0.4996,-0.0023,0.5,0.0263,2.4516,1.5,1.5
23.417,6.5095,-0.0252,-0.026,0.4996,-0.0023,0.5,0.0263,2.4516,1.5,1.5
23.45,6.5262,-0.0257,-0.0258,0.4997,-0.0006,0.5,0.0263,2.4516,1.5,1.5
23.467,6.5345,-0.0259,-0.0257,0.4998,0.0004,0.5,0.0263,2.4516,1.5,1.5
23.467,6.5345,-0.0259,-0.0257,0.4998,0.0004,0.5,0.0263,2.4516,1.5,1.5
23.467,6.5345,-0.0259,-0.0257,0.4998,0.0004,0.4737,0.0263,2.4516,1.5,1.5
23.5,6.5512,-0.0264,-0.0254,0.4999,0.0024,0.4737,0.0263,2.4516,1.5,1.5
23.5,6.5512,-0.0264,-0.0254,0.4999,0.0024,0.4737,0.0263,2.4516,1.5,1.5
23.517,6.5595,-0.0266,-0.0252,0.5,0.0033,0.5,0.0263,2.4516,1.5,1.5
23.533,6.5678,-0.0269,-0.0251,0.5001,0.0043,0.5,0.0263,2.4223,1.5,1.5
23.533,6.5678,-0.0269,-0.0251,0.5001,0.0043,0.5,0.0263,2.4223,1.5,1.5
23.533,6.5678,-0.0269,-0.0251,0.5001,0.0043,0.5,0.0263,2.4223,1.5,1.5
23.567,6.5845,-0.0273,-0.0247,0.5002,0.0062,0.5,0.0263,2.4223,1.5,1.5
23.567,6.5845,-0.0273,-0.0247,0.5002,0.0062,0.5,0.0263,2.4223,1.5,1.5
23.583,6.5928,-0.0276,-0.0244,0.5003,0.0071,0.5,0.0263,2.4223,1.5,1.5
23.583,6.5928,-0.0276,-0.0244,0.5003,0.0071,0.5,0.0263,2.4223,1.5,1.5
23.583,6.5928,-0.0276,-0.0244,0.5003,0.0071,0.5,0.0263,2.4223,1.5,1.5
23.617,6.6089,-0.028,-0.024,0.4755,0.0082,0.5,0.0263,2.4223,1.5,1.5
23.633,6.617,-0.0283,-0.0237,0.4953,0.0094,0.5,0.0263,2.4561,1.5,1.5
23.633,6.617,-0.0283,-0.0237,0.4953,0.0094,0.5,0.0263,2.4561,1.5,1.5
23.633,6.617,-0.0283,-0.0237,0.4953,0.0094,0.5,0.0263,2.4561,1.5,1.5
23.667,6.6337,-0.0288,-0.0232,0.5008,0.0111,0.5,0.0263,2.4561,1.5,1.5
23.667,6.6337,-0.0288,-0.0232,0.5008,0.0111,0.5,0.0263,2.4561,1.5,1.5
23.683,6.642,-0.029,-0.0229,0.5008,0.0122,0.4737,0.0263,2.4561,1.5,1.5
23.7,6.6504,-0.0292,-0.0226,0.5009,0.0124,0.4737,0.0263,2.4561,1.5,1.5
23.7,6.6504,-0.0292,-0.0226,0.5009,0.0124,0.4737,0.0263,2.4561,1.5,1.5
23.7,6.6504,-0.0292,-0.0226,0.5009,0.0124,0.5,0.0263,2.4561,1.5,1.5
23.733,6.6671,-0.0297,-0.022,0.5008,0.0146,0.5,0.0263,2.4952,1.5,1.5
23.733,6.6671,-0.0297,-0.022,0.5008,0.0146,0.5,0.0263,2.4952,1.5,1.5
23.75,6.6754,-0.0299,-0.0217,0.5009,0.0156,0.5,0.0263,2.4952,1.5,1.5
23.75,6.6754,-0.0299,-0.0217,0.5009,0.0156,0.5,0.0263,2.4952,1.5,1.5
23.75,6.6754,-0.0299,-0.0217,0.5009,0.0156,0.5,0.0263,2.4952,1.5,1.5
23.783,6.6921,-0.0304,-0.021,0.5009,0.0168,0.5,0.0263,2.4952,1.5,1.5
23.8,6.7004,-0.0306,-0.0207,0.5009,0.0172,0.4737,0.0263,2.4952,1.5,1.5
23.8,6.7004,-0.0306,-0.0207,0.5009,0.0172,0.4737,0.0263,2.4952,1.5,1.5
23.8,6.7004,-0.0306,-0.0207,0.5009,0.0172,0.5,0.0263,2.4931,1.5,1.5
23.833,6.7165,-0.0311,-0.02,0.4757,0.0172,0.5,0.0263,2.4931,1.5,1.5
23.85,6.7247,-0.0313,-0.0197,0.4956,0.0217,0.5,0.0263,2.4931,1.5,1.5
23.85,6.7247,-0.0313,-0.0197,0.4956,0.0217,0.5,0.0263,2.4931,1.5,1.5
23.867,6.733,-0.0315,-0.0193,0.4996,0.0179,0.5,0.0263,2.4931,1.5,1.5
23.867,6.733,-0.0315,-0.0193,0.4996,0.0179,0.5,0.0263,2.4931,1.5,1.5
23.867,6.733,-0.0315,-0.0193,0.4996,0.0179,0.5,0.0263,2.4931,1.5,1.5
23.9,6.7496,-0.0319,-0.0186,0.5006,0.0201,0.5,0.0263,2.4931,1.5,1.5
23.917,6.758,-0.0321,-0.0183,0.5006,0.02,0.5,0.0263,2.4931,1.5,1.5
23.917,6.758,-0.0321,-0.0183,0.5006,0.02,0.5,0.0263,2.4931,1.5,1.5
23.917,6.758,-0.0321,-0.0183,0.5006,0.02,0.5,0.0263,2.4766,1.5,1.5
23.95,6.7743,-0.0325,-0.0176,0.4953,0.0212,0.5,0.0263,2.4766,1.5,1.5
23.95,6.7743,-0.0325,-0.0176,0.4953,0.0212,0.5,0.0263,2.4766,1.5,1.5
23.967,6.7825,-0.0327,-0.0172,0.4994,0.02,0.5,0.0263,2.4766,1.5,1.5
23.967,6.7825,-0.0327,-0.0172,0.4994,0.02,0.5,0.0263,2.4766,1.5,1.5
23.967,6.7825,-0.0327,-0.0172,0.4994,0.02,0.5,0.0263,2.4766,1.5,1.5
24.0,6.7992,-0.0331,-0.0165,0.5002,0.0208,0.5,0.0263,2.4766,1.5,1.5
24.017,6.8075,-0.0333,-0.0161,0.5002,0.021,0.4737,0.0263,2.4766,1.5,1.5
24.017,6.8075,-0.0333,-0.0161,0.5002,0.021,0.4737,0.0263,2.426,1.5,1.5
24.033,6.8159,-0.0335,-0.0158,0.5001,0.021,0.5,0.0263,2.426,1.5,1.5
24.033,6.8159,-0.0335,-0.0158,0.5001,0.021,0.5,0.0263,2.426,1.5,1.5
24.033,6.8159,-0.0335,-0.0158,0.5001,0.021,0.5,0.0263,2.426,1.5,1.5
24.067,6.8325,-0.0339,-0.015,0.5,0.0209,0.5,0.0263,2.426,1.5,1.5
24.067,6.8325,-0.0339,-0.015,0.5,0.0209,0.5,0.0263,2.426,1.5,1.5
24.067,6.8325,-0.0339,-0.015,0.5,0.0209,0.5,0.0263,2.426,1.5,1.5
24.083,6.8409,-0.0341,-0.0147,0.4999,0.021,0.5,0.0263,2.426,1.5,1.5
24.083,6.8409,-0.0341,-0.0147,0.4999,0.021,0.5,0.0263,2.426,1.5,1.5
24.083,6.8409,-0.0341,-0.0147,0.4999,0.021,0.5,0.0263,2.426,1.5,1.5
24.117,6.8575,-0.0344,-0.0139,0.4998,0.0211,0.5,0.0263,2.426,1.5,1.5
24.133,6.8656,-0.0346,-0.0135,0.4789,0.0204,0.5,0.0263,2.4897,1.5,1.5
24.133,6.8656,-0.0346,-0.0135,0.4789,0.0204,0.5,0.0263,2.4897,1.5,1.5
24.133,6.8656,-0.0346,-0.0135,0.4789,0.0204,0.5,0.0263,2.4897,1.5,1.5
24.167,6.8821,-0.0349,-0.0128,0.4989,0.0205,0.5,0.0263,2.4897,1.5,1.5
24.167,6.8821,-0.0349,-0.0128,0.4989,0.0205,0.5,0.0263,2.4897,1.5,1.5
24.183,6.8904,-0.0351,-0.0124,0.4994,0.0219,0.4737,0.0263,2.4897,1.5,1.5
24.2,6.8987,-0.0352,-0.012,0.5002,0.022,0.4737,0.0263,2.4897,1.5,1.5
24.2,6.8987,-0.0352,-0.012,0.5002,0.022,0.4737,0.0263,2.4897,1.5,1.5
24.2,6.8987,-0.0352,-0.012,0.5002,0.022,0.4737,0.0263,2.4897,1.5,1.5
24.233,6.9154,-0.0356,-0.0112,0.5005,0.0234,0.4737,0.0263,2.4864,1.5,1.5
24.233,6.9154,-0.0356,-0.0112,0.5005,0.0234,0.4737,-0.0263,2.4864,1.5,1.5
24.25,6.9237,-0.0357,-0.0108,0.5002,0.0242,0.5,-0.0263,2.4864,1.5,1.5
24.25,6.9237,-0.0357,-0.0108,0.5002,0.0242,0.5,-0.0263,2.4864,1.5,1.5
24.25,6.9237,-0.0357,-0.0108,0.5002,0.0242,0.5,-0.0263,2.4864,1.5,1.5
24.283,6.9404,-0.036,-0.0099,0.5004,0.0249,0.5,-0.0263,2.4864,1.5,1.5
24.3,6.9487,-0.0362,-0.0095,0.5004,0.0242,0.5,-0.0263,2.4864,1.5,1.5
24.3,6.9487,-0.0362,-0.0095,0.5004,0.0242,0.5,-0.0263,2.4864,1.5,1.5
24.3,6.9487,-0.0362,-0.0095,0.5004,0.0242,0.5,-0.0263,2.4864,1.5,1.5
24.333,6.9648,-0.0364,-0.0087,0.4755,0.0223,0.5,-0.0263,2.4856,1.5,1.5
24.333,6.9648,-0.0364,-0.0087,0.4755,0.0223,0.5,-0.0263,2.4856,1.5,1.5
24.35,6.9727,-0.0366,-0.0082,0.4748,0.023,0.5,-0.0263,2.4856,1.5,1.5
24.367,6.9806,-0.0367,-0.008,0.4733,0.0265,0.5,-0.0263,2.4856,1.5,1.5
24.367,6.9806,-0.0367,-0.008,0.4733,0.0265,0.5,-0.0263,2.4856,1.5,1.5
24.367,6.9806,-0.0367,-0.008,0.4733,0.0265,0.4737,-0.0263,2.4856,1.5,1.5
24.4,6.9969,-0.0369,-0.0072,0.4967,0.0262,0.4737,-0.0263,2.4856,1.5,1.5
24.417,7.0052,-0.037,-0.007,0.4987,0.0214,0.4737,-0.0263,2.4856,1.5,1.5
24.417,7.0052,-0.037,-0.007,0.4987,0.0214,0.4737,-0.0263,2.4864,1.5,1.5
24.417,7.0052,-0.037,-0.007,0.4987,0.0214,0.5,-0.0263,2.4864,1.5,1.5
24.45,7.0219,-0.0372,-0.0066,0.5004,0.0152,0.5,-0.0263,2.4864,1.5,1.5
24.45,7.0219,-0.0372,-0.0066,0.5004,0.0152,0.5,-0.0263,2.4864,1.5,1.5
24.467,7.0303,-0.0373,-0.0064,0.5009,0.0148,0.5,-0.0263,2.4864,1.5,1.5
24.467,7.0303,-0.0373,-0.0064,0.5009,0.0148,0.5,-0.0263,2.4864,1.5,1.5
24.467,7.0303,-0.0373,-0.0064,0.5009,0.0148,0.5,-0.0263,2.4864,1.5,1.5
24.5,7.0469,-0.0374,-0.0061,0.5007,0.0135,0.5,-0.0263,2.4864,1.5,1.5
24.517,7.0551,-0.0375,-0.006,0.4796,0.0126,0.5,-0.0263,2.4864,1.5,1.5
24.517,7.0551,-0.0375,-0.006,0.4796,0.0126,0.5,-0.0263,2.4864,1.5,1.5
24.533,7.063,-0.0375,-0.006,0.4755,0.0106,0.5,-0.0263,2.538,1.5,1.5
24.533,7.063,-0.0375,-0.006,0.4755,0.0106,0.5,-0.0263,2.538,1.5,1.5
24.533,7.063,-0.0375,-0.006,0.4755,0.0106,0.5,-0.0263,2.538,1.5,1.5
24.567,7.0795,-0.0377,-0.0058,0.4995,0.0108,0.5,-0.0263,2.538,1.5,1.5
24.583,7.0878,-0.0377,-0.0057,0.5004,0.0127,0.5,-0.0263,2.538,1.5,1.5
24.583,7.0878,-0.0377,-0.0057,0.5004,0.0127,0.5,-0.0263,2.538,1.5,1.5
24.583,7.0878,-0.0377,-0.0057,0.5004,0.0127,0.5,-0.0263,2.538,1.5,1.5
24.617,7.1045,-0.0378,-0.0057,0.5009,0.0084,0.5,-0.0263,2.538,1.5,1.5
24.617,7.1045,-0.0378,-0.0057,0.5009,0.0084,0.5,-0.0263,2.5906,1.5,1.5
24.633,7.1128,-0.0379,-0.0057,0.5008,0.0072,0.5,-0.0263,2.5906,1.5,1.5
24.633,7.1128,-0.0379,-0.0057,0.5008,0.0072,0.5,-0.0263,2.5906,1.5,1.5
24.633,7.1128,-0.0379,-0.0057,0.5008,0.0072,0.5,-0.0263,2.5906,1.5,1.5
24.667,7.1295,-0.038,-0.0057,0.5007,0.0055,0.5,-0.0263,2.5906,1.5,1.5
24.683,7.1379,-0.038,-0.0057,0.5007,0.0052,0.4737,-0.0263,2.5906,1.5,1.5
24.683,7.1379,-0.038,-0.0057,0.5007,0.0052,0.4737,-0.0263,2.5906,1.5,1.5
24.7,7.1462,-0.0381,-0.0058,0.5006,0.0035,0.4737,-0.0263,2.5906,1.5,1.5
24.7,7.1462,-0.0381,-0.0058,0.5006,0.0035,0.4737,-0.0263,2.5906,1.5,1.5
24.7,7.1462,-0.0381,-0.0058,0.5006,0.0035,0.4737,-0.0263,2.5906,1.5,1.5
24.733,7.1629,-0.0381,-0.006,0.5005,0.0014,0.4737,-0.0263,2.5451,1.5,1.5
24.75,7.1712,-0.0382,-0.0061,0.5004,0.0003,0.5,-0.0263,2.5451,1.5,1.5
24.75,7.1712,-0.0382,-0.0061,0.5004,0.0003,0.5,-0.0263,2.5451,1.5,1.5
24.75,7.1712,-0.0382,-0.0061,0.5004,0.0003,0.5,-0.0263,2.5451,1.5,1.5
24.783,7.1879,-0.0382,-0.0063,0.5003,-0.0019,0.5,-0.0263,2.5451,1.5,1.5
24.783,7.1879,-0.0382,-0.0063,0.5003,-0.0019,0.5,-0.0263,2.5451,1.5,1.5
24.8,7.1961,-0.0382,-0.0065,0.4794,-0.002,0.5,-0.0263,2.5451,1.5,1.5
24.8,7.1961,-0.0382,-0.0065,0.4794,-0.002,0.5,-0.0263,2.5451,1.5,1.5
24.833,7.2119,-0.0383,-0.0068,0.474,-0.0047,0.5,-0.0263,2.5487,1.5,1.5
24.833,7.2119,-0.0383,-0.0068,0.474,-0.0047,0.5,-0.0263,2.5487,1.5,1.5
24.85,7.2198,-0.0383,-0.007,0.4737,-0.0066,0.5,0.0,2.5487,1.5,1.5
24.85,7.2198,-0.0383,-0.007,0.4737,-0.0066,0.5,0.0,2.5487,1.5,1.5
24.867,7.2277,-0.0383,-0.0073,0.4736,-0.0076,0.5,0.0,2.5487,1.5,1.5
24.867,7.2277,-0.0383,-0.0073,0.4736,-0.0076,0.4737,0.0,2.5487,1.5,1.5
24.867,7.2277,-0.0383,-0.0073,0.4736,-0.0076,0.4737,0.0,2.5487,1.5,1.5
24.9,7.2441,-0.0384,-0.0077,0.4985,-0.0078,0.4737,0.0,2.5487,1.5,1.5
24.917,7.2524,-0.0384,-0.008,0.4995,-0.0102,0.4737,0.0,2.5487,1.5,1.5
24.917,7.2524,-0.0384,-0.008,0.4995,-0.0102,0.4737,0.0,2.5155,1.5,1.5
24.917,7.2524,-0.0384,-0.008,0.4995,-0.0102,0.5,0.0,2.5155,1.5,1.5
24.95,7.269,-0.0385,-0.0085,0.4996,-0.0114,0.5,0.0,2.5155,1.5,1.5
24.95,7.269,-0.0385,-0.0085,0.4996,-0.0114,0.5,0.0,2.5155,1.5,1.5
24.967,7.2774,-0.0385,-0.0087,0.4995,-0.0186,0.5,0.0,2.5155,1.5,1.5
24.967,7.2774,-0.0385,-0.0087,0.4995,-0.0186,0.5,0.0263,2.5155,1.5,1.5
25.0,7.294,-0.0386,-0.0091,0.4995,-0.0156,0.5,0.0263,2.5155,1.5,1.5
25.0,7.294,-0.0386,-0.0091,0.4995,-0.0156,0.5,0.0263,2.5155,1.5,1.5
25.017,7.3021,-0.0386,-0.0093,0.4786,-0.0138,0.5,0.0263,2.5155,1.5,1.5
25.033,7.3101,-0.0387,-0.0095,0.4744,-0.0143,0.5,0.0263,2.5416,1.5,1.5
25.033,7.3101,-0.0387,-0.0095,0.4744,-0.0143,0.5,0.0263,2.5416,1.5,1.5
25.033,7.3101,-0.0387,-0.0095,0.4744,-0.0143,0.5,0.0263,2.5416,1.5,1.5
25.067,7.3261,-0.0388,-0.0098,0.4941,-0.0148,0.5,0.0263,2.5416,1.5,1.5
25.067,7.3261,-0.0388,-0.0098,0.4941,-0.0148,0.5,0.0263,2.5416,1.5,1.5
25.083,7.3344,-0.0388,-0.0101,0.4985,-0.0136,0.5,0.0263,2.5416,1.5,1.5
25.083,7.3344,-0.0388,-0.0101,0.4985,-0.0136,0.5,0.0263,2.5416,1.5,1.5
25.083,7.3344,-0.0388,-0.0101,0.4985,-0.0136,0.4737,0.0263,2.5416,1.5,1.5
25.117,7.351,-0.039,-0.0102,0.4997,-0.0119,0.4737,0.0263,2.5416,1.5,1.5
25.117,7.351,-0.039,-0.0102,0.4997,-0.0119,0.4737,0.0263,2.5144,1.5,1.5
25.133,7.3593,-0.039,-0.0102,0.4998,-0.0118,0.5,0.0263,2.5144,1.5,1.5
25.133,7.3593,-0.039,-0.0102,0.4998,-0.0118,0.5,0.0263,2.5144,1.5,1.5
25.167,7.376,-0.0392,-0.0103,0.4999,-0.0084,0.5,0.0263,2.5144,1.5,1.5
25.167,7.376,-0.0392,-0.0103,0.4999,-0.0084,0.5,0.0263,2.5144,1.5,1.5
25.183,7.3843,-0.0393,-0.0103,0.5,-0.0085,0.5,0.0263,2.5144,1.5,1.5
25.2,7.3927,-0.0394,-0.0103,0.5002,-0.0074,0.5,0.0263,2.5144,1.5,1.5
25.2,7.3927,-0.0394,-0.0103,0.5002,-0.0074,0.4737,0.0263,2.5144,1.5,1.5
25.2,7.3927,-0.0394,-0.0103,0.5002,-0.0074,0.4737,0.0263,2.5144,1.5,1.5
25.233,7.4091,-0.0396,-0.0102,0.4794,-0.0045,0.4737,0.0263,2.5445,1.5,1.5
25.233,7.4091,-0.0396,-0.0102,0.4794,-0.0045,0.4737,0.0263,2.5445,1.5,1.5
25.25,7.4171,-0.0397,-0.0101,0.4751,-0.0043,0.5,0.0263,2.5445,1.5,1.5
25.25,7.4171,-0.0397,-0.0101,0.4751,-0.0043,0.5,0.0263,2.5445,1.5,1.5
25.25,7.4171,-0.0397,-0.0101,0.4751,-0.0043,0.5,0.0263,2.5445,1.5,1.5
25.283,7.4335,-0.0399,-0.0099,0.4993,-0.001,0.5,0.0263,2.5445,1.5,1.5
25.3,7.4418,-0.04,-0.0098,0.5003,-0.0,0.5,0.0263,2.5445,1.5,1.5
25.3,7.4418,-0.04,-0.0098,0.5003,-0.0,0.5,0.0263,2.5445,1.5,1.5
25.3,7.4418,-0.04,-0.0098,0.5003,-0.0,0.5,0.0263,2.5445,1.5,1.5
25.333,7.4583,-0.0402,-0.0096,0.4798,0.0024,0.5,0.0263,2.5114,1.5,1.5
25.333,7.4583,-0.0402,-0.0096,0.4798,0.0024,0.5,0.0263,2.5114,1.5,1.5
25.35,7.4663,-0.0403,-0.0094,0.4755,0.0022,0.5,0.0263,2.5114,1.5,1.5
25.35,7.4663,-0.0403,-0.0094,0.4755,0.0022,0.5,0.0263,2.5114,1.5,1.5
25.367,7.4742,-0.0404,-0.0093,0.4748,0.0032,0.5,0.0263,2.5114,1.5,1.5
25.367,7.4742,-0.0404,-0.0093,0.4748,0.0032,0.5,0.0263,2.5114,1.5,1.5
25.4,7.4906,-0.0406,-0.0089,0.4997,0.0065,0.5,0.0263,2.5114,1.5,1.5
25.4,7.4906,-0.0406,-0.0089,0.4997,0.0065,0.5,0.0263,2.5114,1.5,1.5
25.417,7.499,-0.0407,-0.0087,0.5007,0.0077,0.4737,0.0263,2.5114,1.5,1.5
25.417,7.499,-0.0407,-0.0087,0.5007,0.0077,0.4737,0.0263,2.5311,1.5,1.5
25.417,7.499,-0.0407,-0.0087,0.5007,0.0077,0.4737,0.0263,2.5311,1.5,1.5
25.45,7.5157,-0.0409,-0.0083,0.5009,0.0095,0.4737,0.0263,2.5311,1.5,1.5
25.467,7.524,-0.041,-0.008,0.5009,0.0101,0.5,0.0263,2.5311,1.5,1.5
