t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
22.133,5.7302,-0.0214,-0.0041,0.4986,-0.0015,0.5,0.0,2.5642,1.5,1.5
22.167,5.7385,-0.0214,-0.0041,0.4996,-0.0018,0.5,0.0,2.5642,1.5,1.5
22.183,5.7549,-0.0215,-0.0041,0.4792,-0.0008,0.5,0.0,2.5642,1.5,1.5
22.183,5.7549,-0.0215,-0.0041,0.4792,-0.0008,0.5,0.0,2.5642,1.5,1.5
22.2,5.7629,-0.0215,-0.0041,0.4749,-0.0014,0.5,0.0,2.5642,1.5,1.5
22.2,5.7629,-0.0215,-0.0041,0.4749,-0.0014,0.5,0.0,2.5642,1.5,1.5
22.2,5.7629,-0.0215,-0.0041,0.4749,-0.0014,0.5,0.0,2.5682,1.5,1.5
22.233,5.7708,-0.0216,-0.0041,0.4741,-0.0006,0.5,0.0,2.5682,1.5,1.5
22.25,5.7872,-0.0216,-0.004,0.4992,-0.0002,0.4737,0.0,2.5682,1.5,1.5
22.25,5.7872,-0.0216,-0.004,0.4992,-0.0002,0.4737,0.0,2.5682,1.5,1.5
22.25,5.7872,-0.0216,-0.004,0.4992,-0.0002,0.4737,0.0,2.5682,1.5,1.5
22.283,5.7955,-0.0217,-0.0041,0.5001,-0.0005,0.4737,0.0,2.5682,1.5,1.5
22.283,5.7955,-0.0217,-0.0041,0.5001,-0.0005,0.4737,0.0,2.5682,1.5,1.5
22.3,5.8122,-0.0218,-0.004,0.5005,-0.0004,0.5,0.0,2.5682,1.5,1.5
22.3,5.8122,-0.0218,-0.004,0.5005,-0.0004,0.5,0.0,2.5682,1.5,1.5
22.3,5.8122,-0.0218,-0.004,0.5005,-0.0004,0.5,0.0,2.5767,1.5,1.5
22.333,5.8206,-0.0218,-0.0041,0.5005,0.0003,0.5,0.0,2.5767,1.5,1.5
22.35,5.8373,-0.0219,-0.004,0.5006,0.0002,0.5,0.0,2.5767,1.5,1.5
22.35,5.8373,-0.0219,-0.004,0.5006,0.0002,0.5,0.0,2.5767,1.5,1.5
22.367,5.8456,-0.0219,-0.004,0.5007,0.0009,0.5,0.0,2.5767,1.5,1.5
22.367,5.8456,-0.0219,-0.004,0.5007,0.0009,0.5,0.0,2.5767,1.5,1.5
22.4,5.8538,-0.0219,-0.004,0.4799,0.0015,0.5,0.0,2.5767,1.5,1.5
22.4,5.8538,-0.0219,-0.004,0.4799,0.0015,0.5,0.0,2.5767,1.5,1.5
22.417,5.8696,-0.022,-0.004,0.4747,0.0012,0.5,0.0,2.5767,1.5,1.5
22.417,5.8696,-0.022,-0.004,0.4747,0.0012,0.5,0.0,2.5704,1.5,1.5
22.417,5.8696,-0.022,-0.004,0.4747,0.0012,0.5,0.0,2.5704,1.5,1.5
22.45,5.8775,-0.0221,-0.004,0.4745,0.0013,0.5,0.0,2.5704,1.5,1.5
22.45,5.8775,-0.0221,-0.004,0.4745,0.0013,0.5,0.0,2.5704,1.5,1.5
22.467,5.894,-0.0221,-0.0039,0.4997,-0.0005,0.5,0.0,2.5704,1.5,1.5
22.467,5.894,-0.0221,-0.0039,0.4997,-0.0005,0.5,0.0,2.5704,1.5,1.5
22.467,5.894,-0.0221,-0.0039,0.4997,-0.0005,0.5,0.0,2.5704,1.5,1.5
22.5,5.9023,-0.0222,-0.0039,0.5004,0.0036,0.5,0.0,2.5704,1.5,1.5
22.517,5.919,-0.0222,-0.0039,0.5008,0.0008,0.5,0.0,2.5704,1.5,1.5
22.517,5.919,-0.0222,-0.0039,0.5008,0.0008,0.5,0.0,2.6214,1.5,1.5
22.533,5.9273,-0.0223,-0.0039,0.5006,0.0022,0.5,0.0,2.6214,1.5,1.5
22.533,5.9273,-0.0223,-0.0039,0.5006,0.0022,0.5,0.0,2.6214,1.5,1.5
22.567,5.9357,-0.0223,-0.004,0.5005,0.0012,0.5,0.0,2.6214,1.5,1.5
22.567,5.9357,-0.0223,-0.004,0.5005,0.0012,0.5,0.0,2.6214,1.5,1.5
22.583,5.9523,-0.0224,-0.0039,0.5004,0.0012,0.5,0.0,2.6214,1.5,1.5
22.583,5.9523,-0.0224,-0.0039,0.5004,0.0012,0.5,0.0,2.6214,1.5,1.5
22.583,5.9523,-0.0224,-0.0039,0.5004,0.0012,0.5,0.0,2.6214,1.5,1.5
22.583,5.9523,-0.0224,-0.0039,0.5004,0.0012,0.5,0.0,2.6214,1.5,1.5
22.617,5.9607,-0.0224,-0.0038,0.5004,0.0011,0.5,0.0,2.6214,1.5,1.5
22.633,5.9774,-0.0225,-0.0039,0.5002,0.0007,0.5,0.0,2.551,1.5,1.5
22.633,5.9774,-0.0225,-0.0039,0.5002,0.0007,0.5,0.0,2.551,1.5,1.5
22.633,5.9774,-0.0225,-0.0039,0.5002,0.0007,0.4737,0.0,2.551,1.5,1.5
22.633,5.9774,-0.0225,-0.0039,0.5002,0.0007,0.5,0.0,2.551,1.5,1.5
22.667,5.9857,-0.0225,-0.0038,0.5001,0.0005,0.5,0.0,2.551,1.5,1.5
22.683,6.0024,-0.0226,-0.0038,0.5,0.0001,0.5,0.0,2.551,1.5,1.5
22.683,6.0024,-0.0226,-0.0038,0.5,0.0001,0.5,0.0,2.551,1.5,1.5
22.7,6.0107,-0.0226,-0.004,0.4999,-0.0001,0.5,0.0,2.551,1.5,1.5
22.7,6.0107,-0.0226,-0.004,0.4999,-0.0001,0.5,0.0,2.551,1.5,1.5
22.7,6.0107,-0.0226,-0.004,0.4999,-0.0001,0.5,0.0,2.5778,1.5,1.5
22.733,6.019,-0.0226,-0.0039,0.4998,-0.0004,0.5,0.0,2.5778,1.5,1.5
22.75,6.0357,-0.0227,-0.0039,0.4998,-0.0009,0.5,0.0,2.5778,1.5,1.5
22.75,6.0357,-0.0227,-0.0039,0.4998,-0.0009,0.5,0.0,2.5778,1.5,1.5
22.75,6.0357,-0.0227,-0.0039,0.4998,-0.0009,0.5,0.0,2.5778,1.5,1.5
22.783,6.044,-0.0227,-0.0039,0.4996,-0.0,0.5,0.0,2.5778,1.5,1.5
22.8,6.0603,-0.0228,-0.004,0.4952,-0.002,0.5,0.0,2.5778,1.5,1.5
22.8,6.0603,-0.0228,-0.004,0.4952,-0.002,0.5,0.0,2.5778,1.5,1.5
22.8,6.0603,-0.0228,-0.004,0.4952,-0.002,0.5,0.0,2.5778,1.5,1.5
22.833,6.0686,-0.0228,-0.004,0.4986,-0.0015,0.5,0.0,2.571,1.5,1.5
22.833,6.0686,-0.0228,-0.004,0.4986,-0.0015,0.5,0.0,2.571,1.5,1.5
22.85,6.0852,-0.0229,-0.004,0.4995,-0.0015,0.4737,0.0,2.571,1.5,1.5
22.867,6.0935,-0.0229,-0.0041,0.4995,-0.0015,0.4737,0.0,2.571,1.5,1.5
22.867,6.0935,-0.0229,-0.0041,0.4995,-0.0015,0.4737,0.0,2.571,1.5,1.5
22.867,6.0935,-0.0229,-0.0041,0.4995,-0.0015,0.5,0.0,2.571,1.5,1.5
22.9,6.1019,-0.0229,-0.0041,0.4996,-0.0019,0.5,0.0,2.571,1.5,1.5
22.917,6.1185,-0.023,-0.0041,0.4996,-0.0018,0.5,0.0,2.571,1.5,1.5
22.917,6.1185,-0.023,-0.0041,0.4996,-0.0018,0.5,0.0,2.571,1.5,1.5
22.917,6.1185,-0.023,-0.0041,0.4996,-0.0018,0.5,0.0,2.5981,1.5,1.5
22.95,6.1269,-0.023,-0.0041,0.4997,-0.0019,0.5,0.0,2.5981,1.5,1.5
22.95,6.1269,-0.023,-0.0041,0.4997,-0.0019,0.5,0.0,2.5981,1.5,1.5
22.967,6.1435,-0.0231,-0.0041,0.4999,-0.0016,0.5,0.0,2.5981,1.5,1.5
22.967,6.1435,-0.0231,-0.0041,0.4999,-0.0016,0.5,0.0,2.5981,1.5,1.5
22.967,6.1435,-0.0231,-0.0041,0.4999,-0.0016,0.5,0.0,2.5981,1.5,1.5
23.0,6.1519,-0.0231,-0.0041,0.4999,-0.0017,0.5,0.0,2.5981,1.5,1.5
23.017,6.1679,-0.0232,-0.0042,0.4749,-0.0015,0.5,0.0,2.5981,1.5,1.5
23.017,6.1679,-0.0232,-0.0042,0.4749,-0.0015,0.5,0.0,2.6383,1.5,1.5
23.033,6.176,-0.0232,-0.0041,0.4949,-0.002,0.5,0.0,2.6383,1.5,1.5
23.033,6.176,-0.0232,-0.0041,0.4949,-0.002,0.4737,0.0,2.6383,1.5,1.5
23.033,6.176,-0.0232,-0.0041,0.4949,-0.002,0.4737,0.0,2.6383,1.5,1.5
23.067,6.1843,-0.0232,-0.0042,0.4991,-0.0005,0.4737,0.0,2.6383,1.5,1.5
23.083,6.201,-0.0233,-0.0041,0.5003,-0.0005,0.5,0.0,2.6383,1.5,1.5
23.083,6.201,-0.0233,-0.0041,0.5003,-0.0005,0.5,0.0,2.6383,1.5,1.5
23.083,6.201,-0.0233,-0.0041,0.5003,-0.0005,0.5,0.0,2.6383,1.5,1.5
23.117,6.2094,-0.0234,-0.0041,0.5004,-0.0002,0.5,0.0,2.6383,1.5,1.5
23.117,6.2094,-0.0234,-0.0041,0.5004,-0.0002,0.5,0.0,2.5506,1.5,1.5
23.133,6.226,-0.0234,-0.0041,0.5005,0.0006,0.5,0.0,2.5506,1.5,1.5
23.133,6.226,-0.0234,-0.0041,0.5005,0.0006,0.5,0.0,2.5506,1.5,1.5
23.133,6.226,-0.0234,-0.0041,0.5005,0.0006,0.5,0.0,2.5506,1.5,1.5
23.167,6.2344,-0.0235,-0.0041,0.5006,0.001,0.5,0.0,2.5506,1.5,1.5
23.183,6.2511,-0.0235,-0.004,0.5007,0.0003,0.5,0.0,2.5506,1.5,1.5
23.2,6.2592,-0.0236,-0.004,0.4799,0.0016,0.5,0.0,2.5506,1.5,1.5
23.2,6.2592,-0.0236,-0.004,0.4799,0.0016,0.5,0.0,2.5506,1.5,1.5
23.2,6.2592,-0.0236,-0.004,0.4799,0.0016,0.5,0.0,2.5506,1.5,1.5
23.233,6.2672,-0.0236,-0.004,0.4755,0.0006,0.5,0.0,2.5996,1.5,1.5
23.233,6.2672,-0.0236,-0.004,0.4755,0.0006,0.5,0.0,2.5996,1.5,1.5
23.25,6.2836,-0.0237,-0.004,0.4999,0.0003,0.4737,0.0,2.5996,1.5,1.5
23.25,6.2836,-0.0237,-0.004,0.4999,0.0003,0.4737,0.0,2.5996,1.5,1.5
23.25,6.2836,-0.0237,-0.004,0.4999,0.0003,0.4737,0.0,2.5996,1.5,1.5
23.283,6.2919,-0.0237,-0.004,0.5005,0.0026,0.4737,0.0,2.5996,1.5,1.5
23.3,6.3086,-0.0238,-0.004,0.5007,0.0019,0.5,0.0,2.5996,1.5,1.5
23.3,6.3086,-0.0238,-0.004,0.5007,0.0019,0.5,0.0,2.5996,1.5,1.5
23.3,6.3086,-0.0238,-0.004,0.5007,0.0019,0.5,0.0,2.5996,1.5,1.5
23.333,6.317,-0.0238,-0.004,0.5007,0.0017,0.5,0.0,2.6733,1.5,1.5
23.333,6.317,-0.0238,-0.004,0.5007,0.0017,0.5,0.0,2.6733,1.5,1.5
23.35,6.3337,-0.0239,-0.0038,0.5006,0.0016,0.5,0.0,2.6733,1.5,1.5
23.367,6.342,-0.024,-0.004,0.5006,0.0015,0.5,0.0,2.6733,1.5,1.5
23.367,6.342,-0.024,-0.004,0.5006,0.0015,0.5,0.0,2.6733,1.5,1.5
23.367,6.342,-0.024,-0.004,0.5006,0.0015,0.5,0.0,2.6733,1.5,1.5
23.4,6.3504,-0.024,-0.0038,0.5005,0.0015,0.5,0.0,2.6733,1.5,1.5
23.4,6.3504,-0.024,-0.0038,0.5005,0.0015,0.5,0.0,2.6733,1.5,1.5
23.417,6.3664,-0.0241,-0.0039,0.4752,0.0009,0.5,0.0,2.6733,1.5,1.5
23.417,6.3664,-0.0241,-0.0039,0.4752,0.0009,0.5,0.0,2.5936,1.5,1.5
23.417,6.3664,-0.0241,-0.0039,0.4752,0.0009,0.5,0.0,2.5936,1.5,1.5
23.45,6.3743,-0.0241,-0.0039,0.4742,0.0009,0.5,0.0,2.5936,1.5,1.5
23.467,6.3907,-0.0242,-0.004,0.4989,-0.0002,0.4737,0.0,2.5936,1.5,1.5
23.467,6.3907,-0.0242,-0.004,0.4989,-0.0002,0.4737,0.0,2.5936,1.5,1.5
23.467,6.3907,-0.0242,-0.004,0.4989,-0.0002,0.4737,0.0,2.5936,1.5,1.5
23.5,6.3991,-0.0242,-0.004,0.4998,0.0006,0.4737,0.0,2.5936,1.5,1.5
23.5,6.3991,-0.0242,-0.004,0.4998,0.0006,0.4737,0.0,2.5936,1.5,1.5
23.517,6.4157,-0.0242,-0.0039,0.4999,0.0001,0.5,0.0,2.5936,1.5,1.5
23.533,6.4241,-0.0243,-0.0039,0.4999,-0.0004,0.5,0.0,2.5658,1.5,1.5
23.533,6.4241,-0.0243,-0.0039,0.4999,-0.0004,0.5,0.0,2.5658,1.5,1.5
23.533,6.4241,-0.0243,-0.0039,0.4999,-0.0004,0.5,0.0,2.5658,1.5,1.5
23.567,6.4324,-0.0243,-0.0039,0.4998,-0.0004,0.5,0.0,2.5658,1.5,1.5
23.567,6.4324,-0.0243,-0.0039,0.4998,-0.0004,0.5,0.0,2.5658,1.5,1.5
23.583,6.449,-0.0244,-0.004,0.4997,-0.0011,0.4737,0.0,2.5658,1.5,1.5
23.583,6.449,-0.0244,-0.004,0.4997,-0.0011,0.5,0.0,2.5658,1.5,1.5
23.617,6.4574,-0.0244,-0.004,0.4996,-0.001,0.5,0.0,2.5658,1.5,1.5
23.617,6.4574,-0.0244,-0.004,0.4996,-0.001,0.5,0.0,2.5658,1.5,1.5
23.633,6.4734,-0.0244,-0.004,0.4744,-0.0019,0.5,0.0,2.6,1.5,1.5
23.633,6.4734,-0.0244,-0.004,0.4744,-0.0019,0.5,0.0,2.6,1.5,1.5
23.633,6.4734,-0.0244,-0.004,0.4744,-0.0019,0.5,0.0,2.6,1.5,1.5
23.667,6.4813,-0.0245,-0.0041,0.4735,-0.0019,0.5,0.0,2.6,1.5,1.5
23.683,6.4977,-0.0245,-0.0041,0.4984,-0.0013,0.5,0.0,2.6,1.5,1.5
23.683,6.4977,-0.0245,-0.0041,0.4984,-0.0013,0.5,0.0,2.6,1.5,1.5
23.7,6.506,-0.0246,-0.0041,0.4993,-0.0019,0.5,0.0,2.6,1.5,1.5
23.7,6.506,-0.0246,-0.0041,0.4993,-0.0019,0.5,0.0,2.6,1.5,1.5
23.7,6.506,-0.0246,-0.0041,0.4993,-0.0019,0.5,0.0,2.6,1.5,1.5
23.733,6.5144,-0.0246,-0.0042,0.4995,-0.0016,0.5,0.0,2.6392,1.5,1.5
23.75,6.531,-0.0247,-0.0041,0.4997,-0.0014,0.5,0.0,2.6392,1.5,1.5
23.75,6.531,-0.0247,-0.0041,0.4997,-0.0014,0.5,0.0,2.6392,1.5,1.5
23.75,6.531,-0.0247,-0.0041,0.4997,-0.0014,0.5,0.0,2.6392,1.5,1.5
23.783,6.5393,-0.0247,-0.0041,0.4997,-0.0016,0.5,0.0,2.6392,1.5,1.5
23.783,6.5393,-0.0247,-0.0041,0.4997,-0.0016,0.5,0.0,2.6392,1.5,1.5
23.8,6.556,-0.0247,-0.0041,0.4999,-0.0017,0.5,0.0,2.6392,1.5,1.5
23.8,6.556,-0.0247,-0.0041,0.4999,-0.0017,0.5,0.0,2.6392,1.5,1.5
23.8,6.556,-0.0247,-0.0041,0.4999,-0.0017,0.5,0.0,2.6288,1.5,1.5
23.833,6.5644,-0.0248,-0.0041,0.5,-0.0016,0.5,0.0,2.6288,1.5,1.5
23.833,6.5644,-0.0248,-0.0041,0.5,-0.0016,0.5,0.0,2.6288,1.5,1.5
23.833,6.5644,-0.0248,-0.0041,0.5,-0.0016,0.5,0.0,2.6288,1.5,1.5
23.85,6.581,-0.0249,-0.0042,0.5001,-0.0013,0.5,0.0,2.6288,1.5,1.5
23.867,6.5894,-0.0249,-0.0041,0.5002,-0.0011,0.5,0.0,2.6288,1.5,1.5
23.867,6.5894,-0.0249,-0.0041,0.5002,-0.0011,0.5,0.0,2.6288,1.5,1.5
23.867,6.5894,-0.0249,-0.0041,0.5002,-0.0011,0.5,0.0,2.6288,1.5,1.5
23.9,6.5977,-0.0249,-0.0042,0.5003,-0.0009,0.5,0.0,2.6288,1.5,1.5
23.9,6.5977,-0.0249,-0.0042,0.5003,-0.0009,0.5,0.0,2.6288,1.5,1.5
23.917,6.6144,-0.025,-0.0041,0.5004,-0.0004,0.5,0.0,2.6288,1.5,1.5
23.917,6.6144,-0.025,-0.0041,0.5004,-0.0004,0.5,0.0,2.5994,1.5,1.5
23.917,6.6144,-0.025,-0.0041,0.5004,-0.0004,0.5,0.0,2.5994,1.5,1.5
23.95,6.6227,-0.025,-0.0041,0.5005,-0.0002,0.5,0.0,2.5994,1.5,1.5
23.967,6.6394,-0.0251,-0.0041,0.5005,0.0009,0.4737,0.0,2.5994,1.5,1.5
23.967,6.6394,-0.0251,-0.0041,0.5005,0.0009,0.4737,0.0,2.5994,1.5,1.5
23.967,6.6394,-0.0251,-0.0041,0.5005,0.0009,0.4737,0.0,2.5994,1.5,1.5
24.0,6.6478,-0.0251,-0.0041,0.5006,0.0008,0.4737,0.0,2.5994,1.5,1.5
24.017,6.6645,-0.0252,-0.0041,0.5007,0.0009,0.4737,0.0,2.5994,1.5,1.5
24.017,6.6645,-0.0252,-0.0041,0.5007,0.0009,0.5,0.0,2.5364,1.5,1.5
24.033,6.6728,-0.0253,-0.004,0.5007,0.0008,0.5,0.0,2.5364,1.5,1.5
24.033,6.6728,-0.0253,-0.004,0.5007,0.0008,0.5,0.0,2.5364,1.5,1.5
24.033,6.6728,-0.0253,-0.004,0.5007,0.0008,0.5,0.0,2.5364,1.5,1.5
24.067,6.6812,-0.0253,-0.004,0.5008,0.0016,0.5,0.0,2.5364,1.5,1.5
24.067,6.6812,-0.0253,-0.004,0.5008,0.0016,0.5,0.0,2.5364,1.5,1.5
24.083,6.6979,-0.0254,-0.0039,0.5008,0.001,0.5,0.0,2.5364,1.5,1.5
24.083,6.6979,-0.0254,-0.0039,0.5008,0.001,0.5,0.0,2.5364,1.5,1.5
24.083,6.6979,-0.0254,-0.0039,0.5008,0.001,0.5,0.0,2.5364,1.5,1.5
24.117,6.7062,-0.0254,-0.004,0.5008,0.0021,0.5,0.0,2.5364,1.5,1.5
24.133,6.7223,-0.0255,-0.004,0.4755,0.0013,0.5,0.0,2.5919,1.5,1.5
24.133,6.7223,-0.0255,-0.004,0.4755,0.0013,0.5,0.0,2.5919,1.5,1.5
24.133,6.7223,-0.0255,-0.004,0.4755,0.0013,0.4737,0.0,2.5919,1.5,1.5
24.167,6.7302,-0.0255,-0.0039,0.4745,0.0014,0.4737,0.0,2.5919,1.5,1.5
24.183,6.7466,-0.0256,-0.0039,0.4993,0.0007,0.4737,0.0,2.5919,1.5,1.5
24.183,6.7466,-0.0256,-0.0039,0.4993,0.0007,0.4737,0.0,2.5919,1.5,1.5
24.2,6.7549,-0.0256,-0.0038,0.5003,0.0014,0.5,0.0,2.5919,1.5,1.5
24.2,6.7549,-0.0256,-0.0038,0.5003,0.0014,0.5,0.0,2.5919,1.5,1.5
24.2,6.7549,-0.0256,-0.0038,0.5003,0.0014,0.5,0.0,2.5772,1.5,1.5
24.233,6.7633,-0.0257,-0.0038,0.5004,0.0011,0.5,0.0,2.5772,1.5,1.5
24.233,6.7633,-0.0257,-0.0038,0.5004,0.0011,0.5,0.0,2.5772,1.5,1.5
24.25,6.78,-0.0257,-0.004,0.5003,0.0009,0.4737,0.0,2.5772,1.5,1.5
24.25,6.78,-0.0257,-0.004,0.5003,0.0009,0.4737,0.0,2.5772,1.5,1.5
24.25,6.78,-0.0257,-0.004,0.5003,0.0009,0.4737,0.0,2.5772,1.5,1.5
24.283,6.7883,-0.0258,-0.0039,0.5002,0.0008,0.4737,0.0,2.5772,1.5,1.5
24.3,6.8048,-0.0258,-0.0038,0.4793,0.001,0.5,0.0,2.5772,1.5,1.5
24.3,6.8048,-0.0258,-0.0038,0.4793,0.001,0.5,0.0,2.5772,1.5,1.5
24.3,6.8048,-0.0258,-0.0038,0.4793,0.001,0.5,0.0,2.5772,1.5,1.5
24.333,6.8127,-0.0259,-0.004,0.4748,-0.0001,0.5,0.0,2.5635,1.5,1.5
24.333,6.8127,-0.0259,-0.004,0.4748,-0.0001,0.5,0.0,2.5635,1.5,1.5
24.35,6.8287,-0.0259,-0.0039,0.4936,-0.0031,0.5,0.0,2.5635,1.5,1.5
24.367,6.837,-0.0259,-0.004,0.4988,-0.0013,0.5,0.0,2.5635,1.5,1.5
24.367,6.837,-0.0259,-0.004,0.4988,-0.0013,0.5,0.0,2.5635,1.5,1.5
24.367,6.837,-0.0259,-0.004,0.4988,-0.0013,0.5,0.0,2.5635,1.5,1.5
24.4,6.8453,-0.026,-0.004,0.4994,-0.0001,0.5,0.0,2.5635,1.5,1.5
24.417,6.8614,-0.026,-0.004,0.4744,-0.0012,0.5,0.0,2.5635,1.5,1.5
24.417,6.8614,-0.026,-0.004,0.4744,-0.0012,0.5,0.0,2.5499,1.5,1.5
24.417,6.8614,-0.026,-0.004,0.4744,-0.0012,0.5,0.0,2.5499,1.5,1.5
24.45,6.8693,-0.0261,-0.0041,0.4735,-0.0017,0.5,0.0,2.5499,1.5,1.5
24.45,6.8693,-0.0261,-0.0041,0.4735,-0.0017,0.5,0.0,2.5499,1.5,1.5
24.467,6.8856,-0.0261,-0.0041,0.4984,-0.0014,0.5,0.0,2.5499,1.5,1.5
24.467,6.8856,-0.0261,-0.0041,0.4984,-0.0014,0.5,0.0,2.5499,1.5,1.5
24.467,6.8856,-0.0261,-0.0041,0.4984,-0.0014,0.4737,0.0,2.5499,1.5,1.5
24.5,6.894,-0.0261,-0.0041,0.4993,-0.0017,0.4737,0.0,2.5499,1.5,1.5
24.517,6.9106,-0.0262,-0.0042,0.4995,-0.0016,0.5,0.0,2.5499,1.5,1.5
24.517,6.9106,-0.0262,-0.0042,0.4995,-0.0016,0.5,0.0,2.5883,1.5,1.5
24.533,6.9189,-0.0262,-0.0042,0.4996,-0.0019,0.5,0.0,2.5883,1.5,1.5
24.533,6.9189,-0.0262,-0.0042,0.4996,-0.0019,0.5,0.0,2.5883,1.5,1.5
24.567,6.9273,-0.0263,-0.0042,0.4996,-0.0014,0.5,0.0,2.5883,1.5,1.5
24.567,6.9273,-0.0263,-0.0042,0.4996,-0.0014,0.5,0.0,2.5883,1.5,1.5
24.583,6.9439,-0.0263,-0.0042,0.4997,-0.0011,0.5,0.0,2.5883,1.5,1.5
24.583,6.9439,-0.0263,-0.0042,0.4997,-0.0011,0.5,0.0,2.5883,1.5,1.5
24.583,6.9439,-0.0263,-0.0042,0.4997,-0.0011,0.5,0.0,2.5883,1.5,1.5
24.617,6.9523,-0.0264,-0.0043,0.4997,-0.0015,0.5,0.0,2.5883,1.5,1.5
24.633,6.9687,-0.0264,-0.0042,0.4791,-0.001,0.5,0.0,2.6346,1.5,1.5
24.633,6.9687,-0.0264,-0.0042,0.4791,-0.001,0.5,0.0,2.6346,1.5,1.5
24.633,6.9687,-0.0264,-0.0042,0.4791,-0.001,0.5,0.0,2.6346,1.5,1.5
24.667,6.9769,-0.0265,-0.0043,0.4957,-0.0022,0.5,0.0,2.6346,1.5,1.5
24.667,6.9769,-0.0265,-0.0043,0.4957,-0.0022,0.5,0.0,2.6346,1.5,1.5
24.683,6.9935,-0.0265,-0.0041,0.5,-0.001,0.4737,0.0,2.6346,1.5,1.5
24.7,7.0019,-0.0266,-0.0042,0.5002,-0.001,0.5,0.0,2.6346,1.5,1.5
24.7,7.0019,-0.0266,-0.0042,0.5002,-0.001,0.5,0.0,2.6346,1.5,1.5
24.7,7.0019,-0.0266,-0.0042,0.5002,-0.001,0.5,0.0,2.6346,1.5,1.5
24.733,7.0102,-0.0266,-0.0043,0.5003,-0.0007,0.5,0.0,2.5852,1.5,1.5
24.733,7.0102,-0.0266,-0.0043,0.5003,-0.0007,0.5,0.0,2.5852,1.5,1.5
24.75,7.0269,-0.0267,-0.0042,0.5004,-0.0002,0.5,0.0,2.5852,1.5,1.5
24.75,7.0269,-0.0267,-0.0042,0.5004,-0.0002,0.5,0.0,2.5852,1.5,1.5
24.783,7.0352,-0.0267,-0.0041,0.5005,-0.0002,0.5,0.0,2.5852,1.5,1.5
24.783,7.0352,-0.0267,-0.0041,0.5005,-0.0002,0.5,0.0,2.5852,1.5,1.5
24.8,7.0519,-0.0268,-0.0041,0.5006,0.001,0.5,0.0,2.5852,1.5,1.5
24.8,7.0519,-0.0268,-0.0041,0.5006,0.001,0.5,0.0,2.5852,1.5,1.5
24.8,7.0519,-0.0268,-0.0041,0.5006,0.001,0.5,0.0,2.59,1.5,1.5
24.833,7.0603,-0.0268,-0.0041,0.5006,0.0011,0.5,0.0,2.59,1.5,1.5
24.85,7.0766,-0.0269,-0.0041,0.4963,-0.0,0.5,0.0,2.59,1.5,1.5
24.85,7.0766,-0.0269,-0.0041,0.4963,-0.0,0.5,0.0,2.59,1.5,1.5
24.867,7.0849,-0.0269,-0.0041,0.4999,0.0016,0.4737,0.0,2.59,1.5,1.5
24.867,7.0849,-0.0269,-0.0041,0.4999,0.0016,0.4737,0.0,2.59,1.5,1.5
24.867,7.0849,-0.0269,-0.0041,0.4999,0.0016,0.4737,0.0,2.59,1.5,1.5
24.9,7.0932,-0.027,-0.0041,0.5005,0.0011,0.4737,0.0,2.59,1.5,1.5
24.917,7.1099,-0.0271,-0.004,0.5008,0.0015,0.5,0.0,2.59,1.5,1.5
24.917,7.1099,-0.0271,-0.004,0.5008,0.0015,0.5,0.0,2.5613,1.5,1.5
24.917,7.1099,-0.0271,-0.004,0.5008,0.0015,0.5,0.0,2.5613,1.5,1.5
24.95,7.1183,-0.0271,-0.004,0.5007,0.0013,0.5,0.0,2.5613,1.5,1.5
24.95,7.1183,-0.0271,-0.004,0.5007,0.0013,0.5,0.0,2.5613,1.5,1.5
24.967,7.135,-0.0272,-0.004,0.5007,0.0015,0.5,0.0,2.5613,1.5,1.5
24.967,7.135,-0.0272,-0.004,0.5007,0.0015,0.5,0.0,2.5613,1.5,1.5
24.967,7.135,-0.0272,-0.004,0.5007,0.0015,0.5,0.0,2.5613,1.5,1.5
25.0,7.1433,-0.0272,-0.0039,0.5007,0.0016,0.5,0.0,2.5613,1.5,1.5
25.017,7.1598,-0.0273,-0.004,0.4797,0.002,0.5,0.0,2.5613,1.5,1.5
25.033,7.1677,-0.0273,-0.004,0.4753,0.001,0.5,0.0,2.5966,1.5,1.5
25.033,7.1677,-0.0273,-0.004,0.4753,0.001,0.5,0.0,2.5966,1.5,1.5
25.033,7.1677,-0.0273,-0.004,0.4753,0.001,0.5,0.0,2.5966,1.5,1.5
25.033,7.1677,-0.0273,-0.004,0.4753,0.001,0.5,0.0,2.5966,1.5,1.5
25.067,7.1756,-0.0274,-0.004,0.4743,0.0011,0.5,0.0,2.5966,1.5,1.5
25.083,7.192,-0.0274,-0.0039,0.4989,0.0009,0.4737,0.0,2.5966,1.5,1.5
25.083,7.192,-0.0274,-0.0039,0.4989,0.0009,0.4737,0.0,2.5966,1.5,1.5
25.083,7.192,-0.0274,-0.0039,0.4989,0.0009,0.5,0.0,2.5966,1.5,1.5
25.117,7.2003,-0.0275,-0.004,0.5,0.0003,0.5,0.0,2.5966,1.5,1.5
25.117,7.2003,-0.0275,-0.004,0.5,0.0003,0.5,0.0,2.5785,1.5,1.5
25.133,7.217,-0.0275,-0.004,0.5001,0.0002,0.5,0.0,2.5785,1.5,1.5
25.133,7.217,-0.0275,-0.004,0.5001,0.0002,0.5,0.0,2.5785,1.5,1.5
