t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
19.133,4.3505,-0.0334,-0.0114,0.5002,0.0005,0.5,0.0,2.53,1.5,1.5
19.133,4.3505,-0.0334,-0.0114,0.5002,0.0005,0.5,0.0,2.53,1.5,1.5
19.133,4.3505,-0.0334,-0.0114,0.5002,0.0005,0.5,0.0,2.53,1.5,1.5
19.167,4.3671,-0.0335,-0.0114,0.5001,0.0001,0.5,0.0,2.53,1.5,1.5
19.183,4.3755,-0.0336,-0.0114,0.5,-0.0001,0.5,0.0,2.53,1.5,1.5
19.183,4.3755,-0.0336,-0.0114,0.5,-0.0001,0.5,0.0263,2.53,1.5,1.5
19.2,4.3838,-0.0337,-0.0115,0.4999,-0.0003,0.4737,0.0,2.53,1.5,1.5
19.2,4.3838,-0.0337,-0.0115,0.4999,-0.0003,0.4737,0.0,2.53,1.5,1.5
19.233,4.4004,-0.0339,-0.0115,0.4998,-0.0013,0.4737,0.0,2.5541,1.5,1.5
19.233,4.4004,-0.0339,-0.0115,0.4998,-0.0013,0.5,0.0,2.5541,1.5,1.5
19.25,4.4088,-0.034,-0.0115,0.4998,-0.0012,0.5,0.0,2.5541,1.5,1.5
19.25,4.4088,-0.034,-0.0115,0.4998,-0.0012,0.5,0.0,2.5541,1.5,1.5
19.25,4.4088,-0.034,-0.0115,0.4998,-0.0012,0.5,0.0,2.5541,1.5,1.5
19.283,4.4254,-0.0342,-0.0116,0.4996,-0.0017,0.5,0.0,2.5541,1.5,1.5
19.283,4.4254,-0.0342,-0.0116,0.4996,-0.0017,0.5,0.0,2.5541,1.5,1.5
19.3,4.4338,-0.0343,-0.0116,0.4995,-0.0014,0.5,0.0,2.5541,1.5,1.5
19.3,4.4338,-0.0343,-0.0116,0.4995,-0.0014,0.5,0.0,2.5541,1.5,1.5
19.3,4.4338,-0.0343,-0.0116,0.4995,-0.0014,0.5,0.0,2.49,1.5,1.5
19.333,4.4504,-0.0345,-0.0116,0.4996,-0.0067,0.5,0.0,2.49,1.5,1.5
19.35,4.4585,-0.0346,-0.0116,0.4788,0.0029,0.5,0.0,2.49,1.5,1.5
19.35,4.4585,-0.0346,-0.0116,0.4788,0.0029,0.5,0.0,2.49,1.5,1.5
19.367,4.4667,-0.0346,-0.0116,0.4954,-0.0028,0.5,0.0,2.49,1.5,1.5
19.367,4.4667,-0.0346,-0.0116,0.4954,-0.0028,0.5,0.0,2.49,1.5,1.5
19.4,4.4833,-0.0348,-0.0116,0.4994,-0.0008,0.5,0.0,2.49,1.5,1.5
19.4,4.4833,-0.0348,-0.0116,0.4994,-0.0008,0.4737,0.0,2.49,1.5,1.5
19.417,4.4916,-0.0349,-0.0116,0.4996,-0.0011,0.4737,0.0,2.49,1.5,1.5
19.417,4.4916,-0.0349,-0.0116,0.4996,-0.0011,0.4737,0.0,2.5113,1.5,1.5
19.417,4.4916,-0.0349,-0.0116,0.4996,-0.0011,0.4737,0.0,2.5113,1.5,1.5
19.45,4.5083,-0.0351,-0.0116,0.4998,-0.0008,0.4737,0.0,2.5113,1.5,1.5
19.467,4.5166,-0.0352,-0.0116,0.4999,-0.0009,0.5,0.0263,2.5113,1.5,1.5
19.467,4.5166,-0.0352,-0.0116,0.4999,-0.0009,0.5,0.0263,2.5113,1.5,1.5
19.467,4.5166,-0.0352,-0.0116,0.4999,-0.0009,0.5,0.0263,2.5113,1.5,1.5
19.5,4.5333,-0.0354,-0.0116,0.5,-0.0007,0.5,0.0263,2.5113,1.5,1.5
19.5,4.5333,-0.0354,-0.0116,0.5,-0.0007,0.5,0.0263,2.5113,1.5,1.5
19.517,4.5416,-0.0355,-0.0116,0.5001,-0.0006,0.5,0.0263,2.5113,1.5,1.5
19.533,4.55,-0.0356,-0.0116,0.5002,-0.0004,0.5,0.0263,2.5166,1.5,1.5
19.533,4.55,-0.0356,-0.0116,0.5002,-0.0004,0.5,0.0263,2.5166,1.5,1.5
19.533,4.55,-0.0356,-0.0116,0.5002,-0.0004,0.5,0.0263,2.5166,1.5,1.5
19.567,4.566,-0.0358,-0.0115,0.4751,-0.0004,0.5,0.0263,2.5166,1.5,1.5
19.567,4.566,-0.0358,-0.0115,0.4751,-0.0004,0.5,0.0263,2.5166,1.5,1.5
19.583,4.5739,-0.0359,-0.0115,0.4743,0.0002,0.5,0.0263,2.5166,1.5,1.5
19.583,4.5739,-0.0359,-0.0115,0.4743,0.0002,0.5,0.0263,2.5166,1.5,1.5
19.583,4.5739,-0.0359,-0.0115,0.4743,0.0002,0.5,0.0263,2.5166,1.5,1.5
19.617,4.5904,-0.0361,-0.0113,0.4994,-0.0013,0.4737,0.0263,2.5166,1.5,1.5
19.633,4.5987,-0.0362,-0.0112,0.5003,-0.0002,0.4737,0.0263,2.491,1.5,1.5
19.633,4.5987,-0.0362,-0.0112,0.5003,-0.0002,0.4737,0.0263,2.491,1.5,1.5
19.633,4.5987,-0.0362,-0.0112,0.5003,-0.0002,0.4737,0.0263,2.491,1.5,1.5
19.667,4.6154,-0.0365,-0.011,0.5008,0.0017,0.4737,0.0263,2.491,1.5,1.5
19.667,4.6154,-0.0365,-0.011,0.5008,0.0017,0.5,0.0263,2.491,1.5,1.5
19.683,4.6237,-0.0366,-0.0108,0.5008,0.0021,0.5,0.0263,2.491,1.5,1.5
19.7,4.6321,-0.0367,-0.0107,0.501,0.0028,0.5,0.0263,2.491,1.5,1.5
19.7,4.6321,-0.0367,-0.0107,0.501,0.0028,0.5,0.0263,2.491,1.5,1.5
19.7,4.6321,-0.0367,-0.0107,0.501,0.0028,0.5,0.0263,2.491,1.5,1.5
19.733,4.6488,-0.0369,-0.0103,0.5009,0.0061,0.5,0.0263,2.4668,1.5,1.5
19.733,4.6488,-0.0369,-0.0103,0.5009,0.0061,0.5,0.0263,2.4668,1.5,1.5
19.75,4.6571,-0.037,-0.0101,0.5009,0.0072,0.5,0.0263,2.4668,1.5,1.5
19.75,4.6571,-0.037,-0.0101,0.5009,0.0072,0.5,0.0263,2.4668,1.5,1.5
19.75,4.6571,-0.037,-0.0101,0.5009,0.0072,0.5,0.0263,2.4668,1.5,1.5
19.783,4.6732,-0.0373,-0.0097,0.4757,0.008,0.5,0.0263,2.4668,1.5,1.5
19.8,4.6813,-0.0374,-0.0095,0.495,0.0104,0.5,0.0263,2.4668,1.5,1.5
19.8,4.6813,-0.0374,-0.0095,0.495,0.0104,0.5,0.0,2.4668,1.5,1.5
19.8,4.6813,-0.0374,-0.0095,0.495,0.0104,0.5,0.0,2.4668,1.5,1.5
19.833,4.698,-0.0376,-0.009,0.5005,0.0116,0.5,0.0,2.5756,1.5,1.5
19.833,4.698,-0.0376,-0.009,0.5005,0.0116,0.5,0.0,2.5756,1.5,1.5
19.85,4.7063,-0.0377,-0.0088,0.5006,0.0119,0.5,0.0,2.5756,1.5,1.5
19.867,4.7147,-0.0378,-0.0085,0.5007,0.0119,0.5,0.0,2.5756,1.5,1.5
19.867,4.7147,-0.0378,-0.0085,0.5007,0.0119,0.5,0.0,2.5756,1.5,1.5
19.867,4.7147,-0.0378,-0.0085,0.5007,0.0119,0.5,0.0,2.5756,1.5,1.5
19.9,4.7313,-0.0381,-0.008,0.5005,0.0134,0.5,0.0,2.5756,1.5,1.5
19.9,4.7313,-0.0381,-0.008,0.5005,0.0134,0.5,0.0,2.5756,1.5,1.5
19.917,4.7397,-0.0382,-0.0078,0.5004,0.0138,0.5,0.0,2.5756,1.5,1.5
19.917,4.7397,-0.0382,-0.0078,0.5004,0.0138,0.5,0.0,2.5596,1.5,1.5
19.917,4.7397,-0.0382,-0.0078,0.5004,0.0138,0.5,0.0,2.5596,1.5,1.5
19.95,4.7563,-0.0384,-0.0074,0.5002,0.0158,0.5,0.0,2.5596,1.5,1.5
19.967,4.7647,-0.0384,-0.0072,0.5002,0.016,0.5,0.0,2.5596,1.5,1.5
19.967,4.7647,-0.0384,-0.0072,0.5002,0.016,0.5,0.0,2.5596,1.5,1.5
19.967,4.7647,-0.0384,-0.0072,0.5002,0.016,0.5,0.0,2.5596,1.5,1.5
20.0,4.7813,-0.0386,-0.0069,0.5,0.0143,0.5,0.0,2.5596,1.5,1.5
20.017,4.7897,-0.0387,-0.0067,0.4999,0.0137,0.5,0.0,2.5596,1.5,1.5
20.017,4.7897,-0.0387,-0.0067,0.4999,0.0137,0.5,0.0,2.5596,1.5,1.5
20.033,4.798,-0.0388,-0.0066,0.4998,0.0128,0.5,0.0,2.5613,1.5,1.5
20.033,4.798,-0.0388,-0.0066,0.4998,0.0128,0.5,0.0,2.5613,1.5,1.5
20.033,4.798,-0.0388,-0.0066,0.4998,0.0128,0.5,0.0,2.5613,1.5,1.5
20.067,4.8147,-0.0389,-0.0063,0.4997,0.0112,0.5,0.0,2.5613,1.5,1.5
20.083,4.823,-0.039,-0.0061,0.4996,0.0109,0.5,0.0,2.5613,1.5,1.5
20.083,4.823,-0.039,-0.0061,0.4996,0.0109,0.5,0.0,2.5613,1.5,1.5
20.083,4.823,-0.039,-0.0061,0.4996,0.0109,0.5,0.0,2.5613,1.5,1.5
20.117,4.8397,-0.0391,-0.0059,0.4995,0.0096,0.5,0.0,2.5613,1.5,1.5
20.117,4.8397,-0.0391,-0.0059,0.4995,0.0096,0.4737,0.0,2.5613,1.5,1.5
20.133,4.848,-0.0392,-0.0058,0.4995,0.009,0.4737,0.0,2.5062,1.5,1.5
20.133,4.848,-0.0392,-0.0058,0.4995,0.009,0.4737,0.0,2.5062,1.5,1.5
20.133,4.848,-0.0392,-0.0058,0.4995,0.009,0.4737,0.0,2.5062,1.5,1.5
20.167,4.8646,-0.0393,-0.0055,0.4995,0.0083,0.5,0.0,2.5062,1.5,1.5
20.183,4.873,-0.0394,-0.0055,0.4995,0.008,0.5,0.0,2.5062,1.5,1.5
20.183,4.873,-0.0394,-0.0055,0.4995,0.008,0.5,0.0,2.5062,1.5,1.5
20.2,4.8813,-0.0394,-0.0053,0.4996,0.0078,0.5,0.0,2.5062,1.5,1.5
20.2,4.8813,-0.0394,-0.0053,0.4996,0.0078,0.5,0.0,2.5062,1.5,1.5
20.2,4.8813,-0.0394,-0.0053,0.4996,0.0078,0.5,0.0,2.5156,1.5,1.5
20.233,4.898,-0.0396,-0.0051,0.4997,0.0075,0.5,0.0,2.5156,1.5,1.5
20.25,4.9063,-0.0396,-0.0051,0.4997,0.0067,0.5,0.0,2.5156,1.5,1.5
20.25,4.9063,-0.0396,-0.0051,0.4997,0.0067,0.5,0.0,2.5156,1.5,1.5
20.25,4.9063,-0.0396,-0.0051,0.4997,0.0067,0.5,0.0,2.5156,1.5,1.5
20.283,4.9223,-0.0397,-0.0048,0.4747,0.0058,0.5,0.0,2.5156,1.5,1.5
20.283,4.9223,-0.0397,-0.0048,0.4747,0.0058,0.5,0.0,2.5156,1.5,1.5
20.3,4.9305,-0.0398,-0.0048,0.4937,0.0073,0.5,0.0,2.5156,1.5,1.5
20.3,4.9305,-0.0398,-0.0048,0.4937,0.0073,0.5,0.0,2.5156,1.5,1.5
20.3,4.9305,-0.0398,-0.0048,0.4937,0.0073,0.5,0.0,2.5329,1.5,1.5
20.333,4.9471,-0.0399,-0.0046,0.4998,0.006,0.5,0.0,2.5329,1.5,1.5
20.35,4.9554,-0.04,-0.0045,0.5001,0.006,0.5,0.0,2.5329,1.5,1.5
20.35,4.9554,-0.04,-0.0045,0.5001,0.006,0.5,0.0,2.5329,1.5,1.5
20.367,4.9638,-0.04,-0.0044,0.5002,0.0058,0.5,0.0,2.5329,1.5,1.5
20.367,4.9638,-0.04,-0.0044,0.5002,0.0058,0.5,0.0,2.5329,1.5,1.5
20.4,4.9804,-0.0401,-0.0041,0.5004,0.0059,0.5,0.0,2.5329,1.5,1.5
20.4,4.9804,-0.0401,-0.0041,0.5004,0.0059,0.5,0.0,2.5329,1.5,1.5
20.417,4.9888,-0.0402,-0.0041,0.5004,0.0059,0.5,0.0,2.5329,1.5,1.5
20.417,4.9888,-0.0402,-0.0041,0.5004,0.0059,0.4737,0.0789,2.5145,1.5,1.5
20.417,4.9888,-0.0402,-0.0041,0.5004,0.0059,0.4737,0.0789,2.5145,1.5,1.5
20.45,5.0055,-0.0403,-0.0038,0.5006,0.0059,0.5,0.0789,2.5145,1.5,1.5
20.45,5.0055,-0.0403,-0.0038,0.5006,0.0059,0.5,0.0789,2.5145,1.5,1.5
20.45,5.0055,-0.0403,-0.0038,0.5006,0.0059,0.5,0.0789,2.5145,1.5,1.5
20.467,5.0138,-0.0403,-0.0038,0.5006,0.0061,0.5,0.0789,2.5145,1.5,1.5
20.467,5.0138,-0.0403,-0.0038,0.5006,0.0061,0.5,0.0789,2.5145,1.5,1.5
20.5,5.0305,-0.0404,-0.0037,0.5006,0.0066,0.5,0.0789,2.5145,1.5,1.5
20.5,5.0305,-0.0404,-0.0037,0.5006,0.0066,0.5,0.0789,2.5145,1.5,1.5
20.517,5.0389,-0.0405,-0.0036,0.5007,0.0066,0.5,0.0789,2.5145,1.5,1.5
20.533,5.0472,-0.0405,-0.0035,0.5008,0.005,0.5,0.0789,2.5481,1.5,1.5
20.533,5.0472,-0.0405,-0.0035,0.5008,0.005,0.5,0.0789,2.5481,1.5,1.5
20.533,5.0472,-0.0405,-0.0035,0.5008,0.005,0.5,0.0789,2.5481,1.5,1.5
20.567,5.0635,-0.0407,-0.0028,0.4958,-0.0001,0.5,0.0789,2.5481,1.5,1.5
20.567,5.0635,-0.0407,-0.0028,0.4958,-0.0001,0.5,0.0789,2.5481,1.5,1.5
20.583,5.0718,-0.0407,-0.0025,0.4998,0.0135,0.5,0.0789,2.5481,1.5,1.5
20.583,5.0718,-0.0407,-0.0025,0.4998,0.0135,0.5,0.0789,2.5481,1.5,1.5
20.583,5.0718,-0.0407,-0.0025,0.4998,0.0135,0.5,0.0789,2.5481,1.5,1.5
20.617,5.0885,-0.0409,-0.0017,0.4994,0.0148,0.5,0.0789,2.5481,1.5,1.5
20.633,5.0968,-0.041,-0.001,0.5006,0.0199,0.4737,0.0789,2.5185,1.5,1.5
20.633,5.0968,-0.041,-0.001,0.5006,0.0199,0.4737,0.0789,2.5185,1.5,1.5
20.633,5.0968,-0.041,-0.001,0.5006,0.0199,0.5,0.0789,2.5185,1.5,1.5
20.667,5.1135,-0.0412,0.0,0.4996,0.0165,0.5,0.0789,2.5185,1.5,1.5
20.667,5.1135,-0.0412,0.0,0.4996,0.0165,0.5,0.0789,2.5185,1.5,1.5
20.683,5.1219,-0.0413,0.0,0.501,0.0267,0.5,0.0789,2.5185,1.5,1.5
20.683,5.1219,-0.0413,0.0,0.501,0.0267,0.5,0.0789,2.5185,1.5,1.5
20.7,5.1302,-0.0414,0.0007,0.5013,0.0197,0.5,0.0789,2.5185,1.5,1.5
20.7,5.1302,-0.0414,0.0007,0.5013,0.0197,0.5,0.0789,2.5185,1.5,1.5
20.733,5.1469,-0.0415,0.0022,0.5011,0.0242,0.5,0.0789,2.5628,1.5,1.5
20.733,5.1469,-0.0415,0.0022,0.5011,0.0242,0.5,0.0789,2.5628,1.5,1.5
20.75,5.1552,-0.0416,0.003,0.4998,0.0304,0.5,0.0789,2.5628,1.5,1.5
20.75,5.1552,-0.0416,0.003,0.4998,0.0304,0.5,0.0789,2.5628,1.5,1.5
20.75,5.1552,-0.0416,0.003,0.4998,0.0304,0.5,0.0789,2.5628,1.5,1.5
20.783,5.1715,-0.0418,0.0044,0.4948,0.0309,0.5,0.0789,2.5628,1.5,1.5
20.8,5.1798,-0.0418,0.0052,0.4993,0.0354,0.5,0.0789,2.5628,1.5,1.5
20.8,5.1798,-0.0418,0.0052,0.4993,0.0354,0.5,0.0789,2.5628,1.5,1.5
20.8,5.1798,-0.0418,0.0052,0.4993,0.0354,0.5,0.0789,2.5628,1.5,1.5
20.833,5.1965,-0.042,0.0067,0.5008,0.0392,0.5,0.0789,2.5101,1.5,1.5
20.833,5.1965,-0.042,0.0067,0.5008,0.0392,0.5,0.0263,2.5101,1.5,1.5
20.85,5.2048,-0.042,0.0075,0.4989,0.0441,0.5,0.0263,2.5101,1.5,1.5
20.867,5.2131,-0.0421,0.0083,0.5004,0.0438,0.5,0.0263,2.5101,1.5,1.5
20.867,5.2131,-0.0421,0.0083,0.5004,0.0438,0.5,0.0263,2.5101,1.5,1.5
20.867,5.2131,-0.0421,0.0083,0.5004,0.0438,0.5,0.0263,2.5101,1.5,1.5
20.9,5.2298,-0.0422,0.0101,0.4993,0.0593,0.5,0.0263,2.5101,1.5,1.5
20.9,5.2298,-0.0422,0.0101,0.4993,0.0593,0.5,0.0263,2.5101,1.5,1.5
20.917,5.2381,-0.0423,0.0111,0.4988,0.0449,0.5,0.0263,2.5101,1.5,1.5
20.917,5.2381,-0.0423,0.0111,0.4988,0.0449,0.5,0.0263,2.5738,1.5,1.5
20.917,5.2381,-0.0423,0.0111,0.4988,0.0449,0.5,0.0263,2.5738,1.5,1.5
20.95,5.2548,-0.0423,0.0129,0.498,0.0474,0.5,0.0263,2.5738,1.5,1.5
20.967,5.2631,-0.0424,0.0138,0.4984,0.0565,0.5,0.0263,2.5738,1.5,1.5
20.967,5.2631,-0.0424,0.0138,0.4984,0.0565,0.5,0.0263,2.5738,1.5,1.5
20.967,5.2631,-0.0424,0.0138,0.4984,0.0565,0.5,0.0263,2.5738,1.5,1.5
21.0,5.2797,-0.0424,0.0155,0.4984,0.0543,0.5,0.0263,2.5738,1.5,1.5
21.0,5.2797,-0.0424,0.0155,0.4984,0.0543,0.4737,0.0263,2.5738,1.5,1.5
21.017,5.288,-0.0424,0.0164,0.4983,0.054,0.4737,0.0263,2.5738,1.5,1.5
21.033,5.2963,-0.0424,0.0172,0.4982,0.053,0.4737,0.0263,2.6072,1.5,1.5
21.033,5.2963,-0.0424,0.0172,0.4982,0.053,0.4737,0.0263,2.6072,1.5,1.5
21.033,5.2963,-0.0424,0.0172,0.4982,0.053,0.4737,0.0263,2.6072,1.5,1.5
21.067,5.313,-0.0423,0.0189,0.4984,0.0528,0.4737,0.0263,2.6072,1.5,1.5
21.067,5.313,-0.0423,0.0189,0.4984,0.0528,0.5,0.0263,2.6072,1.5,1.5
21.083,5.3213,-0.0423,0.0198,0.4984,0.0526,0.5,0.0263,2.6072,1.5,1.5
21.083,5.3213,-0.0423,0.0198,0.4984,0.0526,0.5,0.0263,2.6072,1.5,1.5
21.117,5.3379,-0.0422,0.0215,0.4986,0.0531,0.5,0.0263,2.6072,1.5,1.5
21.117,5.3379,-0.0422,0.0215,0.4986,0.0531,0.4737,0.0263,2.6072,1.5,1.5
21.133,5.3461,-0.0421,0.0223,0.48,0.0487,0.4737,0.0263,2.5988,1.5,1.5
21.133,5.3461,-0.0421,0.0223,0.48,0.0487,0.4737,0.0263,2.5988,1.5,1.5
21.133,5.3461,-0.0421,0.0223,0.48,0.0487,0.4737,0.0263,2.5988,1.5,1.5
21.167,5.3619,-0.042,0.0238,0.4733,0.049,0.4737,0.0263,2.5988,1.5,1.5
21.183,5.3698,-0.042,0.0246,0.4728,0.0515,0.5,0.0263,2.5988,1.5,1.5
21.183,5.3698,-0.042,0.0246,0.4728,0.0515,0.5,0.0263,2.5988,1.5,1.5
21.2,5.3777,-0.0419,0.0254,0.4728,0.0505,0.5,0.0263,2.5988,1.5,1.5
21.2,5.3777,-0.0419,0.0254,0.4728,0.0505,0.5,0.0263,2.5988,1.5,1.5
21.2,5.3777,-0.0419,0.0254,0.4728,0.0505,0.5,0.0263,2.5988,1.5,1.5
21.233,5.3941,-0.0417,0.0271,0.4976,0.0545,0.5,0.0263,2.5602,1.5,1.5
21.233,5.3941,-0.0417,0.0271,0.4976,0.0545,0.5,0.0263,2.5602,1.5,1.5
21.25,5.4024,-0.0416,0.0279,0.499,0.0538,0.5,0.0263,2.5602,1.5,1.5
21.25,5.4024,-0.0416,0.0279,0.499,0.0538,0.5,0.0263,2.5602,1.5,1.5
21.283,5.4185,-0.0414,0.0295,0.4762,0.0471,0.5,0.0263,2.5602,1.5,1.5
21.283,5.4185,-0.0414,0.0295,0.4762,0.0471,0.5,0.0263,2.5602,1.5,1.5
21.3,5.4266,-0.0413,0.0303,0.4914,0.0522,0.5,0.0263,2.5602,1.5,1.5
21.3,5.4266,-0.0413,0.0303,0.4914,0.0522,0.5,0.0263,2.5602,1.5,1.5
21.3,5.4266,-0.0413,0.0303,0.4914,0.0522,0.5,0.0263,2.5144,1.5,1.5
21.333,5.4432,-0.041,0.0319,0.499,0.0451,0.4737,0.0263,2.5144,1.5,1.5
21.35,5.4515,-0.0408,0.0326,0.501,0.0443,0.4737,0.0263,2.5144,1.5,1.5
21.35,5.4515,-0.0408,0.0326,0.501,0.0443,0.4737,0.0263,2.5144,1.5,1.5
21.367,5.4599,-0.0407,0.0333,0.502,0.0459,0.5,0.0263,2.5144,1.5,1.5
21.367,5.4599,-0.0407,0.0333,0.502,0.0459,0.5,0.0263,2.5144,1.5,1.5
21.367,5.4599,-0.0407,0.0333,0.502,0.0459,0.5,0.0263,2.5144,1.5,1.5
21.4,5.4766,-0.0403,0.0348,0.5019,0.0451,0.5,0.0,2.5144,1.5,1.5
21.417,5.4849,-0.0401,0.0355,0.5018,0.045,0.5,0.0,2.5144,1.5,1.5
21.417,5.4849,-0.0401,0.0355,0.5018,0.045,0.5,0.0263,2.5019,1.5,1.5
21.417,5.4849,-0.0401,0.0355,0.5018,0.045,0.5,0.0263,2.5019,1.5,1.5
21.45,5.5016,-0.0397,0.0369,0.5019,0.0449,0.5,0.0263,2.5019,1.5,1.5
21.45,5.5016,-0.0397,0.0369,0.5019,0.0449,0.5,0.0263,2.5019,1.5,1.5
21.467,5.5098,-0.0395,0.0376,0.4819,0.0397,0.5,0.0263,2.5019,1.5,1.5
21.467,5.5098,-0.0395,0.0376,0.4819,0.0397,0.5,0.0263,2.5019,1.5,1.5
21.5,5.5257,-0.0391,0.0389,0.4748,0.0384,0.5,0.0263,2.5019,1.5,1.5
21.5,5.5257,-0.0391,0.0389,0.4748,0.0384,0.5,0.0263,2.5019,1.5,1.5
21.517,5.5338,-0.0389,0.0395,0.4935,0.0464,0.5,0.0263,2.5019,1.5,1.5
21.517,5.5338,-0.0389,0.0395,0.4935,0.0464,0.4737,0.0263,2.4862,1.5,1.5
21.533,5.5421,-0.0387,0.0401,0.4998,0.0403,0.4737,0.0263,2.4862,1.5,1.5
21.533,5.5421,-0.0387,0.0401,0.4998,0.0403,0.4737,0.0263,2.4862,1.5,1.5
21.533,5.5421,-0.0387,0.0401,0.4998,0.0403,0.4737,0.0263,2.4862,1.5,1.5
21.567,5.5587,-0.0382,0.0414,0.5002,0.0374,0.5,0.0,2.4862,1.5,1.5
21.583,5.5671,-0.0379,0.042,0.5002,0.0369,0.5,0.0,2.4862,1.5,1.5
21.583,5.5671,-0.0379,0.042,0.5002,0.0369,0.5,0.0,2.4862,1.5,1.5
21.583,5.5671,-0.0379,0.042,0.5002,0.0369,0.5,0.0,2.4862,1.5,1.5
21.617,5.5837,-0.0374,0.0432,0.5002,0.0362,0.5,0.0,2.4862,1.5,1.5
21.633,5.5921,-0.0371,0.0438,0.4999,0.0366,0.5,0.0,2.4227,1.5,1.5
21.633,5.5921,-0.0371,0.0438,0.4999,0.0366,0.5,0.0,2.4227,1.5,1.5
21.633,5.5921,-0.0371,0.0438,0.4999,0.0366,0.5,0.0,2.4227,1.5,1.5
21.667,5.6085,-0.0366,0.0449,0.4806,0.0352,0.5,0.0,2.4227,1.5,1.5
21.667,5.6085,-0.0366,0.0449,0.4806,0.0352,0.5,0.0,2.4227,1.5,1.5
21.683,5.6164,-0.0363,0.0455,0.4749,0.0349,0.5,0.0,2.4227,1.5,1.5
21.7,5.6243,-0.036,0.046,0.4737,0.0339,0.5,0.0,2.4227,1.5,1.5
21.7,5.6243,-0.036,0.046,0.4737,0.0339,0.5,0.0,2.4227,1.5,1.5
21.7,5.6243,-0.036,0.046,0.4737,0.0339,0.5,0.0,2.4227,1.5,1.5
21.733,5.6407,-0.0354,0.047,0.4986,0.0295,0.5,0.0,2.4412,1.5,1.5
21.733,5.6407,-0.0354,0.047,0.4986,0.0295,0.4737,0.0263,2.4412,1.5,1.5
21.75,5.649,-0.0351,0.0474,0.4993,0.0289,0.4737,0.0263,2.4412,1.5,1.5
21.75,5.649,-0.0351,0.0474,0.4993,0.0289,0.4737,0.0263,2.4412,1.5,1.5
21.75,5.649,-0.0351,0.0474,0.4993,0.0289,0.4737,0.0263,2.4412,1.5,1.5
21.75,5.649,-0.0351,0.0474,0.4993,0.0289,0.4737,0.0263,2.4412,1.5,1.5
21.783,5.6657,-0.0344,0.0482,0.4998,0.0269,0.5,0.0,2.4412,1.5,1.5
21.8,5.674,-0.0341,0.0486,0.4995,0.0261,0.5,0.0,2.4412,1.5,1.5
21.8,5.674,-0.0341,0.0486,0.4995,0.0261,0.5,0.0,2.4412,1.5,1.5
21.8,5.674,-0.0341,0.0486,0.4995,0.0261,0.5,0.0,2.4412,1.5,1.5
21.833,5.6906,-0.0334,0.0494,0.4989,0.0277,0.5,0.0,2.3939,1.5,1.5
21.833,5.6906,-0.0334,0.0494,0.4989,0.0277,0.5,0.0,2.3939,1.5,1.5
21.85,5.6989,-0.033,0.0498,0.4992,0.027,0.5,0.0,2.3939,1.5,1.5
21.867,5.7071,-0.0327,0.0502,0.4795,0.0228,0.5,0.0,2.3939,1.5,1.5
21.867,5.7071,-0.0327,0.0502,0.4795,0.0228,0.5,0.0,2.3939,1.5,1.5
21.867,5.7071,-0.0327,0.0502,0.4795,0.0228,0.5,0.0,2.3939,1.5,1.5
21.9,5.7229,-0.032,0.0511,0.4746,0.0233,0.5,0.0,2.3939,1.5,1.5
21.9,5.7229,-0.032,0.0511,0.4746,0.0233,0.5,0.0,2.3939,1.5,1.5
21.917,5.7308,-0.0317,0.0515,0.4743,0.025,0.4737,0.0,2.3939,1.5,1.5
21.917,5.7308,-0.0317,0.0515,0.4743,0.025,0.4737,0.0,2.36,1.5,1.5
21.917,5.7308,-0.0317,0.0515,0.4743,0.025,0.4737,0.0,2.36,1.5,1.5
21.95,5.7472,-0.0309,0.0523,0.4983,0.0284,0.4737,0.0,2.36,1.5,1.5
21.967,5.7555,-0.0306,0.0527,0.4991,0.0264,0.4737,0.0,2.36,1.5,1.5
21.967,5.7555,-0.0306,0.0527,0.4991,0.0264,0.5,0.0,2.36,1.5,1.5
21.967,5.7555,-0.0306,0.0527,0.4991,0.0264,0.5,0.0,2.36,1.5,1.5
22.0,5.7721,-0.0298,0.0535,0.4995,0.0278,0.5,0.0,2.36,1.5,1.5
22.0,5.7721,-0.0298,0.0535,0.4995,0.0278,0.5,0.0,2.36,1.5,1.5
22.017,5.7804,-0.0294,0.0538,0.4997,0.0257,0.5,0.0,2.36,1.5,1.5
22.033,5.7888,-0.029,0.0542,0.4995,0.027,0.5,0.0,2.4538,1.5,1.5
22.033,5.7888,-0.029,0.0542,0.4995,0.027,0.5,-0.0263,2.4538,1.5,1.5
22.033,5.7888,-0.029,0.0542,0.4995,0.027,0.5,-0.0263,2.4538,1.5,1.5
22.067,5.8048,-0.0282,0.0549,0.4754,0.0216,0.5,-0.0263,2.4538,1.5,1.5
22.067,5.8048,-0.0282,0.0549,0.4754,0.0216,0.5,-0.0263,2.4538,1.5,1.5
22.083,5.8127,-0.0278,0.0552,0.4739,0.025,0.5,-0.0263,2.4538,1.5,1.5
22.083,5.8127,-0.0278,0.0552,0.4739,0.025,0.5,-0.0263,2.4538,1.5,1.5
22.083,5.8127,-0.0278,0.0552,0.4739,0.025,0.5,-0.0263,2.4538,1.5,1.5
22.117,5.8291,-0.027,0.0559,0.4987,0.0223,0.4737,-0.0263,2.4538,1.5,1.5
