t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
16.917,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
16.917,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
16.917,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
16.95,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
16.967,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
16.967,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
16.967,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
16.967,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
17.0,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
17.0,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
17.017,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
17.033,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
17.033,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
17.033,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
17.067,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
17.067,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
17.083,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
17.083,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
17.083,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
17.117,0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
17.133,0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
17.133,0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
17.133,0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
17.167,0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
17.183,0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
17.183,0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
17.2,0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
17.2,0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
17.233,0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
17.233,0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
17.25,0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
17.25,0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
17.25,0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
17.283,0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
17.3,0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
17.3,0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
17.3,0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
17.333,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
17.333,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
17.35,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
17.367,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
17.367,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
17.367,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
17.4,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
17.4,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
17.417,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
17.417,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
17.417,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
17.417,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
17.45,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
17.467,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
17.467,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
17.467,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
17.5,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
17.5,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
17.517,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
17.533,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
17.533,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
17.533,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
17.567,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
17.567,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
17.583,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
17.583,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
17.583,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
17.617,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
17.633,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
17.633,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
17.633,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
17.667,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
17.683,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
17.683,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
17.7,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
17.7,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
17.7,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
17.733,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
17.75,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
17.75,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
17.75,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
17.783,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
17.783,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
17.783,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
17.8,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
17.8,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
17.833,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
17.833,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
17.85,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
17.85,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
17.867,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
17.867,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
17.9,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
17.9,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
17.917,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.4,inf,1.5,1.5
17.917,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.4,inf,1.5,1.5
17.917,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.4,inf,1.5,1.5
17.95,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.4,inf,1.5,1.5
17.967,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.4,inf,1.5,1.5
17.967,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.4,inf,1.5,1.5
17.967,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.4,inf,1.5,1.5
18.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.4,inf,1.5,1.5
18.017,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.4,inf,1.5,1.5
18.017,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.4,inf,1.5,1.5
18.033,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.4,inf,1.5,1.5
18.033,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.4,inf,1.5,1.5
18.033,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.4,inf,1.5,1.5
18.067,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.4,inf,1.5,1.5
18.083,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.4,inf,1.5,1.5
18.083,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.4,inf,1.5,1.5
18.083,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.4,inf,1.5,1.5
18.117,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
18.117,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
18.133,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
18.133,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
18.133,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
18.167,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
18.183,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
18.183,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
18.2,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
18.2,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
18.233,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
18.233,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
18.25,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
18.25,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
18.25,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
18.283,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
18.3,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
18.3,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
18.3,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
18.333,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
18.35,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
18.35,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
18.367,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
18.367,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
18.367,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
18.4,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
18.417,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
18.417,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
18.417,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
18.45,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
18.467,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
18.467,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
18.467,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
18.5,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
18.5,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
18.517,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
18.533,0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
18.533,0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
18.533,0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
18.567,0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
18.567,0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
18.583,0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
18.583,0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
18.583,0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
18.617,0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
18.633,0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
18.633,0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
18.633,0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
18.667,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
18.683,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
18.683,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
18.7,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
18.7,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
18.7,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
18.733,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
18.75,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
18.75,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
18.75,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
18.783,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
18.783,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
18.8,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
18.8,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
18.833,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
18.833,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
18.85,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
18.85,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
18.867,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
18.867,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
18.867,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
18.9,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
18.917,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
18.917,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
18.917,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
18.95,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
18.95,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
18.967,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
18.967,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.0,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.0,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.017,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.033,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.033,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.033,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.067,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.067,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.083,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.083,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.083,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.117,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.133,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.133,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.133,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.167,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.167,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.183,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.2,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.2,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.2,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.233,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.233,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.25,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.25,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.283,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.283,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.3,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.3,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.3,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.333,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.35,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.35,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.367,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.367,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.367,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.4,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.417,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.417,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.417,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.45,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.45,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.467,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.467,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.467,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.5,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.517,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.517,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
19.533,-0.0,0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
19.533,-0.0,0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
19.533,-0.0,0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
19.567,-0.0,0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
19.583,-0.0,0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
19.583,-0.0,0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
19.583,-0.0,0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
19.617,-0.0,0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
19.633,-0.0,0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
19.633,-0.0,0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
19.633,-0.0,0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
19.667,-0.0,0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
19.667,-0.0,0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
19.683,-0.0,0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
19.7,-0.0,0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
19.7,-0.0,0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
19.7,-0.0,0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
19.733,-0.0,0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
19.733,-0.0,0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
19.75,-0.0,0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
19.75,-0.0,0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
19.75,-0.0,0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
19.783,-0.0,0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
19.8,-0.0,0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
19.8,-0.0,0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
19.8,-0.0,0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
19.833,-0.0,0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
19.833,-0.0,0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
19.85,-0.0,0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
19.867,-0.0,0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
19.867,-0.0,0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
19.867,-0.0,0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
19.9,-0.0,0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
19.9,-0.0,0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
19.917,-0.0,0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
19.917,-0.0,0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
19.917,-0.0,0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
19.95,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.4,inf,1.5,1.5
19.967,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.4,inf,1.5,1.5
19.967,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.4,inf,1.5,1.5
19.967,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.4,inf,1.5,1.5
20.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.4,inf,1.5,1.5
20.017,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.4,inf,1.5,1.5
20.033,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.4,inf,1.5,1.5
20.033,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.4,inf,1.5,1.5
20.033,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.4,inf,1.5,1.5
20.067,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.4,inf,1.5,1.5
20.067,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.4,inf,1.5,1.5
20.083,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.4,inf,1.5,1.5
20.083,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.4,inf,1.5,1.5
20.083,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.4,inf,1.5,1.5
20.117,-0.0,0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
20.133,-0.0,0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
20.133,-0.0,0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
20.133,-0.0,0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
20.167,-0.0,0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
20.167,-0.0,0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
20.183,-0.0,0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
20.2,-0.0,0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
20.2,-0.0,0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
20.2,-0.0,0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
20.233,-0.0,0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
