t,robot_x,robot_y,robot_speed,walker_y,gap,walking
29.533,9.2517,-0.0219,0.4998,0.0000,2.7483,1
29.550,9.2601,-0.0219,0.4999,0.0000,2.7400,1
29.567,9.2684,-0.0220,0.5000,0.0000,2.7317,1
29.583,9.2767,-0.0220,0.5001,0.0000,2.7234,1
29.600,9.2851,-0.0221,0.5001,0.0000,2.7150,1
29.617,9.2934,-0.0221,0.5002,0.0000,2.7067,1
29.633,9.3017,-0.0222,0.5002,0.0000,2.6983,1
29.650,9.3101,-0.0222,0.5003,0.0000,2.6900,1
29.667,9.3184,-0.0223,0.5005,0.0000,2.6817,1
29.683,9.3268,-0.0223,0.5001,0.0000,2.6733,1
29.700,9.3351,-0.0223,0.5003,0.0000,2.6650,1
29.717,9.3434,-0.0224,0.5005,0.0000,2.6567,1
29.733,9.3518,-0.0224,0.5006,0.0000,2.6483,1
29.750,9.3601,-0.0224,0.5007,0.0000,2.6400,1
29.767,9.3685,-0.0225,0.5007,0.0000,2.6316,1
29.783,9.3768,-0.0225,0.5009,0.0000,2.6233,1
29.800,9.3852,-0.0225,0.5007,0.0000,2.6149,1
29.817,9.3935,-0.0226,0.5009,0.0000,2.6066,1
29.833,9.4019,-0.0226,0.5009,0.0000,2.5982,1
29.850,9.4102,-0.0226,0.5009,0.0000,2.5899,1
29.867,9.4186,-0.0227,0.5009,0.0000,2.5815,1
29.883,9.4269,-0.0227,0.5009,0.0000,2.5732,1
29.900,9.4353,-0.0227,0.5009,0.0000,2.5648,1
29.917,9.4436,-0.0228,0.5009,0.0000,2.5565,1
29.933,9.4520,-0.0228,0.5009,0.0000,2.5481,1
29.950,9.4603,-0.0228,0.5005,0.0000,2.5398,1
29.967,9.4686,-0.0228,0.5004,0.0000,2.5315,1
29.983,9.4770,-0.0228,0.5006,0.0000,2.5231,1
30.000,9.4853,-0.0229,0.5005,0.0000,2.5148,1
30.017,9.4937,-0.0229,0.5004,0.0000,2.5064,1
30.033,9.5020,-0.0229,0.5003,0.0000,2.4981,1
30.050,9.5103,-0.0229,0.5003,0.0000,2.4898,1
30.067,9.5187,-0.0229,0.5003,0.0000,2.4814,1
30.083,9.5270,-0.0229,0.5002,0.0000,2.4731,1
30.100,9.5353,-0.0229,0.5001,0.0000,2.4648,1
30.117,9.5437,-0.0229,0.5000,0.0000,2.4564,1
30.133,9.5520,-0.0230,0.5000,0.0000,2.4481,1
30.150,9.5603,-0.0230,0.4999,0.0000,2.4398,1
30.167,9.5687,-0.0230,0.4999,0.0000,2.4314,1
30.183,9.5770,-0.0230,0.4999,0.0000,2.4231,1
30.200,9.5853,-0.0230,0.4998,0.0000,2.4148,1
30.217,9.5937,-0.0230,0.4999,0.0000,2.4064,1
30.233,9.6020,-0.0230,0.4996,0.0000,2.3981,1
30.250,9.6103,-0.0230,0.4996,0.0000,2.3898,1
30.267,9.6187,-0.0230,0.4996,0.0000,2.3815,1
30.283,9.6270,-0.0230,0.4996,0.0000,2.3731,1
30.300,9.6353,-0.0230,0.4998,0.0000,2.3648,1
30.317,9.6436,-0.0230,0.4998,0.0000,2.3565,1
30.333,9.6520,-0.0229,0.4997,0.0000,2.3481,1
30.350,9.6603,-0.0229,0.4998,0.0000,2.3398,1
30.367,9.6686,-0.0229,0.4998,0.0000,2.3315,1
30.383,9.6770,-0.0229,0.4998,0.0000,2.3232,1
30.400,9.6853,-0.0229,0.4997,0.0000,2.3148,1
30.417,9.6936,-0.0229,0.4998,0.0000,2.3065,1
30.433,9.7019,-0.0229,0.5000,0.0000,2.2982,1
30.450,9.7103,-0.0229,0.5002,0.0000,2.2898,1
30.467,9.7186,-0.0229,0.5002,0.0000,2.2815,1
30.483,9.7270,-0.0229,0.5004,0.0000,2.2732,1
30.500,9.7353,-0.0229,0.5005,0.0000,2.2648,1
30.517,9.7436,-0.0229,0.5006,0.0000,2.2565,1
30.533,9.7520,-0.0229,0.5007,0.0000,2.2481,1
30.550,9.7603,-0.0229,0.5007,0.0000,2.2398,1
30.567,9.7687,-0.0228,0.5008,0.0000,2.2314,1
30.583,9.7770,-0.0228,0.5007,0.0000,2.2231,1
30.600,9.7854,-0.0228,0.5007,0.0000,2.2147,1
30.617,9.7937,-0.0228,0.5009,0.0000,2.2064,1
30.633,9.8021,-0.0228,0.5007,0.0000,2.1981,1
30.650,9.8104,-0.0228,0.5009,0.0000,2.1897,1
30.667,9.8188,-0.0228,0.5010,0.0000,2.1814,1
30.683,9.8271,-0.0227,0.5009,0.0000,2.1730,1
30.700,9.8355,-0.0227,0.5009,0.0000,2.1647,1
30.717,9.8438,-0.0227,0.5008,0.0000,2.1563,1
30.733,9.8522,-0.0227,0.5009,0.0000,2.1480,1
30.750,9.8605,-0.0227,0.5009,0.0000,2.1396,1
30.767,9.8688,-0.0226,0.5008,0.0000,2.1313,1
30.783,9.8772,-0.0226,0.5007,0.0000,2.1229,1
30.800,9.8855,-0.0226,0.5006,0.0000,2.1146,1
30.817,9.8939,-0.0226,0.5005,0.0000,2.1062,1
30.833,9.9022,-0.0225,0.5005,0.0000,2.0979,1
30.850,9.9106,-0.0225,0.5003,0.0000,2.0896,1
30.867,9.9189,-0.0225,0.5003,0.0000,2.0812,1
30.883,9.9272,-0.0224,0.5002,0.0000,2.0729,1
30.900,9.9356,-0.0224,0.5001,0.0000,2.0646,1
30.917,9.9439,-0.0224,0.5001,0.0000,2.0562,1
30.933,9.9522,-0.0223,0.5001,0.0000,2.0479,1
30.950,9.9606,-0.0223,0.4998,0.0000,2.0396,1
30.967,9.9689,-0.0222,0.5001,0.0000,2.0312,1
30.983,9.9772,-0.0222,0.4999,0.0000,2.0229,1
31.000,9.9856,-0.0222,0.4997,0.0000,2.0146,1
31.017,9.9939,-0.0221,0.4998,0.0000,2.0062,1
31.033,10.0022,-0.0221,0.4996,0.0000,1.9979,1
31.050,10.0105,-0.0220,0.4999,0.0000,1.9896,1
31.067,10.0189,-0.0220,0.4996,0.0000,1.9812,1
31.083,10.0272,-0.0219,0.4996,0.0000,1.9729,1
31.100,10.0355,-0.0219,0.4996,0.0000,1.9646,1
31.117,10.0439,-0.0218,0.4998,0.0000,1.9563,1
31.133,10.0522,-0.0218,0.4996,0.0000,1.9479,1
31.150,10.0605,-0.0217,0.4997,0.0000,1.9396,1
31.167,10.0688,-0.0217,0.4998,0.0000,1.9313,1
31.183,10.0772,-0.0216,0.4999,0.0000,1.9229,1
31.200,10.0855,-0.0216,0.4999,0.0000,1.9146,1
31.217,10.0938,-0.0215,0.5002,0.0000,1.9063,1
31.233,10.1022,-0.0215,0.5002,0.0000,1.8979,1
31.250,10.1105,-0.0214,0.5002,0.0000,1.8896,1
31.267,10.1189,-0.0214,0.5002,0.0000,1.8813,1
31.283,10.1272,-0.0213,0.5003,0.0000,1.8729,1
31.300,10.1355,-0.0213,0.5002,0.0000,1.8646,1
31.317,10.1439,-0.0212,0.5002,0.0000,1.8563,1
31.333,10.1521,-0.0212,0.4913,0.0000,1.8481,1
31.350,10.1601,-0.0211,0.4818,0.0000,1.8400,1
31.367,10.1681,-0.0211,0.4808,0.0000,1.8320,1
31.383,10.1761,-0.0210,0.4813,0.0000,1.8240,1
31.400,10.1842,-0.0210,0.4839,0.0000,1.8159,1
31.417,10.1923,-0.0209,0.4863,0.0000,1.8078,1
31.433,10.2004,-0.0208,0.4878,0.0000,1.7997,1
31.450,10.2085,-0.0208,0.4868,0.0000,1.7916,1
31.467,10.2166,-0.0207,0.4860,0.0000,1.7835,1
31.483,10.2247,-0.0207,0.4856,0.0000,1.7754,1
31.500,10.2328,-0.0206,0.4844,0.0000,1.7673,1
31.517,10.2408,-0.0206,0.4780,0.0000,1.7594,1
31.533,10.2486,-0.0205,0.4720,0.0000,1.7515,1
31.550,10.2565,-0.0204,0.4699,0.0000,1.7437,1
31.567,10.2643,-0.0204,0.4685,0.0000,1.7358,1
31.583,10.2720,-0.0203,0.4656,0.0000,1.7281,1
31.600,10.2798,-0.0203,0.4666,0.0000,1.7203,1
31.617,10.2876,-0.0202,0.4687,0.0000,1.7125,1
31.633,10.2954,-0.0201,0.4691,0.0000,1.7047,1
31.650,10.3032,-0.0201,0.4683,0.0000,1.6969,1
31.667,10.3110,-0.0200,0.4669,0.0000,1.6891,1
31.683,10.3187,-0.0199,0.4629,0.0000,1.6814,1
31.700,10.3264,-0.0199,0.4589,0.0000,1.6737,1
31.717,10.3340,-0.0198,0.4565,0.0000,1.6661,1
31.733,10.3415,-0.0197,0.4529,0.0000,1.6586,1
31.750,10.3490,-0.0197,0.4482,0.0000,1.6511,1
31.767,10.3565,-0.0196,0.4467,0.0000,1.6437,1
31.783,10.3639,-0.0195,0.4475,0.0000,1.6362,1
31.800,10.3714,-0.0195,0.4487,0.0000,1.6287,1
31.817,10.3789,-0.0194,0.4507,0.0000,1.6212,1
31.833,10.3864,-0.0193,0.4513,0.0000,1.6137,1
31.850,10.3939,-0.0192,0.4481,0.0000,1.6062,1
31.867,10.4013,-0.0192,0.4450,0.0000,1.5988,1
31.883,10.4087,-0.0191,0.4433,0.0000,1.5914,1
31.900,10.4160,-0.0190,0.4379,0.0000,1.5841,1
31.917,10.4232,-0.0189,0.4313,0.0000,1.5769,1
31.933,10.4303,-0.0189,0.4264,0.0000,1.5698,1
31.950,10.4374,-0.0188,0.4245,0.0000,1.5628,1
31.967,10.4444,-0.0187,0.4248,0.0000,1.5557,1
31.983,10.4516,-0.0187,0.4271,0.0000,1.5486,1
32.000,10.4587,-0.0186,0.4289,0.0000,1.5414,1
32.017,10.4658,-0.0185,0.4269,0.0000,1.5343,1
32.033,10.4729,-0.0184,0.4239,0.0000,1.5272,1
32.050,10.4799,-0.0184,0.4232,0.0000,1.5202,1
32.067,10.4869,-0.0183,0.4190,0.0000,1.5132,1
32.083,10.4938,-0.0182,0.4144,0.0000,1.5063,1
32.100,10.5007,-0.0182,0.4097,0.0000,1.4995,1
32.117,10.5074,-0.0181,0.4069,0.0000,1.4927,1
32.133,10.5142,-0.0180,0.4065,0.0000,1.4859,1
32.150,10.5210,-0.0179,0.4065,0.0000,1.4791,1
32.167,10.5277,-0.0179,0.4044,0.0000,1.4724,1
32.183,10.5344,-0.0178,0.4022,0.0000,1.4657,1
32.200,10.5411,-0.0177,0.4023,0.0000,1.4590,1
32.217,10.5478,-0.0177,0.4023,0.0000,1.4523,1
32.233,10.5545,-0.0176,0.4009,0.0000,1.4456,1
32.250,10.5612,-0.0175,0.3987,0.0000,1.4389,1
32.267,10.5677,-0.0175,0.3924,0.0000,1.4324,1
32.283,10.5742,-0.0174,0.3880,0.0000,1.4259,1
32.300,10.5806,-0.0173,0.3869,0.0000,1.4195,1
32.317,10.5871,-0.0173,0.3870,0.0000,1.4130,1
32.333,10.5935,-0.0172,0.3847,0.0000,1.4066,1
32.350,10.5999,-0.0171,0.3831,0.0000,1.4002,1
32.367,10.6062,-0.0171,0.3825,0.0000,1.3939,1
32.383,10.6126,-0.0170,0.3807,0.0000,1.3875,1
32.400,10.6189,-0.0169,0.3786,0.0000,1.3812,1
32.417,10.6252,-0.0169,0.3772,0.0000,1.3749,1
32.433,10.6314,-0.0168,0.3720,0.0000,1.3687,1
32.450,10.6375,-0.0168,0.3661,0.0000,1.3626,1
32.467,10.6436,-0.0167,0.3647,0.0000,1.3565,1
32.483,10.6497,-0.0166,0.3667,0.0000,1.3504,1
32.500,10.6558,-0.0166,0.3661,0.0000,1.3443,1
32.517,10.6618,-0.0165,0.3634,0.0000,1.3383,1
32.533,10.6679,-0.0164,0.3618,0.0000,1.3322,1
32.550,10.6739,-0.0164,0.3617,0.0000,1.3262,1
32.567,10.6799,-0.0163,0.3585,0.0000,1.3202,1
32.583,10.6858,-0.0162,0.3547,0.0000,1.3143,1
32.600,10.6916,-0.0162,0.3520,0.0000,1.3085,1
32.617,10.6975,-0.0161,0.3500,0.0000,1.3026,1
32.633,10.7033,-0.0160,0.3485,0.0000,1.2968,1
32.650,10.7090,-0.0160,0.3459,0.0000,1.2911,1
32.667,10.7148,-0.0159,0.3431,0.0000,1.2853,1
32.683,10.7204,-0.0158,0.3401,0.0000,1.2797,1
32.700,10.7261,-0.0158,0.3378,0.0000,1.2740,1
32.717,10.7317,-0.0157,0.3368,0.0000,1.2684,1
32.733,10.7372,-0.0157,0.3322,0.0000,1.2629,1
32.750,10.7427,-0.0156,0.3280,0.0000,1.2574,1
32.767,10.7481,-0.0155,0.3254,0.0000,1.2520,1
32.783,10.7535,-0.0155,0.3233,0.0000,1.2466,1
32.800,10.7589,-0.0154,0.3241,0.0000,1.2412,1
32.817,10.7643,-0.0153,0.3233,0.0000,1.2358,1
32.833,10.7696,-0.0153,0.3195,0.0000,1.2305,1
32.850,10.7748,-0.0152,0.3150,0.0000,1.2252,1
32.867,10.7801,-0.0152,0.3126,0.0000,1.2200,1
32.883,10.7853,-0.0151,0.3136,0.0000,1.2148,1
32.900,10.7905,-0.0150,0.3126,0.0000,1.2096,1
32.917,10.7956,-0.0150,0.3092,0.0000,1.2044,1
32.933,10.8007,-0.0149,0.3039,0.0000,1.1994,1
32.950,10.8057,-0.0148,0.2996,0.0000,1.1944,1
32.967,10.8107,-0.0148,0.2999,0.0000,1.1894,1
32.983,10.8157,-0.0147,0.2995,0.0000,1.1844,1
33.000,10.8206,-0.0147,0.2967,0.0000,1.1795,1
33.017,10.8255,-0.0146,0.2925,0.0000,1.1746,1
33.033,10.8303,-0.0145,0.2884,0.0000,1.1698,1
33.050,10.8351,-0.0145,0.2869,0.0000,1.1650,1
33.067,10.8398,-0.0144,0.2846,0.0000,1.1602,1
33.083,10.8445,-0.0144,0.2817,0.0000,1.1556,1
33.100,10.8492,-0.0143,0.2798,0.0000,1.1509,1
33.117,10.8538,-0.0142,0.2787,0.0000,1.1462,1
33.133,10.8585,-0.0142,0.2786,0.0000,1.1416,1
33.150,10.8631,-0.0141,0.2754,0.0000,1.1370,1
33.167,10.8676,-0.0141,0.2708,0.0000,1.1325,1
33.183,10.8720,-0.0140,0.2654,0.0000,1.1281,1
33.200,10.8764,-0.0139,0.2616,0.0000,1.1237,1
33.217,10.8807,-0.0139,0.2602,0.0000,1.1194,1
33.233,10.8850,-0.0138,0.2584,0.0000,1.1151,1
33.250,10.8893,-0.0138,0.2564,0.0000,1.1108,1
33.267,10.8935,-0.0137,0.2545,0.0000,1.1066,1
33.283,10.8977,-0.0137,0.2526,0.0000,1.1023,1
33.300,10.9019,-0.0136,0.2516,0.0000,1.0982,1
33.317,10.9061,-0.0136,0.2508,0.0000,1.0940,1
33.333,10.9103,-0.0135,0.2493,0.0000,1.0898,1
33.350,10.9144,-0.0135,0.2455,0.0000,1.0857,1
33.367,10.9184,-0.0134,0.2403,0.0000,1.0817,1
33.383,10.9223,-0.0134,0.2370,0.0000,1.0778,1
33.400,10.9263,-0.0133,0.2368,0.0000,1.0738,1
33.417,10.9302,-0.0133,0.2368,0.0000,1.0699,1
33.433,10.9341,-0.0132,0.2325,0.0000,1.0660,1
33.450,10.9379,-0.0132,0.2282,0.0000,1.0622,1
33.467,10.9417,-0.0131,0.2268,0.0000,1.0584,1
33.483,10.9455,-0.0131,0.2279,0.0000,1.0546,1
33.500,10.9492,-0.0130,0.2267,0.0000,1.0508,1
33.517,10.9530,-0.0130,0.2233,0.0000,1.0471,1
33.533,10.9567,-0.0129,0.2221,0.0000,1.0434,1
33.550,10.9604,-0.0129,0.2221,0.0000,1.0397,1
33.567,10.9640,-0.0128,0.2188,0.0000,1.0361,1
33.583,10.9676,-0.0128,0.2157,0.0000,1.0325,1
33.600,10.9711,-0.0127,0.2120,0.0000,1.0289,1
33.617,10.9746,-0.0127,0.2067,0.0000,1.0255,1
33.633,10.9780,-0.0126,0.2034,0.0000,1.0221,1
33.650,10.9813,-0.0126,0.2029,0.0000,1.0187,1
33.667,10.9847,-0.0126,0.2027,0.0000,1.0154,1
33.683,10.9881,-0.0125,0.2009,0.0000,1.0120,1
33.700,10.9914,-0.0125,0.1988,0.0000,1.0087,1
33.717,10.9947,-0.0124,0.1971,0.0000,1.0054,1
33.733,10.9980,-0.0124,0.1973,0.0000,1.0021,1
33.750,11.0012,-0.0124,0.1946,0.0000,0.9989,1
33.767,11.0044,-0.0123,0.1932,0.0000,0.9957,1
33.783,11.0076,-0.0123,0.1902,0.0000,0.9925,1
33.800,11.0107,-0.0122,0.1868,0.0000,0.9894,1
33.817,11.0138,-0.0122,0.1828,0.0000,0.9863,1
33.833,11.0168,-0.0122,0.1814,0.0000,0.9833,1
33.850,11.0197,-0.0121,0.1766,0.0000,0.9804,1
33.867,11.0226,-0.0121,0.1725,0.0000,0.9775,1
33.883,11.0255,-0.0121,0.1720,0.0000,0.9746,1
33.900,11.0283,-0.0120,0.1726,0.0000,0.9717,1
33.917,11.0312,-0.0120,0.1709,0.0000,0.9689,1
33.933,11.0340,-0.0120,0.1689,0.0000,0.9661,1
33.950,11.0368,-0.0119,0.1665,0.0000,0.9633,1
33.967,11.0395,-0.0119,0.1650,0.0000,0.9605,1
33.983,11.0422,-0.0119,0.1625,0.0000,0.9578,1
34.000,11.0449,-0.0118,0.1593,0.0000,0.9552,1
34.017,11.0475,-0.0118,0.1550,0.0000,0.9526,1
34.033,11.0500,-0.0118,0.1518,0.0000,0.9501,1
34.050,11.0525,-0.0117,0.1502,0.0000,0.9476,1
34.067,11.0550,-0.0117,0.1486,0.0000,0.9451,1
34.083,11.0574,-0.0117,0.1483,0.0000,0.9426,1
34.100,11.0599,-0.0116,0.1482,0.0000,0.9402,1
34.117,11.0624,-0.0116,0.1468,0.0000,0.9377,1
34.133,11.0648,-0.0116,0.1475,0.0000,0.9352,1
34.150,11.0673,-0.0116,0.1466,0.0000,0.9328,1
34.167,11.0697,-0.0115,0.1447,0.0000,0.9304,1
34.183,11.0720,-0.0115,0.1408,0.0000,0.9280,1
34.200,11.0743,-0.0115,0.1377,0.0000,0.9258,1
34.217,11.0766,-0.0114,0.1360,0.0000,0.9235,1
34.233,11.0788,-0.0114,0.1349,0.0000,0.9212,1
34.250,11.0811,-0.0114,0.1334,0.0000,0.9190,1
34.267,11.0832,-0.0114,0.1304,0.0000,0.9168,1
34.283,11.0853,-0.0113,0.1261,0.0000,0.9147,1
34.300,11.0874,-0.0113,0.1249,0.0000,0.9127,1
34.317,11.0895,-0.0113,0.1261,0.0000,0.9106,1
34.333,11.0916,-0.0113,0.1276,0.0000,0.9084,1
34.350,11.0937,-0.0112,0.1262,0.0000,0.9063,1
34.367,11.0958,-0.0112,0.1220,0.0000,0.9043,1
34.383,11.0978,-0.0112,0.1186,0.0000,0.9023,1
34.400,11.0997,-0.0112,0.1169,0.0000,0.9004,1
34.417,11.1016,-0.0111,0.1167,0.0000,0.8984,1
34.433,11.1035,-0.0111,0.1134,0.0000,0.8965,1
34.450,11.1054,-0.0111,0.1108,0.0000,0.8947,1
34.467,11.1072,-0.0111,0.1118,0.0000,0.8928,1
34.483,11.1091,-0.0110,0.1113,0.0000,0.8910,1
34.500,11.1109,-0.0110,0.1101,0.0000,0.8891,1
34.517,11.1127,-0.0110,0.1076,0.0000,0.8873,1
34.533,11.1145,-0.0110,0.1062,0.0000,0.8856,1
34.550,11.1163,-0.0110,0.1064,0.0000,0.8838,1
34.567,11.1180,-0.0109,0.1058,0.0000,0.8820,1
34.583,11.1198,-0.0109,0.1044,0.0000,0.8803,1
34.600,11.1215,-0.0109,0.1007,0.0000,0.8786,1
34.617,11.1231,-0.0109,0.0975,0.0000,0.8770,1
34.633,11.1247,-0.0109,0.0956,0.0000,0.8754,1
34.650,11.1263,-0.0108,0.0956,0.0000,0.8738,1
34.667,11.1279,-0.0108,0.0956,0.0000,0.8722,1
34.683,11.1294,-0.0108,0.0922,0.0000,0.8707,1
34.700,11.1309,-0.0108,0.0887,0.0000,0.8692,1
34.717,11.1323,-0.0108,0.0868,0.0000,0.8678,1
34.733,11.1338,-0.0107,0.0884,0.0000,0.8663,1
34.750,11.1353,-0.0107,0.0898,0.0000,0.8648,1
34.767,11.1368,-0.0107,0.0885,0.0000,0.8633,1
34.783,11.1382,-0.0107,0.0864,0.0000,0.8619,1
34.800,11.1396,-0.0107,0.0842,0.0000,0.8605,1
34.817,11.1410,-0.0107,0.0814,0.0000,0.8591,1
34.833,11.1423,-0.0106,0.0792,0.0000,0.8578,1
34.850,11.1436,-0.0106,0.0767,0.0000,0.8565,1
34.867,11.1448,-0.0106,0.0747,0.0000,0.8553,1
34.883,11.1460,-0.0106,0.0723,0.0000,0.8541,1
34.900,11.1472,-0.0106,0.0738,0.0000,0.8528,1
34.917,11.1485,-0.0106,0.0770,0.0000,0.8515,1
34.933,11.1498,-0.0105,0.0755,0.0000,0.8503,1
34.950,11.1510,-0.0105,0.0712,0.0000,0.8491,1
34.967,11.1521,-0.0105,0.0682,0.0000,0.8480,1
34.983,11.1533,-0.0105,0.0694,0.0000,0.8468,1
35.000,11.1544,-0.0105,0.0705,0.0000,0.8456,1
35.017,11.1556,-0.0105,0.0698,0.0000,0.8445,1
35.033,11.1567,-0.0105,0.0679,0.0000,0.8433,1
35.050,11.1578,-0.0104,0.0661,0.0000,0.8422,1
35.067,11.1589,-0.0104,0.0648,0.0000,0.8412,1
35.083,11.1600,-0.0104,0.0641,0.0000,0.8401,1
35.100,11.1610,-0.0104,0.0631,0.0000,0.8390,1
35.117,11.1621,-0.0104,0.0630,0.0000,0.8380,1
35.133,11.1631,-0.0104,0.0635,0.0000,0.8369,1
35.150,11.1642,-0.0104,0.0618,0.0000,0.8359,1
35.167,11.1652,-0.0104,0.0645,0.0000,0.8348,1
35.183,11.1664,-0.0103,0.0711,0.0000,0.8336,1
35.200,11.1676,-0.0103,0.0720,0.0000,0.8324,1
35.217,11.1688,-0.0103,0.0695,0.0000,0.8313,1
35.233,11.1699,-0.0103,0.0671,0.0000,0.8302,1
35.250,11.1710,-0.0103,0.0656,0.0000,0.8291,1
35.267,11.1721,-0.0103,0.0634,0.0000,0.8280,1
35.283,11.1731,-0.0103,0.0609,0.0000,0.8270,1
35.300,11.1741,-0.0102,0.0593,0.0000,0.8260,1
35.317,11.1751,-0.0102,0.0601,0.0000,0.8250,1
35.333,11.1761,-0.0102,0.0604,0.0000,0.8240,1
35.350,11.1771,-0.0102,0.0632,0.0000,0.8229,1
35.367,11.1782,-0.0102,0.0671,0.0000,0.8218,1
35.383,11.1794,-0.0102,0.0686,0.0000,0.8207,1
35.400,11.1805,-0.0102,0.0664,0.0000,0.8196,1
35.417,11.1816,-0.0101,0.0647,0.0000,0.8185,1
35.433,11.1826,-0.0101,0.0638,0.0000,0.8174,1
35.450,11.1837,-0.0101,0.0625,0.0000,0.8164,1
35.467,11.1847,-0.0101,0.0607,0.0000,0.8154,1
35.483,11.1857,-0.0101,0.0589,0.0000,0.8144,1
35.500,11.1866,-0.0101,0.0574,0.0000,0.8134,1
35.517,11.1876,-0.0101,0.0571,0.0000,0.8125,1
35.533,11.1885,-0.0101,0.0580,0.0000,0.8115,1
35.550,11.1895,-0.0101,0.0582,0.0000,0.8106,1
35.567,11.1905,-0.0100,0.0586,0.0000,0.8096,1
35.583,11.1915,-0.0100,0.0581,0.0000,0.8086,1
35.600,11.1924,-0.0100,0.0565,0.0000,0.8077,1
35.617,11.1933,-0.0100,0.0558,0.0000,0.8067,1
35.633,11.1942,-0.0100,0.0541,0.0000,0.8058,1
35.650,11.1951,-0.0100,0.0551,0.0000,0.8049,1
35.667,11.1961,-0.0100,0.0575,0.0000,0.8040,1
35.683,11.1970,-0.0100,0.0556,0.0000,0.8030,1
35.700,11.1979,-0.0099,0.0531,0.0000,0.8021,1
35.717,11.1988,-0.0099,0.0522,0.0000,0.8013,1
35.733,11.1997,-0.0099,0.0525,0.0000,0.8004,1
35.750,11.2005,-0.0099,0.0534,0.0000,0.7995,1
35.767,11.2014,-0.0099,0.0526,0.0000,0.7986,1
35.783,11.2023,-0.0099,0.0524,0.0000,0.7978,1
35.800,11.2032,-0.0099,0.0513,0.0000,0.7969,1
35.817,11.2040,-0.0099,0.0501,0.0000,0.7961,1
35.833,11.2048,-0.0099,0.0492,0.0000,0.7953,1
35.850,11.2056,-0.0099,0.0496,0.0000,0.7944,1
35.867,11.2065,-0.0098,0.0500,0.0000,0.7936,1
35.883,11.2073,-0.0098,0.0509,0.0000,0.7927,1
35.900,11.2081,-0.0098,0.0494,0.0000,0.7919,1
35.917,11.2089,-0.0098,0.0471,0.0000,0.7911,1
35.933,11.2097,-0.0098,0.0474,0.0000,0.7903,1
35.950,11.2105,-0.0098,0.0494,0.0000,0.7895,1
35.967,11.2114,-0.0098,0.0527,0.0000,0.7886,1
35.983,11.2124,-0.0098,0.0584,0.0000,0.7877,1
36.000,11.2134,-0.0098,0.0612,0.0000,0.7867,1
36.017,11.2144,-0.0097,0.0592,0.0000,0.7857,1
36.033,11.2154,-0.0097,0.0584,0.0000,0.7847,1
36.050,11.2163,-0.0097,0.0576,0.0000,0.7837,1
36.067,11.2173,-0.0097,0.0562,0.0000,0.7828,1
36.083,11.2182,-0.0097,0.0538,0.0000,0.7819,1
36.100,11.2190,-0.0097,0.0500,0.0000,0.7811,1
36.117,11.2198,-0.0097,0.0496,0.0000,0.7802,1
36.133,11.2207,-0.0097,0.0509,0.0000,0.7794,1
36.150,11.2216,-0.0097,0.0553,0.0000,0.7785,1
36.167,11.2226,-0.0096,0.0601,0.0000,0.7775,1
36.183,11.2236,-0.0096,0.0602,0.0000,0.7765,1
36.200,11.2246,-0.0096,0.0580,0.0000,0.7755,1
36.217,11.2255,-0.0096,0.0587,0.0000,0.7745,1
36.233,11.2265,-0.0096,0.0593,0.0000,0.7735,1
36.250,11.2275,-0.0096,0.0575,0.0000,0.7726,1
36.267,11.2284,-0.0096,0.0553,0.0000,0.7717,1
36.283,11.2293,-0.0096,0.0549,0.0000,0.7707,1
36.300,11.2302,-0.0096,0.0545,0.0000,0.7698,1
36.317,11.2312,-0.0095,0.0556,0.0000,0.7689,1
36.333,11.2321,-0.0095,0.0563,0.0000,0.7680,1
36.350,11.2330,-0.0095,0.0544,0.0000,0.7671,1
36.367,11.2341,-0.0095,0.0656,0.0000,0.7660,1
36.383,11.2356,-0.0095,0.0879,0.0000,0.7645,1
36.400,11.2374,-0.0095,0.1110,0.0000,0.7626,1
36.417,11.2395,-0.0094,0.1239,0.0000,0.7606,1
36.433,11.2416,-0.0094,0.1263,0.0000,0.7585,1
36.450,11.2437,-0.0094,0.1277,0.0000,0.7563,1
36.467,11.2459,-0.0094,0.1289,0.0000,0.7542,1
36.483,11.2480,-0.0093,0.1304,0.0000,0.7520,1
36.500,11.2502,-0.0093,0.1320,0.0000,0.7498,1
36.517,11.2525,-0.0093,0.1359,0.0000,0.7476,1
36.533,11.2548,-0.0093,0.1394,0.0000,0.7452,1
36.550,11.2572,-0.0092,0.1413,0.0000,0.7429,1
36.567,11.2597,-0.0092,0.1542,0.0000,0.7403,1
36.583,11.2625,-0.0092,0.1684,0.0000,0.7375,1
36.600,11.2656,-0.0091,0.1817,0.0000,0.7345,1
36.617,11.2687,-0.0091,0.1892,0.0000,0.7313,1
36.633,11.2719,-0.0091,0.1931,0.0000,0.7281,1
36.650,11.2752,-0.0090,0.1952,0.0000,0.7249,1
36.667,11.2785,-0.0090,0.1965,0.0000,0.7216,1
36.683,11.2818,-0.0089,0.1986,0.0000,0.7183,1
36.700,11.2851,-0.0089,0.2007,0.0000,0.7149,1
36.717,11.2885,-0.0089,0.2026,0.0000,0.7115,1
36.733,11.2920,-0.0088,0.2105,0.0000,0.7080,1
36.750,11.2957,-0.0088,0.2196,0.0000,0.7044,1
36.767,11.2995,-0.0087,0.2300,0.0000,0.7005,1
36.783,11.3035,-0.0087,0.2387,0.0000,0.6966,1
