t,robot_x,robot_y,robot_speed,walker_y,gap,walking
36.583,11.5200,-0.1179,0.1671,0.0000,0.4943,1
36.600,11.5196,-0.1205,0.1550,0.0000,0.4953,1
36.617,11.5192,-0.1230,0.1534,0.0000,0.4963,1
36.633,11.5187,-0.1253,0.1413,0.0000,0.4973,1
36.650,11.5185,-0.1278,0.1511,0.0000,0.4981,1
36.667,11.5183,-0.1302,0.1462,0.0000,0.4990,1
36.683,11.5179,-0.1324,0.1310,0.0000,0.4999,1
36.700,11.5178,-0.1347,0.1369,0.0000,0.5007,1
36.717,11.5175,-0.1372,0.1508,0.0000,0.5016,1
36.733,11.5179,-0.1395,0.1437,0.0000,0.5019,1
36.750,11.5183,-0.1419,0.1458,0.0000,0.5022,1
36.767,11.5187,-0.1443,0.1459,0.0000,0.5024,1
36.783,11.5193,-0.1467,0.1472,0.0000,0.5026,1
36.800,11.5197,-0.1492,0.1485,0.0000,0.5029,1
36.817,11.5202,-0.1516,0.1495,0.0000,0.5032,1
36.833,11.5207,-0.1541,0.1505,0.0000,0.5034,1
36.850,11.5212,-0.1565,0.1520,0.0000,0.5037,1
36.867,11.5217,-0.1590,0.1520,0.0000,0.5040,1
36.883,11.5225,-0.1615,0.1541,0.0000,0.5041,1
36.900,11.5230,-0.1636,0.1333,0.0000,0.5043,1
36.917,11.5235,-0.1659,0.1359,0.0000,0.5046,1
36.933,11.5241,-0.1681,0.1396,0.0000,0.5047,1
36.950,11.5246,-0.1703,0.1374,0.0000,0.5050,1
36.967,11.5251,-0.1726,0.1392,0.0000,0.5053,1
36.983,11.5257,-0.1749,0.1418,0.0000,0.5055,1
37.000,11.5264,-0.1771,0.1419,0.0000,0.5057,1
37.017,11.5269,-0.1791,0.1218,0.0000,0.5059,1
37.033,11.5276,-0.1811,0.1245,0.0000,0.5060,1
37.050,11.5281,-0.1829,0.1121,0.0000,0.5061,1
37.067,11.5286,-0.1846,0.1113,0.0000,0.5062,1
37.083,11.5291,-0.1863,0.1052,0.0000,0.5064,1
37.100,11.5297,-0.1880,0.1059,0.0000,0.5065,1
37.117,11.5301,-0.1897,0.1054,0.0000,0.5067,1
37.133,11.5310,-0.1912,0.1068,0.0000,0.5065,1
37.150,11.5316,-0.1929,0.1063,0.0000,0.5066,1
37.167,11.5321,-0.1944,0.0960,0.0000,0.5067,1
37.183,11.5326,-0.1960,0.0981,0.0000,0.5069,1
37.200,11.5332,-0.1976,0.1019,0.0000,0.5069,1
37.217,11.5336,-0.1988,0.0754,0.0000,0.5070,1
37.233,11.5341,-0.1999,0.0720,0.0000,0.5070,1
37.250,11.5337,-0.2011,0.0767,0.0000,0.5078,1
37.267,11.5344,-0.2017,0.0519,0.0000,0.5074,1
37.283,11.5348,-0.2026,0.0615,0.0000,0.5074,1
37.300,11.5353,-0.2036,0.0643,0.0000,0.5074,1
37.317,11.5357,-0.2046,0.0651,0.0000,0.5074,1
37.333,11.5361,-0.2056,0.0682,0.0000,0.5074,1
37.350,11.5365,-0.2067,0.0686,0.0000,0.5075,1
37.367,11.5370,-0.2078,0.0709,0.0000,0.5075,1
37.383,11.5374,-0.2089,0.0724,0.0000,0.5076,1
37.400,11.5379,-0.2101,0.0745,0.0000,0.5076,1
37.417,11.5383,-0.2112,0.0764,0.0000,0.5077,1
37.433,11.5388,-0.2125,0.0787,0.0000,0.5078,1
37.450,11.5393,-0.2137,0.0810,0.0000,0.5078,1
37.467,11.5399,-0.2150,0.0833,0.0000,0.5079,1
37.483,11.5404,-0.2163,0.0858,0.0000,0.5080,1
37.500,11.5410,-0.2177,0.0885,0.0000,0.5080,1
37.517,11.5416,-0.2191,0.0908,0.0000,0.5081,1
37.533,11.5422,-0.2205,0.0910,0.0000,0.5081,1
37.550,11.5425,-0.2213,0.0533,0.0000,0.5083,1
37.567,11.5422,-0.2223,0.0625,0.0000,0.5089,1
37.583,11.5427,-0.2229,0.0432,0.0000,0.5087,1
37.600,11.5430,-0.2232,0.0303,0.0000,0.5086,1
37.617,11.5433,-0.2237,0.0336,0.0000,0.5085,1
37.633,11.5430,-0.2245,0.0527,0.0000,0.5092,1
37.650,11.5433,-0.2251,0.0390,0.0000,0.5092,1
37.667,11.5436,-0.2257,0.0401,0.0000,0.5092,1
37.683,11.5438,-0.2256,0.0177,0.0000,0.5089,1
37.700,11.5435,-0.2260,0.0312,0.0000,0.5094,1
37.717,11.5436,-0.2261,0.0060,0.0000,0.5094,1
37.733,11.5435,-0.2259,0.0126,0.0000,0.5094,1
37.750,11.5433,-0.2254,0.0324,0.0000,0.5093,1
37.767,11.5436,-0.2246,0.0530,0.0000,0.5086,1
37.783,11.5433,-0.2236,0.0665,0.0000,0.5085,1
37.800,11.5428,-0.2223,0.0791,0.0000,0.5084,1
37.817,11.5417,-0.2213,0.0923,0.0000,0.5089,1
37.833,11.5419,-0.2197,0.0917,0.0000,0.5081,1
37.850,11.5407,-0.2182,0.1205,0.0000,0.5085,1
37.867,11.5406,-0.2161,0.1259,0.0000,0.5076,1
37.883,11.5401,-0.2140,0.1266,0.0000,0.5073,1
37.900,11.5396,-0.2120,0.1276,0.0000,0.5069,1
37.917,11.5393,-0.2097,0.1387,0.0000,0.5062,1
37.933,11.5387,-0.2073,0.1440,0.0000,0.5058,1
37.950,11.5387,-0.2047,0.1587,0.0000,0.5047,1
37.967,11.5386,-0.2021,0.1535,0.0000,0.5037,1
37.983,11.5383,-0.1995,0.1596,0.0000,0.5030,1
38.000,11.5375,-0.1967,0.1734,0.0000,0.5026,1
38.017,11.5369,-0.1941,0.1579,0.0000,0.5021,1
38.033,11.5363,-0.1917,0.1485,0.0000,0.5018,1
38.050,11.5358,-0.1895,0.1405,0.0000,0.5014,1
38.067,11.5354,-0.1873,0.1301,0.0000,0.5010,1
38.083,11.5348,-0.1854,0.1224,0.0000,0.5008,1
38.100,11.5349,-0.1835,0.1117,0.0000,0.5000,1
38.117,11.5352,-0.1816,0.1171,0.0000,0.4990,1
38.133,11.5351,-0.1798,0.1089,0.0000,0.4984,1
38.150,11.5348,-0.1780,0.1087,0.0000,0.4981,1
38.167,11.5347,-0.1765,0.0918,0.0000,0.4977,1
38.183,11.5351,-0.1751,0.0885,0.0000,0.4967,1
38.200,11.5351,-0.1732,0.1133,0.0000,0.4961,1
38.217,11.5349,-0.1715,0.1055,0.0000,0.4957,1
38.233,11.5347,-0.1699,0.0963,0.0000,0.4953,1
38.250,11.5351,-0.1684,0.0898,0.0000,0.4945,1
38.267,11.5350,-0.1666,0.1106,0.0000,0.4939,1
38.283,11.5352,-0.1648,0.1090,0.0000,0.4931,1
38.300,11.5353,-0.1627,0.1267,0.0000,0.4924,1
38.317,11.5355,-0.1605,0.1319,0.0000,0.4914,1
38.333,11.5355,-0.1580,0.1476,0.0000,0.4906,1
38.350,11.5356,-0.1555,0.1531,0.0000,0.4897,1
38.367,11.5358,-0.1529,0.1575,0.0000,0.4888,1
38.383,11.5358,-0.1499,0.1748,0.0000,0.4878,1
38.400,11.5359,-0.1468,0.1856,0.0000,0.4868,1
38.417,11.5359,-0.1437,0.1910,0.0000,0.4859,1
38.433,11.5358,-0.1404,0.1978,0.0000,0.4850,1
38.450,11.5357,-0.1370,0.2040,0.0000,0.4841,1
38.467,11.5355,-0.1335,0.2071,0.0000,0.4833,1
38.483,11.5353,-0.1300,0.2094,0.0000,0.4826,1
38.500,11.5350,-0.1267,0.2037,0.0000,0.4820,1
38.517,11.5344,-0.1235,0.1944,0.0000,0.4817,1
38.533,11.5343,-0.1203,0.1915,0.0000,0.4810,1
38.550,11.5338,-0.1167,0.2193,0.0000,0.4806,1
38.567,11.5332,-0.1136,0.1891,0.0000,0.4804,1
38.583,11.5329,-0.1108,0.1666,0.0000,0.4801,1
38.600,11.5321,-0.1077,0.1919,0.0000,0.4801,1
38.617,11.5315,-0.1045,0.1957,0.0000,0.4801,1
38.633,11.5306,-0.1013,0.1983,0.0000,0.4802,1
38.650,11.5297,-0.0981,0.1986,0.0000,0.4804,1
38.667,11.5287,-0.0949,0.2030,0.0000,0.4808,1
38.683,11.5276,-0.0917,0.2048,0.0000,0.4812,1
38.700,11.5264,-0.0884,0.2085,0.0000,0.4818,1
38.717,11.5251,-0.0852,0.2054,0.0000,0.4824,1
38.733,11.5239,-0.0819,0.2099,0.0000,0.4831,1
38.750,11.5225,-0.0788,0.2089,0.0000,0.4840,1
38.767,11.5210,-0.0756,0.2104,0.0000,0.4849,1
38.783,11.5196,-0.0724,0.2105,0.0000,0.4858,1
38.800,11.5181,-0.0692,0.2092,0.0000,0.4868,1
38.817,11.5166,-0.0661,0.2106,0.0000,0.4879,1
38.833,11.5150,-0.0630,0.2075,0.0000,0.4891,1
38.850,11.5133,-0.0599,0.2094,0.0000,0.4903,1
38.867,11.5118,-0.0570,0.1969,0.0000,0.4915,1
38.883,11.5103,-0.0539,0.2075,0.0000,0.4927,1
38.900,11.5086,-0.0511,0.1982,0.0000,0.4940,1
38.917,11.5071,-0.0482,0.1955,0.0000,0.4953,1
38.933,11.5056,-0.0455,0.1851,0.0000,0.4965,1
38.950,11.5041,-0.0429,0.1800,0.0000,0.4977,1
38.967,11.5027,-0.0404,0.1718,0.0000,0.4990,1
38.983,11.5013,-0.0379,0.1689,0.0000,0.5001,1
39.000,11.5001,-0.0356,0.1569,0.0000,0.5012,1
39.017,11.4987,-0.0335,0.1505,0.0000,0.5024,1
39.033,11.4979,-0.0314,0.1346,0.0000,0.5031,1
39.050,11.4972,-0.0296,0.1196,0.0000,0.5037,1
39.067,11.4965,-0.0279,0.1087,0.0000,0.5043,1
39.083,11.4958,-0.0264,0.0986,0.0000,0.5049,1
39.100,11.4952,-0.0251,0.0893,0.0000,0.5055,1
39.117,11.4947,-0.0235,0.0997,0.0000,0.5059,1
39.133,11.4942,-0.0220,0.0936,0.0000,0.5062,1
39.150,11.4937,-0.0208,0.0771,0.0000,0.5068,1
39.167,11.4934,-0.0200,0.0516,0.0000,0.5070,1
39.183,11.4930,-0.0193,0.0471,0.0000,0.5073,1
39.200,11.4929,-0.0184,0.0531,0.0000,0.5075,1
39.217,11.4927,-0.0177,0.0478,0.0000,0.5076,1
39.233,11.4921,-0.0169,0.0586,0.0000,0.5082,1
39.250,11.4924,-0.0163,0.0386,0.0000,0.5079,1
39.267,11.4923,-0.0157,0.0366,0.0000,0.5079,1
39.283,11.4921,-0.0154,0.0211,0.0000,0.5081,1
39.300,11.4920,-0.0151,0.0203,0.0000,0.5082,1
39.317,11.4914,-0.0145,0.0500,0.0000,0.5088,1
39.333,11.4919,-0.0138,0.0531,0.0000,0.5083,1
39.350,11.4918,-0.0135,0.0174,0.0000,0.5083,1
39.367,11.4917,-0.0131,0.0230,0.0000,0.5084,1
39.383,11.4917,-0.0126,0.0326,0.0000,0.5084,1
39.400,11.4917,-0.0120,0.0366,0.0000,0.5085,1
39.417,11.4916,-0.0113,0.0395,0.0000,0.5085,1
39.433,11.4916,-0.0106,0.0422,0.0000,0.5085,1
39.450,11.4916,-0.0099,0.0443,0.0000,0.5085,1
39.467,11.4915,-0.0091,0.0479,0.0000,0.5085,1
39.483,11.4915,-0.0084,0.0405,0.0000,0.5086,1
39.500,11.4908,-0.0077,0.0588,0.0000,0.5092,1
39.517,11.4908,-0.0068,0.0504,0.0000,0.5093,1
39.533,11.4913,-0.0059,0.0633,0.0000,0.5087,1
39.550,11.4914,-0.0052,0.0411,0.0000,0.5087,1
39.567,11.4913,-0.0047,0.0348,0.0000,0.5087,1
39.583,11.4913,-0.0042,0.0279,0.0000,0.5087,1
39.600,11.4907,-0.0040,0.0412,0.0000,0.5093,1
39.617,11.4909,-0.0045,0.0305,0.0000,0.5091,1
39.633,11.4905,-0.0049,0.0351,0.0000,0.5095,1
39.650,11.4910,-0.0056,0.0506,0.0000,0.5090,1
39.667,11.4915,-0.0064,0.0545,0.0000,0.5086,1
39.683,11.4915,-0.0073,0.0553,0.0000,0.5085,1
39.700,11.4916,-0.0083,0.0599,0.0000,0.5085,1
39.717,11.4917,-0.0093,0.0606,0.0000,0.5084,1
39.733,11.4918,-0.0104,0.0635,0.0000,0.5083,1
39.750,11.4919,-0.0114,0.0648,0.0000,0.5082,1
39.767,11.4920,-0.0125,0.0650,0.0000,0.5081,1
39.783,11.4921,-0.0136,0.0670,0.0000,0.5081,1
39.800,11.4922,-0.0148,0.0689,0.0000,0.5080,1
39.817,11.4923,-0.0160,0.0731,0.0000,0.5079,1
39.833,11.4924,-0.0173,0.0779,0.0000,0.5079,1
39.850,11.4925,-0.0186,0.0810,0.0000,0.5078,1
39.867,11.4927,-0.0200,0.0851,0.0000,0.5077,1
39.883,11.4928,-0.0215,0.0875,0.0000,0.5077,1
39.900,11.4925,-0.0230,0.0935,0.0000,0.5080,1
39.917,11.4933,-0.0244,0.0941,0.0000,0.5073,1
39.933,11.4936,-0.0260,0.0958,0.0000,0.5071,1
39.950,11.4939,-0.0274,0.0890,0.0000,0.5069,1
39.967,11.4946,-0.0289,0.0999,0.0000,0.5062,1
39.983,11.4949,-0.0304,0.0932,0.0000,0.5060,1
40.000,11.4956,-0.0320,0.1055,0.0000,0.5054,1
40.017,11.4964,-0.0337,0.1132,0.0000,0.5047,1
40.033,11.4973,-0.0355,0.1167,0.0000,0.5039,1
40.050,11.4982,-0.0373,0.1238,0.0000,0.5032,1
40.067,11.4991,-0.0392,0.1220,0.0000,0.5025,1
40.083,11.5000,-0.0411,0.1287,0.0000,0.5017,1
40.100,11.5012,-0.0431,0.1389,0.0000,0.5007,1
40.117,11.5019,-0.0453,0.1371,0.0000,0.5001,1
40.133,11.5038,-0.0475,0.1755,0.0000,0.4984,1
40.150,11.5055,-0.0501,0.1850,0.0000,0.4970,1
40.167,11.5072,-0.0529,0.1978,0.0000,0.4956,1
40.183,11.5090,-0.0559,0.2123,0.0000,0.4942,1
40.200,11.5109,-0.0592,0.2233,0.0000,0.4927,1
40.217,11.5127,-0.0626,0.2353,0.0000,0.4913,1
40.233,11.5147,-0.0661,0.2411,0.0000,0.4898,1
40.250,11.5166,-0.0698,0.2493,0.0000,0.4884,1
40.267,11.5184,-0.0736,0.2537,0.0000,0.4871,1
40.283,11.5203,-0.0775,0.2587,0.0000,0.4859,1
40.300,11.5223,-0.0813,0.2529,0.0000,0.4846,1
40.317,11.5235,-0.0853,0.2555,0.0000,0.4841,1
40.333,11.5245,-0.0893,0.2442,0.0000,0.4838,1
40.350,11.5259,-0.0924,0.2092,0.0000,0.4830,1
40.367,11.5276,-0.0955,0.2092,0.0000,0.4820,1
40.383,11.5288,-0.0989,0.2139,0.0000,0.4814,1
40.400,11.5302,-0.1021,0.2142,0.0000,0.4807,1
40.417,11.5315,-0.1054,0.2103,0.0000,0.4802,1
40.433,11.5323,-0.1088,0.2090,0.0000,0.4802,1
40.450,11.5333,-0.1122,0.2132,0.0000,0.4800,1
40.467,11.5341,-0.1156,0.2112,0.0000,0.4801,1
40.483,11.5348,-0.1190,0.2080,0.0000,0.4802,1
40.500,11.5353,-0.1224,0.2043,0.0000,0.4806,1
40.517,11.5359,-0.1257,0.2046,0.0000,0.4808,1
40.533,11.5364,-0.1292,0.2090,0.0000,0.4813,1
40.550,11.5366,-0.1327,0.2122,0.0000,0.4820,1
40.567,11.5371,-0.1362,0.2137,0.0000,0.4825,1
40.583,11.5374,-0.1398,0.2142,0.0000,0.4833,1
40.600,11.5376,-0.1435,0.2196,0.0000,0.4841,1
40.617,11.5378,-0.1471,0.2195,0.0000,0.4851,1
40.633,11.5378,-0.1508,0.2237,0.0000,0.4862,1
40.650,11.5380,-0.1545,0.2175,0.0000,0.4872,1
40.667,11.5380,-0.1581,0.2179,0.0000,0.4883,1
40.683,11.5379,-0.1618,0.2210,0.0000,0.4896,1
40.700,11.5379,-0.1653,0.2111,0.0000,0.4908,1
40.717,11.5379,-0.1689,0.2192,0.0000,0.4920,1
40.733,11.5377,-0.1724,0.2089,0.0000,0.4934,1
40.750,11.5378,-0.1761,0.2215,0.0000,0.4946,1
40.767,11.5376,-0.1796,0.2076,0.0000,0.4960,1
40.783,11.5377,-0.1832,0.2199,0.0000,0.4973,1
40.800,11.5375,-0.1867,0.2055,0.0000,0.4987,1
40.817,11.5376,-0.1902,0.2129,0.0000,0.5000,1
40.833,11.5374,-0.1935,0.1978,0.0000,0.5014,1
40.850,11.5375,-0.1970,0.2122,0.0000,0.5028,1
40.867,11.5379,-0.2001,0.1885,0.0000,0.5036,1
40.883,11.5384,-0.2031,0.1825,0.0000,0.5043,1
40.900,11.5392,-0.2060,0.1812,0.0000,0.5047,1
40.917,11.5402,-0.2089,0.1804,0.0000,0.5051,1
40.933,11.5413,-0.2117,0.1807,0.0000,0.5052,1
40.950,11.5420,-0.2139,0.1405,0.0000,0.5055,1
40.967,11.5428,-0.2161,0.1413,0.0000,0.5057,1
40.983,11.5434,-0.2179,0.1122,0.0000,0.5060,1
41.000,11.5440,-0.2197,0.1117,0.0000,0.5062,1
41.017,11.5447,-0.2214,0.1131,0.0000,0.5062,1
41.033,11.5452,-0.2228,0.0871,0.0000,0.5064,1
41.050,11.5457,-0.2241,0.0858,0.0000,0.5066,1
41.067,11.5462,-0.2255,0.0875,0.0000,0.5067,1
41.083,11.5471,-0.2267,0.0888,0.0000,0.5064,1
41.100,11.5476,-0.2281,0.0898,0.0000,0.5066,1
41.117,11.5483,-0.2295,0.0932,0.0000,0.5067,1
41.133,11.5486,-0.2305,0.0645,0.0000,0.5068,1
41.150,11.5491,-0.2315,0.0656,0.0000,0.5068,1
41.167,11.5496,-0.2325,0.0689,0.0000,0.5069,1
41.183,11.5500,-0.2336,0.0690,0.0000,0.5070,1
41.200,11.5505,-0.2346,0.0676,0.0000,0.5070,1
41.217,11.5510,-0.2356,0.0706,0.0000,0.5071,1
41.233,11.5509,-0.2371,0.0852,0.0000,0.5078,1
41.250,11.5520,-0.2379,0.0806,0.0000,0.5073,1
41.267,11.5524,-0.2387,0.0566,0.0000,0.5072,1
41.283,11.5528,-0.2395,0.0513,0.0000,0.5073,1
41.300,11.5532,-0.2403,0.0534,0.0000,0.5073,1
41.317,11.5536,-0.2412,0.0577,0.0000,0.5074,1
41.333,11.5540,-0.2421,0.0599,0.0000,0.5074,1
41.350,11.5545,-0.2430,0.0618,0.0000,0.5075,1
41.367,11.5545,-0.2442,0.0748,0.0000,0.5081,1
41.383,11.5554,-0.2450,0.0718,0.0000,0.5077,1
41.400,11.5559,-0.2460,0.0695,0.0000,0.5077,1
41.417,11.5565,-0.2471,0.0700,0.0000,0.5077,1
41.433,11.5570,-0.2481,0.0717,0.0000,0.5077,1
41.450,11.5575,-0.2490,0.0565,0.0000,0.5078,1
41.467,11.5575,-0.2502,0.0722,0.0000,0.5083,1
41.483,11.5580,-0.2505,0.0364,0.0000,0.5081,1
41.500,11.5585,-0.2515,0.0631,0.0000,0.5081,1
41.517,11.5590,-0.2525,0.0670,0.0000,0.5082,1
41.533,11.5590,-0.2537,0.0734,0.0000,0.5088,1
41.550,11.5598,-0.2543,0.0623,0.0000,0.5083,1
41.567,11.5598,-0.2554,0.0681,0.0000,0.5089,1
41.583,11.5603,-0.2563,0.0587,0.0000,0.5090,1
41.600,11.5613,-0.2570,0.0758,0.0000,0.5085,1
41.617,11.5613,-0.2579,0.0497,0.0000,0.5089,1
41.633,11.5620,-0.2581,0.0491,0.0000,0.5084,1
41.650,11.5623,-0.2585,0.0254,0.0000,0.5084,1
41.667,11.5622,-0.2587,0.0110,0.0000,0.5085,1
41.683,11.5619,-0.2593,0.0426,0.0000,0.5091,1
41.700,11.5621,-0.2598,0.0284,0.0000,0.5091,1
41.717,11.5620,-0.2597,0.0068,0.0000,0.5092,1
41.733,11.5621,-0.2592,0.0325,0.0000,0.5088,1
41.750,11.5621,-0.2590,0.0148,0.0000,0.5087,1
41.767,11.5615,-0.2590,0.0393,0.0000,0.5093,1
41.783,11.5613,-0.2586,0.0227,0.0000,0.5092,1
41.800,11.5617,-0.2578,0.0500,0.0000,0.5085,1
41.817,11.5612,-0.2568,0.0666,0.0000,0.5084,1
41.833,11.5607,-0.2557,0.0770,0.0000,0.5083,1
41.850,11.5595,-0.2547,0.0898,0.0000,0.5088,1
41.867,11.5596,-0.2532,0.0894,0.0000,0.5080,1
41.883,11.5583,-0.2518,0.1175,0.0000,0.5084,1
41.900,11.5581,-0.2497,0.1238,0.0000,0.5075,1
41.917,11.5574,-0.2478,0.1217,0.0000,0.5072,1
41.933,11.5569,-0.2458,0.1248,0.0000,0.5067,1
41.950,11.5564,-0.2437,0.1303,0.0000,0.5061,1
41.967,11.5559,-0.2414,0.1379,0.0000,0.5055,1
41.983,11.5556,-0.2389,0.1506,0.0000,0.5046,1
42.000,11.5550,-0.2364,0.1578,0.0000,0.5039,1
42.017,11.5547,-0.2340,0.1467,0.0000,0.5030,1
42.033,11.5541,-0.2315,0.1503,0.0000,0.5024,1
42.050,11.5532,-0.2291,0.1575,0.0000,0.5021,1
42.067,11.5525,-0.2267,0.1461,0.0000,0.5017,1
42.083,11.5516,-0.2244,0.1527,0.0000,0.5014,1
42.100,11.5509,-0.2222,0.1393,0.0000,0.5011,1
42.117,11.5503,-0.2201,0.1308,0.0000,0.5007,1
42.133,11.5503,-0.2180,0.1222,0.0000,0.4998,1
42.150,11.5501,-0.2162,0.1123,0.0000,0.4992,1
42.167,11.5498,-0.2145,0.0986,0.0000,0.4987,1
42.183,11.5500,-0.2131,0.0886,0.0000,0.4979,1
42.200,11.5499,-0.2117,0.0849,0.0000,0.4973,1
42.217,11.5495,-0.2103,0.0834,0.0000,0.4972,1
42.233,11.5497,-0.2091,0.0760,0.0000,0.4965,1
42.250,11.5495,-0.2075,0.0943,0.0000,0.4960,1
42.267,11.5495,-0.2061,0.0858,0.0000,0.4954,1
42.283,11.5495,-0.2047,0.0838,0.0000,0.4948,1
42.300,11.5495,-0.2031,0.0970,0.0000,0.4942,1
42.317,11.5495,-0.2014,0.1012,0.0000,0.4935,1
42.333,11.5494,-0.1994,0.1175,0.0000,0.4928,1
42.350,11.5494,-0.1974,0.1259,0.0000,0.4919,1
42.367,11.5493,-0.1950,0.1397,0.0000,0.4911,1
42.383,11.5493,-0.1926,0.1467,0.0000,0.4901,1
42.400,11.5492,-0.1899,0.1626,0.0000,0.4892,1
42.417,11.5489,-0.1870,0.1739,0.0000,0.4883,1
42.433,11.5487,-0.1842,0.1690,0.0000,0.4874,1
42.450,11.5485,-0.1812,0.1811,0.0000,0.4865,1
42.467,11.5483,-0.1781,0.1862,0.0000,0.4855,1
42.483,11.5480,-0.1749,0.1929,0.0000,0.4846,1
42.500,11.5476,-0.1717,0.1892,0.0000,0.4839,1
42.517,11.5473,-0.1687,0.1837,0.0000,0.4831,1
42.533,11.5471,-0.1656,0.1851,0.0000,0.4823,1
42.550,11.5463,-0.1622,0.2117,0.0000,0.4818,1
42.567,11.5457,-0.1591,0.1859,0.0000,0.4813,1
42.583,11.5453,-0.1562,0.1767,0.0000,0.4808,1
42.600,11.5445,-0.1529,0.2015,0.0000,0.4805,1
42.617,11.5437,-0.1496,0.2044,0.0000,0.4802,1
42.633,11.5428,-0.1464,0.2033,0.0000,0.4800,1
42.650,11.5417,-0.1431,0.2091,0.0000,0.4801,1
42.667,11.5407,-0.1398,0.2074,0.0000,0.4801,1
42.683,11.5395,-0.1364,0.2159,0.0000,0.4803,1
42.700,11.5382,-0.1330,0.2152,0.0000,0.4806,1
42.717,11.5368,-0.1296,0.2218,0.0000,0.4810,1
42.733,11.5351,-0.1263,0.2227,0.0000,0.4818,1
42.750,11.5336,-0.1229,0.2238,0.0000,0.4823,1
42.767,11.5320,-0.1195,0.2233,0.0000,0.4830,1
42.783,11.5303,-0.1161,0.2295,0.0000,0.4839,1
42.800,11.5283,-0.1127,0.2328,0.0000,0.4850,1
42.817,11.5264,-0.1094,0.2301,0.0000,0.4860,1
42.833,11.5245,-0.1060,0.2315,0.0000,0.4871,1
42.850,11.5226,-0.1028,0.2271,0.0000,0.4884,1
42.867,11.5206,-0.0996,0.2276,0.0000,0.4897,1
42.883,11.5185,-0.0965,0.2238,0.0000,0.4910,1
42.900,11.5164,-0.0934,0.2206,0.0000,0.4925,1
42.917,11.5142,-0.0906,0.2180,0.0000,0.4941,1
42.933,11.5120,-0.0878,0.2129,0.0000,0.4959,1
42.950,11.5098,-0.0852,0.2031,0.0000,0.4975,1
42.967,11.5077,-0.0827,0.1947,0.0000,0.4992,1
42.983,11.5059,-0.0804,0.1789,0.0000,0.5006,1
43.000,11.5040,-0.0782,0.1749,0.0000,0.5021,1
43.017,11.5023,-0.0761,0.1622,0.0000,0.5035,1
43.033,11.5007,-0.0741,0.1526,0.0000,0.5048,1
43.050,11.4993,-0.0723,0.1371,0.0000,0.5059,1
43.067,11.4982,-0.0706,0.1191,0.0000,0.5067,1
43.083,11.4976,-0.0694,0.0845,0.0000,0.5072,1
43.100,11.4972,-0.0684,0.0653,0.0000,0.5075,1
43.117,11.4971,-0.0673,0.0659,0.0000,0.5074,1
43.133,11.4971,-0.0662,0.0643,0.0000,0.5072,1
43.150,11.4973,-0.0652,0.0593,0.0000,0.5069,1
43.167,11.4970,-0.0640,0.0772,0.0000,0.5071,1
43.183,11.4965,-0.0627,0.0807,0.0000,0.5073,1
43.200,11.4966,-0.0614,0.0771,0.0000,0.5071,1
43.217,11.4964,-0.0607,0.0475,0.0000,0.5073,1
43.233,11.4963,-0.0600,0.0400,0.0000,0.5073,1
43.250,11.4963,-0.0597,0.0163,0.0000,0.5072,1
43.267,11.4963,-0.0596,0.0103,0.0000,0.5072,1
43.283,11.4964,-0.0599,0.0176,0.0000,0.5072,1
43.300,11.4966,-0.0601,0.0208,0.0000,0.5069,1
43.317,11.4967,-0.0608,0.0444,0.0000,0.5070,1
43.333,11.4973,-0.0613,0.0474,0.0000,0.5065,1
43.350,11.4976,-0.0625,0.0705,0.0000,0.5063,1
43.367,11.4976,-0.0636,0.0667,0.0000,0.5064,1
43.383,11.4983,-0.0648,0.0832,0.0000,0.5058,1
43.400,11.4991,-0.0664,0.1062,0.0000,0.5052,1
43.417,11.5002,-0.0682,0.1272,0.0000,0.5044,1
43.433,11.5014,-0.0703,0.1462,0.0000,0.5035,1
43.450,11.5028,-0.0727,0.1625,0.0000,0.5025,1
43.467,11.5043,-0.0751,0.1742,0.0000,0.5014,1
43.483,11.5056,-0.0775,0.1634,0.0000,0.5005,1
43.500,11.5076,-0.0799,0.1878,0.0000,0.4989,1
43.517,11.5090,-0.0825,0.1761,0.0000,0.4979,1
43.533,11.5101,-0.0854,0.1848,0.0000,0.4973,1
43.550,11.5111,-0.0881,0.1707,0.0000,0.4968,1
43.567,11.5121,-0.0906,0.1639,0.0000,0.4962,1
43.583,11.5130,-0.0930,0.1552,0.0000,0.4958,1
43.600,11.5139,-0.0953,0.1459,0.0000,0.4954,1
43.617,11.5146,-0.0975,0.1369,0.0000,0.4951,1
43.633,11.5154,-0.0994,0.1284,0.0000,0.4947,1
43.650,11.5162,-0.1012,0.1172,0.0000,0.4943,1
43.667,11.5167,-0.1029,0.1051,0.0000,0.4941,1
43.683,11.5172,-0.1044,0.0943,0.0000,0.4939,1
43.700,11.5183,-0.1052,0.0817,0.0000,0.4931,1
43.717,11.5191,-0.1066,0.0934,0.0000,0.4926,1
43.733,11.5195,-0.1081,0.0939,0.0000,0.4925,1
43.750,11.5200,-0.1094,0.0838,0.0000,0.4923,1
43.767,11.5208,-0.1102,0.0690,0.0000,0.4917,1
43.783,11.5215,-0.1115,0.0858,0.0000,0.4913,1
43.800,11.5220,-0.1127,0.0800,0.0000,0.4912,1
43.817,11.5224,-0.1138,0.0712,0.0000,0.4910,1
43.833,11.5231,-0.1145,0.0584,0.0000,0.4904,1
