t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
13.567,0.8124,-0.0106,-0.0077,0.4998,0.014,0.5,0.0,2.5544,1.5,1.5
13.583,0.8291,-0.0108,-0.0074,0.4999,0.0131,0.5,0.0,2.5544,1.5,1.5
13.583,0.8291,-0.0108,-0.0074,0.4999,0.0131,0.5,0.0,2.5544,1.5,1.5
13.583,0.8291,-0.0108,-0.0074,0.4999,0.0131,0.5,0.0,2.5544,1.5,1.5
13.617,0.8374,-0.0109,-0.0071,0.5,0.0128,0.5,0.0,2.5544,1.5,1.5
13.617,0.8374,-0.0109,-0.0071,0.5,0.0128,0.5,0.0,2.5867,1.5,1.5
13.617,0.8374,-0.0109,-0.0071,0.5,0.0128,0.5,0.0,2.5867,1.5,1.5
13.617,0.8374,-0.0109,-0.0071,0.5,0.0128,0.5,0.0,2.5867,1.5,1.5
13.617,0.8374,-0.0109,-0.0071,0.5,0.0128,0.5,0.0,2.5867,1.5,1.5
13.617,0.8374,-0.0109,-0.0071,0.5,0.0128,0.5,0.0,2.5867,1.5,1.5
13.617,0.8374,-0.0109,-0.0071,0.5,0.0128,0.5,0.0,2.5867,1.5,1.5
13.633,0.8541,-0.0111,-0.0068,0.5001,0.0122,0.5,0.0,2.5867,1.5,1.5
13.633,0.8541,-0.0111,-0.0068,0.5001,0.0122,0.5,0.0,2.5867,1.5,1.5
13.633,0.8541,-0.0111,-0.0068,0.5001,0.0122,0.5,0.0,2.5867,1.5,1.5
13.667,0.8624,-0.0112,-0.0067,0.5002,0.0119,0.5,0.0,2.5867,1.5,1.5
13.683,0.8791,-0.0113,-0.0063,0.5003,0.0115,0.5,0.0,2.5867,1.5,1.5
13.683,0.8791,-0.0113,-0.0063,0.5003,0.0115,0.5,0.0,2.5867,1.5,1.5
13.7,0.8874,-0.0114,-0.0061,0.5004,0.0114,0.5,0.0,2.5867,1.5,1.5
13.7,0.8874,-0.0114,-0.0061,0.5004,0.0114,0.5,0.0,2.5867,1.5,1.5
13.7,0.8874,-0.0114,-0.0061,0.5004,0.0114,0.5,0.0,2.5867,1.5,1.5
13.733,0.8958,-0.0115,-0.0059,0.5005,0.0112,0.5,0.0,2.5888,1.5,1.5
13.733,0.8958,-0.0115,-0.0059,0.5005,0.0112,0.5,0.0,2.5888,1.5,1.5
13.75,0.9125,-0.0116,-0.0057,0.5006,0.011,0.5,0.0,2.5888,1.5,1.5
13.75,0.9125,-0.0116,-0.0057,0.5006,0.011,0.5,0.0,2.5888,1.5,1.5
13.75,0.9125,-0.0116,-0.0057,0.5006,0.011,0.5,0.0,2.5888,1.5,1.5
13.783,0.9208,-0.0117,-0.0055,0.5006,0.0108,0.5,0.0,2.5888,1.5,1.5
13.783,0.9208,-0.0117,-0.0055,0.5006,0.0108,0.5,0.0,2.5888,1.5,1.5
13.8,0.9375,-0.0118,-0.0051,0.5007,0.0106,0.5,0.0,2.5888,1.5,1.5
13.8,0.9375,-0.0118,-0.0051,0.5007,0.0106,0.5,0.0,2.5888,1.5,1.5
13.8,0.9375,-0.0118,-0.0051,0.5007,0.0106,0.5,0.0,2.5774,1.5,1.5
13.833,0.9459,-0.0119,-0.005,0.5007,0.0105,0.5,0.0,2.5774,1.5,1.5
13.85,0.9626,-0.012,-0.0048,0.5008,0.0097,0.5,0.0,2.5774,1.5,1.5
13.85,0.9626,-0.012,-0.0048,0.5008,0.0097,0.5,0.0,2.5774,1.5,1.5
13.867,0.9709,-0.0121,-0.0046,0.501,0.0089,0.5,0.0,2.5774,1.5,1.5
13.867,0.9709,-0.0121,-0.0046,0.501,0.0089,0.5,0.0,2.5774,1.5,1.5
13.867,0.9709,-0.0121,-0.0046,0.501,0.0089,0.5,0.0,2.5774,1.5,1.5
13.9,0.9793,-0.0122,-0.0045,0.5008,0.0108,0.5,0.0,2.5774,1.5,1.5
13.9,0.9793,-0.0122,-0.0045,0.5008,0.0108,0.5,0.0,2.5774,1.5,1.5
13.917,0.9959,-0.0123,-0.0043,0.5008,0.0096,0.5,0.0,2.5774,1.5,1.5
13.917,0.9959,-0.0123,-0.0043,0.5008,0.0096,0.5,0.0,2.6204,1.5,1.5
13.917,0.9959,-0.0123,-0.0043,0.5008,0.0096,0.5,0.0,2.6204,1.5,1.5
13.95,1.0043,-0.0123,-0.0041,0.5008,0.0092,0.5,0.0,2.6204,1.5,1.5
13.967,1.021,-0.0124,-0.004,0.5006,0.0083,0.5,0.0,2.6204,1.5,1.5
13.967,1.021,-0.0124,-0.004,0.5006,0.0083,0.5,0.0,2.6204,1.5,1.5
13.967,1.021,-0.0124,-0.004,0.5006,0.0083,0.5,0.0,2.6204,1.5,1.5
13.967,1.021,-0.0124,-0.004,0.5006,0.0083,0.5,0.0,2.6204,1.5,1.5
13.967,1.021,-0.0124,-0.004,0.5006,0.0083,0.5,0.0,2.6204,1.5,1.5
14.0,1.0293,-0.0125,-0.0038,0.5005,0.0081,0.5,0.0,2.6204,1.5,1.5
14.0,1.0293,-0.0125,-0.0038,0.5005,0.0081,0.5,0.0,2.6204,1.5,1.5
14.017,1.046,-0.0126,-0.0037,0.5004,0.0075,0.5,0.0,2.6204,1.5,1.5
14.033,1.0543,-0.0126,-0.0035,0.5004,0.0071,0.5,0.0,2.5976,1.5,1.5
14.033,1.0543,-0.0126,-0.0035,0.5004,0.0071,0.5,0.0,2.5976,1.5,1.5
14.033,1.0543,-0.0126,-0.0035,0.5004,0.0071,0.5,0.0,2.5976,1.5,1.5
14.067,1.0627,-0.0127,-0.0035,0.5003,0.0067,0.5,0.0,2.5976,1.5,1.5
14.067,1.0627,-0.0127,-0.0035,0.5003,0.0067,0.5,0.0,2.5976,1.5,1.5
14.083,1.0794,-0.0127,-0.0034,0.5001,0.0059,0.5,0.0,2.5976,1.5,1.5
14.083,1.0794,-0.0127,-0.0034,0.5001,0.0059,0.5,0.0,2.5976,1.5,1.5
14.083,1.0794,-0.0127,-0.0034,0.5001,0.0059,0.5,0.0,2.5976,1.5,1.5
14.117,1.0877,-0.0128,-0.0034,0.5001,0.0055,0.5,0.0,2.5976,1.5,1.5
14.117,1.0877,-0.0128,-0.0034,0.5001,0.0055,0.5,0.0,2.6613,1.5,1.5
14.133,1.1043,-0.0128,-0.0032,0.4999,0.0052,0.5,0.0,2.6613,1.5,1.5
14.133,1.1043,-0.0128,-0.0032,0.4999,0.0052,0.5,0.0,2.6613,1.5,1.5
14.133,1.1043,-0.0128,-0.0032,0.4999,0.0052,0.5,0.0,2.6613,1.5,1.5
14.133,1.1043,-0.0128,-0.0032,0.4999,0.0052,0.5,0.0,2.6613,1.5,1.5
14.133,1.1043,-0.0128,-0.0032,0.4999,0.0052,0.5,0.0,2.6613,1.5,1.5
14.133,1.1043,-0.0128,-0.0032,0.4999,0.0052,0.5,0.0,2.6613,1.5,1.5
14.133,1.1043,-0.0128,-0.0032,0.4999,0.0052,0.5,0.0,2.6613,1.5,1.5
14.133,1.1043,-0.0128,-0.0032,0.4999,0.0052,0.5,0.0,2.6613,1.5,1.5
14.133,1.1043,-0.0128,-0.0032,0.4999,0.0052,0.5,0.0,2.6613,1.5,1.5
14.133,1.1043,-0.0128,-0.0032,0.4999,0.0052,0.5,0.0,2.6613,1.5,1.5
14.133,1.1043,-0.0128,-0.0032,0.4999,0.0052,0.5,0.0,2.6613,1.5,1.5
14.133,1.1043,-0.0128,-0.0032,0.4999,0.0052,0.5,0.0,2.6613,1.5,1.5
14.167,1.1127,-0.0129,-0.0032,0.4998,0.0041,0.5,0.0,2.6613,1.5,1.5
14.183,1.1293,-0.0129,-0.0032,0.4997,0.0027,0.5,0.0,2.6613,1.5,1.5
14.183,1.1293,-0.0129,-0.0032,0.4997,0.0027,0.5,0.0,2.6613,1.5,1.5
14.183,1.1293,-0.0129,-0.0032,0.4997,0.0027,0.5,0.0,2.6613,1.5,1.5
14.183,1.1293,-0.0129,-0.0032,0.4997,0.0027,0.5,0.0,2.6613,1.5,1.5
14.183,1.1293,-0.0129,-0.0032,0.4997,0.0027,0.5,0.0,2.6613,1.5,1.5
14.183,1.1293,-0.0129,-0.0032,0.4997,0.0027,0.5,0.0,2.6613,1.5,1.5
14.183,1.1293,-0.0129,-0.0032,0.4997,0.0027,0.5,0.0,2.6613,1.5,1.5
14.183,1.1293,-0.0129,-0.0032,0.4997,0.0027,0.5,0.0,2.6613,1.5,1.5
14.183,1.1293,-0.0129,-0.0032,0.4997,0.0027,0.5,0.0,2.6613,1.5,1.5
14.183,1.1293,-0.0129,-0.0032,0.4997,0.0027,0.5,0.0,2.6613,1.5,1.5
14.183,1.1293,-0.0129,-0.0032,0.4997,0.0027,0.5,0.0,2.6613,1.5,1.5
14.2,1.1377,-0.013,-0.0032,0.4997,0.0026,0.5,0.0,2.6613,1.5,1.5
14.2,1.1377,-0.013,-0.0032,0.4997,0.0026,0.5,0.0,2.6613,1.5,1.5
14.233,1.146,-0.013,-0.0031,0.4996,0.0033,0.5,0.0,2.6104,1.5,1.5
14.233,1.146,-0.013,-0.0031,0.4996,0.0033,0.5,0.0,2.6104,1.5,1.5
14.25,1.1627,-0.0131,-0.003,0.4995,0.0027,0.5,0.0,2.6104,1.5,1.5
14.25,1.1627,-0.0131,-0.003,0.4995,0.0027,0.5,0.0,2.6104,1.5,1.5
14.25,1.1627,-0.0131,-0.003,0.4995,0.0027,0.5,0.0,2.6104,1.5,1.5
14.283,1.171,-0.0131,-0.0031,0.4995,0.0024,0.5,0.0,2.6104,1.5,1.5
14.283,1.171,-0.0131,-0.0031,0.4995,0.0024,0.5,0.0,2.6104,1.5,1.5
14.3,1.1876,-0.0131,-0.0031,0.4995,0.002,0.5,0.0,2.6104,1.5,1.5
14.3,1.1876,-0.0131,-0.0031,0.4995,0.002,0.5,0.0,2.6104,1.5,1.5
14.3,1.1876,-0.0131,-0.0031,0.4995,0.002,0.5,0.0,2.6104,1.5,1.5
14.333,1.196,-0.0132,-0.0031,0.4996,0.0016,0.5,0.0,2.5992,1.5,1.5
14.35,1.2126,-0.0132,-0.0029,0.4996,0.0014,0.5,0.0,2.5992,1.5,1.5
14.35,1.2126,-0.0132,-0.0029,0.4996,0.0014,0.5,0.0,2.5992,1.5,1.5
14.367,1.221,-0.0133,-0.0029,0.4997,0.001,0.5,0.0,2.5992,1.5,1.5
14.367,1.221,-0.0133,-0.0029,0.4997,0.001,0.5,0.0,2.5992,1.5,1.5
14.367,1.221,-0.0133,-0.0029,0.4997,0.001,0.5,0.0,2.5992,1.5,1.5
14.4,1.2293,-0.0133,-0.0029,0.4998,0.0012,0.5,0.0,2.5992,1.5,1.5
14.4,1.2293,-0.0133,-0.0029,0.4998,0.0012,0.5,0.0,2.5992,1.5,1.5
14.4,1.2293,-0.0133,-0.0029,0.4998,0.0012,0.5,0.0,2.5992,1.5,1.5
14.4,1.2293,-0.0133,-0.0029,0.4998,0.0012,0.5,0.0,2.5992,1.5,1.5
14.417,1.246,-0.0133,-0.0028,0.4999,0.0011,0.5,0.0,2.5992,1.5,1.5
14.417,1.246,-0.0133,-0.0028,0.4999,0.0011,0.5,0.0,2.6085,1.5,1.5
14.417,1.246,-0.0133,-0.0028,0.4999,0.0011,0.5,0.0,2.6085,1.5,1.5
14.45,1.2543,-0.0134,-0.0028,0.5,0.0012,0.5,0.0,2.6085,1.5,1.5
14.467,1.271,-0.0134,-0.0028,0.5002,0.0014,0.5,0.0,2.6085,1.5,1.5
14.467,1.271,-0.0134,-0.0028,0.5002,0.0014,0.5,0.0,2.6085,1.5,1.5
14.467,1.271,-0.0134,-0.0028,0.5002,0.0014,0.5,0.0,2.6085,1.5,1.5
14.5,1.2793,-0.0135,-0.0028,0.5002,0.0015,0.5,0.0,2.6085,1.5,1.5
14.5,1.2793,-0.0135,-0.0028,0.5002,0.0015,0.5,0.0,2.6085,1.5,1.5
14.517,1.296,-0.0135,-0.0027,0.5004,0.0017,0.5,0.0,2.6085,1.5,1.5
14.517,1.296,-0.0135,-0.0027,0.5004,0.0017,0.5,0.0,2.6092,1.5,1.5
14.533,1.3043,-0.0136,-0.0026,0.5004,0.0019,0.5,0.0,2.6092,1.5,1.5
14.533,1.3043,-0.0136,-0.0026,0.5004,0.0019,0.5,0.0,2.6092,1.5,1.5
14.533,1.3043,-0.0136,-0.0026,0.5004,0.0019,0.5,0.0,2.6092,1.5,1.5
14.533,1.3043,-0.0136,-0.0026,0.5004,0.0019,0.5,0.0,2.6092,1.5,1.5
14.533,1.3043,-0.0136,-0.0026,0.5004,0.0019,0.5,0.0,2.6092,1.5,1.5
14.533,1.3043,-0.0136,-0.0026,0.5004,0.0019,0.5,0.0,2.6092,1.5,1.5
14.533,1.3043,-0.0136,-0.0026,0.5004,0.0019,0.5,0.0,2.6092,1.5,1.5
14.533,1.3043,-0.0136,-0.0026,0.5004,0.0019,0.5,0.0,2.6092,1.5,1.5
14.533,1.3043,-0.0136,-0.0026,0.5004,0.0019,0.5,0.0,2.6092,1.5,1.5
14.533,1.3043,-0.0136,-0.0026,0.5004,0.0019,0.5,0.0,2.6092,1.5,1.5
14.533,1.3043,-0.0136,-0.0026,0.5004,0.0019,0.5,0.0,2.6092,1.5,1.5
14.533,1.3043,-0.0136,-0.0026,0.5004,0.0019,0.5,0.0,2.6092,1.5,1.5
14.533,1.3043,-0.0136,-0.0026,0.5004,0.0019,0.5,0.0,2.6092,1.5,1.5
14.533,1.3043,-0.0136,-0.0026,0.5004,0.0019,0.5,0.0,2.6092,1.5,1.5
14.533,1.3043,-0.0136,-0.0026,0.5004,0.0019,0.5,0.0,2.6092,1.5,1.5
14.567,1.3127,-0.0136,-0.0025,0.5005,0.0022,0.5,0.0,2.6092,1.5,1.5
14.583,1.3294,-0.0136,-0.0024,0.5006,0.0029,0.5,0.0,2.6092,1.5,1.5
14.583,1.3294,-0.0136,-0.0024,0.5006,0.0029,0.5,0.0,2.6092,1.5,1.5
14.583,1.3294,-0.0136,-0.0024,0.5006,0.0029,0.5,0.0,2.6092,1.5,1.5
14.583,1.3294,-0.0136,-0.0024,0.5006,0.0029,0.5,0.0,2.6092,1.5,1.5
14.583,1.3294,-0.0136,-0.0024,0.5006,0.0029,0.5,0.0,2.6092,1.5,1.5
14.583,1.3294,-0.0136,-0.0024,0.5006,0.0029,0.5,0.0,2.6092,1.5,1.5
14.583,1.3294,-0.0136,-0.0024,0.5006,0.0029,0.5,0.0,2.6092,1.5,1.5
14.583,1.3294,-0.0136,-0.0024,0.5006,0.0029,0.5,0.0,2.6092,1.5,1.5
14.583,1.3294,-0.0136,-0.0024,0.5006,0.0029,0.5,0.0,2.6092,1.5,1.5
14.583,1.3294,-0.0136,-0.0024,0.5006,0.0029,0.5,0.0,2.6092,1.5,1.5
14.583,1.3294,-0.0136,-0.0024,0.5006,0.0029,0.5,0.0,2.6092,1.5,1.5
14.583,1.3294,-0.0136,-0.0024,0.5006,0.0029,0.5,0.0,2.6092,1.5,1.5
14.617,1.3377,-0.0137,-0.0025,0.5006,0.003,0.5,0.0,2.6092,1.5,1.5
14.617,1.3377,-0.0137,-0.0025,0.5006,0.003,0.5,0.0,2.6187,1.5,1.5
14.633,1.3544,-0.0137,-0.0022,0.5007,0.0024,0.5,0.0,2.6187,1.5,1.5
14.633,1.3544,-0.0137,-0.0022,0.5007,0.0024,0.5,0.0,2.6187,1.5,1.5
14.633,1.3544,-0.0137,-0.0022,0.5007,0.0024,0.5,0.0,2.6187,1.5,1.5
14.667,1.3628,-0.0138,-0.0022,0.5008,0.0036,0.5,0.0,2.6187,1.5,1.5
14.667,1.3628,-0.0138,-0.0022,0.5008,0.0036,0.5,0.0,2.6187,1.5,1.5
14.667,1.3628,-0.0138,-0.0022,0.5008,0.0036,0.5,0.0,2.6187,1.5,1.5
14.683,1.3795,-0.0138,-0.0023,0.5009,0.0022,0.5,0.0,2.6187,1.5,1.5
14.7,1.3878,-0.0138,-0.0022,0.5008,0.0036,0.5,0.0,2.6187,1.5,1.5
14.7,1.3878,-0.0138,-0.0022,0.5008,0.0036,0.5,0.0,2.6187,1.5,1.5
14.7,1.3878,-0.0138,-0.0022,0.5008,0.0036,0.5,0.0,2.6187,1.5,1.5
14.733,1.3962,-0.0139,-0.0021,0.5007,0.0027,0.5,0.0,2.6141,1.5,1.5
14.733,1.3962,-0.0139,-0.0021,0.5007,0.0027,0.5,0.0,2.6141,1.5,1.5
14.75,1.4129,-0.0139,-0.002,0.5007,0.0031,0.5,0.0,2.6141,1.5,1.5
14.75,1.4129,-0.0139,-0.002,0.5007,0.0031,0.5,0.0,2.6141,1.5,1.5
14.75,1.4129,-0.0139,-0.002,0.5007,0.0031,0.5,0.0,2.6141,1.5,1.5
14.783,1.4212,-0.0139,-0.0021,0.5007,0.003,0.5,0.0,2.6141,1.5,1.5
14.8,1.4379,-0.014,-0.0021,0.5006,0.0027,0.5,0.0,2.6141,1.5,1.5
14.8,1.4379,-0.014,-0.0021,0.5006,0.0027,0.5,0.0,2.6141,1.5,1.5
14.8,1.4379,-0.014,-0.0021,0.5006,0.0027,0.5,0.0,2.6141,1.5,1.5
14.8,1.4379,-0.014,-0.0021,0.5006,0.0027,0.5,0.0,2.6141,1.5,1.5
14.8,1.4379,-0.014,-0.0021,0.5006,0.0027,0.5,0.0,2.6141,1.5,1.5
14.8,1.4379,-0.014,-0.0021,0.5006,0.0027,0.5,0.0,2.6032,1.5,1.5
14.833,1.4462,-0.014,-0.0018,0.5005,0.0026,0.5,0.0,2.6032,1.5,1.5
14.85,1.4629,-0.0141,-0.002,0.5004,0.0022,0.5,0.0263,2.6032,1.5,1.5
14.85,1.4629,-0.0141,-0.002,0.5004,0.0022,0.5,0.0263,2.6032,1.5,1.5
14.867,1.4712,-0.0141,-0.002,0.5003,0.002,0.5,0.0263,2.6032,1.5,1.5
14.867,1.4712,-0.0141,-0.002,0.5003,0.002,0.5,0.0263,2.6032,1.5,1.5
14.867,1.4712,-0.0141,-0.002,0.5003,0.002,0.5,0.0263,2.6032,1.5,1.5
14.9,1.4796,-0.0141,-0.0018,0.5002,0.0018,0.5,0.0263,2.6032,1.5,1.5
14.9,1.4796,-0.0141,-0.0018,0.5002,0.0018,0.5,0.0263,2.6032,1.5,1.5
14.917,1.4962,-0.0141,-0.002,0.5,0.0014,0.5,0.0263,2.6032,1.5,1.5
14.917,1.4962,-0.0141,-0.002,0.5,0.0014,0.5,0.0263,2.5965,1.5,1.5
14.917,1.4962,-0.0141,-0.002,0.5,0.0014,0.5,0.0263,2.5965,1.5,1.5
14.917,1.4962,-0.0141,-0.002,0.5,0.0014,0.5,0.0263,2.5965,1.5,1.5
14.917,1.4962,-0.0141,-0.002,0.5,0.0014,0.5,0.0263,2.5965,1.5,1.5
14.917,1.4962,-0.0141,-0.002,0.5,0.0014,0.5,0.0263,2.5965,1.5,1.5
14.917,1.4962,-0.0141,-0.002,0.5,0.0014,0.5,0.0263,2.5965,1.5,1.5
14.917,1.4962,-0.0141,-0.002,0.5,0.0014,0.5,0.0263,2.5965,1.5,1.5
14.917,1.4962,-0.0141,-0.002,0.5,0.0014,0.5,0.0263,2.5965,1.5,1.5
14.917,1.4962,-0.0141,-0.002,0.5,0.0014,0.5,0.0263,2.5965,1.5,1.5
14.917,1.4962,-0.0141,-0.002,0.5,0.0014,0.5,0.0263,2.5965,1.5,1.5
14.917,1.4962,-0.0141,-0.002,0.5,0.0014,0.5,0.0263,2.5965,1.5,1.5
14.917,1.4962,-0.0141,-0.002,0.5,0.0014,0.5,0.0263,2.5965,1.5,1.5
14.917,1.4962,-0.0141,-0.002,0.5,0.0014,0.5,0.0263,2.5965,1.5,1.5
14.917,1.4962,-0.0141,-0.002,0.5,0.0014,0.5,0.0263,2.5965,1.5,1.5
14.95,1.5046,-0.0141,-0.002,0.5,0.001,0.5,0.0263,2.5965,1.5,1.5
14.967,1.5212,-0.0142,-0.002,0.4999,0.0006,0.5,0.0263,2.5965,1.5,1.5
14.967,1.5212,-0.0142,-0.002,0.4999,0.0006,0.5,0.0263,2.5965,1.5,1.5
14.967,1.5212,-0.0142,-0.002,0.4999,0.0006,0.5,0.0263,2.5965,1.5,1.5
14.967,1.5212,-0.0142,-0.002,0.4999,0.0006,0.5,0.0263,2.5965,1.5,1.5
14.967,1.5212,-0.0142,-0.002,0.4999,0.0006,0.5,0.0263,2.5965,1.5,1.5
14.967,1.5212,-0.0142,-0.002,0.4999,0.0006,0.5,0.0263,2.5965,1.5,1.5
14.967,1.5212,-0.0142,-0.002,0.4999,0.0006,0.5,0.0263,2.5965,1.5,1.5
14.967,1.5212,-0.0142,-0.002,0.4999,0.0006,0.5,0.0263,2.5965,1.5,1.5
14.967,1.5212,-0.0142,-0.002,0.4999,0.0006,0.5,0.0263,2.5965,1.5,1.5
14.967,1.5212,-0.0142,-0.002,0.4999,0.0006,0.5,0.0263,2.5965,1.5,1.5
14.967,1.5212,-0.0142,-0.002,0.4999,0.0006,0.5,0.0263,2.5965,1.5,1.5
14.967,1.5212,-0.0142,-0.002,0.4999,0.0006,0.5,0.0263,2.5965,1.5,1.5
14.967,1.5212,-0.0142,-0.002,0.4999,0.0006,0.5,0.0263,2.5965,1.5,1.5
15.0,1.5296,-0.0142,-0.0017,0.4998,-0.006,0.5,0.0263,2.5965,1.5,1.5
15.0,1.5296,-0.0142,-0.0017,0.4998,-0.006,0.5,0.0263,2.5965,1.5,1.5
15.017,1.5462,-0.0143,-0.0018,0.4997,-0.0013,0.5,0.0263,2.5965,1.5,1.5
15.017,1.5462,-0.0143,-0.0018,0.4997,-0.0013,0.5,0.0263,2.6161,1.5,1.5
15.033,1.5546,-0.0143,-0.0015,0.4999,-0.0017,0.5,0.0263,2.6161,1.5,1.5
15.033,1.5546,-0.0143,-0.0015,0.4999,-0.0017,0.5,0.0263,2.6161,1.5,1.5
15.033,1.5546,-0.0143,-0.0015,0.4999,-0.0017,0.5,0.0263,2.6161,1.5,1.5
15.033,1.5546,-0.0143,-0.0015,0.4999,-0.0017,0.5,0.0263,2.6161,1.5,1.5
15.067,1.5629,-0.0143,-0.0015,0.4997,0.0006,0.5,0.0263,2.6161,1.5,1.5
15.067,1.5629,-0.0143,-0.0015,0.4997,0.0006,0.5,0.0263,2.6161,1.5,1.5
15.083,1.5796,-0.0144,-0.0014,0.4996,0.0014,0.5,0.0263,2.6161,1.5,1.5
15.083,1.5796,-0.0144,-0.0014,0.4996,0.0014,0.5,0.0263,2.6161,1.5,1.5
15.083,1.5796,-0.0144,-0.0014,0.4996,0.0014,0.5,0.0263,2.6161,1.5,1.5
15.117,1.5879,-0.0144,-0.0012,0.4996,0.0025,0.5,0.0263,2.6161,1.5,1.5
15.133,1.6045,-0.0145,-0.0007,0.4997,0.0039,0.5,0.0263,2.615,1.5,1.5
15.133,1.6045,-0.0145,-0.0007,0.4997,0.0039,0.5,0.0263,2.615,1.5,1.5
15.133,1.6045,-0.0145,-0.0007,0.4997,0.0039,0.5,0.0263,2.615,1.5,1.5
15.167,1.6129,-0.0145,-0.0007,0.4997,0.0048,0.5,0.0263,2.615,1.5,1.5
15.167,1.6129,-0.0145,-0.0007,0.4997,0.0048,0.5,0.0263,2.615,1.5,1.5
15.167,1.6129,-0.0145,-0.0007,0.4997,0.0048,0.5,0.0263,2.615,1.5,1.5
15.167,1.6129,-0.0145,-0.0007,0.4997,0.0048,0.5,0.0263,2.615,1.5,1.5
15.183,1.6295,-0.0146,0.0,0.4998,0.0063,0.5,0.0263,2.615,1.5,1.5
15.183,1.6295,-0.0146,0.0,0.4998,0.0063,0.5,0.0263,2.615,1.5,1.5
15.2,1.6379,-0.0146,0.0,0.4999,0.0071,0.5,0.0263,2.615,1.5,1.5
15.2,1.6379,-0.0146,0.0,0.4999,0.0071,0.5,0.0263,2.615,1.5,1.5
15.2,1.6379,-0.0146,0.0,0.4999,0.0071,0.5,0.0263,2.615,1.5,1.5
15.233,1.6462,-0.0147,0.0,0.5,0.0079,0.5,0.0263,2.6065,1.5,1.5
15.233,1.6462,-0.0147,0.0,0.5,0.0079,0.5,0.0263,2.6065,1.5,1.5
15.25,1.6629,-0.0147,0.0,0.5001,0.0096,0.5,0.0263,2.6065,1.5,1.5
15.25,1.6629,-0.0147,0.0,0.5001,0.0096,0.5,0.0263,2.6065,1.5,1.5
15.25,1.6629,-0.0147,0.0,0.5001,0.0096,0.5,0.0263,2.6065,1.5,1.5
15.283,1.6712,-0.0148,0.0007,0.5002,0.0103,0.5,0.0263,2.6065,1.5,1.5
15.283,1.6712,-0.0148,0.0007,0.5002,0.0103,0.5,0.0263,2.6065,1.5,1.5
15.3,1.6879,-0.0148,0.001,0.5004,0.0119,0.5,0.0263,2.6065,1.5,1.5
15.3,1.6879,-0.0148,0.001,0.5004,0.0119,0.5,0.0263,2.6065,1.5,1.5
15.3,1.6879,-0.0148,0.001,0.5004,0.0119,0.5,0.0263,2.6129,1.5,1.5
15.333,1.6962,-0.0149,0.0015,0.5007,0.0127,0.5,0.0263,2.6129,1.5,1.5
15.333,1.6962,-0.0149,0.0015,0.5007,0.0127,0.5,0.0263,2.6129,1.5,1.5
15.35,1.7129,-0.0149,0.0021,0.5009,0.0152,0.5,0.0263,2.6129,1.5,1.5
15.35,1.7129,-0.0149,0.0021,0.5009,0.0152,0.5,0.0263,2.6129,1.5,1.5
15.367,1.7213,-0.015,0.0024,0.5009,0.0162,0.5,0.0263,2.6129,1.5,1.5
15.367,1.7213,-0.015,0.0024,0.5009,0.0162,0.5,0.0263,2.6129,1.5,1.5
15.367,1.7213,-0.015,0.0024,0.5009,0.0162,0.5,0.0263,2.6129,1.5,1.5
15.367,1.7213,-0.015,0.0024,0.5009,0.0162,0.5,0.0263,2.6129,1.5,1.5
15.367,1.7213,-0.015,0.0024,0.5009,0.0162,0.5,0.0263,2.6129,1.5,1.5
15.367,1.7213,-0.015,0.0024,0.5009,0.0162,0.5,0.0263,2.6129,1.5,1.5
15.367,1.7213,-0.015,0.0024,0.5009,0.0162,0.5,0.0263,2.6129,1.5,1.5
15.4,1.7296,-0.015,0.0028,0.5007,0.0154,0.5,0.0263,2.6129,1.5,1.5
15.4,1.7296,-0.015,0.0028,0.5007,0.0154,0.5,0.0263,2.6129,1.5,1.5
15.4,1.7296,-0.015,0.0028,0.5007,0.0154,0.5,0.0263,2.6129,1.5,1.5
15.4,1.7296,-0.015,0.0028,0.5007,0.0154,0.5,0.0263,2.6129,1.5,1.5
15.4,1.7296,-0.015,0.0028,0.5007,0.0154,0.5,0.0263,2.6129,1.5,1.5
15.4,1.7296,-0.015,0.0028,0.5007,0.0154,0.5,0.0263,2.6129,1.5,1.5
15.4,1.7296,-0.015,0.0028,0.5007,0.0154,0.5,0.0263,2.6129,1.5,1.5
15.4,1.7296,-0.015,0.0028,0.5007,0.0154,0.5,0.0263,2.6129,1.5,1.5
15.4,1.7296,-0.015,0.0028,0.5007,0.0154,0.5,0.0263,2.6129,1.5,1.5
15.417,1.7463,-0.0151,0.0035,0.5008,0.0163,0.5,0.0263,2.6129,1.5,1.5
15.417,1.7463,-0.0151,0.0035,0.5008,0.0163,0.5,0.0263,2.5944,1.5,1.5
15.417,1.7463,-0.0151,0.0035,0.5008,0.0163,0.5,0.0263,2.5944,1.5,1.5
15.45,1.7547,-0.0151,0.0038,0.501,0.0169,0.5,0.0263,2.5944,1.5,1.5
15.45,1.7547,-0.0151,0.0038,0.501,0.0169,0.5,0.0263,2.5944,1.5,1.5
15.467,1.7714,-0.0151,0.0045,0.5009,0.0188,0.5,0.0263,2.5944,1.5,1.5
15.467,1.7714,-0.0151,0.0045,0.5009,0.0188,0.5,0.0263,2.5944,1.5,1.5
15.467,1.7714,-0.0151,0.0045,0.5009,0.0188,0.5,0.0263,2.5944,1.5,1.5
