t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
42.533,15.4772,0.0061,0.0,0.5006,-0.0139,0.5,-0.0263,3.0988,1.5,1.5
42.567,15.4939,0.0062,0.0,0.5006,-0.0145,0.5,-0.0263,3.0988,1.5,1.5
42.567,15.4939,0.0062,0.0,0.5006,-0.0145,0.5,-0.0263,3.0988,1.5,1.5
42.583,15.5023,0.0062,0.0,0.5006,-0.0148,0.5,-0.0263,3.0988,1.5,1.5
42.583,15.5023,0.0062,0.0,0.5006,-0.0148,0.5,-0.0263,3.0988,1.5,1.5
42.583,15.5023,0.0062,0.0,0.5006,-0.0148,0.5,-0.0263,3.0988,1.5,1.5
42.617,15.519,0.0063,-0.001,0.5006,-0.0153,0.5,-0.0263,3.0988,1.5,1.5
42.633,15.5271,0.0063,-0.0012,0.4798,-0.0139,0.5,-0.0263,3.1992,1.5,1.5
42.633,15.5271,0.0063,-0.0012,0.4798,-0.0139,0.5,-0.0263,3.1992,1.5,1.5
42.633,15.5271,0.0063,-0.0012,0.4798,-0.0139,0.5,-0.0263,3.1992,1.5,1.5
42.667,15.5436,0.0064,-0.0017,0.4992,-0.0185,0.5,-0.0263,3.1992,1.5,1.5
42.667,15.5436,0.0064,-0.0017,0.4992,-0.0185,0.5,-0.0263,3.1992,1.5,1.5
42.683,15.5519,0.0064,-0.0022,0.5007,-0.0153,0.4737,-0.0263,3.1992,1.5,1.5
42.7,15.5602,0.0065,-0.0024,0.5005,-0.0177,0.4737,-0.0263,3.1992,1.5,1.5
42.7,15.5602,0.0065,-0.0024,0.5005,-0.0177,0.5,-0.0263,3.1992,1.5,1.5
42.7,15.5602,0.0065,-0.0024,0.5005,-0.0177,0.5,0.0,3.1992,1.5,1.5
42.733,15.5769,0.0065,-0.0032,0.5011,-0.0191,0.5,0.0,3.1073,1.5,1.5
42.733,15.5769,0.0065,-0.0032,0.5011,-0.0191,0.5,0.0,3.1073,1.5,1.5
42.75,15.5853,0.0065,-0.0035,0.5008,-0.0204,0.5,0.0,3.1073,1.5,1.5
42.75,15.5853,0.0065,-0.0035,0.5008,-0.0204,0.5,0.0,3.1073,1.5,1.5
42.75,15.5853,0.0065,-0.0035,0.5008,-0.0204,0.5,0.0,3.1073,1.5,1.5
42.783,15.602,0.0066,-0.0042,0.5008,-0.0193,0.5,0.0,3.1073,1.5,1.5
42.8,15.6103,0.0066,-0.0046,0.5006,-0.0211,0.5,0.0,3.1073,1.5,1.5
42.8,15.6103,0.0066,-0.0046,0.5006,-0.0211,0.5,0.0,3.1073,1.5,1.5
42.8,15.6103,0.0066,-0.0046,0.5006,-0.0211,0.5,0.0,3.1073,1.5,1.5
42.833,15.6264,0.0067,-0.0054,0.4758,-0.0194,0.5,0.0,3.3283,1.5,1.5
42.833,15.6264,0.0067,-0.0054,0.4758,-0.0194,0.5,0.0,3.3283,1.5,1.5
42.85,15.6345,0.0067,-0.0058,0.4948,-0.023,0.5,0.0263,3.3283,1.5,1.5
42.867,15.6428,0.0067,-0.0061,0.4984,-0.0271,0.5,0.0263,3.3283,1.5,1.5
42.867,15.6428,0.0067,-0.0061,0.4984,-0.0271,0.4737,0.0263,3.3283,1.5,1.5
42.867,15.6428,0.0067,-0.0061,0.4984,-0.0271,0.4737,0.0263,3.3283,1.5,1.5
42.9,15.6594,0.0067,-0.0068,0.4991,-0.0253,0.4737,0.0263,3.3283,1.5,1.5
42.9,15.6594,0.0067,-0.0068,0.4991,-0.0253,0.4737,0.0263,3.3283,1.5,1.5
42.917,15.6677,0.0067,-0.0071,0.4989,-0.0242,0.5,0.0263,3.3283,1.5,1.5
42.917,15.6677,0.0067,-0.0071,0.4989,-0.0242,0.5,0.0263,3.1703,1.5,1.5
42.917,15.6677,0.0067,-0.0071,0.4989,-0.0242,0.5,0.0263,3.1703,1.5,1.5
42.95,15.6844,0.0066,-0.0077,0.4989,-0.0239,0.5,0.0263,3.1703,1.5,1.5
42.967,15.6927,0.0066,-0.008,0.4988,-0.0225,0.5,0.0263,3.1703,1.5,1.5
42.967,15.6927,0.0066,-0.008,0.4988,-0.0225,0.4737,0.0263,3.1703,1.5,1.5
42.967,15.6927,0.0066,-0.008,0.4988,-0.0225,0.4737,0.0263,3.1703,1.5,1.5
43.0,15.7094,0.0065,-0.0084,0.4995,-0.0162,0.4737,0.0263,3.1703,1.5,1.5
43.0,15.7094,0.0065,-0.0084,0.4995,-0.0162,0.4737,0.0263,3.1703,1.5,1.5
43.017,15.7175,0.0065,-0.0086,0.4788,-0.0141,0.5,0.0263,3.1703,1.5,1.5
43.033,15.7254,0.0064,-0.0087,0.4744,-0.0137,0.5,0.0263,3.1645,1.5,1.5
43.033,15.7254,0.0064,-0.0087,0.4744,-0.0137,0.5,0.0263,3.1645,1.5,1.5
43.033,15.7254,0.0064,-0.0087,0.4744,-0.0137,0.5,0.0263,3.1645,1.5,1.5
43.067,15.7418,0.0063,-0.0089,0.4985,-0.0137,0.5,0.0263,3.1645,1.5,1.5
43.067,15.7418,0.0063,-0.0089,0.4985,-0.0137,0.5,0.0263,3.1645,1.5,1.5
43.083,15.7501,0.0063,-0.009,0.4994,-0.0112,0.5,0.0263,3.1645,1.5,1.5
43.083,15.7501,0.0063,-0.009,0.4994,-0.0112,0.5,0.0263,3.1645,1.5,1.5
43.083,15.7501,0.0063,-0.009,0.4994,-0.0112,0.5,0.0263,3.1645,1.5,1.5
43.117,15.7662,0.0061,-0.009,0.4745,-0.01,0.5,0.0263,3.1645,1.5,1.5
43.133,15.7741,0.0061,-0.0091,0.4737,-0.0097,0.5,0.0263,3.1634,1.5,1.5
43.133,15.7741,0.0061,-0.0091,0.4737,-0.0097,0.5,0.0263,3.1634,1.5,1.5
43.133,15.7741,0.0061,-0.0091,0.4737,-0.0097,0.5,0.0263,3.1634,1.5,1.5
43.167,15.7905,0.0059,-0.0091,0.4989,-0.007,0.5,0.0263,3.1634,1.5,1.5
43.183,15.7988,0.0058,-0.009,0.4996,-0.007,0.5,0.0263,3.1634,1.5,1.5
43.183,15.7988,0.0058,-0.009,0.4996,-0.007,0.4737,0.0263,3.1634,1.5,1.5
43.2,15.8071,0.0058,-0.009,0.4999,-0.0055,0.4737,0.0263,3.1634,1.5,1.5
43.2,15.8071,0.0058,-0.009,0.4999,-0.0055,0.4737,0.0263,3.1634,1.5,1.5
43.2,15.8071,0.0058,-0.009,0.4999,-0.0055,0.4737,0.0263,3.2098,1.5,1.5
43.233,15.8238,0.0056,-0.0089,0.5001,-0.0031,0.5,-0.0263,3.2098,1.5,1.5
43.233,15.8238,0.0056,-0.0089,0.5001,-0.0031,0.5,-0.0263,3.2098,1.5,1.5
43.233,15.8238,0.0056,-0.0089,0.5001,-0.0031,0.5,-0.0263,3.2098,1.5,1.5
43.25,15.8321,0.0055,-0.0088,0.5002,-0.0018,0.5,-0.0263,3.2098,1.5,1.5
43.25,15.8321,0.0055,-0.0088,0.5002,-0.0018,0.5,-0.0263,3.2098,1.5,1.5
43.25,15.8321,0.0055,-0.0088,0.5002,-0.0018,0.5,-0.0263,3.2098,1.5,1.5
43.283,15.8488,0.0053,-0.0086,0.5004,0.0005,0.5,-0.0263,3.2098,1.5,1.5
43.3,15.8569,0.0052,-0.0084,0.4793,0.0043,0.5,-0.0263,3.2098,1.5,1.5
43.3,15.8569,0.0052,-0.0084,0.4793,0.0043,0.5,-0.0263,3.2098,1.5,1.5
43.3,15.8569,0.0052,-0.0084,0.4793,0.0043,0.5,-0.0263,3.2098,1.5,1.5
43.333,15.8728,0.005,-0.0081,0.4745,0.0042,0.5,-0.0263,3.1331,1.5,1.5
43.333,15.8728,0.005,-0.0081,0.4745,0.0042,0.5,-0.0263,3.1331,1.5,1.5
43.333,15.8728,0.005,-0.0081,0.4745,0.0042,0.5,-0.0263,3.1331,1.5,1.5
43.35,15.8809,0.005,-0.008,0.4907,0.018,0.5,-0.0263,3.1331,1.5,1.5
43.367,15.8892,0.0049,-0.0079,0.4989,0.0101,0.5,-0.0263,3.1331,1.5,1.5
43.367,15.8892,0.0049,-0.0079,0.4989,0.0101,0.4737,-0.0263,3.1331,1.5,1.5
43.367,15.8892,0.0049,-0.0079,0.4989,0.0101,0.4737,-0.0263,3.1331,1.5,1.5
43.4,15.9059,0.0047,-0.0078,0.5007,0.0093,0.4737,-0.0263,3.1331,1.5,1.5
43.417,15.9142,0.0047,-0.0078,0.5007,0.0088,0.4737,-0.0263,3.1331,1.5,1.5
43.417,15.9142,0.0047,-0.0078,0.5007,0.0088,0.5,-0.0263,3.1121,1.5,1.5
43.417,15.9142,0.0047,-0.0078,0.5007,0.0088,0.5,-0.0263,3.1121,1.5,1.5
43.45,15.9309,0.0045,-0.0078,0.5007,0.0061,0.5,-0.0263,3.1121,1.5,1.5
43.45,15.9309,0.0045,-0.0078,0.5007,0.0061,0.5,-0.0263,3.1121,1.5,1.5
43.467,15.9393,0.0045,-0.0079,0.5008,0.005,0.5,-0.0263,3.1121,1.5,1.5
43.467,15.9393,0.0045,-0.0079,0.5008,0.005,0.5,-0.0263,3.1121,1.5,1.5
43.467,15.9393,0.0045,-0.0079,0.5008,0.005,0.5,-0.0263,3.1121,1.5,1.5
43.5,15.956,0.0044,-0.008,0.5007,0.0028,0.5,-0.0263,3.1121,1.5,1.5
43.517,15.9641,0.0043,-0.008,0.4799,0.0029,0.5,-0.0263,3.1121,1.5,1.5
43.517,15.9641,0.0043,-0.008,0.4799,0.0029,0.5,-0.0263,3.1121,1.5,1.5
43.533,15.972,0.0043,-0.0081,0.4755,0.0001,0.5,-0.0263,3.1827,1.5,1.5
43.533,15.972,0.0043,-0.0081,0.4755,0.0001,0.5,-0.0263,3.1827,1.5,1.5
43.533,15.972,0.0043,-0.0081,0.4755,0.0001,0.5,-0.0263,3.1827,1.5,1.5
43.567,15.9885,0.0042,-0.0083,0.4995,0.0001,0.5,-0.0263,3.1827,1.5,1.5
43.583,15.9968,0.0041,-0.0085,0.5003,-0.0024,0.5,-0.0263,3.1827,1.5,1.5
43.583,15.9968,0.0041,-0.0085,0.5003,-0.0024,0.4737,-0.0263,3.1827,1.5,1.5
43.583,15.9968,0.0041,-0.0085,0.5003,-0.0024,0.4737,-0.0263,3.1827,1.5,1.5
43.583,15.9968,0.0041,-0.0085,0.5003,-0.0024,0.4737,-0.0263,3.1827,1.5,1.5
43.617,16.0135,0.004,-0.0088,0.5004,-0.0039,0.4737,-0.0263,3.1827,1.5,1.5
43.633,16.0218,0.004,-0.009,0.5003,-0.005,0.4737,-0.0263,3.1535,1.5,1.5
43.633,16.0218,0.004,-0.009,0.5003,-0.005,0.5,-0.0263,3.1535,1.5,1.5
43.633,16.0218,0.004,-0.009,0.5003,-0.005,0.5,-0.0263,3.1535,1.5,1.5
43.667,16.0385,0.0039,-0.0094,0.5001,-0.0069,0.5,-0.0263,3.1535,1.5,1.5
43.667,16.0385,0.0039,-0.0094,0.5001,-0.0069,0.5,0.0,3.1535,1.5,1.5
43.683,16.0468,0.0038,-0.0096,0.5001,-0.0078,0.5,0.0,3.1535,1.5,1.5
43.7,16.0551,0.0038,-0.0099,0.5,-0.0088,0.5,0.0,3.1535,1.5,1.5
43.7,16.0551,0.0038,-0.0099,0.5,-0.0088,0.5,0.0,3.1535,1.5,1.5
43.7,16.0551,0.0038,-0.0099,0.5,-0.0088,0.5,0.0,3.1535,1.5,1.5
43.733,16.0712,0.0037,-0.0104,0.4747,-0.01,0.5,0.0,3.1235,1.5,1.5
43.733,16.0712,0.0037,-0.0104,0.4747,-0.01,0.5,0.0263,3.1235,1.5,1.5
43.75,16.0791,0.0037,-0.0106,0.4736,-0.0111,0.5,0.0263,3.1235,1.5,1.5
43.75,16.0791,0.0037,-0.0106,0.4736,-0.0111,0.5,0.0263,3.1235,1.5,1.5
43.75,16.0791,0.0037,-0.0106,0.4736,-0.0111,0.5,0.0263,3.1235,1.5,1.5
43.783,16.0955,0.0036,-0.0112,0.4985,-0.0128,0.4737,0.0263,3.1235,1.5,1.5
43.8,16.1038,0.0035,-0.0114,0.4993,-0.0196,0.4737,0.0263,3.1235,1.5,1.5
43.8,16.1038,0.0035,-0.0114,0.4993,-0.0196,0.4737,0.0263,3.1235,1.5,1.5
43.8,16.1038,0.0035,-0.0114,0.4993,-0.0196,0.4737,0.0263,3.1235,1.5,1.5
43.833,16.1205,0.0034,-0.0119,0.4995,-0.0166,0.4737,0.0263,3.1524,1.5,1.5
43.833,16.1205,0.0034,-0.0119,0.4995,-0.0166,0.5,0.0,3.1524,1.5,1.5
43.85,16.1288,0.0033,-0.0121,0.4994,-0.0167,0.5,0.0,3.1524,1.5,1.5
43.867,16.1371,0.0033,-0.0123,0.4994,-0.0159,0.5,0.0,3.1524,1.5,1.5
43.867,16.1371,0.0033,-0.0123,0.4994,-0.0159,0.5,0.0,3.1524,1.5,1.5
43.867,16.1371,0.0033,-0.0123,0.4994,-0.0159,0.5,0.0,3.1524,1.5,1.5
43.9,16.1538,0.0031,-0.0125,0.4996,-0.0129,0.5,0.0,3.1524,1.5,1.5
43.9,16.1538,0.0031,-0.0125,0.4996,-0.0129,0.5,0.0,3.1524,1.5,1.5
43.917,16.1619,0.003,-0.0126,0.4787,-0.0122,0.5,0.0,3.1524,1.5,1.5
43.917,16.1619,0.003,-0.0126,0.4787,-0.0122,0.5,0.0,3.153,1.5,1.5
43.917,16.1619,0.003,-0.0126,0.4787,-0.0122,0.5,0.0,3.153,1.5,1.5
43.95,16.1777,0.0028,-0.0127,0.4736,-0.0111,0.5,0.0,3.153,1.5,1.5
43.967,16.1858,0.0028,-0.0128,0.4943,-0.0099,0.5,0.0,3.153,1.5,1.5
43.967,16.1858,0.0028,-0.0128,0.4943,-0.0099,0.5,0.0,3.153,1.5,1.5
43.967,16.1858,0.0028,-0.0128,0.4943,-0.0099,0.5,0.0,3.153,1.5,1.5
44.0,16.2024,0.0026,-0.013,0.4995,-0.0076,0.5,0.0,3.153,1.5,1.5
44.0,16.2024,0.0026,-0.013,0.4995,-0.0076,0.4737,0.0,3.153,1.5,1.5
44.017,16.2108,0.0025,-0.0131,0.4998,-0.0075,0.5,0.0,3.153,1.5,1.5
44.033,16.2191,0.0024,-0.0132,0.4999,-0.0069,0.5,0.0,3.1109,1.5,1.5
44.033,16.2191,0.0024,-0.0132,0.4999,-0.0069,0.5,0.0,3.1109,1.5,1.5
44.033,16.2191,0.0024,-0.0132,0.4999,-0.0069,0.5,0.0,3.1109,1.5,1.5
44.067,16.2358,0.0022,-0.0133,0.5001,-0.0065,0.5,0.0,3.1109,1.5,1.5
44.067,16.2358,0.0022,-0.0133,0.5001,-0.0065,0.5,0.0,3.1109,1.5,1.5
44.083,16.2441,0.0021,-0.0133,0.5002,-0.0061,0.4737,0.0,3.1109,1.5,1.5
44.083,16.2441,0.0021,-0.0133,0.5002,-0.0061,0.4737,0.0,3.1109,1.5,1.5
44.083,16.2441,0.0021,-0.0133,0.5002,-0.0061,0.4737,0.0,3.1109,1.5,1.5
44.117,16.2608,0.0019,-0.0134,0.5003,-0.0048,0.4737,0.0,3.1109,1.5,1.5
44.117,16.2608,0.0019,-0.0134,0.5003,-0.0048,0.4737,0.0,3.1059,1.5,1.5
44.133,16.2689,0.0018,-0.0135,0.4795,-0.0037,0.5,0.0,3.1059,1.5,1.5
44.133,16.2689,0.0018,-0.0135,0.4795,-0.0037,0.5,0.0,3.1059,1.5,1.5
44.167,16.2854,0.0016,-0.0135,0.4996,-0.004,0.5,0.0,3.1059,1.5,1.5
44.167,16.2854,0.0016,-0.0135,0.4996,-0.004,0.5,0.0,3.1059,1.5,1.5
44.183,16.2937,0.0014,-0.0136,0.5003,-0.004,0.5,0.0,3.1059,1.5,1.5
44.2,16.3021,0.0013,-0.0136,0.5005,-0.0035,0.5,0.0,3.1059,1.5,1.5
44.2,16.3021,0.0013,-0.0136,0.5005,-0.0035,0.5,0.0,3.1059,1.5,1.5
44.2,16.3021,0.0013,-0.0136,0.5005,-0.0035,0.5,0.0,3.1059,1.5,1.5
44.233,16.3181,0.0011,-0.0136,0.4755,-0.0031,0.5,0.0,3.107,1.5,1.5
44.233,16.3181,0.0011,-0.0136,0.4755,-0.0031,0.5,0.0,3.107,1.5,1.5
44.25,16.3261,0.001,-0.0136,0.4746,-0.0032,0.5,0.0,3.107,1.5,1.5
44.25,16.3261,0.001,-0.0136,0.4746,-0.0032,0.5,0.0,3.107,1.5,1.5
44.25,16.3261,0.001,-0.0136,0.4746,-0.0032,0.5,0.0,3.107,1.5,1.5
44.283,16.3425,0.0008,-0.0137,0.4996,-0.0012,0.5,0.0,3.107,1.5,1.5
44.3,16.3508,0.0007,-0.0137,0.5005,-0.003,0.5,0.0,3.107,1.5,1.5
44.3,16.3508,0.0007,-0.0137,0.5005,-0.003,0.4737,0.0,3.107,1.5,1.5
44.3,16.3508,0.0007,-0.0137,0.5005,-0.003,0.4737,0.0,3.107,1.5,1.5
44.333,16.3675,0.0005,-0.0137,0.5007,-0.0007,0.4737,0.0,3.0591,1.5,1.5
44.333,16.3675,0.0005,-0.0137,0.5007,-0.0007,0.5,0.0,3.0591,1.5,1.5
44.333,16.3675,0.0005,-0.0137,0.5007,-0.0007,0.5,0.0,3.0591,1.5,1.5
44.35,16.3759,0.0004,-0.0137,0.5007,-0.0017,0.5,0.0,3.0591,1.5,1.5
44.35,16.3759,0.0004,-0.0137,0.5007,-0.0017,0.5,0.0,3.0591,1.5,1.5
44.367,16.3842,0.0002,-0.0137,0.5007,-0.0011,0.5,0.0,3.0591,1.5,1.5
44.367,16.3842,0.0002,-0.0137,0.5007,-0.0011,0.5,0.0,3.0591,1.5,1.5
44.367,16.3842,0.0002,-0.0137,0.5007,-0.0011,0.5,0.0,3.0591,1.5,1.5
44.4,16.4009,0.0,-0.0138,0.5006,-0.0011,0.5,0.0,3.0591,1.5,1.5
44.417,16.4092,-0.0001,-0.0138,0.5005,-0.0012,0.5,0.0,3.0591,1.5,1.5
44.417,16.4092,-0.0001,-0.0138,0.5005,-0.0012,0.5,0.0,3.1009,1.5,1.5
44.417,16.4092,-0.0001,-0.0138,0.5005,-0.0012,0.5,0.0,3.1009,1.5,1.5
44.45,16.4253,-0.0003,-0.0139,0.4752,-0.0014,0.5,0.0,3.1009,1.5,1.5
44.467,16.4334,-0.0004,-0.0139,0.4946,-0.0014,0.5,0.0,3.1009,1.5,1.5
44.467,16.4334,-0.0004,-0.0139,0.4946,-0.0014,0.5,0.0,3.1009,1.5,1.5
44.467,16.4334,-0.0004,-0.0139,0.4946,-0.0014,0.5,0.0,3.1009,1.5,1.5
44.5,16.45,-0.0006,-0.0139,0.5,-0.0016,0.5,0.0,3.1009,1.5,1.5
44.5,16.45,-0.0006,-0.0139,0.5,-0.0016,0.4737,0.0,3.1009,1.5,1.5
44.517,16.4584,-0.0008,-0.014,0.5001,-0.0018,0.4737,0.0,3.1009,1.5,1.5
44.533,16.4667,-0.0009,-0.014,0.5,-0.0018,0.4737,0.0,3.1183,1.5,1.5
44.533,16.4667,-0.0009,-0.014,0.5,-0.0018,0.5,0.0263,3.1183,1.5,1.5
44.533,16.4667,-0.0009,-0.014,0.5,-0.0018,0.5,0.0263,3.1183,1.5,1.5
44.567,16.4834,-0.0011,-0.0141,0.4999,-0.0022,0.5,0.0263,3.1183,1.5,1.5
44.567,16.4834,-0.0011,-0.0141,0.4999,-0.0022,0.5,0.0263,3.1183,1.5,1.5
44.583,16.4917,-0.0012,-0.0141,0.4998,-0.0029,0.5,0.0263,3.1183,1.5,1.5
44.583,16.4917,-0.0012,-0.0141,0.4998,-0.0029,0.5,0.0263,3.1183,1.5,1.5
44.583,16.4917,-0.0012,-0.0141,0.4998,-0.0029,0.5,0.0263,3.1183,1.5,1.5
44.583,16.4917,-0.0012,-0.0141,0.4998,-0.0029,0.5,0.0263,3.1183,1.5,1.5
44.617,16.5084,-0.0014,-0.0142,0.4996,-0.0028,0.5,0.0263,3.1183,1.5,1.5
44.633,16.5165,-0.0015,-0.0143,0.4788,-0.0021,0.5,0.0263,3.1418,1.5,1.5
44.633,16.5165,-0.0015,-0.0143,0.4788,-0.0021,0.5,0.0263,3.1418,1.5,1.5
44.633,16.5165,-0.0015,-0.0143,0.4788,-0.0021,0.5,0.0263,3.1418,1.5,1.5
44.667,16.5325,-0.0017,-0.0143,0.4942,-0.0073,0.5,0.0263,3.1418,1.5,1.5
44.667,16.5325,-0.0017,-0.0143,0.4942,-0.0073,0.5,0.0263,3.1418,1.5,1.5
44.683,16.5408,-0.0019,-0.0143,0.4985,-0.0059,0.4737,0.0263,3.1418,1.5,1.5
44.7,16.5491,-0.002,-0.0143,0.4994,-0.0045,0.4737,0.0263,3.1418,1.5,1.5
44.7,16.5491,-0.002,-0.0143,0.4994,-0.0045,0.4737,0.0263,3.1418,1.5,1.5
44.7,16.5491,-0.002,-0.0143,0.4994,-0.0045,0.4737,0.0263,3.1418,1.5,1.5
44.733,16.5658,-0.0022,-0.0142,0.4996,-0.0021,0.5,0.0,3.1311,1.5,1.5
44.733,16.5658,-0.0022,-0.0142,0.4996,-0.0021,0.5,0.0,3.1311,1.5,1.5
44.75,16.5741,-0.0024,-0.0141,0.4996,-0.0016,0.5,0.0,3.1311,1.5,1.5
44.75,16.5741,-0.0024,-0.0141,0.4996,-0.0016,0.5,0.0,3.1311,1.5,1.5
44.75,16.5741,-0.0024,-0.0141,0.4996,-0.0016,0.5,0.0,3.1311,1.5,1.5
44.783,16.5908,-0.0026,-0.0138,0.4998,0.0003,0.5,0.0,3.1311,1.5,1.5
44.8,16.5991,-0.0028,-0.0137,0.4998,0.0012,0.5,0.0,3.1311,1.5,1.5
44.8,16.5991,-0.0028,-0.0137,0.4998,0.0012,0.5,0.0,3.1311,1.5,1.5
44.8,16.5991,-0.0028,-0.0137,0.4998,0.0012,0.5,0.0,3.1311,1.5,1.5
44.833,16.6152,-0.003,-0.0134,0.4749,0.0029,0.5,0.0,3.0957,1.5,1.5
44.833,16.6152,-0.003,-0.0134,0.4749,0.0029,0.5,0.0,3.0957,1.5,1.5
44.85,16.6231,-0.0032,-0.0132,0.474,0.0036,0.5,0.0,3.0957,1.5,1.5
44.867,16.6312,-0.0033,-0.0131,0.4936,0.0137,0.5,0.0,3.0957,1.5,1.5
44.867,16.6312,-0.0033,-0.0131,0.4936,0.0137,0.5,0.0,3.0957,1.5,1.5
44.867,16.6312,-0.0033,-0.0131,0.4936,0.0137,0.5,0.0,3.0957,1.5,1.5
44.9,16.6478,-0.0036,-0.0129,0.4999,0.0087,0.4737,0.0,3.0957,1.5,1.5
44.917,16.6562,-0.0037,-0.0127,0.5002,0.0086,0.4737,0.0,3.0957,1.5,1.5
44.917,16.6562,-0.0037,-0.0127,0.5002,0.0086,0.4737,0.0,3.0908,1.5,1.5
44.917,16.6562,-0.0037,-0.0127,0.5002,0.0086,0.4737,0.0,3.0908,1.5,1.5
44.95,16.6728,-0.0039,-0.0124,0.5004,0.0085,0.4737,0.0,3.0908,1.5,1.5
44.95,16.6728,-0.0039,-0.0124,0.5004,0.0085,0.5,0.0,3.0908,1.5,1.5
44.967,16.6812,-0.0041,-0.0124,0.5005,0.0082,0.5,0.0,3.0908,1.5,1.5
44.967,16.6812,-0.0041,-0.0124,0.5005,0.0082,0.5,0.0,3.0908,1.5,1.5
44.967,16.6812,-0.0041,-0.0124,0.5005,0.0082,0.5,0.0,3.0908,1.5,1.5
45.0,16.6979,-0.0043,-0.0121,0.5006,0.0082,0.5,0.0,3.0908,1.5,1.5
45.017,16.7062,-0.0044,-0.012,0.5006,0.0082,0.5,0.0,3.0908,1.5,1.5
45.033,16.7143,-0.0046,-0.0118,0.4798,0.0086,0.5,0.0,3.2306,1.5,1.5
45.033,16.7143,-0.0046,-0.0118,0.4798,0.0086,0.5,0.0,3.2306,1.5,1.5
45.033,16.7143,-0.0046,-0.0118,0.4798,0.0086,0.5,0.0,3.2306,1.5,1.5
45.067,16.7302,-0.0048,-0.0117,0.4746,0.008,0.5,0.0,3.2306,1.5,1.5
45.067,16.7302,-0.0048,-0.0117,0.4746,0.008,0.5,0.0,3.2306,1.5,1.5
45.083,16.7381,-0.0049,-0.0115,0.4744,0.0077,0.5,0.0,3.2306,1.5,1.5
45.083,16.7381,-0.0049,-0.0115,0.4744,0.0077,0.5,0.0,3.2306,1.5,1.5
45.083,16.7381,-0.0049,-0.0115,0.4744,0.0077,0.5,0.0,3.2306,1.5,1.5
45.117,16.7545,-0.0051,-0.0113,0.4996,0.0083,0.5,0.0,3.2306,1.5,1.5
45.133,16.7629,-0.0052,-0.0112,0.5006,0.0077,0.5,0.0,3.0923,1.5,1.5
45.133,16.7629,-0.0052,-0.0112,0.5006,0.0077,0.5,0.0,3.0923,1.5,1.5
45.133,16.7629,-0.0052,-0.0112,0.5006,0.0077,0.5,0.0,3.0923,1.5,1.5
45.167,16.7796,-0.0054,-0.011,0.5007,0.008,0.5,0.0,3.0923,1.5,1.5
45.167,16.7796,-0.0054,-0.011,0.5007,0.008,0.5,0.0,3.0923,1.5,1.5
45.183,16.7879,-0.0056,-0.011,0.5008,0.0075,0.5,0.0,3.0923,1.5,1.5
45.2,16.7963,-0.0057,-0.0109,0.5007,0.0069,0.4737,0.0,3.0923,1.5,1.5
45.2,16.7963,-0.0057,-0.0109,0.5007,0.0069,0.4737,0.0,3.0923,1.5,1.5
45.2,16.7963,-0.0057,-0.0109,0.5007,0.0069,0.4737,0.0,3.0923,1.5,1.5
45.233,16.8129,-0.0059,-0.0107,0.5005,0.0064,0.4737,0.0,3.1008,1.5,1.5
45.233,16.8129,-0.0059,-0.0107,0.5005,0.0064,0.4737,0.0,3.1008,1.5,1.5
45.25,16.8213,-0.006,-0.0107,0.5005,0.0061,0.5,0.0,3.1008,1.5,1.5
45.25,16.8213,-0.006,-0.0107,0.5005,0.0061,0.5,0.0,3.1008,1.5,1.5
45.25,16.8213,-0.006,-0.0107,0.5005,0.0061,0.5,0.0,3.1008,1.5,1.5
45.283,16.838,-0.0062,-0.0106,0.5004,0.0056,0.5,0.0,3.1008,1.5,1.5
45.3,16.8463,-0.0063,-0.0105,0.5003,0.0052,0.5,0.0,3.1008,1.5,1.5
45.3,16.8463,-0.0063,-0.0105,0.5003,0.0052,0.5,0.0,3.1008,1.5,1.5
45.3,16.8463,-0.0063,-0.0105,0.5003,0.0052,0.5,0.0,3.1008,1.5,1.5
45.333,16.8628,-0.0065,-0.0104,0.4793,0.005,0.5,0.0,3.0959,1.5,1.5
45.333,16.8628,-0.0065,-0.0104,0.4793,0.005,0.5,0.0,3.0959,1.5,1.5
45.35,16.8707,-0.0065,-0.0104,0.4749,0.0038,0.5,0.0,3.0959,1.5,1.5
45.367,16.8786,-0.0066,-0.0104,0.4739,0.0036,0.5,0.0,3.0959,1.5,1.5
45.367,16.8786,-0.0066,-0.0104,0.4739,0.0036,0.5,0.0,3.0959,1.5,1.5
45.367,16.8786,-0.0066,-0.0104,0.4739,0.0036,0.5,0.0,3.0959,1.5,1.5
45.4,16.895,-0.0068,-0.0104,0.4989,0.0013,0.5,0.0,3.0959,1.5,1.5
45.4,16.895,-0.0068,-0.0104,0.4989,0.0013,0.4737,0.0,3.0959,1.5,1.5
45.417,16.9033,-0.0069,-0.0103,0.4996,0.0041,0.4737,0.0263,3.0959,1.5,1.5
45.417,16.9033,-0.0069,-0.0103,0.4996,0.0041,0.4737,0.0263,3.1536,1.5,1.5
45.417,16.9033,-0.0069,-0.0103,0.4996,0.0041,0.4737,0.0263,3.1536,1.5,1.5
45.45,16.92,-0.0071,-0.0103,0.4996,0.0024,0.5,0.0263,3.1536,1.5,1.5
45.467,16.9283,-0.0072,-0.0103,0.4996,0.0019,0.5,0.0263,3.1536,1.5,1.5
