t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
29.5,9.2449,-0.0435,0.0053,0.4739,0.0294,0.3947,0.0,1.0468,0.906,1.0304
29.5,9.2449,-0.0435,0.0053,0.4739,0.0294,0.3947,0.0,1.0468,0.906,1.0304
29.5,9.2449,-0.0435,0.0053,0.4739,0.0294,0.3947,0.0,1.0468,0.906,1.0304
29.517,9.2528,-0.0435,0.0057,0.474,0.0289,0.3947,0.0,1.0468,0.906,1.0304
29.517,9.2528,-0.0435,0.0057,0.474,0.0289,0.3947,0.0,1.0468,0.906,1.0304
29.533,9.2607,-0.0435,0.0062,0.4737,0.0275,0.3947,0.0,0.9533,0.906,1.0304
29.533,9.2607,-0.0435,0.0062,0.4737,0.0275,0.4474,-0.16,0.9533,0.906,1.0304
29.533,9.2607,-0.0435,0.0062,0.4737,0.0275,0.4474,-0.1842,0.9533,0.906,1.0304
29.567,9.2765,-0.0435,0.0071,0.4735,0.0284,0.4474,-0.1842,0.9533,0.906,1.0304
29.583,9.2842,-0.0435,0.0075,0.4528,0.0272,0.4474,-0.1842,0.9533,0.906,1.0304
29.583,9.2842,-0.0435,0.0075,0.4528,0.0272,0.4474,-0.1842,0.9533,0.906,1.0304
29.583,9.2842,-0.0435,0.0075,0.4528,0.0272,0.4211,-0.1842,0.9533,0.906,1.0304
29.617,9.2979,-0.0435,0.0082,0.3974,0.0234,0.4211,-0.1842,0.9533,0.906,1.0304
29.633,9.3045,-0.0435,0.0086,0.3952,0.0223,0.4211,-0.1842,0.8847,0.7481,0.8056
29.633,9.3045,-0.0435,0.0086,0.3952,0.0223,0.3947,-0.1842,0.8847,0.7481,0.8056
29.633,9.3045,-0.0435,0.0086,0.3952,0.0223,0.3947,-0.1842,0.8847,0.7481,0.8056
29.667,9.3177,-0.0435,0.0092,0.3944,0.0241,0.3421,-0.1842,0.8847,0.7481,0.8056
29.667,9.3177,-0.0435,0.0092,0.3944,0.0241,0.3421,-0.1842,0.8847,0.7481,0.8056
29.683,9.3245,-0.0435,0.0093,0.4069,0.0363,0.3421,-0.1842,0.8847,0.7481,0.8056
29.683,9.3245,-0.0435,0.0093,0.4069,0.0363,0.3421,-0.1842,0.8847,0.7481,0.8056
29.7,9.3314,-0.0434,0.0095,0.4133,0.0276,0.3421,-0.1842,0.8847,0.7481,0.8056
29.7,9.3314,-0.0434,0.0095,0.4133,0.0276,0.3421,-0.1842,0.8847,0.7481,0.8056
29.7,9.3314,-0.0434,0.0095,0.4133,0.0276,0.3421,-0.1842,0.8128,0.7481,0.8056
29.733,9.3453,-0.0432,0.0092,0.4048,-0.0128,0.3421,-0.1842,0.8128,0.7481,0.8056
29.75,9.3522,-0.0431,0.0085,0.4161,-0.0566,0.3158,-0.1842,0.8128,0.7481,0.8056
29.75,9.3522,-0.0431,0.0085,0.4161,-0.0566,0.3158,-0.1842,0.8128,0.7481,0.8056
29.75,9.3522,-0.0431,0.0085,0.4161,-0.0566,0.3421,-0.2368,0.8128,0.7481,0.8056
29.783,9.3654,-0.0426,0.0064,0.3799,-0.0313,0.4474,-0.3947,0.8128,0.7481,0.8056
29.783,9.3654,-0.0426,0.0064,0.3799,-0.0313,0.4474,-0.3947,0.8128,0.7481,0.8056
29.8,9.3715,-0.0425,0.0055,0.3662,-0.0248,0.3947,-0.3947,0.8128,0.7481,0.8056
29.8,9.3715,-0.0425,0.0055,0.3662,-0.0248,0.3947,-0.3947,0.8128,0.7481,0.8056
29.833,9.3832,-0.0421,0.0032,0.3484,-0.0789,0.3947,-0.3947,0.7762,0.6745,0.6699
29.833,9.3832,-0.0421,0.0032,0.3484,-0.0789,0.3947,-0.3947,0.7762,0.6745,0.6699
29.85,9.389,-0.0419,0.0018,0.3468,-0.0896,0.4211,-0.3947,0.7762,0.6745,0.6699
29.85,9.389,-0.0419,0.0018,0.3468,-0.0896,0.4211,-0.3947,0.7762,0.6745,0.6699
29.867,9.3947,-0.0416,0.0,0.3446,-0.1047,0.4737,-0.4474,0.7762,0.6745,0.6699
29.867,9.3947,-0.0416,0.0,0.3446,-0.1047,0.4112,-0.3947,0.7762,0.6745,0.6699
29.867,9.3947,-0.0416,0.0,0.3446,-0.1047,0.3487,-0.3947,0.7762,0.6745,0.6699
29.9,9.4059,-0.0411,-0.0029,0.3403,-0.134,0.3158,-0.3947,0.7762,0.6745,0.6699
29.917,9.4122,-0.0407,-0.0056,0.3835,-0.1464,0.3158,-0.4474,0.7762,0.6745,0.6699
29.917,9.4122,-0.0407,-0.0056,0.3835,-0.1464,0.3158,-0.4474,0.7379,0.6745,0.6699
29.917,9.4122,-0.0407,-0.0056,0.3835,-0.1464,0.3421,-0.4474,0.7379,0.6745,0.6699
29.95,9.4256,-0.0399,-0.0122,0.4189,-0.2236,0.3421,-0.4474,0.7379,0.6745,0.6699
29.95,9.4256,-0.0399,-0.0122,0.4189,-0.2236,0.3421,-0.4474,0.7379,0.6745,0.6699
29.967,9.4326,-0.0394,-0.0161,0.4368,-0.2432,0.2895,-0.3947,0.7379,0.6745,0.6699
29.967,9.4326,-0.0394,-0.0161,0.4368,-0.2432,0.2895,-0.3947,0.7379,0.6745,0.6699
30.0,9.4475,-0.0383,-0.0254,0.4689,-0.3157,0.2895,-0.3947,0.7379,0.6745,0.6699
30.0,9.4475,-0.0383,-0.0254,0.4689,-0.3157,0.3684,-0.5,0.7379,0.6745,0.6699
30.017,9.4547,-0.0378,-0.0301,0.4204,-0.2632,0.3684,-0.5,0.7379,0.6745,0.6699
30.033,9.4613,-0.0374,-0.0342,0.3854,-0.2191,0.3684,-0.5,0.6979,0.5857,0.6013
30.033,9.4613,-0.0374,-0.0342,0.3854,-0.2191,0.3421,-0.5,0.6979,0.5857,0.6013
30.033,9.4613,-0.0374,-0.0342,0.3854,-0.2191,0.3158,-0.4474,0.6979,0.5857,0.6013
30.067,9.4736,-0.0367,-0.0418,0.3663,-0.2415,0.3158,-0.4474,0.6979,0.5857,0.6013
30.067,9.4736,-0.0367,-0.0418,0.3663,-0.2415,0.3158,-0.4474,0.6979,0.5857,0.6013
30.083,9.4797,-0.0363,-0.0462,0.372,-0.2589,0.3421,-0.5,0.6979,0.5857,0.6013
30.083,9.4797,-0.0363,-0.0462,0.372,-0.2589,0.3421,-0.5,0.6979,0.5857,0.6013
30.083,9.4797,-0.0363,-0.0462,0.372,-0.2589,0.3421,-0.5,0.6979,0.5857,0.6013
30.117,9.4912,-0.0356,-0.0543,0.3409,-0.1895,0.3421,-0.5,0.6979,0.5857,0.6013
30.133,9.497,-0.0353,-0.0585,0.3463,-0.2539,0.3421,-0.5,0.6554,0.5857,0.6013
30.133,9.497,-0.0353,-0.0585,0.3463,-0.2539,0.3158,-0.5,0.6554,0.5857,0.6013
30.133,9.497,-0.0353,-0.0585,0.3463,-0.2539,0.3158,-0.5,0.6554,0.5857,0.6013
30.167,9.5092,-0.0345,-0.0688,0.3748,-0.3131,0.3158,-0.5,0.6554,0.5857,0.6013
30.167,9.5092,-0.0345,-0.0688,0.3748,-0.3131,0.3158,-0.5,0.6554,0.5857,0.6013
30.183,9.5152,-0.0342,-0.0738,0.3643,-0.2553,0.3158,-0.5,0.6554,0.5857,0.6013
30.183,9.5152,-0.0342,-0.0738,0.3643,-0.2553,0.3158,-0.5,0.6554,0.5857,0.6013
30.2,9.5211,-0.0339,-0.0788,0.3452,-0.2843,0.2895,-0.4474,0.6554,0.5857,0.6013
30.2,9.5211,-0.0339,-0.0788,0.3452,-0.2843,0.3158,-0.5,0.6554,0.5857,0.6013
30.233,9.533,-0.0332,-0.0899,0.3694,-0.333,0.3158,-0.5,0.6228,0.5012,0.5383
30.233,9.533,-0.0332,-0.0899,0.3694,-0.333,0.3158,-0.5,0.6228,0.5012,0.5383
30.25,9.5392,-0.0329,-0.0958,0.372,-0.3339,0.2632,-0.5,0.6228,0.5012,0.5383
30.25,9.5392,-0.0329,-0.0958,0.372,-0.3339,0.2632,-0.5,0.6228,0.5012,0.5383
30.25,9.5392,-0.0329,-0.0958,0.372,-0.3339,0.2632,-0.5,0.6228,0.5012,0.5383
30.283,9.5509,-0.0323,-0.1074,0.3404,-0.3491,0.2632,-0.5,0.6228,0.5012,0.5383
30.3,9.5566,-0.032,-0.1135,0.3429,-0.3538,0.2895,-0.5,0.6228,0.5012,0.5383
30.3,9.5566,-0.032,-0.1135,0.3429,-0.3538,0.2895,-0.5,0.6228,0.5012,0.5383
30.3,9.5566,-0.032,-0.1135,0.3429,-0.3538,0.2895,-0.5,0.6228,0.5012,0.5383
30.333,9.5678,-0.0315,-0.1256,0.3286,-0.3291,0.2895,-0.5,0.5885,0.5012,0.5383
30.333,9.5678,-0.0315,-0.1256,0.3286,-0.3291,0.2895,-0.5,0.5885,0.5012,0.5383
30.35,9.5733,-0.0312,-0.1319,0.3264,-0.3858,0.2895,-0.5,0.5885,0.5012,0.5383
30.367,9.5788,-0.031,-0.1385,0.3337,-0.3872,0.227,-0.3947,0.5885,0.5012,0.5383
30.367,9.5788,-0.031,-0.1385,0.3337,-0.3872,0.2105,-0.3947,0.5885,0.5012,0.5383
30.367,9.5788,-0.031,-0.1385,0.3337,-0.3872,0.2895,-0.5,0.5885,0.5012,0.5383
30.4,9.5895,-0.0306,-0.1511,0.3108,-0.3499,0.2895,-0.5,0.5885,0.5012,0.5383
30.4,9.5895,-0.0306,-0.1511,0.3108,-0.3499,0.2895,-0.5,0.5885,0.5012,0.5383
30.417,9.5944,-0.0304,-0.1575,0.288,-0.3893,0.2368,-0.5,0.5885,0.5012,0.5383
30.417,9.5944,-0.0304,-0.1575,0.288,-0.3893,0.2632,-0.5,0.5518,0.4243,0.4879
30.417,9.5944,-0.0304,-0.1575,0.288,-0.3893,0.2632,-0.5,0.5518,0.4243,0.4879
30.45,9.6045,-0.03,-0.171,0.3072,-0.3923,0.2632,-0.5,0.5518,0.4243,0.4879
30.467,9.6097,-0.0298,-0.1777,0.3114,-0.3832,0.2105,-0.4474,0.5518,0.4243,0.4879
30.467,9.6097,-0.0298,-0.1777,0.3114,-0.3832,0.2105,-0.4474,0.5518,0.4243,0.4879
30.467,9.6097,-0.0298,-0.1777,0.3114,-0.3832,0.1842,-0.3947,0.5518,0.4243,0.4879
30.5,9.6196,-0.0295,-0.1916,0.271,-0.3876,0.1842,-0.3947,0.5518,0.4243,0.4879
30.5,9.6196,-0.0295,-0.1916,0.271,-0.3876,0.1842,-0.3947,0.5518,0.4243,0.4879
30.517,9.6244,-0.0294,-0.1985,0.2945,-0.4037,0.2105,-0.4474,0.5518,0.4243,0.4879
30.533,9.6294,-0.0293,-0.2057,0.3011,-0.4245,0.2105,-0.4474,0.5253,0.4243,0.4879
30.533,9.6294,-0.0293,-0.2057,0.3011,-0.4245,0.2105,-0.4474,0.5253,0.4243,0.4879
30.533,9.6294,-0.0293,-0.2057,0.3011,-0.4245,0.2105,-0.4474,0.5253,0.4243,0.4879
30.533,9.6294,-0.0293,-0.2057,0.3011,-0.4245,0.2105,-0.4474,0.5253,0.4243,0.4879
30.567,9.6392,-0.0291,-0.2202,0.2744,-0.4599,0.2105,-0.4474,0.5253,0.4243,0.4879
30.567,9.6392,-0.0291,-0.2202,0.2744,-0.4599,0.2105,-0.4474,0.5253,0.4243,0.4879
30.583,9.6437,-0.029,-0.2275,0.2575,-0.4228,0.2105,-0.4474,0.5253,0.4243,0.4879
30.583,9.6437,-0.029,-0.2275,0.2575,-0.4228,0.2105,-0.4474,0.5253,0.4243,0.4879
30.583,9.6437,-0.029,-0.2275,0.2575,-0.4228,0.2105,-0.4474,0.5253,0.4243,0.4879
30.583,9.6437,-0.029,-0.2275,0.2575,-0.4228,0.2105,-0.4474,0.5253,0.4243,0.4879
30.617,9.6515,-0.0289,-0.2403,0.2191,-0.3378,0.2105,-0.4474,0.5253,0.4243,0.4879
30.633,9.6552,-0.0289,-0.2464,0.2277,-0.3491,0.2105,-0.4474,0.5016,0.4,0.4576
30.633,9.6552,-0.0289,-0.2464,0.2277,-0.3491,0.2105,-0.4474,0.5016,0.4,0.4576
30.633,9.6552,-0.0289,-0.2464,0.2277,-0.3491,0.2105,-0.4474,0.5016,0.4,0.4576
30.667,9.6628,-0.0288,-0.2593,0.2206,-0.3843,0.1842,-0.4474,0.5016,0.4,0.4576
30.667,9.6628,-0.0288,-0.2593,0.2206,-0.3843,0.1316,-0.3421,0.5016,0.4,0.4576
30.683,9.6665,-0.0287,-0.2659,0.2228,-0.3702,0.1316,-0.2895,0.5016,0.4,0.4576
30.7,9.6703,-0.0287,-0.2725,0.2145,-0.4206,0.1316,-0.2895,0.5016,0.4,0.4576
30.7,9.6703,-0.0287,-0.2725,0.2145,-0.4206,0.1316,-0.2895,0.5016,0.4,0.4576
30.7,9.6703,-0.0287,-0.2725,0.2145,-0.4206,0.1316,-0.2895,0.5016,0.4,0.4576
30.733,9.6778,-0.0287,-0.2861,0.2202,-0.3952,0.1316,-0.2895,0.4791,0.4,0.4576
30.733,9.6778,-0.0287,-0.2861,0.2202,-0.3952,0.1316,-0.2895,0.4791,0.4,0.4576
30.75,9.6815,-0.0287,-0.293,0.2157,-0.4182,0.1316,-0.2895,0.4791,0.4,0.4576
30.75,9.6815,-0.0287,-0.293,0.2157,-0.4182,0.1316,-0.2895,0.4791,0.4,0.4576
30.783,9.689,-0.0288,-0.307,0.2156,-0.4194,0.1316,-0.2895,0.4791,0.4,0.4576
30.783,9.689,-0.0288,-0.307,0.2156,-0.4194,0.1316,-0.2895,0.4791,0.4,0.4576
30.8,9.6923,-0.0288,-0.3135,0.1771,-0.3532,0.1316,-0.2895,0.4791,0.4,0.4576
30.8,9.6923,-0.0288,-0.3135,0.1771,-0.3532,0.1316,-0.2895,0.4791,0.4,0.4576
30.8,9.6923,-0.0288,-0.3135,0.1771,-0.3532,0.1316,-0.2895,0.4676,0.4002,0.4926
30.833,9.6978,-0.0289,-0.3243,0.1498,-0.3082,0.1316,-0.2895,0.4676,0.4002,0.4926
30.85,9.7003,-0.0289,-0.3293,0.1436,-0.2982,0.1316,-0.2895,0.4676,0.4002,0.4926
30.85,9.7003,-0.0289,-0.3293,0.1436,-0.2982,0.1316,-0.2895,0.4676,0.4002,0.4926
30.867,9.7027,-0.0289,-0.3341,0.138,-0.2833,0.1316,-0.2895,0.4676,0.4002,0.4926
30.867,9.7027,-0.0289,-0.3341,0.138,-0.2833,0.1316,-0.2895,0.4676,0.4002,0.4926
30.867,9.7027,-0.0289,-0.3341,0.138,-0.2833,0.1316,-0.2895,0.4676,0.4002,0.4926
30.9,9.7074,-0.0291,-0.3435,0.1318,-0.2842,0.1579,-0.3421,0.4676,0.4002,0.4926
30.917,9.7097,-0.0291,-0.3482,0.1312,-0.2831,0.1842,-0.3947,0.4676,0.4002,0.4926
30.917,9.7097,-0.0291,-0.3482,0.1312,-0.2831,0.1842,-0.3947,0.4676,0.4002,0.4926
30.917,9.7097,-0.0291,-0.3482,0.1312,-0.2831,0.1579,-0.3421,0.4678,0.4002,0.4926
30.95,9.7143,-0.0293,-0.3577,0.1306,-0.2863,0.1579,-0.3421,0.4678,0.4002,0.4926
30.95,9.7143,-0.0293,-0.3577,0.1306,-0.2863,0.1579,-0.3421,0.4678,0.4002,0.4926
30.967,9.7166,-0.0294,-0.3625,0.1301,-0.2872,0.1579,-0.3421,0.4678,0.4002,0.4926
30.967,9.7166,-0.0294,-0.3625,0.1301,-0.2872,0.1579,-0.3421,0.4678,0.4002,0.4926
30.967,9.7166,-0.0294,-0.3625,0.1301,-0.2872,0.1579,-0.3421,0.4678,0.4002,0.4926
31.0,9.7212,-0.0296,-0.3721,0.1295,-0.2899,0.1579,-0.3421,0.4678,0.4002,0.4926
31.017,9.7237,-0.0297,-0.3773,0.1477,-0.3439,0.1316,-0.2895,0.4678,0.4002,0.4926
31.017,9.7237,-0.0297,-0.3773,0.1477,-0.3439,0.1316,-0.2895,0.459,1.5,1.4324
31.033,9.7266,-0.0298,-0.3836,0.1733,-0.3907,0.1316,-0.2895,0.459,1.5,1.4324
31.033,9.7266,-0.0298,-0.3836,0.1733,-0.3907,0.1316,-0.2895,0.459,1.5,1.4324
31.033,9.7266,-0.0298,-0.3836,0.1733,-0.3907,0.1316,-0.2895,0.459,1.5,1.4324
31.067,9.7324,-0.0301,-0.3964,0.1639,-0.383,0.1316,-0.2895,0.459,1.5,1.4324
31.083,9.7353,-0.0303,-0.4026,0.1567,-0.37,0.1316,-0.2895,0.459,1.5,1.4324
31.083,9.7353,-0.0303,-0.4026,0.1567,-0.37,0.1316,-0.2895,0.459,1.5,1.4324
31.083,9.7353,-0.0303,-0.4026,0.1567,-0.37,0.1316,-0.2895,0.459,1.5,1.4324
31.117,9.7408,-0.0306,-0.4149,0.1558,-0.3857,0.1316,-0.2895,0.459,1.5,1.4324
31.117,9.7408,-0.0306,-0.4149,0.1558,-0.3857,0.1316,-0.2895,0.4596,1.5,1.4324
31.133,9.7435,-0.0307,-0.4211,0.1482,-0.3608,0.1842,-0.3947,0.4596,1.5,1.4324
31.133,9.7435,-0.0307,-0.4211,0.1482,-0.3608,0.1842,-0.3947,0.4596,1.5,1.4324
31.133,9.7435,-0.0307,-0.4211,0.1482,-0.3608,0.1842,-0.3947,0.4596,1.5,1.4324
31.167,9.7485,-0.0311,-0.4326,0.1375,-0.3394,0.1842,-0.3947,0.4596,1.5,1.4324
31.183,9.7509,-0.0313,-0.438,0.1316,-0.3348,0.1842,-0.3947,0.4596,1.5,1.4324
31.183,9.7509,-0.0313,-0.438,0.1316,-0.3348,0.1842,-0.3947,0.4596,1.5,1.4324
31.2,9.7532,-0.0314,-0.4435,0.129,-0.317,0.1842,-0.3947,0.4596,1.5,1.4324
31.2,9.7532,-0.0314,-0.4435,0.129,-0.317,0.1842,-0.3947,0.4596,1.5,1.4324
31.233,9.7578,-0.0318,-0.454,0.1261,-0.3214,0.1842,-0.3947,0.478,1.5,1.3271
31.233,9.7578,-0.0318,-0.454,0.1261,-0.3214,0.1842,-0.3947,0.478,1.5,1.3271
31.233,9.7578,-0.0318,-0.454,0.1261,-0.3214,0.1579,-0.3421,0.478,1.5,1.3271
31.25,9.76,-0.032,-0.4593,0.1248,-0.3251,0.1579,-0.3421,0.478,1.5,1.3271
31.25,9.76,-0.032,-0.4593,0.1248,-0.3251,0.1579,-0.3421,0.478,1.5,1.3271
31.25,9.76,-0.032,-0.4593,0.1248,-0.3251,0.1579,-0.3421,0.478,1.5,1.3271
31.283,9.7656,-0.0326,-0.4727,0.1693,-0.4449,0.1579,-0.3421,0.478,1.5,1.3271
31.283,9.7656,-0.0326,-0.4727,0.1693,-0.4449,0.1579,-0.3421,0.478,1.5,1.3271
31.3,9.7686,-0.0329,-0.4801,0.1714,-0.4573,0.1842,-0.3947,0.478,1.5,1.3271
31.3,9.7686,-0.0329,-0.4801,0.1714,-0.4573,0.1579,-0.3421,0.478,1.5,1.3271
31.3,9.7686,-0.0329,-0.4801,0.1714,-0.4573,0.1579,-0.3421,0.5011,1.5,1.3271
31.333,9.7748,-0.0335,-0.4954,0.1708,-0.4661,0.1579,-0.3421,0.5011,1.5,1.3271
31.333,9.7748,-0.0335,-0.4954,0.1708,-0.4661,0.1842,-0.3947,0.5011,1.5,1.3271
31.333,9.7748,-0.0335,-0.4954,0.1708,-0.4661,0.1842,-0.3947,0.5011,1.5,1.3271
31.35,9.7779,-0.0338,-0.5031,0.1704,-0.4687,0.1842,-0.3947,0.5011,1.5,1.3271
31.367,9.7809,-0.0341,-0.5108,0.1653,-0.4606,0.1579,-0.3421,0.5011,1.5,1.3271
